Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-07-07 00:00:00,135.95,135.882,136.066,1166,135.866,0,,,
2022-07-07 00:05:00,135.888,135.892,135.902,952,135.835,0,,,
2022-07-07 00:10:00,135.891,135.89,135.931,973,135.848,0,,,
2022-07-07 00:15:00,135.889,135.846,135.889,829,135.826,0,,,
2022-07-07 00:20:00,135.842,135.864,135.891,787,135.833,0,,,
2022-07-07 00:25:00,135.865,135.844,135.865,575,135.814,0,,,
2022-07-07 00:30:00,135.844,135.895,135.902,683,135.844,0,,,
2022-07-07 00:35:00,135.897,135.9,135.903,642,135.879,0,,,
2022-07-07 00:40:00,135.903,135.938,135.964,683,135.893,0,,,
2022-07-07 00:45:00,135.936,135.948,135.963,592,135.91,0,,,
2022-07-07 00:50:00,135.95,135.836,135.969,1027,135.831,0,,,
2022-07-07 00:55:00,135.832,135.763,135.847,1008,135.75,0,,,
2022-07-07 01:00:00,135.763,135.674,135.776,1389,135.659,0,,,
2022-07-07 01:05:00,135.674,135.669,135.718,923,135.616,0,,,
2022-07-07 01:10:00,135.678,135.671,135.694,1012,135.625,0,,,
2022-07-07 01:15:00,135.668,135.6,135.684,877,135.59,0,,,
2022-07-07 01:20:00,135.6,135.594,135.641,1025,135.549,0,,,
2022-07-07 01:25:00,135.593,135.653,135.656,817,135.575,0,,,
2022-07-07 01:30:00,135.652,135.68,135.707,1008,135.64,0,,,
2022-07-07 01:35:00,135.681,135.658,135.697,865,135.64,0,,,
2022-07-07 01:40:00,135.657,135.65,135.663,966,135.596,0,,,
2022-07-07 01:45:00,135.652,135.671,135.703,895,135.647,0,,,
2022-07-07 01:50:00,135.671,135.787,135.797,993,135.671,0,,,
2022-07-07 01:55:00,135.788,135.773,135.825,1082,135.749,0,,,
2022-07-07 02:00:00,135.774,135.721,135.804,891,135.715,0,,,
2022-07-07 02:05:00,135.73,135.68,135.745,935,135.666,0,,,
2022-07-07 02:10:00,135.682,135.667,135.692,701,135.646,0,,,
2022-07-07 02:15:00,135.665,135.683,135.719,932,135.658,0,,,
2022-07-07 02:20:00,135.683,135.662,135.708,902,135.647,0,,,
2022-07-07 02:25:00,135.661,135.61,135.674,550,135.6,0,,,
2022-07-07 02:30:00,135.61,135.631,135.659,677,135.607,0,,,
2022-07-07 02:35:00,135.625,135.625,135.644,813,135.586,0,,,
2022-07-07 02:40:00,135.626,135.659,135.667,827,135.612,0,,,
2022-07-07 02:45:00,135.653,135.688,135.691,708,135.62,0,,,
2022-07-07 02:50:00,135.688,135.682,135.729,955,135.671,0,,,
2022-07-07 02:55:00,135.681,135.757,135.764,1030,135.65,0,,,
2022-07-07 03:00:00,135.753,135.714,135.779,921,135.69,0,,,
2022-07-07 03:05:00,135.714,135.741,135.746,889,135.71,0,,,
2022-07-07 03:10:00,135.74,135.782,135.793,713,135.733,0,,,
2022-07-07 03:15:00,135.786,135.779,135.805,633,135.75,0,,,
2022-07-07 03:20:00,135.78,135.763,135.783,578,135.751,0,,,
2022-07-07 03:25:00,135.762,135.753,135.775,592,135.73,0,,,
2022-07-07 03:30:00,135.75,135.716,135.755,802,135.7,0,,,
2022-07-07 03:35:00,135.722,135.713,135.738,606,135.708,0,,,
2022-07-07 03:40:00,135.717,135.731,135.755,613,135.706,0,,,
2022-07-07 03:45:00,135.734,135.737,135.759,476,135.729,0,,,
2022-07-07 03:50:00,135.739,135.74,135.741,579,135.708,0,,,
2022-07-07 03:55:00,135.737,135.732,135.757,472,135.72,0,,,
2022-07-07 04:00:00,135.729,135.741,135.75,454,135.719,0,,,
2022-07-07 04:05:00,135.742,135.726,135.767,554,135.71,0,,,
2022-07-07 04:10:00,135.727,135.734,135.742,567,135.71,0,,,
2022-07-07 04:15:00,135.727,135.711,135.747,674,135.707,0,,,
2022-07-07 04:20:00,135.709,135.682,135.71,537,135.671,0,,,
2022-07-07 04:25:00,135.68,135.654,135.687,405,135.643,0,,,
2022-07-07 04:30:00,135.653,135.633,135.677,578,135.618,0,,,
2022-07-07 04:35:00,135.636,135.61,135.645,676,135.59,0,,,
2022-07-07 04:40:00,135.61,135.624,135.643,704,135.608,0,,,
2022-07-07 04:45:00,135.624,135.673,135.679,615,135.624,0,,,
2022-07-07 04:50:00,135.672,135.639,135.675,424,135.63,0,,,
2022-07-07 04:55:00,135.637,135.679,135.684,359,135.637,0,,,
2022-07-07 05:00:00,135.678,135.704,135.732,692,135.668,0,,,
2022-07-07 05:05:00,135.701,135.72,135.738,581,135.698,0,,,
2022-07-07 05:10:00,135.721,135.809,135.821,796,135.698,0,,,
2022-07-07 05:15:00,135.805,135.767,135.814,798,135.761,0,,,
2022-07-07 05:20:00,135.766,135.755,135.797,922,135.75,0,,,
