Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-08-19 00:00:00,1.19297,1.19303,1.1944,546,1.1928,0,,,
2022-08-19 00:05:00,1.19297,1.19248,1.1941,549,1.1924,0,,,
2022-08-19 00:10:00,1.1924,1.1917,1.19248,604,1.19146,0,,,
2022-08-19 00:15:00,1.19154,1.19164,1.19303,542,1.1914,0,,,
2022-08-19 00:20:00,1.19165,1.19175,1.1933,529,1.1915,0,,,
2022-08-19 00:25:00,1.19169,1.1912,1.1933,440,1.19105,0,,,
2022-08-19 00:30:00,1.1917,1.19076,1.1928,595,1.1906,0,,,
2022-08-19 00:35:00,1.19065,1.19087,1.1917,531,1.1904,0,,,
2022-08-19 00:40:00,1.19082,1.19157,1.1917,608,1.19068,0,,,
2022-08-19 00:45:00,1.19147,1.19168,1.1918,569,1.1913,0,,,
2022-08-19 00:50:00,1.1917,1.19097,1.19181,647,1.1907,0,,,
2022-08-19 00:55:00,1.19087,1.19047,1.19177,541,1.1904,0,,,
2022-08-19 01:00:00,1.1905,1.19106,1.19171,462,1.1904,0,,,
2022-08-19 01:05:00,1.191,1.19159,1.19164,343,1.1909,0,,,
2022-08-19 01:10:00,1.19144,1.1917,1.1918,379,1.19127,0,,,
2022-08-19 01:15:00,1.19178,1.19186,1.192,441,1.19086,0,,,
2022-08-19 01:20:00,1.19187,1.19176,1.192,324,1.19146,0,,,
2022-08-19 01:25:00,1.19175,1.19185,1.192,309,1.19158,0,,,
2022-08-19 01:30:00,1.19186,1.19079,1.19201,637,1.19045,0,,,
2022-08-19 01:35:00,1.1908,1.19076,1.19114,645,1.1906,0,,,
2022-08-19 01:40:00,1.19077,1.19106,1.19106,661,1.19036,0,,,
2022-08-19 01:45:00,1.19094,1.19097,1.1914,578,1.19059,0,,,
2022-08-19 01:50:00,1.19109,1.19117,1.19149,587,1.19049,0,,,
2022-08-19 01:55:00,1.19116,1.191,1.19153,553,1.1906,0,,,
2022-08-19 02:00:00,1.19104,1.1912,1.1914,467,1.1906,0,,,
2022-08-19 02:05:00,1.1913,1.19219,1.19235,563,1.1908,0,,,
2022-08-19 02:10:00,1.1923,1.1921,1.1925,571,1.19067,0,,,
2022-08-19 02:15:00,1.19198,1.19148,1.19208,480,1.19066,0,,,
2022-08-19 02:20:00,1.19137,1.19158,1.19191,416,1.1913,0,,,
2022-08-19 02:25:00,1.19159,1.19168,1.192,420,1.1915,0,,,
2022-08-19 02:30:00,1.19173,1.19164,1.1919,401,1.19073,0,,,
2022-08-19 02:35:00,1.19176,1.19196,1.19222,567,1.19068,0,,,
2022-08-19 02:40:00,1.19197,1.19198,1.19236,510,1.19058,0,,,
2022-08-19 02:45:00,1.1921,1.1918,1.19213,452,1.19055,0,,,
2022-08-19 02:50:00,1.19182,1.1924,1.19255,365,1.19106,0,,,
2022-08-19 02:55:00,1.1922,1.1924,1.1926,433,1.19071,0,,,
2022-08-19 03:00:00,1.19242,1.1922,1.1925,426,1.19119,0,,,
2022-08-19 03:05:00,1.19226,1.19196,1.1923,406,1.19169,0,,,
2022-08-19 03:10:00,1.192,1.19196,1.19216,389,1.19156,0,,,
2022-08-19 03:15:00,1.19195,1.19191,1.1922,338,1.19177,0,,,
2022-08-19 03:20:00,1.19179,1.19207,1.19226,341,1.19177,0,,,
2022-08-19 03:25:00,1.19195,1.1919,1.19256,301,1.1917,0,,,
2022-08-19 03:30:00,1.19188,1.19122,1.19242,409,1.19118,0,,,
2022-08-19 03:35:00,1.19126,1.19134,1.19241,367,1.1912,0,,,
2022-08-19 03:40:00,1.19145,1.1913,1.19244,324,1.19115,0,,,
2022-08-19 03:45:00,1.19131,1.19153,1.19234,351,1.1913,0,,,
2022-08-19 03:50:00,1.1916,1.19174,1.19232,441,1.1914,0,,,
2022-08-19 03:55:00,1.19185,1.1916,1.19196,453,1.1913,0,,,
2022-08-19 04:00:00,1.19157,1.19117,1.19198,508,1.19106,0,,,
2022-08-19 04:05:00,1.19118,1.19093,1.19199,329,1.1909,0,,,
2022-08-19 04:10:00,1.191,1.1902,1.19196,321,1.18998,0,,,
2022-08-19 04:15:00,1.19007,1.1895,1.19193,299,1.1895,0,,,
2022-08-19 04:20:00,1.18946,1.18951,1.192,346,1.1892,0,,,
2022-08-19 04:25:00,1.1894,1.1894,1.1922,373,1.1893,0,,,
2022-08-19 04:30:00,1.18942,1.1897,1.1898,271,1.1894,0,,,
2022-08-19 04:35:00,1.1898,1.18963,1.19134,321,1.1894,0,,,
2022-08-19 04:40:00,1.18973,1.1901,1.19139,337,1.1895,0,,,
2022-08-19 04:45:00,1.19009,1.1903,1.19141,247,1.1899,0,,,
2022-08-19 04:50:00,1.19016,1.1901,1.19141,303,1.1899,0,,,
2022-08-19 04:55:00,1.19001,1.19008,1.1914,309,1.1899,0,,,
2022-08-19 05:00:00,1.1902,1.1902,1.19148,313,1.19,0,,,
2022-08-19 05:05:00,1.19019,1.1905,1.19183,258,1.19,0,,,
2022-08-19 05:10:00,1.1905,1.19049,1.1918,351,1.19,0,,,
2022-08-19 05:15:00,1.19048,1.1909,1.19134,458,1.18948,0,,,
2022-08-19 05:20:00,1.19088,1.1908,1.1911,347,1.1905,0,,,
2022-08-19 05:25:00,1.19057,1.19067,1.19071,474,1.1895,0,,,
2022-08-19 05:30:00,1.19057,1.1905,1.19074,430,1.18971,0,,,
2022-08-19 05:35:00,1.19055,1.19112,1.19112,408,1.18971,0,,,
2022-08-19 05:40:00,1.191,1.1911,1.1913,456,1.19015,0,,,
2022-08-19 05:45:00,1.19106,1.19147,1.1917,511,1.19027,0,,,
2022-08-19 05:50:00,1.19146,1.19144,1.1919,544,1.19029,0,,,
2022-08-19 05:55:00,1.19156,1.1914,1.19201,576,1.19026,0,,,
2022-08-19 06:00:00,1.19128,1.19087,1.19243,809,1.19071,0,,,
2022-08-19 06:05:00,1.19088,1.19125,1.1917,544,1.19059,0,,,
2022-08-19 06:10:00,1.19124,1.19032,1.19152,612,1.1901,0,,,
2022-08-19 06:15:00,1.19033,1.1904,1.19051,571,1.1897,0,,,
2022-08-19 06:20:00,1.1904,1.19106,1.19127,675,1.1901,0,,,
2022-08-19 06:25:00,1.19093,1.19085,1.19128,666,1.1905,0,,,
2022-08-19 06:30:00,1.19094,1.19162,1.19174,870,1.1907,0,,,
2022-08-19 06:35:00,1.19163,1.19069,1.19174,582,1.1905,0,,,
2022-08-19 06:40:00,1.19004,1.19131,1.19138,318,1.1898,0,,,
2022-08-19 06:45:00,1.1914,1.19085,1.19171,790,1.1905,0,,,
2022-08-19 06:50:00,1.19086,1.19067,1.19148,824,1.1905,0,,,
2022-08-19 06:55:00,1.19066,1.19045,1.19093,701,1.1903,0,,,
2022-08-19 07:00:00,1.19028,1.19096,1.1911,912,1.19,0,,,
2022-08-19 07:05:00,1.19098,1.19161,1.19195,882,1.1907,0,,,
2022-08-19 07:10:00,1.19167,1.19144,1.19198,964,1.1912,0,,,
2022-08-19 07:15:00,1.19133,1.192,1.19243,873,1.1912,0,,,
2022-08-19 07:20:00,1.1919,1.19161,1.19233,894,1.1913,0,,,
2022-08-19 07:25:00,1.1916,1.19122,1.19172,823,1.1909,0,,,
2022-08-19 07:30:00,1.19121,1.19189,1.19195,819,1.1908,0,,,
2022-08-19 07:35:00,1.19191,1.19185,1.19258,829,1.1917,0,,,
2022-08-19 07:40:00,1.19186,1.19193,1.1921,574,1.1916,0,,,
2022-08-19 07:45:00,1.19188,1.1918,1.1922,692,1.1915,0,,,
2022-08-19 07:50:00,1.19179,1.19117,1.1919,613,1.191,0,,,
2022-08-19 07:55:00,1.19116,1.19118,1.19153,723,1.1908,0,,,
2022-08-19 08:00:00,1.19118,1.19003,1.1912,859,1.1899,0,,,
2022-08-19 08:05:00,1.19,1.18949,1.19114,765,1.1891,0,,,
2022-08-19 08:10:00,1.18948,1.18869,1.18956,736,1.1885,0,,,
2022-08-19 08:15:00,1.18869,1.18836,1.1888,684,1.1881,0,,,
2022-08-19 08:20:00,1.18827,1.1884,1.18851,729,1.1879,0,,,
