Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-01-07 00:00:00,115.865,115.897,115.918,549,115.858,0,,,
2022-01-07 00:05:00,115.896,115.892,115.907,307,115.881,0,,,
2022-01-07 00:10:00,115.89,115.915,115.922,299,115.88,0,,,
2022-01-07 00:15:00,115.915,115.929,115.936,319,115.907,0,,,
2022-01-07 00:20:00,115.93,115.939,115.946,345,115.918,0,,,
2022-01-07 00:25:00,115.941,115.94,115.953,363,115.93,0,,,
2022-01-07 00:30:00,115.938,115.969,115.973,409,115.937,0,,,
2022-01-07 00:35:00,115.966,115.968,115.973,220,115.956,0,,,
2022-01-07 00:40:00,115.964,116.001,116.002,326,115.964,0,,,
2022-01-07 00:45:00,116.0,116.004,116.051,452,115.992,0,,,
2022-01-07 00:50:00,116.02,115.983,116.02,662,115.951,0,,,
2022-01-07 00:55:00,115.987,115.955,115.987,460,115.938,0,,,
2022-01-07 01:00:00,115.951,115.96,115.962,398,115.91,0,,,
2022-01-07 01:05:00,115.961,115.949,115.974,361,115.937,0,,,
2022-01-07 01:10:00,115.951,115.939,115.971,428,115.916,0,,,
2022-01-07 01:15:00,115.938,115.93,115.943,370,115.915,0,,,
2022-01-07 01:20:00,115.924,115.919,115.934,312,115.909,0,,,
2022-01-07 01:25:00,115.928,115.94,115.944,394,115.905,0,,,
2022-01-07 01:30:00,115.942,115.926,115.951,407,115.91,0,,,
2022-01-07 01:35:00,115.928,115.92,115.946,415,115.918,0,,,
2022-01-07 01:40:00,115.922,115.896,115.927,506,115.877,0,,,
2022-01-07 01:45:00,115.894,115.889,115.9,321,115.876,0,,,
2022-01-07 01:50:00,115.891,115.881,115.897,504,115.86,0,,,
2022-01-07 01:55:00,115.883,115.897,115.905,447,115.87,0,,,
2022-01-07 02:00:00,115.896,115.874,115.901,442,115.87,0,,,
2022-01-07 02:05:00,115.876,115.863,115.876,504,115.829,0,,,
2022-01-07 02:10:00,115.867,115.889,115.901,575,115.864,0,,,
2022-01-07 02:15:00,115.889,115.884,115.893,481,115.862,0,,,
2022-01-07 02:20:00,115.882,115.895,115.901,381,115.875,0,,,
2022-01-07 02:25:00,115.896,115.917,115.921,378,115.89,0,,,
2022-01-07 02:30:00,115.918,115.914,115.932,447,115.904,0,,,
2022-01-07 02:35:00,115.913,115.923,115.931,375,115.9,0,,,
2022-01-07 02:40:00,115.93,115.9,115.937,365,115.891,0,,,
2022-01-07 02:45:00,115.901,115.872,115.902,340,115.869,0,,,
2022-01-07 02:50:00,115.875,115.857,115.877,309,115.84,0,,,
2022-01-07 02:55:00,115.861,115.87,115.877,304,115.855,0,,,
2022-01-07 03:00:00,115.871,115.88,115.89,279,115.84,0,,,
2022-01-07 03:05:00,115.89,115.887,115.899,353,115.881,0,,,
2022-01-07 03:10:00,115.887,115.882,115.896,278,115.874,0,,,
2022-01-07 03:15:00,115.885,115.867,115.89,259,115.857,0,,,
2022-01-07 03:20:00,115.867,115.888,115.888,292,115.858,0,,,
2022-01-07 03:25:00,115.887,115.878,115.894,301,115.871,0,,,
2022-01-07 03:30:00,115.88,115.88,115.884,264,115.864,0,,,
2022-01-07 03:35:00,115.882,115.876,115.89,276,115.862,0,,,
2022-01-07 03:40:00,115.879,115.865,115.884,212,115.861,0,,,
2022-01-07 03:45:00,115.864,115.871,115.875,213,115.857,0,,,
2022-01-07 03:50:00,115.868,115.869,115.878,261,115.86,0,,,
2022-01-07 03:55:00,115.861,115.867,115.873,312,115.852,0,,,
2022-01-07 04:00:00,115.864,115.868,115.87,276,115.855,0,,,
2022-01-07 04:05:00,115.866,115.864,115.874,220,115.856,0,,,
2022-01-07 04:10:00,115.869,115.878,115.882,181,115.863,0,,,
2022-01-07 04:15:00,115.876,115.868,115.883,183,115.863,0,,,
2022-01-07 04:20:00,115.872,115.88,115.882,172,115.865,0,,,
2022-01-07 04:25:00,115.871,115.875,115.881,128,115.87,0,,,
2022-01-07 04:30:00,115.88,115.874,115.883,237,115.864,0,,,
2022-01-07 04:35:00,115.879,115.868,115.88,190,115.862,0,,,
2022-01-07 04:40:00,115.872,115.874,115.875,149,115.863,0,,,
2022-01-07 04:45:00,115.87,115.877,115.887,232,115.863,0,,,
2022-01-07 04:50:00,115.878,115.882,115.886,182,115.865,0,,,
2022-01-07 04:55:00,115.882,115.91,115.921,293,115.87,0,,,
2022-01-07 05:00:00,115.917,115.915,115.929,289,115.905,0,,,
2022-01-07 05:05:00,115.913,115.908,115.922,204,115.9,0,,,
2022-01-07 05:10:00,115.91,115.899,115.91,289,115.884,0,,,
2022-01-07 05:15:00,115.896,115.9,115.909,285,115.879,0,,,
2022-01-07 05:20:00,115.904,115.901,115.91,173,115.896,0,,,
2022-01-07 05:25:00,115.908,115.899,115.912,285,115.889,0,,,
2022-01-07 05:30:00,115.9,115.898,115.909,291,115.891,0,,,
2022-01-07 05:35:00,115.902,115.901,115.922,305,115.891,0,,,
2022-01-07 05:40:00,115.906,115.891,115.907,216,115.885,0,,,
2022-01-07 05:45:00,115.892,115.889,115.9,299,115.877,0,,,
2022-01-07 05:50:00,115.893,115.911,115.916,247,115.887,0,,,
2022-01-07 05:55:00,115.912,115.913,115.922,353,115.897,0,,,
2022-01-07 06:00:00,115.91,115.894,115.926,291,115.88,0,,,
2022-01-07 06:05:00,115.895,115.912,115.915,316,115.884,0,,,
2022-01-07 06:10:00,115.909,115.921,115.922,293,115.904,0,,,
2022-01-07 06:15:00,115.92,115.919,115.931,270,115.909,0,,,
2022-01-07 06:20:00,115.918,115.927,115.928,239,115.9,0,,,
2022-01-07 06:25:00,115.922,115.932,115.937,321,115.918,0,,,
2022-01-07 06:30:00,115.934,115.944,115.947,204,115.927,0,,,
2022-01-07 06:35:00,115.939,115.915,115.944,271,115.908,0,,,
2022-01-07 06:40:00,115.917,115.915,115.927,260,115.908,0,,,
2022-01-07 06:45:00,115.918,115.927,115.929,214,115.909,0,,,
2022-01-07 06:50:00,115.926,115.913,115.928,193,115.909,0,,,
2022-01-07 06:55:00,115.918,115.938,115.941,323,115.91,0,,,
2022-01-07 07:00:00,115.941,115.905,115.946,414,115.89,0,,,
2022-01-07 07:05:00,115.911,115.917,115.94,369,115.906,0,,,
