Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-09-26 00:00:00,1.34504,1.34511,1.34521,577,1.3447,0,,,
2023-09-26 00:05:00,1.34513,1.34502,1.34518,562,1.3447,0,,,
2023-09-26 00:10:00,1.34501,1.34506,1.3451,424,1.3447,0,,,
2023-09-26 00:15:00,1.3449,1.34524,1.3453,570,1.3448,0,,,
2023-09-26 00:20:00,1.34523,1.34532,1.34534,714,1.345,0,,,
2023-09-26 00:25:00,1.34533,1.34556,1.34561,660,1.3451,0,,,
2023-09-26 00:30:00,1.34551,1.34593,1.34598,779,1.3452,0,,,
2023-09-26 00:35:00,1.34594,1.3457,1.34598,644,1.3454,0,,,
2023-09-26 00:40:00,1.34569,1.34551,1.34575,599,1.3454,0,,,
2023-09-26 00:45:00,1.34552,1.34596,1.34601,709,1.3453,0,,,
2023-09-26 00:50:00,1.34596,1.34563,1.3461,719,1.3455,0,,,
2023-09-26 00:55:00,1.34554,1.34591,1.34592,720,1.3455,0,,,
2023-09-26 01:00:00,1.34592,1.34561,1.34597,734,1.3454,0,,,
2023-09-26 01:05:00,1.3456,1.34568,1.3458,743,1.3453,0,,,
2023-09-26 01:10:00,1.34567,1.34565,1.34579,767,1.3454,0,,,
2023-09-26 01:15:00,1.34561,1.34561,1.34584,902,1.3454,0,,,
2023-09-26 01:20:00,1.34562,1.34568,1.34582,648,1.3454,0,,,
2023-09-26 01:25:00,1.34567,1.34543,1.34569,766,1.3452,0,,,
2023-09-26 01:30:00,1.34545,1.34559,1.3457,872,1.3452,0,,,
2023-09-26 01:35:00,1.34558,1.34568,1.34581,797,1.3453,0,,,
2023-09-26 01:40:00,1.34568,1.3456,1.346,745,1.3455,0,,,
2023-09-26 01:45:00,1.34594,1.34562,1.34602,705,1.3454,0,,,
2023-09-26 01:50:00,1.34561,1.34585,1.34585,600,1.3452,0,,,
2023-09-26 01:55:00,1.34583,1.34587,1.34601,710,1.3454,0,,,
2023-09-26 02:00:00,1.34588,1.34552,1.3459,586,1.3453,0,,,
2023-09-26 02:05:00,1.34553,1.34561,1.34566,657,1.3452,0,,,
2023-09-26 02:10:00,1.3456,1.34624,1.3463,725,1.3454,0,,,
2023-09-26 02:15:00,1.34623,1.34609,1.34636,554,1.3458,0,,,
2023-09-26 02:20:00,1.34609,1.34623,1.34628,703,1.3458,0,,,
2023-09-26 02:25:00,1.34624,1.34644,1.34652,493,1.346,0,,,
2023-09-26 02:30:00,1.34643,1.34678,1.3468,597,1.3462,0,,,
2023-09-26 02:35:00,1.34677,1.3469,1.34697,532,1.3465,0,,,
2023-09-26 02:40:00,1.34691,1.3464,1.34699,482,1.3463,0,,,
2023-09-26 02:45:00,1.34651,1.34655,1.34659,549,1.3462,0,,,
2023-09-26 02:50:00,1.34656,1.34688,1.3469,371,1.3463,0,,,
2023-09-26 02:55:00,1.34689,1.34721,1.34721,417,1.3466,0,,,
2023-09-26 03:00:00,1.34724,1.34752,1.34755,502,1.347,0,,,
2023-09-26 03:05:00,1.34753,1.34756,1.34767,589,1.3473,0,,,
2023-09-26 03:10:00,1.34757,1.34762,1.3477,583,1.3473,0,,,
2023-09-26 03:15:00,1.34761,1.34764,1.34769,517,1.3473,0,,,
2023-09-26 03:20:00,1.34763,1.3475,1.34788,492,1.3474,0,,,
2023-09-26 03:25:00,1.34769,1.34781,1.3479,582,1.3474,0,,,
2023-09-26 03:30:00,1.34781,1.34768,1.34801,506,1.3474,0,,,
2023-09-26 03:35:00,1.3477,1.34766,1.3477,567,1.3474,0,,,
2023-09-26 03:40:00,1.3476,1.34747,1.34769,547,1.3473,0,,,
2023-09-26 03:45:00,1.34749,1.34759,1.34763,476,1.3472,0,,,
2023-09-26 03:50:00,1.34762,1.34766,1.34771,462,1.3473,0,,,
2023-09-26 03:55:00,1.3475,1.34749,1.34771,439,1.3473,0,,,
2023-09-26 04:00:00,1.34751,1.3476,1.34781,522,1.3473,0,,,
2023-09-26 04:05:00,1.34779,1.34772,1.34782,509,1.3475,0,,,
2023-09-26 04:10:00,1.3477,1.34762,1.34773,390,1.3473,0,,,
2023-09-26 04:15:00,1.34766,1.3476,1.3477,572,1.3473,0,,,
2023-09-26 04:20:00,1.34761,1.34741,1.3477,399,1.3472,0,,,
2023-09-26 04:25:00,1.3474,1.34736,1.34745,352,1.3472,0,,,
2023-09-26 04:30:00,1.34736,1.34735,1.34744,460,1.3471,0,,,
2023-09-26 04:35:00,1.34732,1.3473,1.34754,477,1.3471,0,,,
2023-09-26 04:40:00,1.34753,1.3475,1.34755,597,1.3472,0,,,
2023-09-26 04:45:00,1.34751,1.3474,1.34754,474,1.3471,0,,,
2023-09-26 04:50:00,1.3474,1.3475,1.34753,435,1.3472,0,,,
2023-09-26 04:55:00,1.34748,1.34749,1.3476,333,1.3472,0,,,
2023-09-26 05:00:00,1.3475,1.34745,1.3475,559,1.3471,0,,,
2023-09-26 05:05:00,1.34747,1.34761,1.34771,490,1.3472,0,,,
2023-09-26 05:10:00,1.3476,1.34762,1.34765,458,1.3473,0,,,
2023-09-26 05:15:00,1.34763,1.34769,1.34772,627,1.3473,0,,,
2023-09-26 05:20:00,1.3477,1.34797,1.34797,505,1.3475,0,,,
2023-09-26 05:25:00,1.34797,1.34784,1.34798,428,1.3475,0,,,
2023-09-26 05:30:00,1.34785,1.34777,1.34802,609,1.3476,0,,,
2023-09-26 05:35:00,1.3476,1.34756,1.34781,601,1.3473,0,,,
2023-09-26 05:40:00,1.34755,1.34749,1.34759,678,1.3471,0,,,
2023-09-26 05:45:00,1.34749,1.3474,1.34768,702,1.3472,0,,,
2023-09-26 05:50:00,1.34761,1.3478,1.34787,677,1.3474,0,,,
2023-09-26 05:55:00,1.34779,1.3475,1.34781,566,1.3473,0,,,
2023-09-26 06:00:00,1.3475,1.34752,1.34773,710,1.3471,0,,,
2023-09-26 06:05:00,1.34753,1.34766,1.34772,729,1.3472,0,,,
2023-09-26 06:10:00,1.34764,1.34787,1.34793,723,1.3473,0,,,
2023-09-26 06:15:00,1.34785,1.34819,1.34822,698,1.3476,0,,,
2023-09-26 06:20:00,1.34822,1.34808,1.3484,730,1.3478,0,,,
2023-09-26 06:25:00,1.34808,1.34822,1.3483,671,1.3477,0,,,
2023-09-26 06:30:00,1.34821,1.34857,1.34864,585,1.348,0,,,
2023-09-26 06:35:00,1.34852,1.34871,1.3488,578,1.348,0,,,
2023-09-26 06:40:00,1.34874,1.34868,1.34888,680,1.3484,0,,,
2023-09-26 06:45:00,1.34867,1.34885,1.34896,595,1.3484,0,,,
2023-09-26 06:50:00,1.34886,1.34872,1.34892,591,1.3484,0,,,
2023-09-26 06:55:00,1.34868,1.34884,1.34893,641,1.3484,0,,,
2023-09-26 07:00:00,1.34883,1.34912,1.34917,881,1.3486,0,,,
2023-09-26 07:05:00,1.34912,1.3491,1.34916,801,1.3487,0,,,
