Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-09-09 00:00:00,143.874,143.885,143.94,965,143.807,0,,,
2022-09-09 00:05:00,143.879,143.91,143.961,809,143.873,0,,,
2022-09-09 00:10:00,143.908,143.762,143.929,906,143.754,0,,,
2022-09-09 00:15:00,143.764,143.819,143.828,1010,143.73,0,,,
2022-09-09 00:20:00,143.815,143.785,143.853,861,143.783,0,,,
2022-09-09 00:25:00,143.783,143.716,143.823,1088,143.668,0,,,
2022-09-09 00:30:00,143.719,143.71,143.75,1011,143.65,0,,,
2022-09-09 00:35:00,143.709,143.661,143.709,911,143.62,0,,,
2022-09-09 00:40:00,143.66,143.733,143.751,841,143.62,0,,,
2022-09-09 00:45:00,143.729,143.78,143.782,948,143.694,0,,,
2022-09-09 00:50:00,143.778,143.75,143.779,1255,143.643,0,,,
2022-09-09 00:55:00,143.778,143.795,143.82,1104,143.738,0,,,
2022-09-09 01:00:00,143.794,143.75,143.833,1101,143.739,0,,,
2022-09-09 01:05:00,143.751,143.751,143.763,903,143.717,0,,,
2022-09-09 01:10:00,143.749,143.742,143.751,1045,143.694,0,,,
2022-09-09 01:15:00,143.741,143.658,143.743,960,143.64,0,,,
2022-09-09 01:20:00,143.659,143.656,143.665,1080,143.583,0,,,
2022-09-09 01:25:00,143.652,143.644,143.679,730,143.618,0,,,
2022-09-09 01:30:00,143.643,143.648,143.691,1307,143.624,0,,,
2022-09-09 01:35:00,143.642,143.652,143.667,608,143.59,0,,,
2022-09-09 01:40:00,143.657,143.584,143.66,1067,143.56,0,,,
2022-09-09 01:45:00,143.584,143.676,143.701,1142,143.582,0,,,
2022-09-09 01:50:00,143.676,143.708,143.715,1123,143.634,0,,,
2022-09-09 01:55:00,143.707,143.661,143.726,1026,143.63,0,,,
2022-09-09 02:00:00,143.659,143.568,143.676,970,143.551,0,,,
2022-09-09 02:05:00,143.569,143.612,143.648,774,143.562,0,,,
2022-09-09 02:10:00,143.611,143.663,143.706,588,143.608,0,,,
2022-09-09 02:15:00,143.658,143.699,143.719,863,143.6,0,,,
2022-09-09 02:20:00,143.699,143.647,143.715,782,143.647,0,,,
2022-09-09 02:25:00,143.647,143.679,143.705,1040,143.609,0,,,
2022-09-09 02:30:00,143.68,143.611,143.69,1248,143.5,0,,,
2022-09-09 02:35:00,143.611,143.638,143.649,881,143.583,0,,,
2022-09-09 02:40:00,143.636,143.614,143.665,836,143.6,0,,,
2022-09-09 02:45:00,143.617,143.698,143.72,891,143.591,0,,,
2022-09-09 02:50:00,143.697,143.698,143.742,835,143.688,0,,,
2022-09-09 02:55:00,143.699,143.708,143.715,641,143.68,0,,,
2022-09-09 03:00:00,143.706,143.644,143.72,853,143.624,0,,,
2022-09-09 03:05:00,143.643,143.632,143.693,773,143.565,0,,,
2022-09-09 03:10:00,143.626,143.575,143.636,950,143.526,0,,,
2022-09-09 03:15:00,143.573,143.43,143.577,1115,143.339,0,,,
2022-09-09 03:20:00,143.43,143.268,143.431,1372,143.183,0,,,
2022-09-09 03:25:00,143.268,143.194,143.268,1321,143.062,0,,,
2022-09-09 03:30:00,143.192,143.309,143.348,1473,143.185,0,,,
2022-09-09 03:35:00,143.306,143.221,143.321,1004,143.2,0,,,
2022-09-09 03:40:00,143.22,143.09,143.273,1098,143.082,0,,,
2022-09-09 03:45:00,143.096,143.164,143.236,1007,143.095,0,,,
2022-09-09 03:50:00,143.163,143.099,143.213,1235,143.06,0,,,
2022-09-09 03:55:00,143.101,143.145,143.177,1058,143.053,0,,,
2022-09-09 04:00:00,143.153,143.108,143.219,1038,143.083,0,,,
2022-09-09 04:05:00,143.112,142.844,143.122,1539,142.829,0,,,
2022-09-09 04:10:00,142.842,142.536,142.849,1646,142.451,0,,,
2022-09-09 04:15:00,142.535,142.703,142.708,1338,142.511,0,,,
2022-09-09 04:20:00,142.702,142.621,142.775,1139,142.613,0,,,
2022-09-09 04:25:00,142.62,142.682,142.748,1213,142.59,0,,,
2022-09-09 04:30:00,142.683,142.769,142.802,1254,142.683,0,,,
2022-09-09 04:35:00,142.77,142.664,142.774,1287,142.648,0,,,
2022-09-09 04:40:00,142.66,142.724,142.727,1264,142.65,0,,,
2022-09-09 04:45:00,142.723,142.688,142.761,1109,142.679,0,,,
2022-09-09 04:50:00,142.69,142.724,142.733,1156,142.627,0,,,
2022-09-09 04:55:00,142.723,142.825,142.854,994,142.718,0,,,
2022-09-09 05:00:00,142.815,142.841,142.843,1238,142.78,0,,,
2022-09-09 05:05:00,142.84,142.883,142.968,1189,142.835,0,,,
2022-09-09 05:10:00,142.884,142.851,142.893,925,142.833,0,,,
2022-09-09 05:15:00,142.854,142.758,142.879,921,142.754,0,,,
2022-09-09 05:20:00,142.757,142.766,142.785,1006,142.713,0,,,
2022-09-09 05:25:00,142.765,142.779,142.784,866,142.74,0,,,
2022-09-09 05:30:00,142.774,142.777,142.816,1071,142.733,0,,,
2022-09-09 05:35:00,142.783,142.825,142.876,884,142.77,0,,,
2022-09-09 05:40:00,142.828,142.848,142.878,954,142.8,0,,,
2022-09-09 05:45:00,142.845,142.799,142.854,963,142.768,0,,,
2022-09-09 05:50:00,142.798,142.896,142.897,1015,142.788,0,,,
2022-09-09 05:55:00,142.895,142.956,142.967,1125,142.89,0,,,
2022-09-09 06:00:00,142.958,143.042,143.063,1443,142.896,0,,,
2022-09-09 06:05:00,143.046,143.057,143.147,1149,143.034,0,,,
2022-09-09 06:10:00,143.056,142.959,143.06,1204,142.947,0,,,
2022-09-09 06:15:00,142.942,142.899,142.947,1076,142.874,0,,,
2022-09-09 06:20:00,142.889,142.867,142.974,1335,142.86,0,,,
2022-09-09 06:25:00,142.872,142.94,142.968,1201,142.84,0,,,
2022-09-09 06:30:00,142.926,142.972,142.987,1368,142.889,0,,,
2022-09-09 06:35:00,142.972,142.766,142.985,1309,142.763,0,,,
2022-09-09 06:40:00,142.771,142.703,142.81,1264,142.69,0,,,
2022-09-09 06:45:00,142.706,142.805,142.813,1191,142.675,0,,,
2022-09-09 06:50:00,142.806,142.737,142.808,1301,142.723,0,,,
2022-09-09 06:55:00,142.735,142.675,142.777,1219,142.67,0,,,
2022-09-09 07:00:00,142.69,142.538,142.708,1207,142.529,0,,,
2022-09-09 07:05:00,142.546,142.492,142.596,1279,142.43,0,,,
2022-09-09 07:10:00,142.477,142.316,142.515,1457,142.234,0,,,
2022-09-09 07:15:00,142.324,142.291,142.402,1323,142.21,0,,,
2022-09-09 07:20:00,142.29,142.267,142.351,1126,142.2,0,,,
2022-09-09 07:25:00,142.267,142.188,142.271,1322,142.14,0,,,
2022-09-09 07:30:00,142.182,142.349,142.352,1373,142.14,0,,,
2022-09-09 07:35:00,142.36,142.366,142.432,1259,142.328,0,,,
2022-09-09 07:40:00,142.365,142.383,142.399,868,142.325,0,,,
2022-09-09 07:45:00,142.381,142.332,142.409,999,142.247,0,,,
2022-09-09 07:50:00,142.331,142.35,142.421,927,142.31,0,,,
