Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-07-16 19:00:00,18.0495,18.0495,18.0495,1,18.0495,0,,,
2023-07-16 19:10:00,18.0745,18.04951,18.0745,2,18.04951,0,,,
2023-07-16 19:15:00,18.0845,18.0845,18.0845,1,18.0845,0,,,
2023-07-16 19:35:00,18.0495,18.0495,18.0495,1,18.0495,0,,,
2023-07-16 20:00:00,18.05871,18.0845,18.0845,3,18.04951,0,,,
2023-07-16 20:25:00,18.04955,18.04955,18.04955,1,18.04955,0,,,
2023-07-16 20:50:00,18.06121,18.05023,18.0845,5,18.05023,0,,,
2023-07-16 20:55:00,18.0845,18.0845,18.0845,1,18.0845,0,,,
2023-07-16 21:00:00,18.0845,18.05871,18.0845,4,18.05871,0,,,
2023-07-16 21:05:00,18.075,18.075,18.0845,4,18.05871,0,,,
2023-07-16 21:10:00,18.0845,18.0845,18.0845,4,18.0756,0,,,
2023-07-16 21:15:00,18.02749,18.07499,18.0845,17,18.02749,0,,,
2023-07-16 21:20:00,18.075,18.075,18.075,1,18.075,0,,,
2023-07-16 21:30:00,18.07595,18.075,18.07595,5,18.06524,0,,,
2023-07-16 21:35:00,18.0845,18.0845,18.0845,1,18.0845,0,,,
2023-07-16 21:40:00,18.07465,18.07465,18.07465,1,18.07465,0,,,
2023-07-16 21:45:00,18.075,18.075,18.075,1,18.075,0,,,
2023-07-16 22:00:00,18.0747,18.0755,18.0845,95,18.0737,0,,,
2023-07-16 22:05:00,18.0808,18.0749,18.0845,52,18.0747,0,,,
2023-07-16 22:10:00,18.075,18.0753,18.0758,59,18.0744,0,,,
2023-07-16 22:15:00,18.0752,18.0726,18.0807,38,18.0724,0,,,
2023-07-16 22:20:00,18.0728,18.0782,18.0782,21,18.0728,0,,,
2023-07-16 22:25:00,18.0788,18.0808,18.0808,3,18.0788,0,,,
2023-07-16 22:30:00,18.0815,18.0817,18.0828,19,18.07485,0,,,
2023-07-16 22:35:00,18.0811,18.081,18.0811,11,18.07215,0,,,
2023-07-16 22:40:00,18.081,18.081,18.081,4,18.073,0,,,
2023-07-16 22:45:00,18.0787,18.0786,18.0787,5,18.07175,0,,,
2023-07-16 22:50:00,18.0784,18.0731,18.081,22,18.07185,0,,,
2023-07-16 22:55:00,18.075,18.075,18.081,34,18.07286,0,,,
2023-07-16 23:00:00,18.0734,18.0796,18.094,166,18.0734,0,,,
2023-07-16 23:05:00,18.07955,18.0796,18.0949,94,18.0791,0,,,
2023-07-16 23:10:00,18.07955,18.0797,18.0967,47,18.0791,0,,,
2023-07-16 23:15:00,18.0955,18.07955,18.0959,52,18.07945,0,,,
2023-07-16 23:20:00,18.0796,18.08005,18.0954,92,18.07945,0,,,
2023-07-16 23:25:00,18.0948,18.08005,18.0948,29,18.0799,0,,,
2023-07-16 23:30:00,18.0939,18.08025,18.1,97,18.0796,0,,,
2023-07-16 23:35:00,18.08015,18.0999,18.1005,95,18.0799,0,,,
2023-07-16 23:40:00,18.0998,18.1001,18.1007,50,18.08014,0,,,
2023-07-16 23:45:00,18.1,18.1,18.1004,41,18.08003,0,,,
2023-07-16 23:50:00,18.08003,18.1001,18.1003,25,18.08003,0,,,
2023-07-16 23:55:00,18.08021,18.08021,18.1014,32,18.08021,0,,,
