Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-06-14 00:00:00,140.148,140.155,140.187,898,140.11,0,,,
2023-06-14 00:05:00,140.156,140.157,140.164,788,140.119,0,,,
2023-06-14 00:10:00,140.162,140.123,140.162,733,140.099,0,,,
2023-06-14 00:15:00,140.122,140.079,140.133,721,140.079,0,,,
2023-06-14 00:20:00,140.082,140.078,140.104,592,140.067,0,,,
2023-06-14 00:25:00,140.085,140.067,140.091,491,140.06,0,,,
2023-06-14 00:30:00,140.062,140.109,140.111,442,140.04,0,,,
2023-06-14 00:35:00,140.109,140.086,140.124,588,140.07,0,,,
2023-06-14 00:40:00,140.085,140.035,140.087,602,140.02,0,,,
2023-06-14 00:45:00,140.042,140.023,140.051,580,140.0,0,,,
2023-06-14 00:50:00,140.024,140.02,140.074,418,140.01,0,,,
2023-06-14 00:55:00,140.016,140.033,140.044,710,140.006,0,,,
2023-06-14 01:00:00,140.032,140.06,140.071,869,140.0,0,,,
2023-06-14 01:05:00,140.057,140.105,140.107,699,140.048,0,,,
2023-06-14 01:10:00,140.104,140.022,140.104,502,140.015,0,,,
2023-06-14 01:15:00,140.021,139.965,140.021,764,139.93,0,,,
2023-06-14 01:20:00,139.969,139.979,140.005,657,139.958,0,,,
2023-06-14 01:25:00,139.978,140.011,140.014,637,139.96,0,,,
2023-06-14 01:30:00,140.012,140.022,140.046,713,140.005,0,,,
2023-06-14 01:35:00,140.026,140.022,140.034,797,139.998,0,,,
2023-06-14 01:40:00,140.021,140.042,140.043,696,139.996,0,,,
2023-06-14 01:45:00,140.04,140.027,140.065,719,140.022,0,,,
2023-06-14 01:50:00,140.029,140.033,140.044,675,140.019,0,,,
2023-06-14 01:55:00,140.033,140.054,140.057,685,140.029,0,,,
2023-06-14 02:00:00,140.051,140.085,140.093,758,140.036,0,,,
2023-06-14 02:05:00,140.086,140.091,140.106,853,140.072,0,,,
2023-06-14 02:10:00,140.089,140.078,140.105,561,140.06,0,,,
2023-06-14 02:15:00,140.083,140.076,140.095,570,140.065,0,,,
2023-06-14 02:20:00,140.071,140.052,140.085,706,140.038,0,,,
2023-06-14 02:25:00,140.052,140.08,140.083,636,140.047,0,,,
2023-06-14 02:30:00,140.082,140.091,140.099,608,140.04,0,,,
2023-06-14 02:35:00,140.09,140.081,140.091,758,140.064,0,,,
2023-06-14 02:40:00,140.082,140.071,140.082,653,140.056,0,,,
2023-06-14 02:45:00,140.068,140.052,140.078,570,140.043,0,,,
2023-06-14 02:50:00,140.053,140.058,140.072,640,140.039,0,,,
2023-06-14 02:55:00,140.054,140.063,140.073,497,140.043,0,,,
2023-06-14 03:00:00,140.075,140.073,140.076,529,140.051,0,,,
2023-06-14 03:05:00,140.071,140.078,140.085,406,140.064,0,,,
2023-06-14 03:10:00,140.075,140.066,140.078,317,140.057,0,,,
2023-06-14 03:15:00,140.065,140.065,140.075,308,140.055,0,,,
2023-06-14 03:20:00,140.064,140.059,140.069,439,140.03,0,,,
2023-06-14 03:25:00,140.059,140.041,140.063,491,140.037,0,,,
2023-06-14 03:30:00,140.044,140.019,140.044,557,140.008,0,,,
2023-06-14 03:35:00,140.023,140.028,140.047,562,140.016,0,,,
2023-06-14 03:40:00,140.024,139.941,140.028,578,139.938,0,,,
2023-06-14 03:45:00,139.947,139.971,139.979,543,139.941,0,,,
2023-06-14 03:50:00,139.967,140.01,140.014,683,139.961,0,,,
2023-06-14 03:55:00,140.011,140.007,140.02,618,139.999,0,,,
2023-06-14 04:00:00,140.007,140.061,140.069,481,139.999,0,,,
2023-06-14 04:05:00,140.064,140.055,140.073,498,140.04,0,,,
2023-06-14 04:10:00,140.057,140.062,140.069,344,140.04,0,,,
2023-06-14 04:15:00,140.062,140.059,140.072,532,140.05,0,,,
2023-06-14 04:20:00,140.062,140.065,140.072,530,140.047,0,,,
2023-06-14 04:25:00,140.064,140.055,140.066,539,140.047,0,,,
2023-06-14 04:30:00,140.052,140.065,140.067,522,140.04,0,,,
2023-06-14 04:35:00,140.064,140.047,140.068,424,140.02,0,,,
2023-06-14 04:40:00,140.043,140.045,140.056,504,140.02,0,,,
2023-06-14 04:45:00,140.044,140.016,140.046,548,139.99,0,,,
2023-06-14 04:50:00,140.021,140.041,140.046,510,139.999,0,,,
2023-06-14 04:55:00,140.04,140.105,140.109,549,140.029,0,,,
2023-06-14 05:00:00,140.103,140.101,140.124,590,140.087,0,,,
2023-06-14 05:05:00,140.102,140.112,140.128,455,140.097,0,,,
2023-06-14 05:10:00,140.11,140.116,140.134,555,140.107,0,,,
2023-06-14 05:15:00,140.111,140.13,140.164,578,140.108,0,,,
2023-06-14 05:20:00,140.134,140.128,140.15,527,140.11,0,,,
2023-06-14 05:25:00,140.133,140.122,140.133,629,140.099,0,,,
2023-06-14 05:30:00,140.117,140.072,140.125,711,140.065,0,,,
2023-06-14 05:35:00,140.077,140.052,140.096,568,140.05,0,,,
2023-06-14 05:40:00,140.054,140.045,140.069,803,140.02,0,,,
2023-06-14 05:45:00,140.04,140.078,140.088,641,140.037,0,,,
2023-06-14 05:50:00,140.077,140.103,140.111,726,140.07,0,,,
2023-06-14 05:55:00,140.101,140.113,140.134,934,140.094,0,,,
2023-06-14 06:00:00,140.111,140.142,140.181,960,140.111,0,,,
2023-06-14 06:05:00,140.143,140.129,140.165,732,140.126,0,,,
2023-06-14 06:10:00,140.132,140.099,140.133,774,140.07,0,,,
2023-06-14 06:15:00,140.101,140.128,140.137,837,140.095,0,,,
2023-06-14 06:20:00,140.122,140.071,140.135,818,140.058,0,,,
2023-06-14 06:25:00,140.069,140.109,140.115,663,140.063,0,,,
2023-06-14 06:30:00,140.108,140.156,140.166,770,140.08,0,,,
2023-06-14 06:35:00,140.154,140.159,140.17,859,140.135,0,,,
2023-06-14 06:40:00,140.158,140.178,140.187,722,140.133,0,,,
2023-06-14 06:45:00,140.18,140.14,140.183,759,140.136,0,,,
2023-06-14 06:50:00,140.14,140.112,140.141,595,140.1,0,,,
2023-06-14 06:55:00,140.114,140.15,140.153,854,140.08,0,,,
2023-06-14 07:00:00,140.153,140.169,140.182,1015,140.1,0,,,
2023-06-14 07:05:00,140.171,140.182,140.195,914,140.11,0,,,
2023-06-14 07:10:00,140.181,140.11,140.204,1022,140.11,0,,,
2023-06-14 07:15:00,140.119,140.137,140.156,1026,140.1,0,,,
2023-06-14 07:20:00,140.139,140.071,140.166,1158,140.05,0,,,
2023-06-14 07:25:00,140.068,140.009,140.073,950,139.993,0,,,
2023-06-14 07:30:00,140.011,139.949,140.03,1027,139.93,0,,,
2023-06-14 07:35:00,139.95,139.938,139.976,904,139.9,0,,,
2023-06-14 07:40:00,139.931,139.949,139.969,912,139.9,0,,,
2023-06-14 07:45:00,139.948,139.929,139.96,757,139.9,0,,,
2023-06-14 07:50:00,139.932,139.935,139.94,793,139.88,0,,,
2023-06-14 07:55:00,139.936,139.984,139.989,802,139.921,0,,,
2023-06-14 08:00:00,139.986,139.948,139.989,821,139.94,0,,,
2023-06-14 08:05:00,139.953,139.933,139.978,808,139.89,0,,,
2023-06-14 08:10:00,139.931,139.921,139.936,826,139.89,0,,,
2023-06-14 08:15:00,139.92,139.92,139.921,805,139.875,0,,,
2023-06-14 08:20:00,139.917,139.899,139.932,929,139.89,0,,,
2023-06-14 08:25:00,139.899,139.887,139.909,699,139.877,0,,,
2023-06-14 08:30:00,139.886,139.893,139.912,811,139.881,0,,,
2023-06-14 08:35:00,139.895,139.946,139.948,844,139.894,0,,,
2023-06-14 08:40:00,139.945,139.943,139.97,947,139.927,0,,,
2023-06-14 08:45:00,139.946,139.937,139.954,639,139.918,0,,,
2023-06-14 08:50:00,139.934,139.941,139.961,730,139.934,0,,,
2023-06-14 08:55:00,139.94,139.976,139.982,782,139.922,0,,,
2023-06-14 09:00:00,139.973,139.96,139.991,847,139.947,0,,,
2023-06-14 09:05:00,139.961,139.915,139.968,857,139.901,0,,,
2023-06-14 09:10:00,139.921,139.926,139.932,870,139.88,0,,,
2023-06-14 09:15:00,139.925,139.93,139.942,575,139.91,0,,,
2023-06-14 09:20:00,139.925,139.901,139.942,719,139.898,0,,,
2023-06-14 09:25:00,139.895,139.893,139.904,687,139.877,0,,,
2023-06-14 09:30:00,139.898,139.882,139.912,875,139.848,0,,,
2023-06-14 09:35:00,139.881,139.907,139.917,710,139.875,0,,,
2023-06-14 09:40:00,139.906,139.908,139.938,616,139.897,0,,,
2023-06-14 09:45:00,139.9,139.909,139.921,598,139.891,0,,,
2023-06-14 09:50:00,139.908,139.867,139.908,710,139.84,0,,,
2023-06-14 09:55:00,139.864,139.879,139.896,835,139.84,0,,,
2023-06-14 10:00:00,139.881,139.906,139.93,763,139.879,0,,,
2023-06-14 10:05:00,139.906,139.947,139.952,608,139.903,0,,,
2023-06-14 10:10:00,139.946,139.968,139.975,724,139.931,0,,,
2023-06-14 10:15:00,139.969,139.952,139.976,664,139.939,0,,,
2023-06-14 10:20:00,139.948,139.979,139.986,682,139.944,0,,,
2023-06-14 10:25:00,139.977,139.962,139.98,641,139.952,0,,,
2023-06-14 10:30:00,139.96,139.987,139.991,583,139.95,0,,,
2023-06-14 10:35:00,139.988,139.993,140.054,888,139.982,0,,,
2023-06-14 10:40:00,139.994,140.039,140.04,801,139.99,0,,,
2023-06-14 10:45:00,140.036,140.027,140.045,556,140.011,0,,,
2023-06-14 10:50:00,140.026,140.019,140.033,591,139.99,0,,,
2023-06-14 10:55:00,140.016,140.005,140.035,775,139.973,0,,,
2023-06-14 11:00:00,140.004,140.013,140.037,675,139.997,0,,,
2023-06-14 11:05:00,140.013,140.016,140.048,782,139.993,0,,,
2023-06-14 11:10:00,140.014,139.992,140.026,559,139.984,0,,,
2023-06-14 11:15:00,139.992,139.991,140.008,667,139.96,0,,,
2023-06-14 11:20:00,139.992,139.976,140.008,693,139.96,0,,,
2023-06-14 11:25:00,139.979,140.006,140.01,760,139.961,0,,,
2023-06-14 11:30:00,140.007,139.974,140.032,802,139.973,0,,,
2023-06-14 11:35:00,139.977,139.971,140.017,836,139.965,0,,,
2023-06-14 11:40:00,139.968,139.976,139.985,696,139.95,0,,,
2023-06-14 11:45:00,139.977,139.961,139.996,715,139.932,0,,,
2023-06-14 11:50:00,139.958,139.947,139.959,864,139.913,0,,,
2023-06-14 11:55:00,139.943,139.978,139.981,819,139.937,0,,,
2023-06-14 12:00:00,139.976,139.912,139.979,861,139.895,0,,,
2023-06-14 12:05:00,139.912,139.891,139.93,927,139.887,0,,,
2023-06-14 12:10:00,139.895,139.891,139.927,842,139.887,0,,,
2023-06-14 12:15:00,139.89,139.894,139.91,881,139.87,0,,,
2023-06-14 12:20:00,139.898,139.846,139.929,1101,139.82,0,,,
2023-06-14 12:25:00,139.848,139.857,139.908,1187,139.809,0,,,
2023-06-14 12:30:00,139.858,139.741,139.956,1740,139.621,0,,,
2023-06-14 12:35:00,139.745,139.799,139.802,1504,139.712,0,,,
