Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-10-11 00:00:00,1.10787,1.10641,1.108,1298,1.10622,0,,,
2022-10-11 00:05:00,1.10656,1.10683,1.1071,1138,1.10581,0,,,
2022-10-11 00:10:00,1.107,1.10679,1.107,968,1.10647,0,,,
2022-10-11 00:15:00,1.10686,1.10758,1.10759,1044,1.1066,0,,,
2022-10-11 00:20:00,1.10763,1.10865,1.109,1216,1.10747,0,,,
2022-10-11 00:25:00,1.10872,1.10921,1.1094,1015,1.1086,0,,,
2022-10-11 00:30:00,1.10921,1.1084,1.1095,1002,1.10837,0,,,
2022-10-11 00:35:00,1.10847,1.1083,1.1091,1095,1.10825,0,,,
2022-10-11 00:40:00,1.10833,1.10835,1.10853,990,1.108,0,,,
2022-10-11 00:45:00,1.10837,1.10867,1.10885,1021,1.1082,0,,,
2022-10-11 00:50:00,1.10857,1.10899,1.10919,1131,1.10839,0,,,
2022-10-11 00:55:00,1.10891,1.10872,1.109,1057,1.10838,0,,,
2022-10-11 01:00:00,1.10874,1.10813,1.1088,1050,1.10789,0,,,
2022-10-11 01:05:00,1.10801,1.10874,1.10907,1152,1.108,0,,,
2022-10-11 01:10:00,1.10874,1.1081,1.1091,1073,1.10809,0,,,
2022-10-11 01:15:00,1.1082,1.10832,1.10859,1053,1.10778,0,,,
2022-10-11 01:20:00,1.10833,1.10891,1.10897,801,1.1081,0,,,
2022-10-11 01:25:00,1.10885,1.10868,1.10938,1075,1.10848,0,,,
2022-10-11 01:30:00,1.10857,1.1081,1.10883,1175,1.10796,0,,,
2022-10-11 01:35:00,1.1081,1.10672,1.1082,1311,1.1067,0,,,
2022-10-11 01:40:00,1.10682,1.10523,1.10688,1348,1.10478,0,,,
2022-10-11 01:45:00,1.10524,1.10553,1.106,1342,1.10523,0,,,
2022-10-11 01:50:00,1.10565,1.10587,1.10622,1254,1.1054,0,,,
2022-10-11 01:55:00,1.10588,1.10584,1.10639,1133,1.10551,0,,,
2022-10-11 02:00:00,1.10583,1.10523,1.1062,1013,1.10505,0,,,
2022-10-11 02:05:00,1.10522,1.10526,1.10587,1302,1.10503,0,,,
2022-10-11 02:10:00,1.10537,1.10355,1.1054,1220,1.10347,0,,,
2022-10-11 02:15:00,1.10366,1.10323,1.10411,1278,1.10271,0,,,
2022-10-11 02:20:00,1.1032,1.10332,1.1036,1248,1.10216,0,,,
2022-10-11 02:25:00,1.10333,1.10336,1.10386,1030,1.1032,0,,,
2022-10-11 02:30:00,1.10336,1.10382,1.1039,1038,1.10322,0,,,
2022-10-11 02:35:00,1.10369,1.10433,1.10447,1157,1.10358,0,,,
2022-10-11 02:40:00,1.10431,1.10376,1.10453,1224,1.10348,0,,,
2022-10-11 02:45:00,1.10386,1.10434,1.1046,1237,1.10367,0,,,
2022-10-11 02:50:00,1.10434,1.10432,1.10497,1221,1.1041,0,,,
2022-10-11 02:55:00,1.10435,1.10382,1.10452,1153,1.10347,0,,,
2022-10-11 03:00:00,1.10371,1.10404,1.1042,966,1.1036,0,,,
2022-10-11 03:05:00,1.10404,1.10387,1.10413,907,1.1036,0,,,
2022-10-11 03:10:00,1.10388,1.1045,1.10457,996,1.10378,0,,,
2022-10-11 03:15:00,1.10447,1.10502,1.10537,1219,1.1043,0,,,
2022-10-11 03:20:00,1.10503,1.10515,1.10538,1020,1.10457,0,,,
2022-10-11 03:25:00,1.10508,1.10505,1.10531,1040,1.10489,0,,,
2022-10-11 03:30:00,1.10504,1.10535,1.1054,994,1.105,0,,,
2022-10-11 03:35:00,1.10534,1.10515,1.10548,908,1.10508,0,,,
2022-10-11 03:40:00,1.10518,1.10408,1.1053,842,1.10395,0,,,
2022-10-11 03:45:00,1.10406,1.1042,1.10444,909,1.10358,0,,,
