Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-01-18 00:00:00,114.571,114.563,114.603,444,114.554,0,,,
2022-01-18 00:05:00,114.561,114.538,114.566,277,114.535,0,,,
2022-01-18 00:10:00,114.539,114.519,114.546,310,114.5,0,,,
2022-01-18 00:15:00,114.515,114.479,114.519,547,114.469,0,,,
2022-01-18 00:20:00,114.478,114.464,114.483,361,114.44,0,,,
2022-01-18 00:25:00,114.464,114.496,114.503,482,114.444,0,,,
2022-01-18 00:30:00,114.497,114.493,114.503,365,114.476,0,,,
2022-01-18 00:35:00,114.492,114.514,114.522,440,114.473,0,,,
2022-01-18 00:40:00,114.517,114.476,114.52,405,114.47,0,,,
2022-01-18 00:45:00,114.477,114.485,114.494,383,114.467,0,,,
2022-01-18 00:50:00,114.485,114.536,114.541,563,114.481,0,,,
2022-01-18 00:55:00,114.537,114.532,114.56,402,114.511,0,,,
2022-01-18 01:00:00,114.529,114.545,114.572,542,114.52,0,,,
2022-01-18 01:05:00,114.543,114.547,114.566,442,114.535,0,,,
2022-01-18 01:10:00,114.546,114.529,114.546,467,114.47,0,,,
2022-01-18 01:15:00,114.527,114.514,114.529,450,114.505,0,,,
2022-01-18 01:20:00,114.516,114.526,114.54,485,114.5,0,,,
2022-01-18 01:25:00,114.528,114.53,114.539,449,114.515,0,,,
2022-01-18 01:30:00,114.53,114.507,114.531,457,114.499,0,,,
2022-01-18 01:35:00,114.508,114.5,114.508,373,114.477,0,,,
2022-01-18 01:40:00,114.494,114.501,114.503,337,114.46,0,,,
2022-01-18 01:45:00,114.5,114.5,114.502,381,114.48,0,,,
2022-01-18 01:50:00,114.5,114.506,114.51,350,114.489,0,,,
2022-01-18 01:55:00,114.501,114.475,114.516,416,114.462,0,,,
2022-01-18 02:00:00,114.474,114.506,114.506,405,114.462,0,,,
2022-01-18 02:05:00,114.505,114.493,114.506,353,114.475,0,,,
2022-01-18 02:10:00,114.494,114.476,114.496,270,114.466,0,,,
2022-01-18 02:15:00,114.477,114.494,114.495,381,114.461,0,,,
2022-01-18 02:20:00,114.493,114.522,114.525,409,114.483,0,,,
2022-01-18 02:25:00,114.524,114.53,114.551,401,114.51,0,,,
2022-01-18 02:30:00,114.535,114.552,114.561,339,114.529,0,,,
2022-01-18 02:35:00,114.551,114.528,114.551,296,114.519,0,,,
2022-01-18 02:40:00,114.529,114.511,114.53,296,114.49,0,,,
2022-01-18 02:45:00,114.517,114.708,114.72,1030,114.509,0,,,
2022-01-18 02:50:00,114.698,114.77,114.828,934,114.66,0,,,
2022-01-18 02:55:00,114.767,114.75,114.784,1004,114.73,0,,,
2022-01-18 03:00:00,114.755,114.727,114.759,644,114.7,0,,,
2022-01-18 03:05:00,114.725,114.732,114.75,401,114.714,0,,,
2022-01-18 03:10:00,114.731,114.75,114.754,414,114.682,0,,,
2022-01-18 03:15:00,114.744,114.775,114.783,405,114.73,0,,,
2022-01-18 03:20:00,114.773,114.816,114.835,639,114.763,0,,,
2022-01-18 03:25:00,114.816,114.839,114.85,505,114.798,0,,,
2022-01-18 03:30:00,114.84,114.901,114.906,763,114.821,0,,,
2022-01-18 03:35:00,114.9,114.973,114.982,945,114.891,0,,,
2022-01-18 03:40:00,114.973,114.972,114.991,902,114.95,0,,,
2022-01-18 03:45:00,114.971,114.965,114.987,952,114.91,0,,,
2022-01-18 03:50:00,114.964,115.015,115.048,796,114.941,0,,,
2022-01-18 03:55:00,115.015,114.981,115.059,802,114.977,0,,,
2022-01-18 04:00:00,114.976,114.935,115.006,796,114.925,0,,,
2022-01-18 04:05:00,114.935,114.92,114.941,586,114.89,0,,,
2022-01-18 04:10:00,114.921,114.955,114.961,476,114.89,0,,,
2022-01-18 04:15:00,114.958,114.958,114.982,536,114.939,0,,,
2022-01-18 04:20:00,114.958,114.911,114.968,651,114.897,0,,,
2022-01-18 04:25:00,114.904,114.921,114.922,548,114.891,0,,,
2022-01-18 04:30:00,114.918,114.874,114.922,702,114.86,0,,,
2022-01-18 04:35:00,114.868,114.88,114.89,638,114.83,0,,,
2022-01-18 04:40:00,114.876,114.849,114.882,412,114.841,0,,,
2022-01-18 04:45:00,114.85,114.827,114.858,562,114.822,0,,,
2022-01-18 04:50:00,114.828,114.831,114.859,526,114.816,0,,,
2022-01-18 04:55:00,114.84,114.853,114.869,541,114.804,0,,,
2022-01-18 05:00:00,114.854,114.875,114.884,480,114.847,0,,,
