Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-01-29 22:20:00,129.84,129.84,129.84,1,129.84,0,,,
2023-01-29 22:30:00,129.802,129.777,129.824,249,129.754,0,,,
2023-01-29 22:35:00,129.802,129.799,129.802,20,129.799,0,,,
2023-01-29 22:45:00,129.798,129.801,129.806,41,129.792,0,,,
2023-01-29 22:50:00,129.8,129.8,129.806,166,129.799,0,,,
2023-01-29 22:55:00,129.8,129.805,129.821,113,129.796,0,,,
2023-01-29 23:00:00,129.81,129.813,129.89,293,129.809,0,,,
2023-01-29 23:05:00,129.811,129.828,129.829,258,129.75,0,,,
2023-01-29 23:10:00,129.828,129.81,129.831,359,129.789,0,,,
2023-01-29 23:15:00,129.803,129.819,129.838,603,129.785,0,,,
2023-01-29 23:20:00,129.819,129.806,129.856,767,129.804,0,,,
2023-01-29 23:25:00,129.806,129.789,129.866,719,129.776,0,,,
2023-01-29 23:30:00,129.796,129.759,129.796,499,129.729,0,,,
2023-01-29 23:35:00,129.757,129.774,129.778,384,129.737,0,,,
2023-01-29 23:40:00,129.777,129.771,129.797,340,129.756,0,,,
2023-01-29 23:45:00,129.772,129.832,129.834,344,129.77,0,,,
2023-01-29 23:50:00,129.835,129.803,129.842,387,129.784,0,,,
2023-01-29 23:55:00,129.803,129.833,129.857,682,129.791,0,,,
