Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-06-19 00:00:00,1.3198,1.3199,1.3204,74,1.3196,0,,,
2023-06-19 00:05:00,1.32,1.32,1.3201,65,1.3196,0,,,
2023-06-19 00:10:00,1.3198,1.32014,1.3202,138,1.3198,0,,,
2023-06-19 00:15:00,1.32015,1.32013,1.3203,267,1.32,0,,,
2023-06-19 00:20:00,1.3201,1.32005,1.32025,200,1.3198,0,,,
2023-06-19 00:25:00,1.32,1.32012,1.32021,243,1.3198,0,,,
2023-06-19 00:30:00,1.32013,1.32056,1.32062,255,1.3199,0,,,
2023-06-19 00:35:00,1.32057,1.32057,1.32067,207,1.3203,0,,,
2023-06-19 00:40:00,1.3206,1.32075,1.3209,263,1.3204,0,,,
2023-06-19 00:45:00,1.32074,1.3206,1.3208,256,1.3204,0,,,
2023-06-19 00:50:00,1.32066,1.32108,1.3211,262,1.3204,0,,,
2023-06-19 00:55:00,1.32107,1.32102,1.3213,289,1.3208,0,,,
2023-06-19 01:00:00,1.32103,1.32089,1.3212,447,1.3205,0,,,
2023-06-19 01:05:00,1.3209,1.32117,1.32119,286,1.3207,0,,,
2023-06-19 01:10:00,1.3211,1.32108,1.32131,322,1.3209,0,,,
2023-06-19 01:15:00,1.3211,1.32104,1.32111,382,1.3206,0,,,
2023-06-19 01:20:00,1.32105,1.3211,1.3213,321,1.3208,0,,,
2023-06-19 01:25:00,1.32116,1.32116,1.3214,373,1.3208,0,,,
2023-06-19 01:30:00,1.32115,1.32121,1.32123,420,1.3206,0,,,
2023-06-19 01:35:00,1.32125,1.32103,1.3213,434,1.3208,0,,,
2023-06-19 01:40:00,1.32104,1.32173,1.32175,415,1.3208,0,,,
2023-06-19 01:45:00,1.32174,1.32147,1.3219,432,1.3212,0,,,
2023-06-19 01:50:00,1.32146,1.32129,1.3216,407,1.3211,0,,,
2023-06-19 01:55:00,1.3213,1.32126,1.3214,311,1.321,0,,,
2023-06-19 02:00:00,1.32127,1.32129,1.3214,350,1.3209,0,,,
2023-06-19 02:05:00,1.3213,1.3212,1.3214,281,1.321,0,,,
2023-06-19 02:10:00,1.3211,1.3212,1.32131,308,1.3208,0,,,
2023-06-19 02:15:00,1.32121,1.32132,1.32133,278,1.3209,0,,,
2023-06-19 02:20:00,1.32133,1.32122,1.32138,265,1.321,0,,,
2023-06-19 02:25:00,1.32123,1.32111,1.32125,220,1.3209,0,,,
2023-06-19 02:30:00,1.3211,1.32137,1.3216,229,1.3209,0,,,
2023-06-19 02:35:00,1.32136,1.3213,1.3216,242,1.3212,0,,,
2023-06-19 02:40:00,1.3215,1.3217,1.3217,232,1.3213,0,,,
2023-06-19 02:45:00,1.3218,1.32168,1.3219,248,1.3213,0,,,
2023-06-19 02:50:00,1.3215,1.32168,1.3219,256,1.3215,0,,,
2023-06-19 02:55:00,1.32169,1.32186,1.3221,203,1.3215,0,,,
2023-06-19 03:00:00,1.32187,1.32199,1.3222,315,1.3216,0,,,
2023-06-19 03:05:00,1.3221,1.32189,1.3222,230,1.3217,0,,,
2023-06-19 03:10:00,1.32188,1.32202,1.3222,247,1.3217,0,,,
2023-06-19 03:15:00,1.32201,1.32216,1.3223,275,1.3217,0,,,
2023-06-19 03:20:00,1.32217,1.3221,1.3224,196,1.3219,0,,,
2023-06-19 03:25:00,1.32222,1.32203,1.3223,208,1.3219,0,,,
2023-06-19 03:30:00,1.32202,1.32219,1.3224,214,1.3219,0,,,
2023-06-19 03:35:00,1.3222,1.3226,1.3229,265,1.322,0,,,
2023-06-19 03:40:00,1.32267,1.32273,1.323,266,1.3225,0,,,
2023-06-19 03:45:00,1.32272,1.32269,1.323,244,1.3224,0,,,
2023-06-19 03:50:00,1.3227,1.32266,1.3229,269,1.3225,0,,,
2023-06-19 03:55:00,1.32265,1.32255,1.3228,252,1.3224,0,,,
2023-06-19 04:00:00,1.32253,1.3225,1.3227,302,1.3224,0,,,
2023-06-19 04:05:00,1.32259,1.32263,1.3228,276,1.3223,0,,,
2023-06-19 04:10:00,1.32262,1.32257,1.3228,262,1.3222,0,,,
2023-06-19 04:15:00,1.3225,1.32253,1.3227,312,1.3222,0,,,
2023-06-19 04:20:00,1.32252,1.32235,1.3226,261,1.3221,0,,,
2023-06-19 04:25:00,1.32234,1.32227,1.3224,246,1.3219,0,,,
2023-06-19 04:30:00,1.32228,1.3221,1.3224,208,1.322,0,,,
2023-06-19 04:35:00,1.3223,1.3221,1.3223,148,1.3219,0,,,
2023-06-19 04:40:00,1.32209,1.32214,1.3223,196,1.3219,0,,,
2023-06-19 04:45:00,1.3223,1.32212,1.3223,210,1.3218,0,,,
2023-06-19 04:50:00,1.32213,1.32195,1.3223,214,1.3218,0,,,
2023-06-19 04:55:00,1.32196,1.32176,1.3221,220,1.3215,0,,,
2023-06-19 05:00:00,1.32175,1.32183,1.3219,244,1.3215,0,,,
2023-06-19 05:05:00,1.3217,1.32161,1.3219,241,1.3215,0,,,
2023-06-19 05:10:00,1.32162,1.3213,1.3217,215,1.3212,0,,,
2023-06-19 05:15:00,1.3214,1.32123,1.3215,253,1.321,0,,,
2023-06-19 05:20:00,1.32124,1.32093,1.3214,232,1.3207,0,,,
2023-06-19 05:25:00,1.32092,1.32084,1.3211,266,1.3207,0,,,
2023-06-19 05:30:00,1.32085,1.3206,1.32091,295,1.3204,0,,,
2023-06-19 05:35:00,1.3206,1.32052,1.3208,258,1.3203,0,,,
2023-06-19 05:40:00,1.32053,1.32002,1.3206,366,1.3199,0,,,
2023-06-19 05:45:00,1.32003,1.3199,1.3202,343,1.3196,0,,,
2023-06-19 05:50:00,1.32005,1.32019,1.3205,285,1.3198,0,,,
2023-06-19 05:55:00,1.32017,1.32004,1.3203,271,1.3197,0,,,
2023-06-19 06:00:00,1.32003,1.3202,1.3205,374,1.3198,0,,,
2023-06-19 06:05:00,1.32053,1.32036,1.32062,351,1.3202,0,,,
2023-06-19 06:10:00,1.32037,1.32015,1.3205,337,1.3199,0,,,
2023-06-19 06:15:00,1.32016,1.32008,1.3204,269,1.3199,0,,,
2023-06-19 06:20:00,1.3201,1.32043,1.3207,355,1.32,0,,,
2023-06-19 06:25:00,1.32044,1.32064,1.3208,336,1.3202,0,,,
2023-06-19 06:30:00,1.32066,1.3206,1.321,294,1.3204,0,,,
2023-06-19 06:35:00,1.32074,1.32082,1.321,324,1.3205,0,,,
2023-06-19 06:40:00,1.32082,1.32079,1.3209,331,1.3204,0,,,
2023-06-19 06:45:00,1.32081,1.3206,1.3209,352,1.3204,0,,,
2023-06-19 06:50:00,1.32063,1.32061,1.3208,341,1.3203,0,,,
2023-06-19 06:55:00,1.3206,1.32024,1.3207,362,1.3201,0,,,
2023-06-19 07:00:00,1.32023,1.32005,1.3206,429,1.3198,0,,,
2023-06-19 07:05:00,1.32006,1.31987,1.32012,418,1.3195,0,,,
2023-06-19 07:10:00,1.31988,1.31959,1.3201,183,1.3193,0,,,
2023-06-19 07:15:00,1.31958,1.3194,1.3199,336,1.3192,0,,,
2023-06-19 07:20:00,1.31952,1.31933,1.3198,381,1.3192,0,,,
2023-06-19 07:25:00,1.31936,1.31922,1.3194,320,1.3189,0,,,
2023-06-19 07:30:00,1.31921,1.3183,1.3193,422,1.3178,0,,,
2023-06-19 07:35:00,1.31817,1.31801,1.3183,452,1.3177,0,,,
2023-06-19 07:40:00,1.318,1.31861,1.3187,396,1.3178,0,,,
2023-06-19 07:45:00,1.31862,1.31895,1.31904,435,1.3183,0,,,
2023-06-19 07:50:00,1.31896,1.31899,1.31911,363,1.3187,0,,,
2023-06-19 07:55:00,1.31898,1.3191,1.3192,392,1.3186,0,,,
2023-06-19 08:00:00,1.31911,1.31906,1.3192,405,1.3186,0,,,
2023-06-19 08:05:00,1.31907,1.31936,1.3194,379,1.3187,0,,,
2023-06-19 08:10:00,1.31935,1.31919,1.3195,372,1.3188,0,,,
2023-06-19 08:15:00,1.31917,1.31899,1.3193,395,1.3187,0,,,
2023-06-19 08:20:00,1.319,1.31891,1.31941,373,1.3187,0,,,
2023-06-19 08:25:00,1.31892,1.31879,1.3191,308,1.3184,0,,,
2023-06-19 08:30:00,1.31881,1.31909,1.31914,298,1.3186,0,,,
2023-06-19 08:35:00,1.3191,1.31937,1.3195,336,1.3189,0,,,
2023-06-19 08:40:00,1.31936,1.31896,1.3194,299,1.3188,0,,,
2023-06-19 08:45:00,1.31898,1.3191,1.3193,313,1.3187,0,,,
2023-06-19 08:50:00,1.31909,1.31913,1.3192,358,1.3186,0,,,
2023-06-19 08:55:00,1.319,1.31948,1.31954,399,1.319,0,,,
2023-06-19 09:00:00,1.31949,1.31934,1.3196,338,1.319,0,,,
2023-06-19 09:05:00,1.31936,1.319,1.3195,398,1.3189,0,,,
2023-06-19 09:10:00,1.31907,1.31909,1.3193,367,1.3188,0,,,
2023-06-19 09:15:00,1.3191,1.31931,1.3194,351,1.3189,0,,,
2023-06-19 09:20:00,1.3193,1.31912,1.3195,363,1.3189,0,,,
2023-06-19 09:25:00,1.31911,1.31931,1.3194,326,1.3188,0,,,
2023-06-19 09:30:00,1.31932,1.31983,1.32,290,1.3192,0,,,
2023-06-19 09:35:00,1.31984,1.32008,1.3202,289,1.3195,0,,,
2023-06-19 09:40:00,1.3199,1.32035,1.3206,284,1.3198,0,,,
2023-06-19 09:45:00,1.3201,1.32034,1.3205,259,1.32,0,,,
2023-06-19 09:50:00,1.32033,1.32066,1.3208,257,1.3201,0,,,
2023-06-19 09:55:00,1.32068,1.32078,1.321,370,1.3204,0,,,
2023-06-19 10:00:00,1.32077,1.32053,1.3208,267,1.3202,0,,,
2023-06-19 10:05:00,1.3207,1.32,1.3207,296,1.3198,0,,,
2023-06-19 10:10:00,1.31999,1.31992,1.3201,273,1.3196,0,,,
2023-06-19 10:15:00,1.31993,1.3198,1.3203,311,1.3196,0,,,
2023-06-19 10:20:00,1.3199,1.32002,1.32018,445,1.3195,0,,,
2023-06-19 10:25:00,1.32001,1.32013,1.3203,462,1.3197,0,,,
2023-06-19 10:30:00,1.32012,1.32028,1.32043,656,1.3198,0,,,
2023-06-19 10:35:00,1.32026,1.32041,1.32054,612,1.32,0,,,
2023-06-19 10:40:00,1.32039,1.32045,1.32061,470,1.3201,0,,,
2023-06-19 10:45:00,1.32041,1.3206,1.32072,492,1.3202,0,,,
2023-06-19 10:50:00,1.3206,1.32041,1.3208,402,1.3202,0,,,
2023-06-19 10:55:00,1.32037,1.32036,1.3208,503,1.3202,0,,,
2023-06-19 11:00:00,1.32035,1.32027,1.3206,502,1.3199,0,,,
2023-06-19 11:05:00,1.32028,1.32041,1.3207,439,1.32,0,,,
