Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-06-09 00:00:00,1.25398,1.25392,1.2542,665,1.25322,0,,,
2022-06-09 00:05:00,1.25392,1.25441,1.25442,718,1.25347,0,,,
2022-06-09 00:10:00,1.2544,1.25425,1.25461,610,1.25371,0,,,
2022-06-09 00:15:00,1.25424,1.25405,1.2543,522,1.25353,0,,,
2022-06-09 00:20:00,1.25405,1.254,1.2543,376,1.25354,0,,,
2022-06-09 00:25:00,1.25417,1.25408,1.2544,560,1.25372,0,,,
2022-06-09 00:30:00,1.25408,1.25409,1.2542,448,1.2538,0,,,
2022-06-09 00:35:00,1.25406,1.25383,1.2542,423,1.2536,0,,,
2022-06-09 00:40:00,1.25384,1.25331,1.2539,568,1.2532,0,,,
2022-06-09 00:45:00,1.25338,1.25351,1.25361,600,1.2532,0,,,
2022-06-09 00:50:00,1.25352,1.25303,1.2538,688,1.25286,0,,,
2022-06-09 00:55:00,1.253,1.25338,1.25346,578,1.2527,0,,,
2022-06-09 01:00:00,1.2533,1.25347,1.2538,615,1.2532,0,,,
2022-06-09 01:05:00,1.2536,1.25327,1.25362,493,1.2532,0,,,
2022-06-09 01:10:00,1.25328,1.25314,1.2536,526,1.2529,0,,,
2022-06-09 01:15:00,1.25305,1.25312,1.25336,569,1.253,0,,,
2022-06-09 01:20:00,1.25311,1.2534,1.2534,414,1.253,0,,,
2022-06-09 01:25:00,1.2533,1.25326,1.25351,475,1.253,0,,,
2022-06-09 01:30:00,1.25328,1.25333,1.2535,661,1.25309,0,,,
2022-06-09 01:35:00,1.2535,1.25252,1.2535,676,1.2525,0,,,
2022-06-09 01:40:00,1.25258,1.25278,1.253,585,1.2524,0,,,
2022-06-09 01:45:00,1.25279,1.25223,1.2528,653,1.25218,0,,,
2022-06-09 01:50:00,1.25222,1.2523,1.2526,724,1.252,0,,,
2022-06-09 01:55:00,1.25246,1.25207,1.2526,603,1.2519,0,,,
2022-06-09 02:00:00,1.25206,1.25241,1.25251,719,1.252,0,,,
2022-06-09 02:05:00,1.25242,1.25217,1.2526,558,1.2519,0,,,
2022-06-09 02:10:00,1.25226,1.25228,1.2524,646,1.2519,0,,,
2022-06-09 02:15:00,1.25238,1.25221,1.2525,547,1.2519,0,,,
2022-06-09 02:20:00,1.25213,1.2522,1.25224,691,1.2518,0,,,
2022-06-09 02:25:00,1.25212,1.2521,1.2523,646,1.252,0,,,
2022-06-09 02:30:00,1.25219,1.25244,1.25244,541,1.25207,0,,,
2022-06-09 02:35:00,1.25235,1.25254,1.2527,741,1.2523,0,,,
2022-06-09 02:40:00,1.25254,1.25259,1.2528,663,1.2524,0,,,
2022-06-09 02:45:00,1.2526,1.25301,1.2532,624,1.2525,0,,,
2022-06-09 02:50:00,1.253,1.25312,1.25322,576,1.2528,0,,,
2022-06-09 02:55:00,1.25311,1.2533,1.25351,634,1.2529,0,,,
2022-06-09 03:00:00,1.25342,1.25374,1.2541,775,1.2532,0,,,
2022-06-09 03:05:00,1.25374,1.25349,1.2539,433,1.25339,0,,,
2022-06-09 03:10:00,1.25341,1.25319,1.25361,388,1.25318,0,,,
2022-06-09 03:15:00,1.2532,1.2533,1.25351,529,1.2531,0,,,
2022-06-09 03:20:00,1.25336,1.25317,1.2536,457,1.2531,0,,,
2022-06-09 03:25:00,1.25326,1.25339,1.2535,516,1.2531,0,,,
2022-06-09 03:30:00,1.25338,1.2535,1.25361,510,1.2531,0,,,
2022-06-09 03:35:00,1.2536,1.25372,1.25402,483,1.2534,0,,,
2022-06-09 03:40:00,1.2539,1.25399,1.25411,682,1.2535,0,,,
2022-06-09 03:45:00,1.254,1.25457,1.25482,632,1.2539,0,,,
2022-06-09 03:50:00,1.25459,1.25418,1.2548,647,1.25418,0,,,
2022-06-09 03:55:00,1.25428,1.2542,1.25433,615,1.2539,0,,,
2022-06-09 04:00:00,1.25406,1.25393,1.25417,640,1.2538,0,,,
2022-06-09 04:05:00,1.25394,1.25349,1.2541,607,1.2534,0,,,
2022-06-09 04:10:00,1.25365,1.2537,1.25393,559,1.2535,0,,,
2022-06-09 04:15:00,1.25379,1.2536,1.25392,509,1.2535,0,,,
2022-06-09 04:20:00,1.25367,1.2535,1.25392,710,1.25349,0,,,
2022-06-09 04:25:00,1.25359,1.2532,1.25372,461,1.25303,0,,,
2022-06-09 04:30:00,1.25332,1.25335,1.25352,315,1.25302,0,,,
2022-06-09 04:35:00,1.25344,1.25318,1.2535,289,1.253,0,,,
2022-06-09 04:40:00,1.25318,1.2527,1.2533,354,1.2526,0,,,
2022-06-09 04:45:00,1.25281,1.25271,1.253,303,1.2526,0,,,
2022-06-09 04:50:00,1.2526,1.253,1.2531,424,1.2526,0,,,
2022-06-09 04:55:00,1.25292,1.25276,1.25312,410,1.2527,0,,,
2022-06-09 05:00:00,1.2529,1.2528,1.25303,526,1.2525,0,,,
2022-06-09 05:05:00,1.25281,1.25294,1.2533,478,1.25277,0,,,
2022-06-09 05:10:00,1.25295,1.25283,1.25314,533,1.2525,0,,,
2022-06-09 05:15:00,1.2528,1.25266,1.2528,484,1.2523,0,,,
2022-06-09 05:20:00,1.25272,1.25251,1.2528,477,1.2524,0,,,
2022-06-09 05:25:00,1.25252,1.25268,1.2528,427,1.2524,0,,,
2022-06-09 05:30:00,1.25262,1.2528,1.25291,616,1.2523,0,,,
2022-06-09 05:35:00,1.2528,1.25259,1.25323,664,1.25246,0,,,
2022-06-09 05:40:00,1.2526,1.2527,1.2528,478,1.2524,0,,,
2022-06-09 05:45:00,1.25262,1.25272,1.25301,666,1.2524,0,,,
2022-06-09 05:50:00,1.25282,1.25208,1.25291,790,1.252,0,,,
2022-06-09 05:55:00,1.25218,1.25206,1.25252,811,1.2519,0,,,
2022-06-09 06:00:00,1.25204,1.2518,1.25248,920,1.2517,0,,,
2022-06-09 06:05:00,1.25179,1.25152,1.25202,807,1.2507,0,,,
2022-06-09 06:10:00,1.2513,1.25149,1.25169,815,1.2511,0,,,
2022-06-09 06:15:00,1.25142,1.25143,1.2517,675,1.251,0,,,
2022-06-09 06:20:00,1.25144,1.25194,1.25199,674,1.2512,0,,,
2022-06-09 06:25:00,1.25188,1.25152,1.25199,735,1.2511,0,,,
2022-06-09 06:30:00,1.25152,1.25144,1.25162,710,1.2511,0,,,
2022-06-09 06:35:00,1.25142,1.25194,1.2521,554,1.2513,0,,,
2022-06-09 06:40:00,1.25192,1.25075,1.25195,781,1.2506,0,,,
2022-06-09 06:45:00,1.25079,1.25068,1.251,870,1.2503,0,,,
2022-06-09 06:50:00,1.25066,1.25109,1.25122,696,1.2504,0,,,
2022-06-09 06:55:00,1.251,1.25131,1.25163,800,1.2509,0,,,
2022-06-09 07:00:00,1.25124,1.25201,1.25215,1030,1.2507,0,,,
2022-06-09 07:05:00,1.25203,1.25281,1.25284,906,1.2518,0,,,
2022-06-09 07:10:00,1.2528,1.25222,1.2529,762,1.252,0,,,
