Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-10-20 00:00:00,1.0586,1.0581,1.0587,578,1.058,0,,,
2023-10-20 00:05:00,1.05813,1.05791,1.05821,530,1.0577,0,,,
2023-10-20 00:10:00,1.05793,1.05791,1.0581,545,1.0577,0,,,
2023-10-20 00:15:00,1.0579,1.05755,1.058,578,1.0574,0,,,
2023-10-20 00:20:00,1.05755,1.05773,1.0578,497,1.0574,0,,,
2023-10-20 00:25:00,1.05774,1.05757,1.0578,475,1.0574,0,,,
2023-10-20 00:30:00,1.05758,1.0577,1.05772,478,1.0573,0,,,
2023-10-20 00:35:00,1.05772,1.05759,1.0579,544,1.0575,0,,,
2023-10-20 00:40:00,1.05762,1.05765,1.05773,361,1.0574,0,,,
2023-10-20 00:45:00,1.05768,1.0573,1.0577,529,1.0573,0,,,
2023-10-20 00:50:00,1.05752,1.05753,1.05756,429,1.0572,0,,,
2023-10-20 00:55:00,1.05755,1.05761,1.05772,526,1.0573,0,,,
2023-10-20 01:00:00,1.0576,1.05738,1.05761,523,1.0573,0,,,
2023-10-20 01:05:00,1.05739,1.05729,1.0575,498,1.0571,0,,,
2023-10-20 01:10:00,1.05728,1.05707,1.0573,682,1.0569,0,,,
2023-10-20 01:15:00,1.0571,1.0569,1.0571,710,1.0567,0,,,
2023-10-20 01:20:00,1.05692,1.05687,1.05701,519,1.0567,0,,,
2023-10-20 01:25:00,1.0569,1.05691,1.057,539,1.0567,0,,,
2023-10-20 01:30:00,1.057,1.05706,1.0571,622,1.0567,0,,,
2023-10-20 01:35:00,1.05705,1.05709,1.05719,574,1.0569,0,,,
2023-10-20 01:40:00,1.0571,1.05709,1.0572,541,1.0569,0,,,
2023-10-20 01:45:00,1.05708,1.05722,1.05733,627,1.0569,0,,,
2023-10-20 01:50:00,1.05721,1.05708,1.0573,539,1.0569,0,,,
2023-10-20 01:55:00,1.05707,1.05724,1.0573,517,1.0569,0,,,
2023-10-20 02:00:00,1.05724,1.05732,1.05733,557,1.0569,0,,,
2023-10-20 02:05:00,1.05729,1.05721,1.05734,558,1.057,0,,,
2023-10-20 02:10:00,1.05721,1.0572,1.0574,500,1.057,0,,,
2023-10-20 02:15:00,1.05726,1.05733,1.05743,552,1.057,0,,,
2023-10-20 02:20:00,1.05732,1.05744,1.05763,602,1.0571,0,,,
2023-10-20 02:25:00,1.05739,1.05735,1.0575,501,1.0571,0,,,
2023-10-20 02:30:00,1.05736,1.05759,1.0576,481,1.0571,0,,,
2023-10-20 02:35:00,1.05761,1.05764,1.0577,441,1.0573,0,,,
2023-10-20 02:40:00,1.05765,1.0577,1.0578,444,1.0574,0,,,
2023-10-20 02:45:00,1.05767,1.05798,1.05798,554,1.0575,0,,,
2023-10-20 02:50:00,1.05796,1.0579,1.058,431,1.0577,0,,,
2023-10-20 02:55:00,1.05789,1.05781,1.0579,521,1.0576,0,,,
2023-10-20 03:00:00,1.05778,1.05788,1.05798,570,1.0575,0,,,
2023-10-20 03:05:00,1.0577,1.05796,1.058,439,1.0576,0,,,
2023-10-20 03:10:00,1.05796,1.0578,1.05796,440,1.0576,0,,,
2023-10-20 03:15:00,1.05781,1.05765,1.05781,391,1.0574,0,,,
2023-10-20 03:20:00,1.05762,1.05759,1.0577,329,1.0574,0,,,
2023-10-20 03:25:00,1.0576,1.05763,1.05772,469,1.0574,0,,,
2023-10-20 03:30:00,1.05762,1.05766,1.0578,425,1.0574,0,,,
2023-10-20 03:35:00,1.05765,1.05752,1.0577,337,1.0574,0,,,
2023-10-20 03:40:00,1.0573,1.05752,1.05762,383,1.0573,0,,,
2023-10-20 03:45:00,1.05752,1.0575,1.0576,315,1.0573,0,,,
2023-10-20 03:50:00,1.05749,1.05752,1.0576,363,1.0573,0,,,
2023-10-20 03:55:00,1.05753,1.05757,1.05761,383,1.0573,0,,,
2023-10-20 04:00:00,1.05761,1.05754,1.05761,334,1.0573,0,,,
2023-10-20 04:05:00,1.0575,1.05757,1.0576,301,1.0573,0,,,
2023-10-20 04:10:00,1.0575,1.05742,1.05762,399,1.0572,0,,,
2023-10-20 04:15:00,1.05744,1.0574,1.0575,336,1.0572,0,,,
2023-10-20 04:20:00,1.05738,1.05749,1.0575,306,1.0572,0,,,
2023-10-20 04:25:00,1.05748,1.05739,1.0575,256,1.0572,0,,,
2023-10-20 04:30:00,1.05738,1.0572,1.0576,423,1.0572,0,,,
2023-10-20 04:35:00,1.0574,1.05762,1.05764,415,1.0572,0,,,
2023-10-20 04:40:00,1.05763,1.0576,1.0577,350,1.0573,0,,,
2023-10-20 04:45:00,1.05754,1.05745,1.05761,363,1.0573,0,,,
