Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-03-07 00:00:00,1.27146,1.27267,1.27268,481,1.2712,0,,,
2022-03-07 00:05:00,1.27265,1.27248,1.27304,545,1.27234,0,,,
2022-03-07 00:10:00,1.27247,1.27275,1.27295,665,1.2724,0,,,
2022-03-07 00:15:00,1.27275,1.27269,1.27291,462,1.27243,0,,,
2022-03-07 00:20:00,1.27267,1.27309,1.27342,576,1.2725,0,,,
2022-03-07 00:25:00,1.27307,1.27309,1.27337,672,1.2727,0,,,
2022-03-07 00:30:00,1.27307,1.27242,1.27315,660,1.27236,0,,,
2022-03-07 00:35:00,1.27241,1.27259,1.2727,544,1.2722,0,,,
2022-03-07 00:40:00,1.27258,1.27312,1.27317,449,1.2724,0,,,
2022-03-07 00:45:00,1.27312,1.27278,1.27331,567,1.2726,0,,,
2022-03-07 00:50:00,1.2726,1.27342,1.27347,600,1.2726,0,,,
2022-03-07 00:55:00,1.2734,1.27336,1.27361,612,1.2729,0,,,
2022-03-07 01:00:00,1.27337,1.27296,1.27342,927,1.272,0,,,
2022-03-07 01:05:00,1.27296,1.27275,1.27337,662,1.2726,0,,,
2022-03-07 01:10:00,1.27269,1.2724,1.2727,975,1.27183,0,,,
2022-03-07 01:15:00,1.27241,1.27281,1.27304,1120,1.2723,0,,,
2022-03-07 01:20:00,1.27275,1.27306,1.27351,1176,1.2726,0,,,
2022-03-07 01:25:00,1.27307,1.2728,1.27311,1253,1.2725,0,,,
2022-03-07 01:30:00,1.27275,1.27256,1.27285,1223,1.2723,0,,,
2022-03-07 01:35:00,1.27258,1.27237,1.27299,1335,1.27205,0,,,
2022-03-07 01:40:00,1.27237,1.272,1.27267,1238,1.2717,0,,,
2022-03-07 01:45:00,1.27187,1.27177,1.27213,1164,1.27147,0,,,
2022-03-07 01:50:00,1.27177,1.27206,1.27216,1299,1.2715,0,,,
2022-03-07 01:55:00,1.27202,1.27223,1.27239,964,1.2717,0,,,
2022-03-07 02:00:00,1.27215,1.27231,1.27257,708,1.2719,0,,,
2022-03-07 02:05:00,1.27232,1.27182,1.27256,564,1.27174,0,,,
2022-03-07 02:10:00,1.27177,1.27195,1.27229,703,1.27177,0,,,
2022-03-07 02:15:00,1.27189,1.27194,1.272,860,1.2713,0,,,
2022-03-07 02:20:00,1.27193,1.27185,1.27241,746,1.2717,0,,,
2022-03-07 02:25:00,1.27186,1.27166,1.27186,646,1.271,0,,,
2022-03-07 02:30:00,1.27164,1.2718,1.27206,933,1.2713,0,,,
2022-03-07 02:35:00,1.27184,1.27236,1.27238,781,1.2716,0,,,
2022-03-07 02:40:00,1.27235,1.27251,1.27283,751,1.2721,0,,,
2022-03-07 02:45:00,1.27246,1.2726,1.27281,785,1.2723,0,,,
2022-03-07 02:50:00,1.2727,1.27278,1.27288,863,1.2722,0,,,
2022-03-07 02:55:00,1.27279,1.27236,1.27288,769,1.27219,0,,,
2022-03-07 03:00:00,1.2724,1.27252,1.27267,778,1.2722,0,,,
2022-03-07 03:05:00,1.27252,1.27233,1.27255,687,1.2721,0,,,
2022-03-07 03:10:00,1.27234,1.27223,1.27256,688,1.2721,0,,,
2022-03-07 03:15:00,1.27222,1.27274,1.27288,686,1.272,0,,,
2022-03-07 03:20:00,1.27278,1.27232,1.27279,831,1.2722,0,,,
2022-03-07 03:25:00,1.2723,1.2718,1.27243,1021,1.2709,0,,,
2022-03-07 03:30:00,1.27176,1.2718,1.27221,954,1.2715,0,,,
2022-03-07 03:35:00,1.27179,1.27128,1.27201,837,1.27124,0,,,
2022-03-07 03:40:00,1.27135,1.2714,1.27166,825,1.2711,0,,,
2022-03-07 03:45:00,1.27155,1.27142,1.27157,811,1.271,0,,,
2022-03-07 03:50:00,1.2713,1.27147,1.2716,658,1.2712,0,,,
2022-03-07 03:55:00,1.27148,1.27163,1.27178,566,1.2712,0,,,
2022-03-07 04:00:00,1.27169,1.27197,1.27198,725,1.27125,0,,,
2022-03-07 04:05:00,1.27192,1.27175,1.27194,624,1.2715,0,,,
2022-03-07 04:10:00,1.27175,1.27194,1.27197,493,1.2716,0,,,
2022-03-07 04:15:00,1.27193,1.27195,1.272,348,1.2715,0,,,
2022-03-07 04:20:00,1.27191,1.27206,1.27209,497,1.2716,0,,,
2022-03-07 04:25:00,1.27207,1.27183,1.27208,429,1.2716,0,,,
2022-03-07 04:30:00,1.27188,1.27196,1.27215,586,1.2715,0,,,
2022-03-07 04:35:00,1.27199,1.27201,1.27209,499,1.2716,0,,,
2022-03-07 04:40:00,1.27202,1.27199,1.27217,616,1.2717,0,,,
2022-03-07 04:45:00,1.27198,1.27154,1.27199,525,1.2713,0,,,
2022-03-07 04:50:00,1.27149,1.27132,1.27167,402,1.2711,0,,,
2022-03-07 04:55:00,1.27136,1.27096,1.27138,566,1.2707,0,,,
2022-03-07 05:00:00,1.27092,1.27086,1.27103,497,1.2705,0,,,
2022-03-07 05:05:00,1.27087,1.2708,1.27107,502,1.2706,0,,,
2022-03-07 05:10:00,1.27081,1.27082,1.27095,586,1.2704,0,,,
2022-03-07 05:15:00,1.27069,1.27033,1.27078,887,1.27,0,,,
2022-03-07 05:20:00,1.27033,1.27055,1.27063,898,1.27,0,,,
2022-03-07 05:25:00,1.27057,1.27084,1.27101,694,1.2703,0,,,
2022-03-07 05:30:00,1.27085,1.27113,1.27117,819,1.2706,0,,,
2022-03-07 05:35:00,1.27114,1.27115,1.27142,772,1.2708,0,,,
2022-03-07 05:40:00,1.27116,1.27135,1.27154,598,1.2709,0,,,
2022-03-07 05:45:00,1.27132,1.271,1.27138,587,1.2709,0,,,
2022-03-07 05:50:00,1.27123,1.27106,1.27132,505,1.2708,0,,,
2022-03-07 05:55:00,1.27105,1.27109,1.27119,673,1.2707,0,,,
2022-03-07 06:00:00,1.27113,1.27125,1.27159,825,1.2708,0,,,
2022-03-07 06:05:00,1.27128,1.27094,1.27138,768,1.2708,0,,,
2022-03-07 06:10:00,1.27095,1.27119,1.27147,651,1.2708,0,,,
2022-03-07 06:15:00,1.27125,1.27131,1.27161,711,1.271,0,,,
2022-03-07 06:20:00,1.27132,1.27141,1.27158,634,1.271,0,,,
2022-03-07 06:25:00,1.2714,1.27076,1.27144,554,1.27058,0,,,
2022-03-07 06:30:00,1.27072,1.2712,1.27123,570,1.2707,0,,,
2022-03-07 06:35:00,1.27113,1.27143,1.27148,606,1.2708,0,,,
2022-03-07 06:40:00,1.27136,1.2716,1.2716,527,1.271,0,,,
2022-03-07 06:45:00,1.27154,1.27,1.2716,546,1.26992,0,,,
2022-03-07 06:50:00,1.27007,1.26963,1.27026,587,1.2694,0,,,
2022-03-07 06:55:00,1.2697,1.2688,1.2697,826,1.2686,0,,,
2022-03-07 07:00:00,1.2688,1.26898,1.26918,953,1.2684,0,,,
2022-03-07 07:05:00,1.26893,1.26931,1.26958,934,1.2686,0,,,
2022-03-07 07:10:00,1.26932,1.26902,1.26947,858,1.2688,0,,,
2022-03-07 07:15:00,1.26899,1.2688,1.26927,943,1.2687,0,,,
2022-03-07 07:20:00,1.26875,1.26892,1.2693,987,1.26848,0,,,
2022-03-07 07:25:00,1.26893,1.2695,1.26961,906,1.2687,0,,,
2022-03-07 07:30:00,1.26946,1.26977,1.26997,891,1.26933,0,,,
2022-03-07 07:35:00,1.26975,1.27032,1.27049,928,1.2696,0,,,
2022-03-07 07:40:00,1.27043,1.27041,1.2708,956,1.2702,0,,,
2022-03-07 07:45:00,1.27045,1.2699,1.27058,705,1.2698,0,,,
2022-03-07 07:50:00,1.27007,1.2701,1.27044,769,1.2698,0,,,
2022-03-07 07:55:00,1.27026,1.27073,1.2709,886,1.2701,0,,,
2022-03-07 08:00:00,1.27072,1.27012,1.27074,1267,1.2696,0,,,
2022-03-07 08:05:00,1.27015,1.26924,1.27017,1200,1.269,0,,,
2022-03-07 08:10:00,1.26926,1.27029,1.27053,1226,1.26916,0,,,
2022-03-07 08:15:00,1.27023,1.27044,1.27075,1265,1.2698,0,,,
2022-03-07 08:20:00,1.27042,1.27089,1.27113,1178,1.2703,0,,,
2022-03-07 08:25:00,1.27091,1.27089,1.27111,1221,1.2702,0,,,
2022-03-07 08:30:00,1.27093,1.2716,1.27178,1156,1.2706,0,,,
2022-03-07 08:35:00,1.2716,1.27166,1.27176,1118,1.271,0,,,
2022-03-07 08:40:00,1.27167,1.27245,1.27259,1143,1.2716,0,,,
2022-03-07 08:45:00,1.27244,1.27284,1.27292,1125,1.2722,0,,,
2022-03-07 08:50:00,1.27284,1.27197,1.27287,1071,1.2719,0,,,
2022-03-07 08:55:00,1.27206,1.2713,1.2721,1074,1.2704,0,,,
2022-03-07 09:00:00,1.27132,1.27139,1.27164,1159,1.2709,0,,,
2022-03-07 09:05:00,1.27141,1.26972,1.27141,1360,1.2692,0,,,
2022-03-07 09:10:00,1.2698,1.26959,1.27008,1138,1.2693,0,,,
2022-03-07 09:15:00,1.26953,1.2704,1.27076,1164,1.2694,0,,,
2022-03-07 09:20:00,1.27032,1.27059,1.27067,1057,1.26994,0,,,
2022-03-07 09:25:00,1.27057,1.27043,1.27065,1125,1.2701,0,,,
2022-03-07 09:30:00,1.27044,1.27087,1.27103,1048,1.27025,0,,,
2022-03-07 09:35:00,1.27087,1.27165,1.27177,892,1.27085,0,,,
2022-03-07 09:40:00,1.27166,1.27181,1.272,939,1.2713,0,,,
2022-03-07 09:45:00,1.27183,1.27236,1.27261,857,1.2716,0,,,
2022-03-07 09:50:00,1.27233,1.2717,1.27258,827,1.2715,0,,,
2022-03-07 09:55:00,1.27179,1.27116,1.27191,1060,1.2709,0,,,
2022-03-07 10:00:00,1.27112,1.27098,1.27121,912,1.2704,0,,,
2022-03-07 10:05:00,1.27103,1.27185,1.27186,829,1.2708,0,,,
2022-03-07 10:10:00,1.27184,1.27183,1.27218,850,1.2714,0,,,
2022-03-07 10:15:00,1.27185,1.27264,1.2727,857,1.2717,0,,,
2022-03-07 10:20:00,1.27262,1.27284,1.27289,724,1.27235,0,,,
2022-03-07 10:25:00,1.27285,1.27341,1.27341,865,1.2725,0,,,
2022-03-07 10:30:00,1.27341,1.27363,1.27374,982,1.273,0,,,
2022-03-07 10:35:00,1.27365,1.27379,1.27381,846,1.2732,0,,,
2022-03-07 10:40:00,1.27379,1.27262,1.27389,953,1.2724,0,,,
2022-03-07 10:45:00,1.27259,1.27194,1.27283,641,1.27173,0,,,
2022-03-07 10:50:00,1.27193,1.2716,1.27193,803,1.2711,0,,,
2022-03-07 10:55:00,1.27183,1.27223,1.27225,945,1.2711,0,,,
2022-03-07 11:00:00,1.27223,1.27257,1.27271,886,1.27212,0,,,
2022-03-07 11:05:00,1.27252,1.27206,1.27267,802,1.2718,0,,,
2022-03-07 11:10:00,1.27206,1.27121,1.27212,897,1.2709,0,,,
2022-03-07 11:15:00,1.27126,1.27174,1.2724,1124,1.271,0,,,
2022-03-07 11:20:00,1.27173,1.27079,1.27182,790,1.2705,0,,,
2022-03-07 11:25:00,1.27083,1.27114,1.27116,694,1.27051,0,,,
2022-03-07 11:30:00,1.27114,1.27181,1.27184,831,1.2709,0,,,
2022-03-07 11:35:00,1.27182,1.27226,1.27238,581,1.2716,0,,,
2022-03-07 11:40:00,1.27227,1.2722,1.27231,546,1.2717,0,,,
2022-03-07 11:45:00,1.27221,1.272,1.2724,580,1.2718,0,,,
2022-03-07 11:50:00,1.27199,1.27187,1.27232,794,1.2716,0,,,
2022-03-07 11:55:00,1.27184,1.2713,1.27195,874,1.27109,0,,,
2022-03-07 12:00:00,1.27129,1.27057,1.27147,1019,1.27035,0,,,
2022-03-07 12:05:00,1.27058,1.27099,1.2713,1094,1.2703,0,,,
2022-03-07 12:10:00,1.27101,1.27104,1.27123,985,1.2705,0,,,
2022-03-07 12:15:00,1.27103,1.2705,1.27105,901,1.2703,0,,,
2022-03-07 12:20:00,1.27051,1.27074,1.27101,1099,1.2699,0,,,
2022-03-07 12:25:00,1.27074,1.27059,1.27108,1098,1.27038,0,,,
2022-03-07 12:30:00,1.27067,1.27149,1.27152,1249,1.2703,0,,,
2022-03-07 12:35:00,1.27142,1.27221,1.27229,1142,1.2711,0,,,
2022-03-07 12:40:00,1.27221,1.27267,1.27274,1044,1.27206,0,,,
2022-03-07 12:45:00,1.27272,1.27185,1.27285,1201,1.2715,0,,,
2022-03-07 12:50:00,1.27186,1.27166,1.27225,1135,1.27124,0,,,
2022-03-07 12:55:00,1.27163,1.27164,1.27197,1040,1.2712,0,,,
2022-03-07 13:00:00,1.27162,1.27239,1.27282,1178,1.27135,0,,,
2022-03-07 13:05:00,1.27239,1.27246,1.27291,1385,1.272,0,,,
2022-03-07 13:10:00,1.27247,1.27255,1.27273,1187,1.272,0,,,
2022-03-07 13:15:00,1.27255,1.27224,1.27268,1090,1.2716,0,,,
2022-03-07 13:20:00,1.27202,1.27216,1.27246,1325,1.2713,0,,,
2022-03-07 13:25:00,1.27213,1.27272,1.27293,1074,1.2717,0,,,
2022-03-07 13:30:00,1.27274,1.27217,1.27289,1043,1.2721,0,,,
2022-03-07 13:35:00,1.27226,1.27273,1.27347,986,1.2718,0,,,
2022-03-07 13:40:00,1.27272,1.27288,1.27311,1180,1.27229,0,,,
2022-03-07 13:45:00,1.27294,1.27254,1.27327,1260,1.2723,0,,,
2022-03-07 13:50:00,1.27247,1.27302,1.27315,1248,1.2724,0,,,
2022-03-07 13:55:00,1.27297,1.27371,1.2741,1164,1.2727,0,,,
2022-03-07 14:00:00,1.27372,1.27353,1.27404,1230,1.2733,0,,,
2022-03-07 14:05:00,1.27357,1.27318,1.27375,1346,1.2728,0,,,
2022-03-07 14:10:00,1.2732,1.27352,1.27392,1077,1.273,0,,,
2022-03-07 14:15:00,1.2735,1.27395,1.27401,1026,1.2731,0,,,
2022-03-07 14:20:00,1.27397,1.27372,1.27438,1193,1.2736,0,,,
2022-03-07 14:25:00,1.27372,1.27442,1.27455,1103,1.27359,0,,,
2022-03-07 14:30:00,1.27438,1.27471,1.2754,1292,1.2742,0,,,
2022-03-07 14:35:00,1.27474,1.27501,1.27564,1299,1.27459,0,,,
2022-03-07 14:40:00,1.27503,1.2761,1.27643,1360,1.27478,0,,,
2022-03-07 14:45:00,1.27614,1.27612,1.27666,1315,1.2756,0,,,
2022-03-07 14:50:00,1.27617,1.27572,1.27623,1179,1.2754,0,,,
2022-03-07 14:55:00,1.27572,1.27576,1.27588,1178,1.2752,0,,,
