Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-09-09 00:00:00,17.46704,17.4851,17.49662,147,17.4519,0,,,
2022-09-09 00:05:00,17.4825,17.4825,17.49766,139,17.44827,0,,,
2022-09-09 00:10:00,17.4822,17.4483,17.50273,248,17.4441,0,,,
2022-09-09 00:15:00,17.4481,17.4618,17.49208,207,17.4359,0,,,
2022-09-09 00:20:00,17.47562,17.47653,17.48079,148,17.4357,0,,,
2022-09-09 00:25:00,17.4649,17.4605,17.4774,153,17.4355,0,,,
2022-09-09 00:30:00,17.4774,17.4604,17.47908,680,17.4225,0,,,
2022-09-09 00:35:00,17.4672,17.456,17.47216,398,17.4219,0,,,
2022-09-09 00:40:00,17.4555,17.4324,17.4627,494,17.3889,0,,,
2022-09-09 00:45:00,17.4321,17.4033,17.43547,401,17.3857,0,,,
2022-09-09 00:50:00,17.42778,17.428,17.43039,516,17.39407,0,,,
2022-09-09 00:55:00,17.42815,17.43846,17.44061,759,17.4039,0,,,
2022-09-09 01:00:00,17.43929,17.4224,17.4398,595,17.4067,0,,,
2022-09-09 01:05:00,17.42884,17.4361,17.44505,286,17.4063,0,,,
2022-09-09 01:10:00,17.43583,17.4313,17.44556,125,17.4159,0,,,
2022-09-09 01:15:00,17.4321,17.4295,17.44384,205,17.4149,0,,,
2022-09-09 01:20:00,17.43093,17.42718,17.44587,451,17.3969,0,,,
2022-09-09 01:25:00,17.4171,17.4262,17.43914,615,17.4029,0,,,
2022-09-09 01:30:00,17.4101,17.43049,17.43652,726,17.39299,0,,,
2022-09-09 01:35:00,17.43144,17.4021,17.43158,422,17.3975,0,,,
2022-09-09 01:40:00,17.4146,17.42536,17.42731,703,17.3985,0,,,
2022-09-09 01:45:00,17.42535,17.4275,17.4392,512,17.3987,0,,,
2022-09-09 01:50:00,17.43888,17.42856,17.43925,583,17.3995,0,,,
2022-09-09 01:55:00,17.4031,17.42635,17.42884,593,17.4005,0,,,
2022-09-09 02:00:00,17.42631,17.4252,17.42824,703,17.3977,0,,,
2022-09-09 02:05:00,17.42634,17.42384,17.42695,802,17.3983,0,,,
2022-09-09 02:10:00,17.42384,17.4102,17.42821,610,17.4019,0,,,
2022-09-09 02:15:00,17.41134,17.4167,17.42905,537,17.401,0,,,
2022-09-09 02:20:00,17.42164,17.40845,17.42164,268,17.3893,0,,,
2022-09-09 02:25:00,17.3899,17.41114,17.41444,231,17.3835,0,,,
2022-09-09 02:30:00,17.3871,17.39914,17.41194,700,17.3717,0,,,
2022-09-09 02:35:00,17.39914,17.3767,17.40155,611,17.3585,0,,,
2022-09-09 02:40:00,17.3617,17.38404,17.38799,379,17.3613,0,,,
2022-09-09 02:45:00,17.38404,17.3854,17.39308,200,17.3615,0,,,
2022-09-09 02:50:00,17.3887,17.3845,17.39326,140,17.3683,0,,,
2022-09-09 02:55:00,17.3846,17.3719,17.39831,366,17.3619,0,,,
2022-09-09 03:00:00,17.3721,17.392,17.40104,246,17.37019,0,,,
2022-09-09 03:05:00,17.39782,17.41398,17.41827,433,17.3749,0,,,
2022-09-09 03:10:00,17.4061,17.41388,17.41521,475,17.3887,0,,,
2022-09-09 03:15:00,17.41451,17.39143,17.41462,632,17.3671,0,,,
2022-09-09 03:20:00,17.39143,17.3605,17.39143,674,17.3313,0,,,
2022-09-09 03:25:00,17.3621,17.34272,17.37118,675,17.30433,0,,,
2022-09-09 03:30:00,17.3357,17.36633,17.3741,559,17.31865,0,,,
2022-09-09 03:35:00,17.36733,17.3475,17.37467,959,17.3415,0,,,
2022-09-09 03:40:00,17.3473,17.36873,17.39066,500,17.3459,0,,,
2022-09-09 03:45:00,17.36883,17.37685,17.37914,545,17.3469,0,,,
2022-09-09 03:50:00,17.37632,17.3531,17.37841,499,17.35175,0,,,
2022-09-09 03:55:00,17.36891,17.3529,17.3779,552,17.3513,0,,,
2022-09-09 04:00:00,17.37529,17.3555,17.38052,424,17.35157,0,,,
2022-09-09 04:05:00,17.3557,17.3681,17.38329,645,17.3379,0,,,
2022-09-09 04:10:00,17.36798,17.3443,17.38308,729,17.33209,0,,,
2022-09-09 04:15:00,17.3591,17.37106,17.37133,780,17.3359,0,,,
2022-09-09 04:20:00,17.37116,17.37567,17.38542,648,17.3477,0,,,
2022-09-09 04:25:00,17.3747,17.35857,17.37763,627,17.3379,0,,,
2022-09-09 04:30:00,17.3401,17.3702,17.37729,364,17.3399,0,,,
2022-09-09 04:35:00,17.3704,17.356,17.37695,177,17.3379,0,,,
2022-09-09 04:40:00,17.3387,17.3602,17.36947,104,17.3381,0,,,
2022-09-09 04:45:00,17.3447,17.35583,17.36884,322,17.32381,0,,,
