Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-08-29 00:00:00,1.16884,1.16946,1.1699,648,1.1687,0,,,
2022-08-29 00:05:00,1.16945,1.16898,1.16964,738,1.1687,0,,,
2022-08-29 00:10:00,1.16903,1.1692,1.16962,786,1.1688,0,,,
2022-08-29 00:15:00,1.16922,1.16968,1.16992,1042,1.16922,0,,,
2022-08-29 00:20:00,1.16966,1.16928,1.17,814,1.1691,0,,,
2022-08-29 00:25:00,1.16917,1.16928,1.16947,764,1.1688,0,,,
2022-08-29 00:30:00,1.16934,1.16889,1.16978,839,1.1687,0,,,
2022-08-29 00:35:00,1.16888,1.16881,1.1692,700,1.1686,0,,,
2022-08-29 00:40:00,1.16869,1.16826,1.16878,835,1.1678,0,,,
2022-08-29 00:45:00,1.16822,1.16809,1.16835,841,1.1678,0,,,
2022-08-29 00:50:00,1.16805,1.16793,1.1683,837,1.16787,0,,,
2022-08-29 00:55:00,1.1679,1.16781,1.1681,815,1.16736,0,,,
2022-08-29 01:00:00,1.16769,1.16785,1.16832,835,1.16746,0,,,
2022-08-29 01:05:00,1.16786,1.1684,1.16844,687,1.1678,0,,,
2022-08-29 01:10:00,1.1682,1.16774,1.16858,738,1.16773,0,,,
2022-08-29 01:15:00,1.16788,1.16752,1.16829,803,1.1675,0,,,
2022-08-29 01:20:00,1.16765,1.16659,1.1679,803,1.1664,0,,,
2022-08-29 01:25:00,1.16645,1.1669,1.16725,815,1.16645,0,,,
2022-08-29 01:30:00,1.16708,1.1666,1.16731,916,1.16646,0,,,
2022-08-29 01:35:00,1.1666,1.16617,1.16693,910,1.1654,0,,,
2022-08-29 01:40:00,1.1661,1.16701,1.16725,858,1.16602,0,,,
2022-08-29 01:45:00,1.16702,1.1669,1.1672,822,1.16628,0,,,
2022-08-29 01:50:00,1.16702,1.16691,1.1674,796,1.16679,0,,,
2022-08-29 01:55:00,1.1669,1.16704,1.1672,639,1.1666,0,,,
2022-08-29 02:00:00,1.16692,1.1666,1.1671,576,1.16645,0,,,
2022-08-29 02:05:00,1.1667,1.16669,1.16723,695,1.1665,0,,,
2022-08-29 02:10:00,1.16659,1.1668,1.16682,705,1.16621,0,,,
2022-08-29 02:15:00,1.16668,1.16706,1.1671,522,1.1665,0,,,
2022-08-29 02:20:00,1.1669,1.1671,1.1674,560,1.16689,0,,,
2022-08-29 02:25:00,1.16724,1.1672,1.1675,652,1.16696,0,,,
2022-08-29 02:30:00,1.16714,1.16765,1.16769,606,1.16693,0,,,
2022-08-29 02:35:00,1.16755,1.16744,1.16771,671,1.1673,0,,,
2022-08-29 02:40:00,1.16745,1.16693,1.16774,639,1.16668,0,,,
2022-08-29 02:45:00,1.16694,1.16682,1.1673,601,1.16677,0,,,
2022-08-29 02:50:00,1.1671,1.16744,1.16767,546,1.1668,0,,,
2022-08-29 02:55:00,1.16734,1.16741,1.16763,520,1.16718,0,,,
2022-08-29 03:00:00,1.16742,1.16747,1.16761,593,1.167,0,,,
2022-08-29 03:05:00,1.16735,1.16731,1.1676,395,1.1671,0,,,
2022-08-29 03:10:00,1.16732,1.1668,1.16756,475,1.1667,0,,,
2022-08-29 03:15:00,1.16692,1.16647,1.16701,402,1.1664,0,,,
2022-08-29 03:20:00,1.16655,1.1666,1.1668,463,1.1663,0,,,
2022-08-29 03:25:00,1.16647,1.1665,1.1667,440,1.1663,0,,,
2022-08-29 03:30:00,1.16632,1.1667,1.16693,558,1.1663,0,,,
2022-08-29 03:35:00,1.1667,1.16656,1.1671,438,1.16656,0,,,
2022-08-29 03:40:00,1.16669,1.16672,1.1669,514,1.1664,0,,,
2022-08-29 03:45:00,1.16674,1.16648,1.1668,355,1.1664,0,,,
2022-08-29 03:50:00,1.16648,1.16649,1.1667,462,1.16617,0,,,
2022-08-29 03:55:00,1.1665,1.16661,1.16686,443,1.16638,0,,,
2022-08-29 04:00:00,1.16662,1.16658,1.16696,514,1.1665,0,,,
2022-08-29 04:05:00,1.16666,1.1668,1.16701,441,1.1664,0,,,
2022-08-29 04:10:00,1.1668,1.1667,1.16702,417,1.1665,0,,,
2022-08-29 04:15:00,1.16685,1.16624,1.167,482,1.1661,0,,,
2022-08-29 04:20:00,1.16624,1.16615,1.1665,427,1.16599,0,,,
2022-08-29 04:25:00,1.1661,1.16616,1.1664,396,1.1657,0,,,
2022-08-29 04:30:00,1.16626,1.16575,1.1663,503,1.16567,0,,,
2022-08-29 04:35:00,1.16585,1.16572,1.16591,539,1.16538,0,,,
2022-08-29 04:40:00,1.16583,1.16539,1.1659,432,1.16528,0,,,
2022-08-29 04:45:00,1.16528,1.16531,1.16551,425,1.16506,0,,,
2022-08-29 04:50:00,1.16522,1.16539,1.16552,424,1.16517,0,,,
