Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-01-08 18:00:00,1.34232,1.34232,1.34232,1,1.34232,0,,,
2023-01-08 18:05:00,1.34247,1.34247,1.34247,1,1.34247,0,,,
2023-01-08 18:15:00,1.34237,1.34217,1.34237,2,1.34217,0,,,
2023-01-08 18:20:00,1.34247,1.3424,1.34247,2,1.3424,0,,,
2023-01-08 18:30:00,1.34298,1.34298,1.34298,2,1.34298,0,,,
2023-01-08 18:45:00,1.3424,1.3424,1.3424,1,1.3424,0,,,
2023-01-08 18:50:00,1.34298,1.34298,1.34298,2,1.34298,0,,,
2023-01-08 19:05:00,1.3434,1.3434,1.3434,1,1.3434,0,,,
2023-01-08 19:10:00,1.3425,1.3425,1.3425,1,1.3425,0,,,
2023-01-08 19:45:00,1.3434,1.3434,1.3434,1,1.3434,0,,,
2023-01-08 20:00:00,1.3429,1.3429,1.3429,1,1.3429,0,,,
2023-01-08 20:50:00,1.3434,1.3429,1.3434,2,1.3429,0,,,
2023-01-08 21:00:00,1.34368,1.34368,1.34368,1,1.34368,0,,,
2023-01-08 21:05:00,1.34474,1.34342,1.34474,5,1.34342,0,,,
2023-01-08 21:10:00,1.34393,1.3434,1.34393,2,1.3434,0,,,
2023-01-08 21:15:00,1.34395,1.34393,1.34395,5,1.34342,0,,,
2023-01-08 21:20:00,1.3434,1.3434,1.3434,1,1.3434,0,,,
2023-01-08 21:40:00,1.34393,1.3434,1.34393,3,1.3434,0,,,
2023-01-08 21:45:00,1.34395,1.34342,1.34395,2,1.34342,0,,,
2023-01-08 21:50:00,1.34381,1.3438,1.34381,3,1.34309,0,,,
2023-01-08 21:55:00,1.34381,1.34375,1.34381,6,1.34309,0,,,
2023-01-08 22:00:00,1.34375,1.3438,1.34391,11,1.34298,0,,,
2023-01-08 22:05:00,1.34372,1.34364,1.34375,22,1.34308,0,,,
2023-01-08 22:10:00,1.34363,1.3434,1.34364,16,1.34308,0,,,
2023-01-08 22:15:00,1.34344,1.3434,1.34437,40,1.34308,0,,,
2023-01-08 22:20:00,1.34318,1.34362,1.34378,18,1.34318,0,,,
2023-01-08 22:25:00,1.34363,1.34352,1.34366,27,1.34318,0,,,
2023-01-08 22:30:00,1.34338,1.34374,1.34396,53,1.34318,0,,,
2023-01-08 22:35:00,1.34362,1.34395,1.34395,37,1.34328,0,,,
2023-01-08 22:40:00,1.34395,1.34425,1.34425,34,1.34328,0,,,
2023-01-08 22:45:00,1.34424,1.34421,1.34424,35,1.34328,0,,,
2023-01-08 22:50:00,1.34426,1.34421,1.34433,29,1.34333,0,,,
2023-01-08 22:55:00,1.34432,1.34416,1.34432,51,1.34348,0,,,
2023-01-08 23:00:00,1.3438,1.34378,1.34402,132,1.34356,0,,,
2023-01-08 23:05:00,1.34377,1.34411,1.34414,74,1.34363,0,,,
2023-01-08 23:10:00,1.3441,1.34416,1.34429,189,1.34362,0,,,
2023-01-08 23:15:00,1.34413,1.3439,1.34435,261,1.34384,0,,,
2023-01-08 23:20:00,1.34392,1.34401,1.34408,351,1.34382,0,,,
2023-01-08 23:25:00,1.344,1.34377,1.34408,465,1.34371,0,,,
2023-01-08 23:30:00,1.34379,1.34402,1.34408,366,1.34367,0,,,
2023-01-08 23:35:00,1.34406,1.344,1.34408,255,1.34385,0,,,
2023-01-08 23:40:00,1.34401,1.34365,1.3441,293,1.3436,0,,,
2023-01-08 23:45:00,1.34369,1.34344,1.34377,236,1.34334,0,,,
2023-01-08 23:50:00,1.34343,1.3434,1.34362,189,1.34334,0,,,
2023-01-08 23:55:00,1.34338,1.34358,1.34361,196,1.34319,0,,,
