Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-10-18 00:00:00,0.98431,0.98484,0.98525,983,0.98431,0,,,
2022-10-18 00:05:00,0.98485,0.98465,0.9849,816,0.9844,0,,,
2022-10-18 00:10:00,0.98463,0.98485,0.9849,728,0.9844,0,,,
2022-10-18 00:15:00,0.98486,0.98459,0.9849,857,0.9844,0,,,
2022-10-18 00:20:00,0.98458,0.98424,0.98461,807,0.9839,0,,,
2022-10-18 00:25:00,0.98424,0.98455,0.98457,612,0.9841,0,,,
2022-10-18 00:30:00,0.98453,0.98442,0.9851,996,0.9843,0,,,
2022-10-18 00:35:00,0.98441,0.98484,0.98489,1055,0.9842,0,,,
2022-10-18 00:40:00,0.98484,0.98457,0.98493,966,0.9844,0,,,
2022-10-18 00:45:00,0.98458,0.98431,0.98483,714,0.98429,0,,,
2022-10-18 00:50:00,0.98429,0.98404,0.9844,1004,0.9838,0,,,
2022-10-18 00:55:00,0.984,0.98413,0.98416,978,0.9838,0,,,
2022-10-18 01:00:00,0.9841,0.9838,0.98416,1066,0.9836,0,,,
2022-10-18 01:05:00,0.98383,0.98382,0.98395,847,0.9835,0,,,
2022-10-18 01:10:00,0.9838,0.98365,0.98383,715,0.9835,0,,,
2022-10-18 01:15:00,0.98364,0.98349,0.98367,1063,0.9831,0,,,
2022-10-18 01:20:00,0.98346,0.98349,0.98362,781,0.9832,0,,,
2022-10-18 01:25:00,0.9835,0.98357,0.98365,818,0.9833,0,,,
2022-10-18 01:30:00,0.98356,0.98319,0.98385,995,0.983,0,,,
2022-10-18 01:35:00,0.98319,0.98313,0.98331,716,0.9828,0,,,
2022-10-18 01:40:00,0.98314,0.98369,0.98371,979,0.983,0,,,
2022-10-18 01:45:00,0.9837,0.98371,0.9839,888,0.9835,0,,,
2022-10-18 01:50:00,0.98367,0.98318,0.98371,965,0.983,0,,,
2022-10-18 01:55:00,0.98319,0.98319,0.9833,825,0.9829,0,,,
2022-10-18 02:00:00,0.98321,0.9835,0.9836,819,0.983,0,,,
2022-10-18 02:05:00,0.98348,0.98312,0.98352,793,0.9829,0,,,
2022-10-18 02:10:00,0.98312,0.98285,0.9832,872,0.9826,0,,,
2022-10-18 02:15:00,0.98284,0.98296,0.98304,685,0.9826,0,,,
2022-10-18 02:20:00,0.98297,0.98284,0.98305,779,0.9826,0,,,
2022-10-18 02:25:00,0.98285,0.98308,0.98309,721,0.9827,0,,,
2022-10-18 02:30:00,0.98307,0.98328,0.9834,698,0.9829,0,,,
2022-10-18 02:35:00,0.98329,0.98319,0.9834,651,0.983,0,,,
2022-10-18 02:40:00,0.98318,0.98287,0.9833,586,0.9827,0,,,
2022-10-18 02:45:00,0.98283,0.98285,0.98294,705,0.9826,0,,,
2022-10-18 02:50:00,0.9828,0.98298,0.983,662,0.9825,0,,,
2022-10-18 02:55:00,0.98301,0.98312,0.98325,949,0.9828,0,,,
2022-10-18 03:00:00,0.98314,0.98324,0.98331,958,0.983,0,,,
2022-10-18 03:05:00,0.98325,0.98347,0.98351,945,0.9831,0,,,
2022-10-18 03:10:00,0.98348,0.98329,0.9836,784,0.9831,0,,,
2022-10-18 03:15:00,0.98328,0.98301,0.98333,734,0.9829,0,,,
2022-10-18 03:20:00,0.98302,0.98255,0.98303,865,0.9824,0,,,
2022-10-18 03:25:00,0.98252,0.98272,0.98275,678,0.9822,0,,,
2022-10-18 03:30:00,0.98272,0.98321,0.98336,977,0.9825,0,,,
2022-10-18 03:35:00,0.98325,0.98331,0.98332,842,0.9829,0,,,
