Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-07-04 00:00:00,1.0913,1.09107,1.0913,393,1.0909,0,,,
2023-07-04 00:05:00,1.09108,1.09125,1.0914,278,1.0909,0,,,
2023-07-04 00:10:00,1.09124,1.09116,1.0915,260,1.0909,0,,,
2023-07-04 00:15:00,1.0911,1.09105,1.0913,262,1.0909,0,,,
2023-07-04 00:20:00,1.0911,1.0908,1.0913,351,1.0908,0,,,
2023-07-04 00:25:00,1.09097,1.09107,1.0911,197,1.0908,0,,,
2023-07-04 00:30:00,1.09104,1.09104,1.0913,304,1.0909,0,,,
2023-07-04 00:35:00,1.0911,1.09112,1.0912,338,1.0908,0,,,
2023-07-04 00:40:00,1.09111,1.09122,1.0913,244,1.0909,0,,,
2023-07-04 00:45:00,1.09123,1.09103,1.0914,326,1.0908,0,,,
2023-07-04 00:50:00,1.0909,1.091,1.0913,387,1.0907,0,,,
2023-07-04 00:55:00,1.091,1.09095,1.0911,403,1.0907,0,,,
2023-07-04 01:00:00,1.09097,1.09098,1.0911,379,1.0908,0,,,
2023-07-04 01:05:00,1.09098,1.0909,1.091,252,1.0907,0,,,
2023-07-04 01:10:00,1.09097,1.09112,1.0912,286,1.0908,0,,,
2023-07-04 01:15:00,1.09111,1.09143,1.0916,454,1.09108,0,,,
2023-07-04 01:20:00,1.09144,1.09162,1.0917,338,1.0912,0,,,
2023-07-04 01:25:00,1.09163,1.09141,1.0917,261,1.0912,0,,,
2023-07-04 01:30:00,1.0914,1.09103,1.09142,452,1.0908,0,,,
2023-07-04 01:35:00,1.09102,1.09105,1.09121,379,1.0908,0,,,
2023-07-04 01:40:00,1.0909,1.09098,1.0912,364,1.0908,0,,,
2023-07-04 01:45:00,1.09103,1.09102,1.0912,454,1.0906,0,,,
2023-07-04 01:50:00,1.09103,1.0909,1.09103,337,1.0907,0,,,
2023-07-04 01:55:00,1.09094,1.09108,1.0912,364,1.0907,0,,,
2023-07-04 02:00:00,1.091,1.09097,1.0912,339,1.0908,0,,,
2023-07-04 02:05:00,1.09093,1.09079,1.091,316,1.0906,0,,,
2023-07-04 02:10:00,1.09078,1.09062,1.09082,292,1.0904,0,,,
2023-07-04 02:15:00,1.09063,1.09057,1.0908,331,1.0904,0,,,
2023-07-04 02:20:00,1.0905,1.09053,1.0906,211,1.0903,0,,,
2023-07-04 02:25:00,1.0905,1.09035,1.0906,295,1.0903,0,,,
2023-07-04 02:30:00,1.09035,1.09034,1.0904,367,1.0901,0,,,
2023-07-04 02:35:00,1.09032,1.09029,1.0904,313,1.0901,0,,,
2023-07-04 02:40:00,1.09029,1.0903,1.09034,287,1.0901,0,,,
2023-07-04 02:45:00,1.0903,1.0904,1.0905,376,1.0901,0,,,
2023-07-04 02:50:00,1.09043,1.09052,1.0906,246,1.0902,0,,,
2023-07-04 02:55:00,1.09051,1.09056,1.0906,249,1.0903,0,,,
2023-07-04 03:00:00,1.09057,1.09049,1.0907,284,1.0903,0,,,
2023-07-04 03:05:00,1.09048,1.09046,1.0906,340,1.0902,0,,,
2023-07-04 03:10:00,1.0903,1.09042,1.0906,286,1.0902,0,,,
2023-07-04 03:15:00,1.0902,1.09053,1.0907,317,1.0902,0,,,
2023-07-04 03:20:00,1.09052,1.09061,1.0907,259,1.0903,0,,,
2023-07-04 03:25:00,1.0906,1.09053,1.0907,225,1.0903,0,,,
2023-07-04 03:30:00,1.09054,1.09073,1.0908,372,1.0904,0,,,
2023-07-04 03:35:00,1.0906,1.0908,1.091,265,1.0905,0,,,
2023-07-04 03:40:00,1.09077,1.0906,1.0909,296,1.0905,0,,,
2023-07-04 03:45:00,1.09073,1.09072,1.0909,271,1.0905,0,,,
2023-07-04 03:50:00,1.0907,1.09062,1.0909,306,1.0904,0,,,
2023-07-04 03:55:00,1.0905,1.09045,1.0907,296,1.0903,0,,,
2023-07-04 04:00:00,1.09046,1.09044,1.0906,317,1.0902,0,,,
2023-07-04 04:05:00,1.0903,1.09044,1.0906,362,1.0902,0,,,
2023-07-04 04:10:00,1.09045,1.09037,1.0905,341,1.0902,0,,,
2023-07-04 04:15:00,1.0903,1.09043,1.0905,350,1.0902,0,,,
2023-07-04 04:20:00,1.09043,1.09051,1.0906,264,1.0902,0,,,
2023-07-04 04:25:00,1.0905,1.09047,1.09051,331,1.0902,0,,,
2023-07-04 04:30:00,1.0904,1.09031,1.0905,717,1.0901,0,,,
2023-07-04 04:35:00,1.0903,1.09033,1.0905,469,1.0901,0,,,
2023-07-04 04:40:00,1.09034,1.09041,1.0905,461,1.0901,0,,,
2023-07-04 04:45:00,1.0903,1.09038,1.0905,352,1.0902,0,,,
2023-07-04 04:50:00,1.09037,1.0901,1.0904,357,1.0899,0,,,
2023-07-04 04:55:00,1.09012,1.09007,1.0902,293,1.0899,0,,,
2023-07-04 05:00:00,1.09003,1.09006,1.0902,392,1.0898,0,,,
2023-07-04 05:05:00,1.09007,1.08981,1.0901,295,1.0897,0,,,
2023-07-04 05:10:00,1.08981,1.0897,1.09,297,1.0896,0,,,
2023-07-04 05:15:00,1.08986,1.08976,1.0899,365,1.0896,0,,,
2023-07-04 05:20:00,1.08977,1.08977,1.0899,367,1.0896,0,,,
2023-07-04 05:25:00,1.08978,1.0894,1.0899,376,1.0892,0,,,
2023-07-04 05:30:00,1.08942,1.08968,1.08968,277,1.0892,0,,,
2023-07-04 05:35:00,1.0896,1.0897,1.0899,260,1.0894,0,,,
2023-07-04 05:40:00,1.08974,1.08978,1.0898,272,1.0894,0,,,
2023-07-04 05:45:00,1.0897,1.08986,1.09,374,1.0896,0,,,
2023-07-04 05:50:00,1.0899,1.08984,1.09,346,1.0896,0,,,
2023-07-04 05:55:00,1.0898,1.0895,1.0899,499,1.0893,0,,,
2023-07-04 06:00:00,1.08951,1.08981,1.09,478,1.0893,0,,,
2023-07-04 06:05:00,1.08982,1.08988,1.09,447,1.0895,0,,,
2023-07-04 06:10:00,1.08987,1.0901,1.09022,464,1.0896,0,,,
2023-07-04 06:15:00,1.0899,1.0904,1.09043,395,1.0898,0,,,
2023-07-04 06:20:00,1.09039,1.0902,1.0905,540,1.0899,0,,,
2023-07-04 06:25:00,1.09026,1.09074,1.09076,508,1.0901,0,,,
2023-07-04 06:30:00,1.09076,1.09085,1.0909,414,1.0905,0,,,
2023-07-04 06:35:00,1.09083,1.09092,1.0912,556,1.0907,0,,,
2023-07-04 06:40:00,1.09092,1.09111,1.0913,477,1.0908,0,,,
2023-07-04 06:45:00,1.09113,1.09103,1.0913,500,1.0908,0,,,
2023-07-04 06:50:00,1.09104,1.09136,1.0914,454,1.0907,0,,,
2023-07-04 06:55:00,1.09135,1.09147,1.09147,625,1.091,0,,,
2023-07-04 07:00:00,1.09146,1.09088,1.09146,756,1.0908,0,,,
2023-07-04 07:05:00,1.09089,1.09115,1.0915,559,1.0908,0,,,
2023-07-04 07:10:00,1.09114,1.09112,1.0913,635,1.0907,0,,,
2023-07-04 07:15:00,1.09114,1.09097,1.0912,578,1.0908,0,,,
2023-07-04 07:20:00,1.09102,1.09108,1.09112,545,1.0907,0,,,
2023-07-04 07:25:00,1.09107,1.09081,1.0911,508,1.0906,0,,,
2023-07-04 07:30:00,1.09082,1.09068,1.091,593,1.0905,0,,,
2023-07-04 07:35:00,1.09068,1.09069,1.0909,481,1.0905,0,,,
2023-07-04 07:40:00,1.0907,1.09009,1.0907,721,1.0895,0,,,
2023-07-04 07:45:00,1.09004,1.0903,1.0904,591,1.09,0,,,
2023-07-04 07:50:00,1.09038,1.09027,1.0906,467,1.0901,0,,,
2023-07-04 07:55:00,1.09029,1.09028,1.0904,633,1.0896,0,,,
2023-07-04 08:00:00,1.09029,1.09031,1.09045,508,1.0901,0,,,
2023-07-04 08:05:00,1.09027,1.0897,1.09033,497,1.0896,0,,,
2023-07-04 08:10:00,1.08969,1.09002,1.09003,463,1.0896,0,,,
2023-07-04 08:15:00,1.08999,1.09008,1.09031,514,1.0897,0,,,
2023-07-04 08:20:00,1.09009,1.0897,1.0903,451,1.0897,0,,,
