Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-07-09 13:20:00,1.3271,1.3271,1.3271,1,1.3271,0,,,
2023-07-09 19:00:00,1.32642,1.32642,1.32642,1,1.32642,0,,,
2023-07-09 19:10:00,1.3266,1.32619,1.3266,2,1.32619,0,,,
2023-07-09 19:35:00,1.32642,1.32642,1.32642,1,1.32642,0,,,
2023-07-09 19:40:00,1.32647,1.32619,1.32647,2,1.32619,0,,,
2023-07-09 19:55:00,1.32647,1.32619,1.32647,2,1.32619,0,,,
2023-07-09 20:00:00,1.32653,1.32619,1.32653,4,1.32618,0,,,
2023-07-09 20:05:00,1.32618,1.32633,1.32633,2,1.32618,0,,,
2023-07-09 20:10:00,1.32609,1.32704,1.32704,9,1.32609,0,,,
2023-07-09 20:15:00,1.32714,1.32717,1.32717,3,1.32714,0,,,
2023-07-09 20:20:00,1.32733,1.32741,1.32741,3,1.32733,0,,,
2023-07-09 20:25:00,1.32736,1.32715,1.32736,5,1.32686,0,,,
2023-07-09 20:35:00,1.32705,1.32662,1.32705,3,1.32662,0,,,
2023-07-09 20:40:00,1.32667,1.32662,1.32667,2,1.32662,0,,,
2023-07-09 20:45:00,1.32667,1.32681,1.32681,4,1.32667,0,,,
2023-07-09 20:50:00,1.32653,1.32691,1.32691,4,1.32648,0,,,
2023-07-09 20:55:00,1.32661,1.32654,1.32661,2,1.32654,0,,,
2023-07-09 21:00:00,1.32654,1.32598,1.32678,9,1.32593,0,,,
2023-07-09 21:05:00,1.32661,1.32679,1.32679,7,1.32569,0,,,
2023-07-09 21:10:00,1.32668,1.32674,1.32683,6,1.32668,0,,,
2023-07-09 21:15:00,1.32685,1.327,1.327,14,1.32678,0,,,
2023-07-09 21:20:00,1.32685,1.32679,1.32702,5,1.32679,0,,,
2023-07-09 21:25:00,1.32673,1.32673,1.32673,1,1.32673,0,,,
2023-07-09 21:30:00,1.32686,1.32719,1.32721,12,1.32685,0,,,
2023-07-09 21:35:00,1.32685,1.32721,1.32721,16,1.32675,0,,,
2023-07-09 21:40:00,1.32688,1.32658,1.32725,10,1.32658,0,,,
2023-07-09 21:45:00,1.3267,1.32704,1.32743,14,1.3267,0,,,
2023-07-09 21:50:00,1.32746,1.32762,1.32763,38,1.32712,0,,,
2023-07-09 21:55:00,1.32744,1.32762,1.32767,48,1.32744,0,,,
2023-07-09 22:00:00,1.32768,1.32769,1.32784,124,1.32746,0,,,
2023-07-09 22:05:00,1.32768,1.32784,1.32788,76,1.32763,0,,,
2023-07-09 22:10:00,1.32765,1.3276,1.32772,167,1.3276,0,,,
2023-07-09 22:15:00,1.32764,1.32776,1.32781,178,1.32764,0,,,
2023-07-09 22:20:00,1.32776,1.3275,1.32778,251,1.32749,0,,,
2023-07-09 22:25:00,1.3275,1.32749,1.32754,94,1.32745,0,,,
2023-07-09 22:30:00,1.3275,1.32757,1.32781,146,1.32748,0,,,
2023-07-09 22:35:00,1.32758,1.32762,1.32767,96,1.32753,0,,,
2023-07-09 22:40:00,1.32767,1.32768,1.32773,331,1.32763,0,,,
2023-07-09 22:45:00,1.32761,1.32761,1.32769,168,1.32751,0,,,
2023-07-09 22:50:00,1.32762,1.32751,1.32763,87,1.32747,0,,,
2023-07-09 22:55:00,1.32752,1.32761,1.32765,152,1.32751,0,,,
2023-07-09 23:00:00,1.32767,1.32771,1.32784,194,1.32763,0,,,
2023-07-09 23:05:00,1.32776,1.32769,1.32781,189,1.32762,0,,,
2023-07-09 23:10:00,1.32768,1.32761,1.32771,134,1.32759,0,,,
2023-07-09 23:15:00,1.32759,1.32758,1.32763,132,1.32752,0,,,
2023-07-09 23:20:00,1.32761,1.32771,1.32778,108,1.32761,0,,,
2023-07-09 23:25:00,1.32771,1.32788,1.32797,126,1.32771,0,,,
2023-07-09 23:30:00,1.32789,1.32791,1.328,92,1.3276,0,,,
2023-07-09 23:35:00,1.32788,1.3279,1.3281,195,1.3276,0,,,
2023-07-09 23:40:00,1.32791,1.3276,1.3281,206,1.3276,0,,,
2023-07-09 23:45:00,1.32784,1.328,1.3281,168,1.3277,0,,,
2023-07-09 23:50:00,1.3279,1.32782,1.3281,145,1.3275,0,,,
2023-07-09 23:55:00,1.32781,1.32781,1.328,162,1.3276,0,,,
