Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-10-06 00:00:00,1.37057,1.37098,1.3712,380,1.3704,0,,,
2023-10-06 00:05:00,1.37108,1.37088,1.37116,459,1.3706,0,,,
2023-10-06 00:10:00,1.37088,1.37062,1.3709,442,1.3704,0,,,
2023-10-06 00:15:00,1.37063,1.37105,1.37116,436,1.3704,0,,,
2023-10-06 00:20:00,1.37104,1.37085,1.37106,410,1.3705,0,,,
2023-10-06 00:25:00,1.37088,1.37107,1.3712,467,1.3706,0,,,
2023-10-06 00:30:00,1.37108,1.37131,1.37134,352,1.3709,0,,,
2023-10-06 00:35:00,1.37132,1.37113,1.37133,304,1.3708,0,,,
2023-10-06 00:40:00,1.37113,1.37113,1.37116,357,1.3707,0,,,
2023-10-06 00:45:00,1.37114,1.37076,1.37114,581,1.3704,0,,,
2023-10-06 00:50:00,1.37077,1.37088,1.37105,432,1.3705,0,,,
2023-10-06 00:55:00,1.37089,1.37085,1.37099,384,1.3705,0,,,
2023-10-06 01:00:00,1.37084,1.37096,1.37105,455,1.3706,0,,,
2023-10-06 01:05:00,1.37096,1.37103,1.37126,432,1.3707,0,,,
2023-10-06 01:10:00,1.37104,1.37113,1.37123,389,1.3708,0,,,
2023-10-06 01:15:00,1.37113,1.371,1.3715,573,1.3708,0,,,
2023-10-06 01:20:00,1.37116,1.37078,1.37126,552,1.3705,0,,,
2023-10-06 01:25:00,1.37077,1.37102,1.37119,487,1.3706,0,,,
2023-10-06 01:30:00,1.37101,1.37116,1.37127,688,1.3705,0,,,
2023-10-06 01:35:00,1.37115,1.37035,1.37117,744,1.3701,0,,,
2023-10-06 01:40:00,1.37034,1.37059,1.37076,693,1.37,0,,,
2023-10-06 01:45:00,1.37058,1.37077,1.37103,682,1.3702,0,,,
2023-10-06 01:50:00,1.37077,1.37085,1.37092,549,1.3705,0,,,
2023-10-06 01:55:00,1.37086,1.37077,1.37099,598,1.3705,0,,,
2023-10-06 02:00:00,1.37076,1.37097,1.37118,631,1.3705,0,,,
2023-10-06 02:05:00,1.37098,1.3708,1.37109,485,1.3706,0,,,
2023-10-06 02:10:00,1.37079,1.37098,1.37107,595,1.3706,0,,,
2023-10-06 02:15:00,1.37105,1.3709,1.37118,587,1.3708,0,,,
2023-10-06 02:20:00,1.37118,1.37089,1.37125,484,1.3706,0,,,
2023-10-06 02:25:00,1.37089,1.37097,1.371,548,1.3706,0,,,
2023-10-06 02:30:00,1.37096,1.37093,1.371,511,1.3706,0,,,
2023-10-06 02:35:00,1.37092,1.3707,1.37094,668,1.3705,0,,,
2023-10-06 02:40:00,1.37067,1.37076,1.37078,530,1.3703,0,,,
2023-10-06 02:45:00,1.37078,1.3704,1.37082,438,1.3704,0,,,
2023-10-06 02:50:00,1.37062,1.37037,1.37063,483,1.3701,0,,,
2023-10-06 02:55:00,1.37036,1.37053,1.37069,551,1.3701,0,,,
2023-10-06 03:00:00,1.37051,1.3706,1.3707,408,1.3703,0,,,
2023-10-06 03:05:00,1.37061,1.37083,1.37096,457,1.3705,0,,,
2023-10-06 03:10:00,1.37085,1.3708,1.37091,308,1.3705,0,,,
2023-10-06 03:15:00,1.37083,1.3707,1.37084,381,1.3705,0,,,
2023-10-06 03:20:00,1.37071,1.37072,1.37078,562,1.3704,0,,,
2023-10-06 03:25:00,1.37071,1.37072,1.3708,421,1.3703,0,,,
2023-10-06 03:30:00,1.37073,1.37091,1.37112,423,1.3705,0,,,
2023-10-06 03:35:00,1.37092,1.37107,1.3711,548,1.3706,0,,,
2023-10-06 03:40:00,1.37108,1.3708,1.37111,453,1.3707,0,,,
2023-10-06 03:45:00,1.37095,1.37098,1.37101,558,1.3707,0,,,
2023-10-06 03:50:00,1.37097,1.37106,1.3712,421,1.3708,0,,,
2023-10-06 03:55:00,1.37107,1.37091,1.37109,387,1.3707,0,,,
2023-10-06 04:00:00,1.3709,1.37099,1.371,380,1.3706,0,,,
2023-10-06 04:05:00,1.3709,1.37109,1.37112,385,1.3707,0,,,
2023-10-06 04:10:00,1.37108,1.37109,1.37118,537,1.3708,0,,,
2023-10-06 04:15:00,1.37104,1.37097,1.37111,420,1.3707,0,,,
2023-10-06 04:20:00,1.37099,1.37105,1.37111,342,1.3707,0,,,
2023-10-06 04:25:00,1.37107,1.3709,1.37108,462,1.3707,0,,,
2023-10-06 04:30:00,1.37089,1.37109,1.37119,447,1.3706,0,,,
2023-10-06 04:35:00,1.3711,1.37107,1.3712,494,1.3708,0,,,
2023-10-06 04:40:00,1.37108,1.37123,1.37128,455,1.3708,0,,,
2023-10-06 04:45:00,1.3712,1.37126,1.37137,451,1.3709,0,,,
2023-10-06 04:50:00,1.37127,1.37133,1.37136,409,1.371,0,,,
2023-10-06 04:55:00,1.37134,1.37134,1.37141,352,1.3711,0,,,
2023-10-06 05:00:00,1.37136,1.37126,1.37143,366,1.371,0,,,
2023-10-06 05:05:00,1.3712,1.3714,1.37145,409,1.371,0,,,
2023-10-06 05:10:00,1.37141,1.37144,1.37156,417,1.3712,0,,,
2023-10-06 05:15:00,1.37145,1.37162,1.37166,459,1.3711,0,,,
2023-10-06 05:20:00,1.37163,1.37166,1.3718,453,1.3713,0,,,
2023-10-06 05:25:00,1.37167,1.37184,1.372,406,1.3715,0,,,
2023-10-06 05:30:00,1.37186,1.37203,1.37217,498,1.3715,0,,,
2023-10-06 05:35:00,1.37201,1.37202,1.37207,447,1.3716,0,,,
2023-10-06 05:40:00,1.37201,1.37242,1.3725,343,1.3718,0,,,
2023-10-06 05:45:00,1.3722,1.37232,1.37245,426,1.3721,0,,,
2023-10-06 05:50:00,1.372,1.37243,1.3727,462,1.372,0,,,
2023-10-06 05:55:00,1.3724,1.37251,1.37265,495,1.3722,0,,,
2023-10-06 06:00:00,1.37249,1.3723,1.37263,429,1.3722,0,,,
2023-10-06 06:05:00,1.37251,1.37198,1.37253,663,1.3717,0,,,
2023-10-06 06:10:00,1.37197,1.37189,1.37202,528,1.3716,0,,,
2023-10-06 06:15:00,1.37184,1.37181,1.37202,613,1.3715,0,,,
2023-10-06 06:20:00,1.37179,1.37177,1.37194,469,1.3715,0,,,
2023-10-06 06:25:00,1.37176,1.37234,1.3726,488,1.3715,0,,,
2023-10-06 06:30:00,1.37232,1.37237,1.37243,556,1.372,0,,,
2023-10-06 06:35:00,1.37238,1.37243,1.37262,554,1.3721,0,,,
2023-10-06 06:40:00,1.37244,1.37257,1.37263,625,1.3722,0,,,
2023-10-06 06:45:00,1.37257,1.37245,1.3727,668,1.3723,0,,,
2023-10-06 06:50:00,1.37244,1.37241,1.37252,571,1.372,0,,,
2023-10-06 06:55:00,1.37247,1.37215,1.37255,586,1.372,0,,,
2023-10-06 07:00:00,1.37212,1.37265,1.37275,992,1.372,0,,,
2023-10-06 07:05:00,1.37266,1.37238,1.37273,733,1.372,0,,,
2023-10-06 07:10:00,1.3724,1.37165,1.37244,763,1.3715,0,,,
2023-10-06 07:15:00,1.37169,1.37233,1.37234,806,1.3713,0,,,
2023-10-06 07:20:00,1.37232,1.3717,1.37235,772,1.3714,0,,,
2023-10-06 07:25:00,1.37185,1.37179,1.37198,766,1.3715,0,,,
2023-10-06 07:30:00,1.37183,1.37129,1.37185,814,1.3711,0,,,
2023-10-06 07:35:00,1.37131,1.3708,1.3714,767,1.3708,0,,,
2023-10-06 07:40:00,1.37102,1.37088,1.37105,761,1.3706,0,,,
2023-10-06 07:45:00,1.37086,1.37072,1.37089,794,1.3701,0,,,
2023-10-06 07:50:00,1.37074,1.37037,1.37084,683,1.3701,0,,,
2023-10-06 07:55:00,1.37037,1.36957,1.37037,849,1.3693,0,,,
2023-10-06 08:00:00,1.36963,1.37016,1.37026,891,1.3694,0,,,
2023-10-06 08:05:00,1.37015,1.36998,1.37017,804,1.3697,0,,,
2023-10-06 08:10:00,1.36998,1.37042,1.37045,779,1.3697,0,,,
2023-10-06 08:15:00,1.37037,1.37031,1.37068,784,1.3701,0,,,
2023-10-06 08:20:00,1.37029,1.3706,1.37091,653,1.37,0,,,
2023-10-06 08:25:00,1.37085,1.37084,1.37102,828,1.3704,0,,,
2023-10-06 08:30:00,1.37082,1.37101,1.37114,760,1.3705,0,,,
2023-10-06 08:35:00,1.37102,1.37093,1.37114,828,1.3706,0,,,
2023-10-06 08:40:00,1.37092,1.37043,1.37108,740,1.3701,0,,,
2023-10-06 08:45:00,1.37034,1.37055,1.37068,725,1.3701,0,,,
2023-10-06 08:50:00,1.37058,1.37102,1.3711,630,1.3704,0,,,
2023-10-06 08:55:00,1.37099,1.37102,1.3712,715,1.3707,0,,,
2023-10-06 09:00:00,1.37099,1.37136,1.37163,601,1.3707,0,,,
2023-10-06 09:05:00,1.37137,1.37115,1.37144,683,1.3709,0,,,
2023-10-06 09:10:00,1.37114,1.37111,1.37117,700,1.3707,0,,,
2023-10-06 09:15:00,1.3711,1.3713,1.37135,718,1.3707,0,,,
2023-10-06 09:20:00,1.37126,1.37141,1.37153,704,1.371,0,,,
2023-10-06 09:25:00,1.37142,1.37165,1.37171,690,1.3712,0,,,
2023-10-06 09:30:00,1.37167,1.37145,1.37193,535,1.3712,0,,,
2023-10-06 09:35:00,1.37144,1.37159,1.3717,665,1.3711,0,,,
2023-10-06 09:40:00,1.37155,1.37126,1.37159,705,1.3709,0,,,
2023-10-06 09:45:00,1.37125,1.37179,1.37183,550,1.371,0,,,
2023-10-06 09:50:00,1.3717,1.37137,1.37186,649,1.3711,0,,,
2023-10-06 09:55:00,1.37136,1.37132,1.37158,678,1.371,0,,,
2023-10-06 10:00:00,1.3712,1.3712,1.37132,586,1.3708,0,,,
2023-10-06 10:05:00,1.37121,1.37038,1.37123,610,1.3702,0,,,
2023-10-06 10:10:00,1.37036,1.3703,1.37055,548,1.37,0,,,
2023-10-06 10:15:00,1.37026,1.37048,1.37057,649,1.3699,0,,,
2023-10-06 10:20:00,1.3705,1.37058,1.37072,502,1.3702,0,,,
2023-10-06 10:25:00,1.37055,1.37068,1.37074,500,1.3703,0,,,
2023-10-06 10:30:00,1.37063,1.37049,1.37077,557,1.3703,0,,,
2023-10-06 10:35:00,1.3705,1.3702,1.3705,574,1.3699,0,,,
2023-10-06 10:40:00,1.37025,1.37011,1.3703,598,1.3699,0,,,
