Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-04-11 00:00:00,1.08689,1.08694,1.08724,432,1.0867,0,,,
2023-04-11 00:05:00,1.08696,1.0873,1.0874,459,1.0868,0,,,
2023-04-11 00:10:00,1.08731,1.0873,1.08744,443,1.0871,0,,,
2023-04-11 00:15:00,1.08744,1.08754,1.0877,454,1.0873,0,,,
2023-04-11 00:20:00,1.08751,1.08734,1.08756,607,1.0871,0,,,
2023-04-11 00:25:00,1.08731,1.0871,1.0875,393,1.0871,0,,,
2023-04-11 00:30:00,1.08724,1.08737,1.08744,397,1.0871,0,,,
2023-04-11 00:35:00,1.08741,1.0871,1.0875,329,1.0871,0,,,
2023-04-11 00:40:00,1.08732,1.08757,1.0876,184,1.0872,0,,,
2023-04-11 00:45:00,1.08756,1.08767,1.0877,305,1.0874,0,,,
2023-04-11 00:50:00,1.08765,1.08768,1.0878,416,1.0873,0,,,
2023-04-11 00:55:00,1.08764,1.08773,1.088,407,1.0876,0,,,
2023-04-11 01:00:00,1.08776,1.08772,1.08786,416,1.0874,0,,,
2023-04-11 01:05:00,1.08773,1.08743,1.0878,362,1.0874,0,,,
2023-04-11 01:10:00,1.08743,1.087,1.0875,519,1.0869,0,,,
2023-04-11 01:15:00,1.087,1.0874,1.08745,398,1.0869,0,,,
2023-04-11 01:20:00,1.08738,1.087,1.0875,413,1.0869,0,,,
2023-04-11 01:25:00,1.0871,1.0872,1.08721,437,1.0869,0,,,
2023-04-11 01:30:00,1.08719,1.08673,1.0873,573,1.0867,0,,,
2023-04-11 01:35:00,1.08672,1.08761,1.08764,790,1.0865,0,,,
2023-04-11 01:40:00,1.08756,1.08739,1.0877,579,1.0872,0,,,
2023-04-11 01:45:00,1.0874,1.08754,1.08762,554,1.0872,0,,,
2023-04-11 01:50:00,1.08757,1.0876,1.08761,495,1.0873,0,,,
2023-04-11 01:55:00,1.08755,1.08784,1.08791,473,1.0874,0,,,
2023-04-11 02:00:00,1.08779,1.08808,1.0881,506,1.0876,0,,,
2023-04-11 02:05:00,1.08803,1.0883,1.08842,730,1.0878,0,,,
2023-04-11 02:10:00,1.08826,1.08835,1.08851,614,1.088,0,,,
2023-04-11 02:15:00,1.08832,1.08825,1.0884,445,1.088,0,,,
2023-04-11 02:20:00,1.08828,1.08833,1.0886,423,1.0881,0,,,
2023-04-11 02:25:00,1.08829,1.08825,1.08855,434,1.0881,0,,,
2023-04-11 02:30:00,1.08824,1.08835,1.08844,441,1.088,0,,,
2023-04-11 02:35:00,1.08836,1.088,1.08836,488,1.0879,0,,,
2023-04-11 02:40:00,1.08801,1.08825,1.0883,403,1.0878,0,,,
2023-04-11 02:45:00,1.08829,1.08822,1.0883,353,1.0879,0,,,
2023-04-11 02:50:00,1.08823,1.08814,1.0883,392,1.088,0,,,
2023-04-11 02:55:00,1.08813,1.08826,1.08826,397,1.0879,0,,,
2023-04-11 03:00:00,1.08825,1.08818,1.0883,388,1.088,0,,,
2023-04-11 03:05:00,1.08817,1.0885,1.08851,278,1.088,0,,,
2023-04-11 03:10:00,1.08849,1.0883,1.08856,269,1.0882,0,,,
2023-04-11 03:15:00,1.08851,1.08868,1.08873,310,1.0883,0,,,
2023-04-11 03:20:00,1.08871,1.08854,1.0888,497,1.0884,0,,,
2023-04-11 03:25:00,1.08856,1.08846,1.0886,620,1.0881,0,,,
2023-04-11 03:30:00,1.08845,1.08826,1.0885,434,1.0881,0,,,
2023-04-11 03:35:00,1.08825,1.08816,1.08825,323,1.088,0,,,
2023-04-11 03:40:00,1.08817,1.08809,1.0883,323,1.0879,0,,,
2023-04-11 03:45:00,1.0881,1.08804,1.08821,399,1.0878,0,,,
2023-04-11 03:50:00,1.08805,1.08827,1.0883,342,1.0879,0,,,
2023-04-11 03:55:00,1.08826,1.08813,1.0883,326,1.0878,0,,,
2023-04-11 04:00:00,1.08813,1.0884,1.08845,259,1.088,0,,,
2023-04-11 04:05:00,1.08841,1.0884,1.08852,356,1.0882,0,,,
2023-04-11 04:10:00,1.0885,1.08851,1.0886,324,1.0883,0,,,
2023-04-11 04:15:00,1.0885,1.08825,1.08854,379,1.0881,0,,,
2023-04-11 04:20:00,1.08825,1.08823,1.0883,365,1.0879,0,,,
2023-04-11 04:25:00,1.08824,1.08822,1.08835,361,1.088,0,,,
2023-04-11 04:30:00,1.08822,1.08839,1.08842,365,1.0881,0,,,
