Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-11-16 00:00:00,1.32731,1.32703,1.32738,628,1.32677,0,,,
2022-11-16 00:05:00,1.32702,1.3279,1.32801,553,1.32694,0,,,
2022-11-16 00:10:00,1.32797,1.32803,1.32805,504,1.3277,0,,,
2022-11-16 00:15:00,1.32805,1.32806,1.32831,831,1.3277,0,,,
2022-11-16 00:20:00,1.32802,1.32836,1.32845,693,1.3278,0,,,
2022-11-16 00:25:00,1.3284,1.32884,1.32898,735,1.3282,0,,,
2022-11-16 00:30:00,1.32883,1.329,1.32941,927,1.3286,0,,,
2022-11-16 00:35:00,1.32909,1.32829,1.32912,778,1.3281,0,,,
2022-11-16 00:40:00,1.32836,1.32869,1.32887,611,1.3281,0,,,
2022-11-16 00:45:00,1.3284,1.32837,1.32893,735,1.3278,0,,,
2022-11-16 00:50:00,1.32837,1.32925,1.32947,891,1.3282,0,,,
2022-11-16 00:55:00,1.32926,1.32906,1.32948,873,1.3288,0,,,
2022-11-16 01:00:00,1.32907,1.32887,1.32951,1060,1.3288,0,,,
2022-11-16 01:05:00,1.3288,1.32905,1.32936,815,1.3286,0,,,
2022-11-16 01:10:00,1.32907,1.32894,1.32926,806,1.32858,0,,,
2022-11-16 01:15:00,1.3287,1.3287,1.32915,863,1.3282,0,,,
2022-11-16 01:20:00,1.3285,1.32863,1.32914,796,1.3284,0,,,
2022-11-16 01:25:00,1.32867,1.3287,1.32902,857,1.3284,0,,,
2022-11-16 01:30:00,1.32887,1.32938,1.33037,1340,1.3287,0,,,
2022-11-16 01:35:00,1.32941,1.32893,1.32962,1215,1.3287,0,,,
2022-11-16 01:40:00,1.32896,1.32929,1.3294,1055,1.3286,0,,,
2022-11-16 01:45:00,1.32928,1.32967,1.32987,1044,1.3292,0,,,
2022-11-16 01:50:00,1.32965,1.33002,1.33007,1078,1.3293,0,,,
2022-11-16 01:55:00,1.33009,1.32944,1.33012,1047,1.32909,0,,,
2022-11-16 02:00:00,1.32946,1.32903,1.32971,1130,1.3283,0,,,
2022-11-16 02:05:00,1.32911,1.32906,1.32937,1014,1.3286,0,,,
2022-11-16 02:10:00,1.32899,1.32827,1.32917,916,1.328,0,,,
2022-11-16 02:15:00,1.3282,1.32829,1.32857,968,1.3279,0,,,
2022-11-16 02:20:00,1.32834,1.32785,1.32847,862,1.3278,0,,,
2022-11-16 02:25:00,1.32784,1.328,1.3282,935,1.3276,0,,,
2022-11-16 02:30:00,1.32818,1.32806,1.32836,1057,1.3277,0,,,
2022-11-16 02:35:00,1.32807,1.32816,1.3287,964,1.3279,0,,,
2022-11-16 02:40:00,1.32822,1.3279,1.32843,827,1.3278,0,,,
2022-11-16 02:45:00,1.32814,1.32834,1.32858,869,1.328,0,,,
2022-11-16 02:50:00,1.32838,1.32809,1.32859,716,1.3279,0,,,
2022-11-16 02:55:00,1.32802,1.32757,1.32811,665,1.3273,0,,,
2022-11-16 03:00:00,1.3275,1.32798,1.32798,652,1.3272,0,,,
2022-11-16 03:05:00,1.32797,1.32806,1.32825,670,1.3277,0,,,
2022-11-16 03:10:00,1.32803,1.32798,1.32833,685,1.3276,0,,,
2022-11-16 03:15:00,1.32798,1.32858,1.32885,750,1.3278,0,,,
2022-11-16 03:20:00,1.3286,1.32885,1.32915,873,1.3285,0,,,
2022-11-16 03:25:00,1.3288,1.32865,1.32892,829,1.3284,0,,,
2022-11-16 03:30:00,1.32868,1.32881,1.32908,749,1.3285,0,,,
2022-11-16 03:35:00,1.32884,1.32868,1.32889,632,1.3283,0,,,
2022-11-16 03:40:00,1.32867,1.32843,1.32885,697,1.3282,0,,,
2022-11-16 03:45:00,1.32841,1.32888,1.32893,660,1.3281,0,,,
2022-11-16 03:50:00,1.32887,1.32878,1.32904,608,1.3285,0,,,
2022-11-16 03:55:00,1.32879,1.32896,1.32912,713,1.3286,0,,,
2022-11-16 04:00:00,1.32898,1.3291,1.32917,640,1.3286,0,,,
2022-11-16 04:05:00,1.32914,1.32915,1.32917,719,1.3286,0,,,
2022-11-16 04:10:00,1.32914,1.3301,1.33033,900,1.329,0,,,
2022-11-16 04:15:00,1.33011,1.33023,1.3304,796,1.3299,0,,,
2022-11-16 04:20:00,1.3302,1.33022,1.33029,577,1.3298,0,,,
2022-11-16 04:25:00,1.33025,1.33004,1.3303,647,1.3297,0,,,
2022-11-16 04:30:00,1.33003,1.32999,1.33022,665,1.3297,0,,,
2022-11-16 04:35:00,1.33,1.32977,1.33003,576,1.3295,0,,,
2022-11-16 04:40:00,1.32979,1.32953,1.32992,629,1.3293,0,,,
2022-11-16 04:45:00,1.32957,1.32976,1.32983,520,1.3293,0,,,
2022-11-16 04:50:00,1.3297,1.32997,1.33003,488,1.3293,0,,,
2022-11-16 04:55:00,1.32998,1.33011,1.3303,670,1.3297,0,,,
2022-11-16 05:00:00,1.33008,1.33037,1.33039,773,1.3299,0,,,
2022-11-16 05:05:00,1.3303,1.32932,1.33059,1043,1.32896,0,,,
2022-11-16 05:10:00,1.32928,1.32884,1.32931,986,1.3285,0,,,
2022-11-16 05:15:00,1.32884,1.32832,1.32895,935,1.3281,0,,,
2022-11-16 05:20:00,1.3282,1.32787,1.32844,1080,1.3273,0,,,
2022-11-16 05:25:00,1.32786,1.32777,1.32796,925,1.3274,0,,,
2022-11-16 05:30:00,1.32776,1.3274,1.32792,891,1.3274,0,,,
2022-11-16 05:35:00,1.3277,1.328,1.32815,655,1.3274,0,,,
2022-11-16 05:40:00,1.32799,1.32752,1.32806,689,1.3272,0,,,
2022-11-16 05:45:00,1.32752,1.3274,1.32785,675,1.3272,0,,,
2022-11-16 05:50:00,1.32755,1.3272,1.32782,783,1.3272,0,,,
2022-11-16 05:55:00,1.32739,1.32733,1.32781,854,1.32709,0,,,
2022-11-16 06:00:00,1.32732,1.3272,1.32738,950,1.3268,0,,,
2022-11-16 06:05:00,1.32722,1.32746,1.32766,789,1.3269,0,,,
2022-11-16 06:10:00,1.3275,1.3276,1.32789,577,1.3273,0,,,
2022-11-16 06:15:00,1.32782,1.32763,1.32789,746,1.3273,0,,,
2022-11-16 06:20:00,1.32761,1.3274,1.32777,766,1.3273,0,,,
2022-11-16 06:25:00,1.32739,1.32692,1.32754,839,1.3267,0,,,
2022-11-16 06:30:00,1.32695,1.327,1.32721,749,1.3266,0,,,
2022-11-16 06:35:00,1.32698,1.32755,1.32756,830,1.3268,0,,,
2022-11-16 06:40:00,1.32756,1.32686,1.32756,770,1.3266,0,,,
2022-11-16 06:45:00,1.32685,1.32693,1.3271,710,1.3266,0,,,
2022-11-16 06:50:00,1.32692,1.32647,1.32717,773,1.3264,0,,,
2022-11-16 06:55:00,1.32647,1.3263,1.32659,872,1.3259,0,,,
2022-11-16 07:00:00,1.32649,1.32623,1.32702,1058,1.3259,0,,,
2022-11-16 07:05:00,1.32618,1.32687,1.32727,1069,1.3259,0,,,
2022-11-16 07:10:00,1.32686,1.32727,1.32733,996,1.3265,0,,,
2022-11-16 07:15:00,1.32723,1.32721,1.32782,1002,1.3269,0,,,
2022-11-16 07:20:00,1.32722,1.32698,1.32777,858,1.3267,0,,,
2022-11-16 07:25:00,1.32699,1.32733,1.32746,928,1.3266,0,,,
2022-11-16 07:30:00,1.32734,1.32759,1.3281,995,1.3271,0,,,
2022-11-16 07:35:00,1.32759,1.3268,1.32769,912,1.3266,0,,,
2022-11-16 07:40:00,1.32684,1.3271,1.32716,809,1.3265,0,,,
2022-11-16 07:45:00,1.32715,1.32672,1.32717,703,1.3265,0,,,
2022-11-16 07:50:00,1.32666,1.32511,1.32672,885,1.3249,0,,,
2022-11-16 07:55:00,1.32511,1.32542,1.32542,1104,1.3243,0,,,
2022-11-16 08:00:00,1.32538,1.32539,1.32601,1291,1.3249,0,,,
2022-11-16 08:05:00,1.32542,1.32532,1.32568,1306,1.3248,0,,,
2022-11-16 08:10:00,1.32531,1.32589,1.32603,1226,1.3252,0,,,
2022-11-16 08:15:00,1.32592,1.32566,1.32627,1072,1.3254,0,,,
2022-11-16 08:20:00,1.32561,1.32586,1.32635,1011,1.3254,0,,,
2022-11-16 08:25:00,1.32588,1.32599,1.32614,950,1.3256,0,,,
2022-11-16 08:30:00,1.32598,1.3268,1.32682,930,1.3256,0,,,
2022-11-16 08:35:00,1.32679,1.3268,1.32707,887,1.3261,0,,,
2022-11-16 08:40:00,1.32699,1.32615,1.32704,896,1.326,0,,,
2022-11-16 08:45:00,1.32614,1.32532,1.32617,788,1.3251,0,,,
2022-11-16 08:50:00,1.32533,1.32553,1.32578,778,1.325,0,,,
2022-11-16 08:55:00,1.32552,1.3256,1.32602,757,1.3253,0,,,
2022-11-16 09:00:00,1.32578,1.32572,1.32578,701,1.3251,0,,,
2022-11-16 09:05:00,1.32575,1.32572,1.3262,784,1.3254,0,,,
2022-11-16 09:10:00,1.32571,1.32528,1.32599,743,1.3251,0,,,
2022-11-16 09:15:00,1.32527,1.32467,1.32541,781,1.3244,0,,,
2022-11-16 09:20:00,1.32468,1.32485,1.32516,832,1.3243,0,,,
2022-11-16 09:25:00,1.32484,1.3248,1.32504,699,1.3245,0,,,
2022-11-16 09:30:00,1.3245,1.3247,1.32515,761,1.3245,0,,,
2022-11-16 09:35:00,1.32466,1.32447,1.32479,694,1.3241,0,,,
2022-11-16 09:40:00,1.32446,1.32471,1.32483,603,1.3241,0,,,
2022-11-16 09:45:00,1.3247,1.32378,1.32473,781,1.3235,0,,,
2022-11-16 09:50:00,1.32377,1.32343,1.32401,712,1.3232,0,,,
2022-11-16 09:55:00,1.32342,1.32391,1.32399,715,1.3228,0,,,
2022-11-16 10:00:00,1.32386,1.32353,1.32418,821,1.3233,0,,,
2022-11-16 10:05:00,1.32352,1.32351,1.32369,759,1.3231,0,,,
2022-11-16 10:10:00,1.3235,1.32356,1.32362,736,1.3229,0,,,
2022-11-16 10:15:00,1.32348,1.32321,1.32373,690,1.3226,0,,,
2022-11-16 10:20:00,1.32316,1.32351,1.32361,679,1.3227,0,,,
2022-11-16 10:25:00,1.32352,1.3235,1.32371,710,1.3229,0,,,
2022-11-16 10:30:00,1.32363,1.32419,1.32428,882,1.32286,0,,,
2022-11-16 10:35:00,1.32418,1.32428,1.32463,742,1.3239,0,,,
2022-11-16 10:40:00,1.32433,1.32409,1.32438,714,1.3238,0,,,
2022-11-16 10:45:00,1.32404,1.32417,1.32442,705,1.3237,0,,,
2022-11-16 10:50:00,1.32416,1.32459,1.3246,559,1.3239,0,,,
2022-11-16 10:55:00,1.32456,1.32479,1.325,624,1.3243,0,,,
2022-11-16 11:00:00,1.3245,1.32488,1.32493,689,1.3244,0,,,
2022-11-16 11:05:00,1.32486,1.32575,1.32582,886,1.3246,0,,,
2022-11-16 11:10:00,1.32576,1.32519,1.32578,776,1.3248,0,,,
2022-11-16 11:15:00,1.3252,1.32488,1.3252,703,1.3245,0,,,
2022-11-16 11:20:00,1.32487,1.32511,1.32526,693,1.3246,0,,,
2022-11-16 11:25:00,1.32508,1.32472,1.32518,698,1.3246,0,,,
2022-11-16 11:30:00,1.32473,1.32559,1.32583,960,1.3246,0,,,
2022-11-16 11:35:00,1.3256,1.32595,1.32642,909,1.3252,0,,,
2022-11-16 11:40:00,1.32593,1.32591,1.3262,773,1.3256,0,,,
2022-11-16 11:45:00,1.3259,1.32554,1.32592,702,1.3254,0,,,
2022-11-16 11:50:00,1.32554,1.3255,1.32587,782,1.3251,0,,,
2022-11-16 11:55:00,1.32549,1.32574,1.32591,665,1.3251,0,,,
2022-11-16 12:00:00,1.32575,1.32512,1.32579,799,1.3249,0,,,
2022-11-16 12:05:00,1.3251,1.32571,1.32586,666,1.3249,0,,,
2022-11-16 12:10:00,1.32572,1.32548,1.32594,729,1.3252,0,,,
2022-11-16 12:15:00,1.32551,1.32535,1.32584,755,1.3251,0,,,
