Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-06-13 00:00:00,1.07619,1.07629,1.0765,332,1.076,0,,,
2023-06-13 00:05:00,1.07628,1.0764,1.0767,283,1.0761,0,,,
2023-06-13 00:10:00,1.07649,1.07666,1.0767,270,1.0763,0,,,
2023-06-13 00:15:00,1.0765,1.07651,1.0767,279,1.0763,0,,,
2023-06-13 00:20:00,1.07652,1.07646,1.0766,282,1.0763,0,,,
2023-06-13 00:25:00,1.07647,1.07648,1.0766,284,1.0762,0,,,
2023-06-13 00:30:00,1.07651,1.07638,1.0766,296,1.0762,0,,,
2023-06-13 00:35:00,1.07637,1.07628,1.0765,299,1.0761,0,,,
2023-06-13 00:40:00,1.0761,1.07631,1.0764,272,1.0761,0,,,
2023-06-13 00:45:00,1.0763,1.07633,1.0764,332,1.076,0,,,
2023-06-13 00:50:00,1.07633,1.07612,1.07635,289,1.0758,0,,,
2023-06-13 00:55:00,1.07611,1.07603,1.0763,385,1.0759,0,,,
2023-06-13 01:00:00,1.07605,1.07616,1.0763,359,1.0758,0,,,
2023-06-13 01:05:00,1.07617,1.07624,1.0764,383,1.076,0,,,
2023-06-13 01:10:00,1.0761,1.07632,1.0764,304,1.0761,0,,,
2023-06-13 01:15:00,1.0763,1.07634,1.0766,416,1.0761,0,,,
2023-06-13 01:20:00,1.07633,1.07619,1.0765,704,1.0758,0,,,
2023-06-13 01:25:00,1.0762,1.07645,1.0766,464,1.076,0,,,
2023-06-13 01:30:00,1.07645,1.07667,1.0768,639,1.0762,0,,,
2023-06-13 01:35:00,1.07666,1.0766,1.0769,557,1.0764,0,,,
2023-06-13 01:40:00,1.07659,1.07652,1.0767,515,1.0762,0,,,
2023-06-13 01:45:00,1.07655,1.07679,1.0769,436,1.0764,0,,,
2023-06-13 01:50:00,1.0768,1.0767,1.0769,427,1.0764,0,,,
2023-06-13 01:55:00,1.07671,1.07675,1.0769,395,1.0765,0,,,
2023-06-13 02:00:00,1.07676,1.07681,1.077,471,1.0765,0,,,
2023-06-13 02:05:00,1.07679,1.07682,1.0769,387,1.0766,0,,,
2023-06-13 02:10:00,1.07683,1.07666,1.07683,366,1.0764,0,,,
2023-06-13 02:15:00,1.07665,1.07686,1.07688,385,1.0764,0,,,
2023-06-13 02:20:00,1.07687,1.0772,1.0774,413,1.0767,0,,,
2023-06-13 02:25:00,1.07719,1.07714,1.0773,377,1.0769,0,,,
2023-06-13 02:30:00,1.07712,1.07712,1.0772,357,1.0768,0,,,
2023-06-13 02:35:00,1.07711,1.0772,1.07724,256,1.0769,0,,,
2023-06-13 02:40:00,1.07721,1.07725,1.0775,285,1.077,0,,,
2023-06-13 02:45:00,1.07724,1.07737,1.0776,287,1.077,0,,,
2023-06-13 02:50:00,1.07738,1.07737,1.0775,297,1.0772,0,,,
2023-06-13 02:55:00,1.07741,1.07743,1.0776,457,1.0773,0,,,
2023-06-13 03:00:00,1.0774,1.07758,1.0777,441,1.0773,0,,,
2023-06-13 03:05:00,1.07759,1.07771,1.0778,363,1.0774,0,,,
2023-06-13 03:10:00,1.07772,1.0777,1.0779,316,1.0775,0,,,
2023-06-13 03:15:00,1.07781,1.0779,1.078,284,1.0776,0,,,
2023-06-13 03:20:00,1.07786,1.07781,1.078,430,1.0776,0,,,
2023-06-13 03:25:00,1.0778,1.07781,1.0779,352,1.0776,0,,,
2023-06-13 03:30:00,1.07782,1.07788,1.078,586,1.0776,0,,,
