Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-03-17 00:00:00,1.31404,1.31416,1.3153,914,1.31367,0,,,
2022-03-17 00:05:00,1.31399,1.31499,1.3157,753,1.31399,0,,,
2022-03-17 00:10:00,1.3151,1.31499,1.316,817,1.3147,0,,,
2022-03-17 00:15:00,1.31487,1.31465,1.3162,657,1.3144,0,,,
2022-03-17 00:20:00,1.31463,1.3145,1.3158,597,1.3144,0,,,
2022-03-17 00:25:00,1.31455,1.31463,1.3159,504,1.3144,0,,,
2022-03-17 00:30:00,1.31463,1.31487,1.3161,879,1.31451,0,,,
2022-03-17 00:35:00,1.31497,1.31528,1.3166,853,1.3148,0,,,
2022-03-17 00:40:00,1.31522,1.3154,1.3167,950,1.31507,0,,,
2022-03-17 00:45:00,1.31538,1.31552,1.317,912,1.31527,0,,,
2022-03-17 00:50:00,1.3155,1.31565,1.317,853,1.31533,0,,,
2022-03-17 00:55:00,1.31563,1.31588,1.3169,709,1.31527,0,,,
2022-03-17 01:00:00,1.31575,1.3155,1.3169,975,1.315,0,,,
2022-03-17 01:05:00,1.31549,1.31535,1.3168,748,1.3151,0,,,
2022-03-17 01:10:00,1.31534,1.31476,1.3157,651,1.31476,0,,,
2022-03-17 01:15:00,1.31489,1.31473,1.3156,827,1.3145,0,,,
2022-03-17 01:20:00,1.31472,1.31469,1.3153,717,1.31453,0,,,
2022-03-17 01:25:00,1.31482,1.31425,1.3153,1088,1.314,0,,,
2022-03-17 01:30:00,1.31424,1.31448,1.3157,922,1.31409,0,,,
2022-03-17 01:35:00,1.3143,1.31398,1.3147,933,1.31379,0,,,
2022-03-17 01:40:00,1.3141,1.31383,1.3144,859,1.3135,0,,,
2022-03-17 01:45:00,1.3138,1.31344,1.3143,869,1.31338,0,,,
2022-03-17 01:50:00,1.31345,1.31381,1.3149,865,1.31327,0,,,
2022-03-17 01:55:00,1.31368,1.31408,1.3149,1002,1.31368,0,,,
2022-03-17 02:00:00,1.31423,1.31462,1.3151,936,1.3139,0,,,
2022-03-17 02:05:00,1.31462,1.31448,1.3154,721,1.3143,0,,,
2022-03-17 02:10:00,1.31449,1.31451,1.3156,736,1.31429,0,,,
2022-03-17 02:15:00,1.31438,1.31439,1.3158,601,1.31426,0,,,
2022-03-17 02:20:00,1.31438,1.31521,1.3157,658,1.3143,0,,,
2022-03-17 02:25:00,1.31535,1.31529,1.3162,660,1.315,0,,,
2022-03-17 02:30:00,1.3153,1.31532,1.3164,634,1.31519,0,,,
2022-03-17 02:35:00,1.31546,1.31548,1.3164,636,1.31518,0,,,
2022-03-17 02:40:00,1.3149,1.31539,1.3164,540,1.3149,0,,,
2022-03-17 02:45:00,1.3164,1.3154,1.3166,618,1.3152,0,,,
2022-03-17 02:50:00,1.31536,1.3162,1.3168,606,1.31536,0,,,
2022-03-17 02:55:00,1.31598,1.31605,1.3168,785,1.3156,0,,,
2022-03-17 03:00:00,1.31604,1.31595,1.3173,785,1.31568,0,,,
2022-03-17 03:05:00,1.31606,1.31565,1.3172,677,1.31559,0,,,
2022-03-17 03:10:00,1.3158,1.31554,1.316,653,1.3153,0,,,
2022-03-17 03:15:00,1.31553,1.3156,1.3169,781,1.3155,0,,,
2022-03-17 03:20:00,1.31587,1.31544,1.3169,740,1.3149,0,,,
2022-03-17 03:25:00,1.31545,1.31547,1.3159,706,1.31538,0,,,
2022-03-17 03:30:00,1.31547,1.3154,1.3158,639,1.31518,0,,,
2022-03-17 03:35:00,1.3154,1.31572,1.3168,570,1.31528,0,,,
2022-03-17 03:40:00,1.31587,1.31572,1.3168,478,1.31537,0,,,
2022-03-17 03:45:00,1.31556,1.31562,1.3168,464,1.3151,0,,,
2022-03-17 03:50:00,1.3156,1.3167,1.3168,394,1.31537,0,,,
2022-03-17 03:55:00,1.31563,1.3156,1.3167,585,1.3152,0,,,
2022-03-17 04:00:00,1.31526,1.31535,1.3168,636,1.315,0,,,
2022-03-17 04:05:00,1.3156,1.31531,1.3157,459,1.315,0,,,
2022-03-17 04:10:00,1.31515,1.31547,1.3168,390,1.3147,0,,,
2022-03-17 04:15:00,1.3155,1.3167,1.3168,337,1.3147,0,,,
2022-03-17 04:20:00,1.3159,1.31569,1.3168,297,1.3155,0,,,
2022-03-17 04:25:00,1.31554,1.31548,1.3168,474,1.3152,0,,,
2022-03-17 04:30:00,1.3154,1.3155,1.3167,502,1.3152,0,,,
2022-03-17 04:35:00,1.31535,1.31531,1.3169,388,1.31526,0,,,
2022-03-17 04:40:00,1.31532,1.31575,1.3167,497,1.3153,0,,,
2022-03-17 04:45:00,1.31574,1.31593,1.317,375,1.3149,0,,,
2022-03-17 04:50:00,1.31612,1.3159,1.3172,545,1.3159,0,,,
2022-03-17 04:55:00,1.3161,1.31554,1.3171,650,1.3154,0,,,
2022-03-17 05:00:00,1.3155,1.31567,1.3162,612,1.3152,0,,,
2022-03-17 05:05:00,1.31568,1.31541,1.3168,522,1.3153,0,,,
2022-03-17 05:10:00,1.31542,1.31578,1.3169,454,1.31533,0,,,
2022-03-17 05:15:00,1.31554,1.31575,1.317,429,1.3154,0,,,
2022-03-17 05:20:00,1.31591,1.31573,1.3165,480,1.31544,0,,,
2022-03-17 05:25:00,1.31555,1.31562,1.3169,484,1.31514,0,,,
2022-03-17 05:30:00,1.31563,1.31539,1.3167,403,1.31504,0,,,
2022-03-17 05:35:00,1.31561,1.31533,1.3169,550,1.3152,0,,,
2022-03-17 05:40:00,1.31533,1.31548,1.3168,526,1.31525,0,,,
2022-03-17 05:45:00,1.31562,1.31564,1.317,537,1.3153,0,,,
2022-03-17 05:50:00,1.31563,1.31562,1.3168,394,1.31526,0,,,
2022-03-17 05:55:00,1.31547,1.31525,1.3167,615,1.31515,0,,,
2022-03-17 06:00:00,1.31539,1.31538,1.3169,640,1.31519,0,,,
