Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-10-23 00:00:00,18.9791,19.00135,19.03015,360,18.9361,0,,,
2023-10-23 00:05:00,19.00195,19.01185,19.0139,291,18.9896,0,,,
2023-10-23 00:10:00,19.0139,19.0034,19.01802,234,18.9977,0,,,
2023-10-23 00:15:00,19.01375,19.0014,19.01534,176,18.99601,0,,,
2023-10-23 00:20:00,19.0044,19.0022,19.01621,213,18.9983,0,,,
2023-10-23 00:25:00,19.0024,19.03268,19.03939,363,18.99749,0,,,
2023-10-23 00:30:00,19.0254,19.0225,19.0364,194,19.0207,0,,,
2023-10-23 00:35:00,19.03355,19.03443,19.0348,190,19.01633,0,,,
2023-10-23 00:40:00,19.0242,19.0222,19.03519,295,19.0139,0,,,
2023-10-23 00:45:00,19.0224,19.0227,19.03526,418,19.0193,0,,,
2023-10-23 00:50:00,19.0225,19.02279,19.03514,163,19.0203,0,,,
2023-10-23 00:55:00,19.0226,19.03116,19.03536,145,19.0191,0,,,
2023-10-23 01:00:00,19.02041,19.0203,19.03447,127,19.01953,0,,,
2023-10-23 01:05:00,19.0202,19.0216,19.0344,136,19.0195,0,,,
2023-10-23 01:10:00,19.0246,19.0342,19.0342,133,19.01767,0,,,
2023-10-23 01:15:00,19.0252,19.02504,19.03433,178,19.0115,0,,,
2023-10-23 01:20:00,19.0141,19.0182,19.02647,149,19.0114,0,,,
2023-10-23 01:25:00,19.0168,19.0152,19.0271,125,19.00677,0,,,
2023-10-23 01:30:00,19.0154,19.0089,19.02496,227,19.0056,0,,,
2023-10-23 01:35:00,19.009,19.0162,19.02496,247,19.00029,0,,,
2023-10-23 01:40:00,19.0076,19.0056,19.01778,130,19.0039,0,,,
2023-10-23 01:45:00,19.01745,19.0061,19.01777,143,19.00011,0,,,
2023-10-23 01:50:00,19.0058,19.0048,19.02051,122,19.00183,0,,,
2023-10-23 01:55:00,19.0047,19.00591,19.01825,103,19.0034,0,,,
2023-10-23 02:00:00,19.0058,19.01,19.01817,135,19.0045,0,,,
2023-10-23 02:05:00,19.007,19.01427,19.02504,179,19.0059,0,,,
2023-10-23 02:10:00,19.0158,19.01247,19.02463,94,19.01127,0,,,
2023-10-23 02:15:00,19.016,19.0127,19.02456,79,19.0117,0,,,
2023-10-23 02:20:00,19.01239,19.01927,19.02271,156,19.0067,0,,,
2023-10-23 02:25:00,19.0081,19.0088,19.01972,181,19.00337,0,,,
2023-10-23 02:30:00,19.0088,19.0074,19.01969,161,19.00731,0,,,
2023-10-23 02:35:00,19.00833,19.0082,19.01971,128,19.006,0,,,
2023-10-23 02:40:00,19.0081,19.0084,19.0199,84,19.0079,0,,,
2023-10-23 02:45:00,19.0114,19.05222,19.05405,254,19.0081,0,,,
2023-10-23 02:50:00,19.0417,19.0444,19.05396,144,19.0373,0,,,
2023-10-23 02:55:00,19.0413,19.0414,19.0541,152,19.0389,0,,,
2023-10-23 03:00:00,19.0452,19.0267,19.05343,211,19.0264,0,,,
2023-10-23 03:05:00,19.03666,19.026,19.0385,156,19.0241,0,,,
2023-10-23 03:10:00,19.0246,19.0238,19.03699,108,19.02139,0,,,
2023-10-23 03:15:00,19.0239,19.024,19.03664,103,19.02131,0,,,
2023-10-23 03:20:00,19.0238,19.0241,19.03622,79,19.0237,0,,,
2023-10-23 03:25:00,19.0244,19.0255,19.03782,96,19.02235,0,,,
2023-10-23 03:30:00,19.0251,19.0434,19.04661,278,19.024,0,,,
2023-10-23 03:35:00,19.04345,19.0326,19.04534,211,19.0291,0,,,
2023-10-23 03:40:00,19.0324,19.04533,19.04535,153,19.028,0,,,
2023-10-23 03:45:00,19.03397,19.037,19.04544,95,19.03002,0,,,
2023-10-23 03:50:00,19.0339,19.04492,19.04528,102,19.0333,0,,,
2023-10-23 03:55:00,19.0445,19.036,19.04915,159,19.0321,0,,,
2023-10-23 04:00:00,19.0406,19.05477,19.05782,246,19.0362,0,,,
2023-10-23 04:05:00,19.0429,19.0556,19.0562,273,19.042,0,,,
2023-10-23 04:10:00,19.05451,19.045,19.05903,215,19.0423,0,,,
2023-10-23 04:15:00,19.0452,19.0594,19.06144,221,19.0406,0,,,
2023-10-23 04:20:00,19.0502,19.05573,19.06048,210,19.04209,0,,,
2023-10-23 04:25:00,19.0472,19.0454,19.05744,147,19.0412,0,,,
2023-10-23 04:30:00,19.0459,19.0456,19.05806,191,19.03875,0,,,
2023-10-23 04:35:00,19.0428,19.05547,19.06637,187,19.0416,0,,,
2023-10-23 04:40:00,19.05598,19.0421,19.06155,202,19.042,0,,,
2023-10-23 04:45:00,19.05351,19.0448,19.05466,181,19.041,0,,,
2023-10-23 04:50:00,19.05381,19.05007,19.05449,139,19.0412,0,,,
2023-10-23 04:55:00,19.0448,19.05325,19.05417,253,19.0395,0,,,
2023-10-23 05:00:00,19.05309,19.0405,19.05326,129,19.0384,0,,,
2023-10-23 05:05:00,19.04,19.0323,19.05101,469,19.0234,0,,,
2023-10-23 05:10:00,19.02601,19.0301,19.0455,364,19.02601,0,,,
2023-10-23 05:15:00,19.04189,19.0298,19.04205,384,19.0229,0,,,
2023-10-23 05:20:00,19.0288,19.0264,19.03784,365,19.0149,0,,,
2023-10-23 05:25:00,19.02555,19.0158,19.02809,335,19.0134,0,,,
2023-10-23 05:30:00,19.02751,19.0248,19.03013,208,19.0124,0,,,
2023-10-23 05:35:00,19.02816,19.0044,19.03111,323,18.9973,0,,,
2023-10-23 05:40:00,19.003,19.012,19.01655,428,18.9952,0,,,
2023-10-23 05:45:00,19.0126,19.01535,19.017,645,19.0017,0,,,
2023-10-23 05:50:00,19.0024,19.01615,19.01719,391,19.0024,0,,,
2023-10-23 05:55:00,19.0122,19.0118,19.01927,348,19.0037,0,,,
2023-10-23 06:00:00,19.0162,18.9899,19.0166,383,18.984,0,,,
2023-10-23 06:05:00,19.0034,19.0107,19.0121,491,18.97915,0,,,
2023-10-23 06:10:00,19.00418,19.02681,19.03073,477,18.9948,0,,,
2023-10-23 06:15:00,19.0272,19.047,19.04839000000001,391,19.0135,0,,,
2023-10-23 06:20:00,19.0466,19.0476,19.05016,433,19.0298,0,,,
2023-10-23 06:25:00,19.04291,19.0378,19.0478,290,19.0248,0,,,
2023-10-23 06:30:00,19.0385,19.01,19.0388,593,19.0092,0,,,
2023-10-23 06:35:00,19.0215,19.0062,19.0215,462,18.9935,0,,,
2023-10-23 06:40:00,18.9974,18.9914,19.0088,526,18.9812,0,,,
2023-10-23 06:45:00,18.9952,18.9964,19.0056,645,18.981,0,,,
2023-10-23 06:50:00,18.996,18.9806,18.9983,416,18.9711,0,,,
2023-10-23 06:55:00,18.9806,19.0055,19.0061,428,18.969,0,,,
2023-10-23 07:00:00,19.0057,19.00945,19.0204,732,18.99,0,,,
2023-10-23 07:05:00,19.0139,19.0558,19.059,914,18.9994,0,,,
