Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-01-18 00:00:00,1.25156,1.25122,1.25158,222,1.2509,0,,,
2022-01-18 00:05:00,1.25123,1.25138,1.25157,262,1.2509,0,,,
2022-01-18 00:10:00,1.25139,1.2513,1.25148,267,1.2511,0,,,
2022-01-18 00:15:00,1.25142,1.25099,1.25142,292,1.2508,0,,,
2022-01-18 00:20:00,1.25103,1.25083,1.25103,289,1.2506,0,,,
2022-01-18 00:25:00,1.25085,1.25083,1.25103,313,1.2505,0,,,
2022-01-18 00:30:00,1.25087,1.25084,1.25087,232,1.2505,0,,,
2022-01-18 00:35:00,1.2507,1.25077,1.25091,178,1.2505,0,,,
2022-01-18 00:40:00,1.25078,1.25051,1.25083,252,1.2503,0,,,
2022-01-18 00:45:00,1.2505,1.25045,1.2506,212,1.2502,0,,,
2022-01-18 00:50:00,1.25044,1.25,1.25046,239,1.2499,0,,,
2022-01-18 00:55:00,1.25014,1.25005,1.25022,296,1.2498,0,,,
2022-01-18 01:00:00,1.25005,1.25023,1.2504,352,1.2498,0,,,
2022-01-18 01:05:00,1.25023,1.25042,1.25048,288,1.2499,0,,,
2022-01-18 01:10:00,1.25044,1.25035,1.25048,284,1.2501,0,,,
2022-01-18 01:15:00,1.25029,1.25053,1.25059,331,1.2501,0,,,
2022-01-18 01:20:00,1.25052,1.25043,1.25058,235,1.2502,0,,,
2022-01-18 01:25:00,1.25045,1.25046,1.25047,210,1.2501,0,,,
2022-01-18 01:30:00,1.25045,1.25044,1.25061,303,1.2502,0,,,
2022-01-18 01:35:00,1.2503,1.25014,1.25047,337,1.2498,0,,,
2022-01-18 01:40:00,1.25013,1.24943,1.25013,454,1.2492,0,,,
2022-01-18 01:45:00,1.24942,1.24916,1.24967,533,1.249,0,,,
2022-01-18 01:50:00,1.24919,1.2491,1.24932,381,1.2488,0,,,
2022-01-18 01:55:00,1.24919,1.24899,1.2492,462,1.2486,0,,,
2022-01-18 02:00:00,1.249,1.2491,1.24919,506,1.2486,0,,,
2022-01-18 02:05:00,1.24908,1.24918,1.24925,535,1.2488,0,,,
2022-01-18 02:10:00,1.24918,1.24916,1.24924,423,1.2489,0,,,
2022-01-18 02:15:00,1.24916,1.24911,1.24921,333,1.2487,0,,,
2022-01-18 02:20:00,1.24911,1.24926,1.24932,359,1.2488,0,,,
2022-01-18 02:25:00,1.24926,1.2489,1.24933,339,1.2489,0,,,
2022-01-18 02:30:00,1.24917,1.24925,1.24937,387,1.2489,0,,,
2022-01-18 02:35:00,1.24928,1.24938,1.2495,304,1.2491,0,,,
2022-01-18 02:40:00,1.24935,1.24932,1.24943,319,1.249,0,,,
2022-01-18 02:45:00,1.24935,1.24949,1.24959,457,1.2491,0,,,
2022-01-18 02:50:00,1.2495,1.24919,1.2495,371,1.2489,0,,,
2022-01-18 02:55:00,1.24918,1.24883,1.24927,439,1.2486,0,,,
2022-01-18 03:00:00,1.24887,1.24885,1.24897,366,1.2486,0,,,
