Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-04-18 00:00:00,1.30564,1.3051,1.3058,417,1.3051,0,,,
2022-04-18 00:05:00,1.30524,1.30529,1.3054,282,1.305,0,,,
2022-04-18 00:10:00,1.3053,1.30518,1.3055,423,1.30518,0,,,
2022-04-18 00:15:00,1.30533,1.3047,1.3054,633,1.30456,0,,,
2022-04-18 00:20:00,1.3047,1.30461,1.3048,612,1.3042,0,,,
2022-04-18 00:25:00,1.30454,1.30415,1.30465,628,1.304,0,,,
2022-04-18 00:30:00,1.30425,1.30413,1.30432,495,1.304,0,,,
2022-04-18 00:35:00,1.30404,1.304,1.3043,432,1.30388,0,,,
2022-04-18 00:40:00,1.30404,1.30363,1.3043,598,1.3033,0,,,
2022-04-18 00:45:00,1.30354,1.30371,1.3039,698,1.3034,0,,,
2022-04-18 00:50:00,1.30364,1.30414,1.30422,714,1.3034,0,,,
2022-04-18 00:55:00,1.30411,1.30429,1.30447,868,1.30398,0,,,
2022-04-18 01:00:00,1.30439,1.30402,1.30442,678,1.3038,0,,,
2022-04-18 01:05:00,1.30401,1.304,1.30422,483,1.30386,0,,,
2022-04-18 01:10:00,1.30398,1.3044,1.3047,557,1.30397,0,,,
2022-04-18 01:15:00,1.30439,1.30441,1.30475,495,1.30435,0,,,
2022-04-18 01:20:00,1.3045,1.30489,1.30504,854,1.30377,0,,,
2022-04-18 01:25:00,1.30485,1.305,1.30508,1066,1.3044,0,,,
2022-04-18 01:30:00,1.30498,1.3046,1.30501,750,1.3045,0,,,
2022-04-18 01:35:00,1.3047,1.30467,1.3049,438,1.3045,0,,,
2022-04-18 01:40:00,1.30464,1.30463,1.3049,398,1.30449,0,,,
2022-04-18 01:45:00,1.30473,1.30495,1.30527,491,1.3046,0,,,
2022-04-18 01:50:00,1.30506,1.30459,1.3051,543,1.3044,0,,,
2022-04-18 01:55:00,1.30451,1.30472,1.30496,464,1.30449,0,,,
2022-04-18 02:00:00,1.30484,1.3046,1.30507,455,1.3045,0,,,
2022-04-18 02:05:00,1.30474,1.30448,1.3049,496,1.3042,0,,,
2022-04-18 02:10:00,1.30447,1.30432,1.30463,373,1.3042,0,,,
2022-04-18 02:15:00,1.30424,1.304,1.3044,362,1.30399,0,,,
2022-04-18 02:20:00,1.304,1.30395,1.30415,325,1.3038,0,,,
2022-04-18 02:25:00,1.30393,1.3037,1.30402,356,1.3036,0,,,
2022-04-18 02:30:00,1.30369,1.30374,1.3039,387,1.3035,0,,,
2022-04-18 02:35:00,1.30373,1.30385,1.3039,398,1.3034,0,,,
2022-04-18 02:40:00,1.30385,1.30361,1.304,351,1.3036,0,,,
2022-04-18 02:45:00,1.30373,1.30377,1.3039,363,1.3035,0,,,
2022-04-18 02:50:00,1.30385,1.30352,1.3039,381,1.3035,0,,,
2022-04-18 02:55:00,1.30353,1.30374,1.304,526,1.3035,0,,,
2022-04-18 03:00:00,1.30375,1.3036,1.3039,381,1.3036,0,,,
2022-04-18 03:05:00,1.30365,1.30323,1.3038,357,1.3031,0,,,
2022-04-18 03:10:00,1.30312,1.30305,1.30342,500,1.3029,0,,,
2022-04-18 03:15:00,1.30306,1.303,1.3034,491,1.3029,0,,,
2022-04-18 03:20:00,1.30301,1.3031,1.30332,441,1.303,0,,,
2022-04-18 03:25:00,1.30305,1.30298,1.3033,397,1.3029,0,,,
2022-04-18 03:30:00,1.30297,1.3029,1.30325,363,1.30287,0,,,
2022-04-18 03:35:00,1.30301,1.30267,1.3031,321,1.3026,0,,,
2022-04-18 03:40:00,1.3027,1.30262,1.30292,292,1.3026,0,,,
2022-04-18 03:45:00,1.3028,1.3025,1.3028,278,1.3024,0,,,
2022-04-18 03:50:00,1.30249,1.30274,1.30292,384,1.3024,0,,,
2022-04-18 03:55:00,1.30275,1.30266,1.30291,383,1.3025,0,,,
2022-04-18 04:00:00,1.30259,1.3029,1.303,444,1.3025,0,,,
2022-04-18 04:05:00,1.3028,1.30287,1.303,408,1.3027,0,,,
2022-04-18 04:10:00,1.30286,1.30301,1.30304,317,1.3027,0,,,
2022-04-18 04:15:00,1.303,1.3026,1.3031,400,1.3026,0,,,
2022-04-18 04:20:00,1.30274,1.30285,1.30302,372,1.3026,0,,,
2022-04-18 04:25:00,1.303,1.30261,1.303,361,1.3025,0,,,
2022-04-18 04:30:00,1.3027,1.3023,1.3028,328,1.30229,0,,,
2022-04-18 04:35:00,1.3023,1.302,1.3024,319,1.3018,0,,,
2022-04-18 04:40:00,1.3021,1.30193,1.3022,234,1.3018,0,,,
2022-04-18 04:45:00,1.30194,1.30196,1.3021,245,1.3017,0,,,
2022-04-18 04:50:00,1.30196,1.302,1.3021,261,1.3018,0,,,
2022-04-18 04:55:00,1.3019,1.30204,1.3022,370,1.3018,0,,,
2022-04-18 05:00:00,1.30211,1.3024,1.3024,372,1.302,0,,,
2022-04-18 05:05:00,1.3024,1.30239,1.3026,348,1.3022,0,,,
2022-04-18 05:10:00,1.30229,1.30235,1.3026,343,1.3021,0,,,
2022-04-18 05:15:00,1.30236,1.30259,1.3027,360,1.3022,0,,,
2022-04-18 05:20:00,1.3025,1.30274,1.3028,336,1.3024,0,,,
2022-04-18 05:25:00,1.30265,1.30257,1.3028,481,1.3022,0,,,
2022-04-18 05:30:00,1.30256,1.3027,1.3028,341,1.3024,0,,,
2022-04-18 05:35:00,1.30257,1.30267,1.3028,289,1.3025,0,,,
2022-04-18 05:40:00,1.30265,1.30264,1.3028,390,1.3025,0,,,
2022-04-18 05:45:00,1.3025,1.3024,1.3027,279,1.3024,0,,,
2022-04-18 05:50:00,1.3026,1.30276,1.3029,347,1.3023,0,,,
2022-04-18 05:55:00,1.30275,1.30255,1.3028,379,1.3024,0,,,
2022-04-18 06:00:00,1.30258,1.30281,1.30281,472,1.30229,0,,,
2022-04-18 06:05:00,1.30279,1.3022,1.30286,413,1.3021,0,,,
2022-04-18 06:10:00,1.30221,1.30249,1.3028,293,1.3021,0,,,
2022-04-18 06:15:00,1.3025,1.30249,1.3026,339,1.3021,0,,,
2022-04-18 06:20:00,1.30257,1.3027,1.30291,359,1.3024,0,,,
2022-04-18 06:25:00,1.30266,1.30255,1.3028,414,1.3024,0,,,
2022-04-18 06:30:00,1.30254,1.30239,1.3027,397,1.3021,0,,,
2022-04-18 06:35:00,1.30237,1.30254,1.3026,436,1.3021,0,,,
2022-04-18 06:40:00,1.30256,1.30234,1.3026,432,1.3022,0,,,
2022-04-18 06:45:00,1.30235,1.30263,1.30272,393,1.3022,0,,,
2022-04-18 06:50:00,1.30263,1.30266,1.3028,359,1.3024,0,,,
2022-04-18 06:55:00,1.3025,1.30216,1.3027,500,1.302,0,,,
2022-04-18 07:00:00,1.30217,1.30207,1.30237,585,1.3018,0,,,
2022-04-18 07:05:00,1.30209,1.3021,1.30216,463,1.3016,0,,,
2022-04-18 07:10:00,1.30215,1.30235,1.30241,394,1.302,0,,,
2022-04-18 07:15:00,1.30236,1.30256,1.3027,454,1.3022,0,,,
2022-04-18 07:20:00,1.30256,1.3021,1.30261,403,1.3021,0,,,
2022-04-18 07:25:00,1.30223,1.3022,1.3024,455,1.3021,0,,,
2022-04-18 07:30:00,1.30219,1.30102,1.3022,616,1.3008,0,,,
2022-04-18 07:35:00,1.30103,1.3009,1.3012,449,1.3007,0,,,
2022-04-18 07:40:00,1.30104,1.30074,1.30121,509,1.3005,0,,,
2022-04-18 07:45:00,1.30071,1.30081,1.3009,492,1.3005,0,,,
2022-04-18 07:50:00,1.30081,1.301,1.3012,472,1.3006,0,,,
2022-04-18 07:55:00,1.30104,1.30091,1.3011,597,1.3006,0,,,
2022-04-18 08:00:00,1.30091,1.30118,1.30163,613,1.3007,0,,,
2022-04-18 08:05:00,1.30116,1.30114,1.30147,441,1.3009,0,,,
2022-04-18 08:10:00,1.30115,1.30105,1.30133,474,1.3008,0,,,
2022-04-18 08:15:00,1.3011,1.30123,1.3013,351,1.3009,0,,,
2022-04-18 08:20:00,1.30123,1.30127,1.3014,458,1.301,0,,,
2022-04-18 08:25:00,1.30132,1.30112,1.3014,403,1.3009,0,,,
2022-04-18 08:30:00,1.3012,1.3013,1.3015,468,1.301,0,,,
2022-04-18 08:35:00,1.30136,1.30159,1.3017,375,1.3012,0,,,
2022-04-18 08:40:00,1.30165,1.30169,1.3018,359,1.3014,0,,,
2022-04-18 08:45:00,1.3014,1.3015,1.3018,326,1.3014,0,,,
2022-04-18 08:50:00,1.30176,1.30173,1.30181,321,1.3015,0,,,
2022-04-18 08:55:00,1.30174,1.3014,1.3018,473,1.3012,0,,,
2022-04-18 09:00:00,1.30145,1.30165,1.30176,492,1.3013,0,,,
2022-04-18 09:05:00,1.30164,1.30185,1.302,610,1.3014,0,,,
2022-04-18 09:10:00,1.30186,1.3015,1.302,620,1.3015,0,,,
2022-04-18 09:15:00,1.30168,1.30157,1.30184,458,1.3013,0,,,
2022-04-18 09:20:00,1.30153,1.3016,1.30191,459,1.3013,0,,,
2022-04-18 09:25:00,1.30169,1.3015,1.3018,280,1.3014,0,,,
2022-04-18 09:30:00,1.30175,1.30174,1.3019,324,1.3015,0,,,
2022-04-18 09:35:00,1.3017,1.30183,1.30194,281,1.3015,0,,,
2022-04-18 09:40:00,1.30184,1.3017,1.302,343,1.3016,0,,,
2022-04-18 09:45:00,1.30175,1.30118,1.3018,405,1.3011,0,,,
2022-04-18 09:50:00,1.30119,1.30105,1.30137,301,1.3009,0,,,
2022-04-18 09:55:00,1.30104,1.3011,1.3014,416,1.3009,0,,,
2022-04-18 10:00:00,1.30112,1.30125,1.3013,459,1.3009,0,,,
2022-04-18 10:05:00,1.30122,1.30141,1.30147,377,1.301,0,,,
2022-04-18 10:10:00,1.30145,1.3014,1.3016,465,1.3012,0,,,
2022-04-18 10:15:00,1.30144,1.30117,1.3015,381,1.3009,0,,,
2022-04-18 10:20:00,1.30117,1.30128,1.30136,285,1.301,0,,,
2022-04-18 10:25:00,1.3011,1.30199,1.302,517,1.3011,0,,,
2022-04-18 10:30:00,1.30195,1.302,1.3024,443,1.3018,0,,,
2022-04-18 10:35:00,1.3022,1.30224,1.30245,382,1.302,0,,,
2022-04-18 10:40:00,1.30227,1.3024,1.30251,329,1.302,0,,,
2022-04-18 10:45:00,1.30236,1.3023,1.3026,465,1.3022,0,,,
2022-04-18 10:50:00,1.3024,1.30247,1.3026,409,1.3023,0,,,
2022-04-18 10:55:00,1.30246,1.3026,1.3028,384,1.3023,0,,,
2022-04-18 11:00:00,1.30275,1.3029,1.30308,455,1.3026,0,,,
2022-04-18 11:05:00,1.30301,1.30309,1.3033,379,1.3029,0,,,
2022-04-18 11:10:00,1.30309,1.30315,1.3033,462,1.3029,0,,,
2022-04-18 11:15:00,1.30313,1.30324,1.30334,341,1.3028,0,,,
2022-04-18 11:20:00,1.30328,1.30333,1.3034,451,1.303,0,,,
2022-04-18 11:25:00,1.3033,1.30349,1.30355,503,1.3031,0,,,
2022-04-18 11:30:00,1.30346,1.3027,1.3035,479,1.3027,0,,,
2022-04-18 11:35:00,1.30285,1.3031,1.30317,381,1.3027,0,,,
2022-04-18 11:40:00,1.30312,1.30324,1.30333,468,1.3027,0,,,
2022-04-18 11:45:00,1.30322,1.3033,1.3036,308,1.3031,0,,,
2022-04-18 11:50:00,1.30346,1.30381,1.30381,436,1.3032,0,,,
2022-04-18 11:55:00,1.30384,1.30389,1.304,658,1.3036,0,,,
2022-04-18 12:00:00,1.3039,1.30385,1.3041,530,1.3037,0,,,
2022-04-18 12:05:00,1.3037,1.30354,1.3039,522,1.3033,0,,,
2022-04-18 12:10:00,1.30354,1.30311,1.3036,473,1.303,0,,,
2022-04-18 12:15:00,1.3031,1.30313,1.3033,569,1.3029,0,,,
2022-04-18 12:20:00,1.30313,1.30364,1.30383,679,1.303,0,,,
2022-04-18 12:25:00,1.30368,1.30393,1.30403,597,1.3034,0,,,
2022-04-18 12:30:00,1.30398,1.30434,1.30451,652,1.3037,0,,,
2022-04-18 12:35:00,1.30434,1.30432,1.30446,570,1.304,0,,,
2022-04-18 12:40:00,1.3043,1.3039,1.30437,460,1.3037,0,,,
2022-04-18 12:45:00,1.30389,1.30405,1.30412,531,1.3037,0,,,
2022-04-18 12:50:00,1.30405,1.30366,1.30408,534,1.3033,0,,,
2022-04-18 12:55:00,1.30357,1.30363,1.30374,510,1.3032,0,,,
2022-04-18 13:00:00,1.30362,1.30386,1.30414,622,1.3034,0,,,
2022-04-18 13:05:00,1.30386,1.30342,1.304,552,1.3033,0,,,
2022-04-18 13:10:00,1.3035,1.30316,1.3036,627,1.3029,0,,,
2022-04-18 13:15:00,1.30308,1.3032,1.30362,767,1.303,0,,,
2022-04-18 13:20:00,1.30331,1.30348,1.30367,596,1.3032,0,,,
2022-04-18 13:25:00,1.30344,1.30336,1.30355,618,1.303,0,,,
2022-04-18 13:30:00,1.30348,1.30406,1.30444,1056,1.3033,0,,,
2022-04-18 13:35:00,1.30405,1.30369,1.3043,921,1.30361,0,,,
2022-04-18 13:40:00,1.30361,1.30365,1.30383,1066,1.3033,0,,,
