Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-02-25 00:00:00,115.548,115.546,115.593,855,115.51,0,,,
2022-02-25 00:05:00,115.543,115.546,115.573,748,115.523,0,,,
2022-02-25 00:10:00,115.546,115.583,115.602,717,115.54,0,,,
2022-02-25 00:15:00,115.582,115.565,115.589,624,115.55,0,,,
2022-02-25 00:20:00,115.563,115.531,115.568,670,115.52,0,,,
2022-02-25 00:25:00,115.532,115.558,115.583,732,115.52,0,,,
2022-02-25 00:30:00,115.557,115.559,115.573,577,115.542,0,,,
2022-02-25 00:35:00,115.562,115.582,115.587,721,115.539,0,,,
2022-02-25 00:40:00,115.578,115.607,115.613,593,115.57,0,,,
2022-02-25 00:45:00,115.606,115.582,115.61,479,115.568,0,,,
2022-02-25 00:50:00,115.579,115.517,115.598,1355,115.429,0,,,
2022-02-25 00:55:00,115.54,115.494,115.563,1018,115.485,0,,,
2022-02-25 01:00:00,115.492,115.438,115.502,1379,115.381,0,,,
2022-02-25 01:05:00,115.441,115.454,115.476,1263,115.43,0,,,
2022-02-25 01:10:00,115.456,115.446,115.47,1051,115.411,0,,,
2022-02-25 01:15:00,115.445,115.413,115.45,883,115.37,0,,,
2022-02-25 01:20:00,115.411,115.569,115.586,1121,115.41,0,,,
2022-02-25 01:25:00,115.566,115.557,115.625,1310,115.524,0,,,
2022-02-25 01:30:00,115.553,115.531,115.561,957,115.526,0,,,
2022-02-25 01:35:00,115.53,115.463,115.543,1081,115.448,0,,,
2022-02-25 01:40:00,115.464,115.429,115.479,1129,115.426,0,,,
2022-02-25 01:45:00,115.426,115.471,115.48,1129,115.42,0,,,
2022-02-25 01:50:00,115.475,115.443,115.476,997,115.428,0,,,
2022-02-25 01:55:00,115.446,115.441,115.453,979,115.418,0,,,
2022-02-25 02:00:00,115.443,115.411,115.445,860,115.39,0,,,
2022-02-25 02:05:00,115.411,115.355,115.423,931,115.346,0,,,
2022-02-25 02:10:00,115.355,115.389,115.402,960,115.351,0,,,
2022-02-25 02:15:00,115.387,115.383,115.393,729,115.35,0,,,
2022-02-25 02:20:00,115.38,115.339,115.387,882,115.31,0,,,
2022-02-25 02:25:00,115.338,115.293,115.349,866,115.271,0,,,
2022-02-25 02:30:00,115.292,115.321,115.33,741,115.27,0,,,
2022-02-25 02:35:00,115.325,115.33,115.343,631,115.306,0,,,
2022-02-25 02:40:00,115.332,115.284,115.337,676,115.272,0,,,
2022-02-25 02:45:00,115.284,115.323,115.327,576,115.277,0,,,
2022-02-25 02:50:00,115.318,115.29,115.323,837,115.266,0,,,
2022-02-25 02:55:00,115.279,115.275,115.292,823,115.251,0,,,
2022-02-25 03:00:00,115.274,115.298,115.315,745,115.268,0,,,
2022-02-25 03:05:00,115.302,115.288,115.316,636,115.288,0,,,
2022-02-25 03:10:00,115.296,115.305,115.311,618,115.282,0,,,
2022-02-25 03:15:00,115.306,115.308,115.335,627,115.3,0,,,
2022-02-25 03:20:00,115.308,115.29,115.313,658,115.283,0,,,
2022-02-25 03:25:00,115.3,115.263,115.305,502,115.26,0,,,
2022-02-25 03:30:00,115.27,115.221,115.278,897,115.2,0,,,
2022-02-25 03:35:00,115.231,115.217,115.243,766,115.2,0,,,
2022-02-25 03:40:00,115.209,115.188,115.226,623,115.17,0,,,
2022-02-25 03:45:00,115.186,115.221,115.23,636,115.182,0,,,
2022-02-25 03:50:00,115.218,115.208,115.228,658,115.184,0,,,
2022-02-25 03:55:00,115.208,115.242,115.26,845,115.193,0,,,
2022-02-25 04:00:00,115.243,115.257,115.265,701,115.232,0,,,
2022-02-25 04:05:00,115.258,115.285,115.29,704,115.249,0,,,
2022-02-25 04:10:00,115.277,115.254,115.286,707,115.242,0,,,
2022-02-25 04:15:00,115.25,115.213,115.25,685,115.21,0,,,
2022-02-25 04:20:00,115.214,115.202,115.224,573,115.17,0,,,
2022-02-25 04:25:00,115.199,115.183,115.219,786,115.151,0,,,
2022-02-25 04:30:00,115.179,115.167,115.191,645,115.163,0,,,
2022-02-25 04:35:00,115.173,115.173,115.175,621,115.14,0,,,
2022-02-25 04:40:00,115.17,115.205,115.207,576,115.163,0,,,
2022-02-25 04:45:00,115.206,115.217,115.224,540,115.197,0,,,
2022-02-25 04:50:00,115.218,115.218,115.231,553,115.197,0,,,
2022-02-25 04:55:00,115.214,115.191,115.224,600,115.17,0,,,
2022-02-25 05:00:00,115.193,115.187,115.199,572,115.164,0,,,
2022-02-25 05:05:00,115.188,115.204,115.211,581,115.169,0,,,
2022-02-25 05:10:00,115.202,115.197,115.215,465,115.189,0,,,
2022-02-25 05:15:00,115.195,115.181,115.2,522,115.174,0,,,
2022-02-25 05:20:00,115.182,115.2,115.205,566,115.171,0,,,
2022-02-25 05:25:00,115.199,115.183,115.205,468,115.178,0,,,
2022-02-25 05:30:00,115.187,115.225,115.233,597,115.182,0,,,
2022-02-25 05:35:00,115.226,115.221,115.237,640,115.213,0,,,
2022-02-25 05:40:00,115.222,115.199,115.225,548,115.19,0,,,
2022-02-25 05:45:00,115.199,115.194,115.211,597,115.18,0,,,
2022-02-25 05:50:00,115.186,115.166,115.202,647,115.164,0,,,
2022-02-25 05:55:00,115.165,115.177,115.189,520,115.156,0,,,
2022-02-25 06:00:00,115.187,115.224,115.225,658,115.175,0,,,
2022-02-25 06:05:00,115.223,115.219,115.229,415,115.207,0,,,
2022-02-25 06:10:00,115.22,115.227,115.235,218,115.19,0,,,
2022-02-25 06:15:00,115.229,115.221,115.229,255,115.17,0,,,
2022-02-25 06:20:00,115.219,115.218,115.226,209,115.19,0,,,
2022-02-25 06:25:00,115.214,115.226,115.228,290,115.201,0,,,
2022-02-25 06:30:00,115.227,115.233,115.262,433,115.217,0,,,
2022-02-25 06:35:00,115.231,115.24,115.247,366,115.2,0,,,
2022-02-25 06:40:00,115.235,115.242,115.272,353,115.21,0,,,
