Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-04-27 00:00:00,127.266,127.309,127.346,865,127.245,0,,,
2022-04-27 00:05:00,127.312,127.353,127.383,771,127.267,0,,,
2022-04-27 00:10:00,127.351,127.356,127.359,894,127.257,0,,,
2022-04-27 00:15:00,127.355,127.41,127.436,959,127.32,0,,,
2022-04-27 00:20:00,127.411,127.43,127.445,862,127.361,0,,,
2022-04-27 00:25:00,127.444,127.34,127.447,803,127.332,0,,,
2022-04-27 00:30:00,127.34,127.331,127.392,719,127.32,0,,,
2022-04-27 00:35:00,127.352,127.401,127.434,713,127.337,0,,,
2022-04-27 00:40:00,127.404,127.393,127.431,779,127.37,0,,,
2022-04-27 00:45:00,127.395,127.425,127.434,735,127.358,0,,,
2022-04-27 00:50:00,127.429,127.6,127.623,1175,127.424,0,,,
2022-04-27 00:55:00,127.621,127.546,127.621,1166,127.523,0,,,
2022-04-27 01:00:00,127.543,127.602,127.615,988,127.516,0,,,
2022-04-27 01:05:00,127.599,127.587,127.629,850,127.559,0,,,
2022-04-27 01:10:00,127.586,127.52,127.626,840,127.503,0,,,
2022-04-27 01:15:00,127.52,127.544,127.563,984,127.5,0,,,
2022-04-27 01:20:00,127.542,127.576,127.595,787,127.52,0,,,
2022-04-27 01:25:00,127.576,127.558,127.585,619,127.492,0,,,
2022-04-27 01:30:00,127.56,127.506,127.571,1113,127.463,0,,,
2022-04-27 01:35:00,127.506,127.555,127.569,1025,127.462,0,,,
2022-04-27 01:40:00,127.561,127.574,127.599,964,127.55,0,,,
2022-04-27 01:45:00,127.573,127.572,127.588,733,127.542,0,,,
2022-04-27 01:50:00,127.569,127.526,127.57,716,127.514,0,,,
2022-04-27 01:55:00,127.526,127.475,127.551,637,127.472,0,,,
2022-04-27 02:00:00,127.47,127.433,127.492,926,127.415,0,,,
2022-04-27 02:05:00,127.435,127.388,127.441,988,127.359,0,,,
