Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-06-19 19:10:00,1.22096,1.22096,1.22096,1,1.22096,0,,,
2022-06-19 19:35:00,1.22099,1.22099,1.22099,1,1.22099,0,,,
2022-06-19 20:00:00,1.22109,1.22109,1.22109,1,1.22109,0,,,
2022-06-19 20:25:00,1.22296,1.22296,1.22296,1,1.22296,0,,,
2022-06-19 20:50:00,1.22033,1.22033,1.22033,1,1.22033,0,,,
2022-06-19 21:00:00,1.22033,1.22033,1.22033,1,1.22033,0,,,
2022-06-19 21:15:00,1.22173,1.2221,1.2221,2,1.22173,0,,,
2022-06-19 21:40:00,1.22197,1.22197,1.22197,1,1.22197,0,,,
2022-06-19 21:45:00,1.2223,1.2223,1.2223,5,1.2223,0,,,
2022-06-19 21:50:00,1.2223,1.2223,1.2223,1,1.2223,0,,,
2022-06-19 22:00:00,1.22238,1.2213,1.22264,172,1.22121,0,,,
2022-06-19 22:05:00,1.22113,1.22104,1.22114,121,1.22054,0,,,
2022-06-19 22:10:00,1.22106,1.2218,1.22184,181,1.22095,0,,,
2022-06-19 22:15:00,1.22181,1.22209,1.22213,571,1.2217,0,,,
2022-06-19 22:20:00,1.22211,1.22189,1.22215,259,1.2218,0,,,
2022-06-19 22:25:00,1.22188,1.22211,1.22221,429,1.22187,0,,,
2022-06-19 22:30:00,1.22212,1.22211,1.22241,308,1.2217,0,,,
2022-06-19 22:35:00,1.22207,1.22219,1.22233,468,1.2218,0,,,
2022-06-19 22:40:00,1.22221,1.22233,1.22244,327,1.2221,0,,,
2022-06-19 22:45:00,1.22234,1.22242,1.22271,267,1.2222,0,,,
2022-06-19 22:50:00,1.22243,1.22258,1.2226,215,1.2223,0,,,
2022-06-19 22:55:00,1.2226,1.22253,1.2226,160,1.2222,0,,,
2022-06-19 23:00:00,1.2224,1.222,1.22254,377,1.2219,0,,,
2022-06-19 23:05:00,1.2222,1.2218,1.22231,383,1.221,0,,,
2022-06-19 23:10:00,1.22186,1.22192,1.22201,229,1.2215,0,,,
2022-06-19 23:15:00,1.22191,1.22157,1.22205,479,1.2214,0,,,
2022-06-19 23:20:00,1.22157,1.22187,1.22189,412,1.2213,0,,,
2022-06-19 23:25:00,1.22177,1.22196,1.22222,514,1.2215,0,,,
2022-06-19 23:30:00,1.22196,1.22239,1.22254,435,1.22187,0,,,
2022-06-19 23:35:00,1.22236,1.2225,1.2225,591,1.2219,0,,,
2022-06-19 23:40:00,1.22237,1.22298,1.223,487,1.2222,0,,,
2022-06-19 23:45:00,1.22298,1.22264,1.22298,532,1.2224,0,,,
2022-06-19 23:50:00,1.2226,1.22291,1.2232,601,1.2225,0,,,
2022-06-19 23:55:00,1.22292,1.22273,1.2231,697,1.2224,0,,,
