Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-02-20 00:00:00,1.3482,1.34841,1.34851,320,1.34812,0,,,
2023-02-20 00:05:00,1.3484,1.34854,1.34858,346,1.34812,0,,,
2023-02-20 00:10:00,1.34855,1.34875,1.34879,336,1.34848,0,,,
2023-02-20 00:15:00,1.34875,1.34872,1.34881,250,1.34865,0,,,
2023-02-20 00:20:00,1.34872,1.34866,1.34879,163,1.34863,0,,,
2023-02-20 00:25:00,1.34867,1.34865,1.34874,123,1.34863,0,,,
2023-02-20 00:30:00,1.34864,1.3486,1.34884,233,1.3485,0,,,
2023-02-20 00:35:00,1.3487,1.349,1.34907,250,1.3486,0,,,
2023-02-20 00:40:00,1.34908,1.3492,1.34934,187,1.3488,0,,,
2023-02-20 00:45:00,1.34934,1.3493,1.3495,247,1.3491,0,,,
2023-02-20 00:50:00,1.3492,1.34922,1.34935,206,1.3489,0,,,
2023-02-20 00:55:00,1.34924,1.34914,1.3493,220,1.3489,0,,,
2023-02-20 01:00:00,1.3491,1.3489,1.34932,258,1.3489,0,,,
2023-02-20 01:05:00,1.34913,1.3489,1.3492,214,1.3487,0,,,
2023-02-20 01:10:00,1.34895,1.34888,1.34898,331,1.3486,0,,,
2023-02-20 01:15:00,1.34889,1.3484,1.34891,543,1.3484,0,,,
2023-02-20 01:20:00,1.34858,1.34818,1.3486,608,1.3481,0,,,
2023-02-20 01:25:00,1.34823,1.34795,1.34834,376,1.3478,0,,,
2023-02-20 01:30:00,1.348,1.34843,1.34844,504,1.3476,0,,,
2023-02-20 01:35:00,1.3482,1.34891,1.34892,487,1.3481,0,,,
2023-02-20 01:40:00,1.3487,1.34847,1.34891,597,1.3482,0,,,
2023-02-20 01:45:00,1.34846,1.34856,1.3488,623,1.3482,0,,,
2023-02-20 01:50:00,1.34879,1.34877,1.34879,303,1.3484,0,,,
2023-02-20 01:55:00,1.3485,1.3487,1.3488,496,1.3484,0,,,
2023-02-20 02:00:00,1.34865,1.3486,1.3489,506,1.3484,0,,,
2023-02-20 02:05:00,1.34881,1.34867,1.34884,480,1.3483,0,,,
2023-02-20 02:10:00,1.34868,1.34866,1.3488,368,1.3483,0,,,
2023-02-20 02:15:00,1.34864,1.3485,1.34871,511,1.3483,0,,,
2023-02-20 02:20:00,1.34868,1.34855,1.34876,497,1.3482,0,,,
2023-02-20 02:25:00,1.34854,1.34798,1.34857,470,1.3477,0,,,
2023-02-20 02:30:00,1.34802,1.34796,1.3481,469,1.3476,0,,,
2023-02-20 02:35:00,1.34796,1.34799,1.34809,347,1.3477,0,,,
2023-02-20 02:40:00,1.34798,1.34803,1.34815,316,1.3478,0,,,
