Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-09-04 19:10:00,1.14959,1.14959,1.14959,1,1.14959,0,,,
2022-09-04 19:20:00,1.15074,1.15022,1.15085,4,1.15022,0,,,
2022-09-04 19:25:00,1.15022,1.15022,1.15022,1,1.15022,0,,,
2022-09-04 19:35:00,1.14779,1.14779,1.14779,1,1.14779,0,,,
2022-09-04 19:50:00,1.14745,1.14745,1.14745,1,1.14745,0,,,
2022-09-04 19:55:00,1.14723,1.1472,1.14723,4,1.14717,0,,,
2022-09-04 20:00:00,1.14712,1.14712,1.14714,3,1.14712,0,,,
2022-09-04 20:05:00,1.14722,1.14728,1.14734,24,1.14672,0,,,
2022-09-04 20:10:00,1.14715,1.14719,1.14732,7,1.14715,0,,,
2022-09-04 20:15:00,1.1473,1.1472,1.1473,4,1.14713,0,,,
2022-09-04 20:20:00,1.14746,1.14718,1.14756,7,1.14718,0,,,
2022-09-04 20:25:00,1.1472,1.14734,1.14762,7,1.14716,0,,,
2022-09-04 20:30:00,1.14737,1.14761,1.14761,8,1.14725,0,,,
2022-09-04 20:35:00,1.1476,1.1473,1.1476,3,1.1473,0,,,
2022-09-04 20:40:00,1.14735,1.14722,1.14735,5,1.14722,0,,,
2022-09-04 20:45:00,1.14735,1.14722,1.14735,12,1.14703,0,,,
2022-09-04 20:50:00,1.14703,1.14739,1.14753,9,1.14703,0,,,
2022-09-04 20:55:00,1.14742,1.14751,1.14751,6,1.14735,0,,,
2022-09-04 21:00:00,1.14751,1.14831,1.14845,26,1.14748,0,,,
2022-09-04 21:10:00,1.14851,1.1485,1.14857,32,1.14821,0,,,
2022-09-04 21:15:00,1.14851,1.14879,1.14879,14,1.1485,0,,,
2022-09-04 21:20:00,1.1492,1.14913,1.1492,2,1.14913,0,,,
2022-09-04 21:25:00,1.14934,1.14945,1.14945,2,1.14934,0,,,
2022-09-04 21:30:00,1.14875,1.14875,1.14875,5,1.14875,0,,,
2022-09-04 21:35:00,1.14875,1.14846,1.14875,19,1.14808,0,,,
2022-09-04 21:40:00,1.14846,1.14845,1.14855,7,1.14845,0,,,
2022-09-04 21:50:00,1.1487,1.1488,1.14918,50,1.14864,0,,,
2022-09-04 21:55:00,1.1488,1.14839,1.1488,21,1.14839,0,,,
2022-09-04 22:00:00,1.14823,1.14877,1.1589,204,1.1482,0,,,
2022-09-04 22:05:00,1.14877,1.14791,1.1585,143,1.14791,0,,,
2022-09-04 22:10:00,1.14791,1.14797,1.14821,184,1.1478,0,,,
2022-09-04 22:15:00,1.14802,1.14662,1.1572,426,1.14652,0,,,
2022-09-04 22:20:00,1.14663,1.14727,1.1572,363,1.14657,0,,,
2022-09-04 22:25:00,1.14725,1.14728,1.14804,357,1.14723,0,,,
2022-09-04 22:30:00,1.14726,1.148,1.1578,538,1.14723,0,,,
2022-09-04 22:35:00,1.148,1.1482,1.1581,298,1.14782,0,,,
2022-09-04 22:40:00,1.1482,1.14812,1.1581,208,1.14791,0,,,
2022-09-04 22:45:00,1.14809,1.148,1.1579,344,1.14735,0,,,
2022-09-04 22:50:00,1.148,1.14827,1.14838,250,1.14791,0,,,
2022-09-04 22:55:00,1.14828,1.14801,1.1581,290,1.14801,0,,,
2022-09-04 23:00:00,1.14803,1.14842,1.1581,244,1.148,0,,,
2022-09-04 23:05:00,1.14842,1.14822,1.14862,299,1.14813,0,,,
2022-09-04 23:10:00,1.14821,1.14784,1.158,375,1.14782,0,,,
2022-09-04 23:15:00,1.14784,1.1478,1.14817,337,1.1477,0,,,
2022-09-04 23:20:00,1.14781,1.14828,1.1578,361,1.1478,0,,,
2022-09-04 23:25:00,1.14829,1.14798,1.158,251,1.14792,0,,,
2022-09-04 23:30:00,1.14798,1.14757,1.14803,305,1.1474,0,,,
2022-09-04 23:35:00,1.14757,1.1476,1.1573,263,1.1472,0,,,
2022-09-04 23:40:00,1.1474,1.14764,1.14781,286,1.1474,0,,,
2022-09-04 23:45:00,1.14763,1.1574,1.1574,388,1.1473,0,,,
2022-09-04 23:50:00,1.1476,1.14757,1.148,430,1.1474,0,,,
2022-09-04 23:55:00,1.14758,1.14722,1.1477,395,1.1471,0,,,
