Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-06-05 19:05:00,130.901,130.895,130.901,2,130.895,0,,,
2022-06-05 19:10:00,130.885,130.885,130.885,1,130.885,0,,,
2022-06-05 19:15:00,130.934,130.934,130.934,1,130.934,0,,,
2022-06-05 19:25:00,130.902,130.902,130.902,1,130.902,0,,,
2022-06-05 19:35:00,130.847,130.847,130.847,1,130.847,0,,,
2022-06-05 19:45:00,130.868,130.868,130.868,1,130.868,0,,,
2022-06-05 19:50:00,130.853,130.852,130.853,4,130.851,0,,,
2022-06-05 19:55:00,130.86,130.863,130.863,4,130.86,0,,,
2022-06-05 20:00:00,130.864,130.857,130.864,6,130.848,0,,,
2022-06-05 20:05:00,130.856,130.856,130.857,3,130.856,0,,,
2022-06-05 20:10:00,130.855,130.854,130.855,5,130.851,0,,,
2022-06-05 20:15:00,130.861,130.882,130.883,8,130.86,0,,,
2022-06-05 20:20:00,130.883,130.919,130.919,4,130.883,0,,,
2022-06-05 20:25:00,130.899,130.902,130.902,5,130.89,0,,,
2022-06-05 20:30:00,130.903,130.903,130.904,3,130.903,0,,,
2022-06-05 20:35:00,130.906,130.905,130.906,2,130.905,0,,,
2022-06-05 20:40:00,130.905,130.904,130.905,2,130.904,0,,,
2022-06-05 20:50:00,130.895,130.898,130.898,2,130.895,0,,,
2022-06-05 21:00:00,130.898,130.898,130.898,2,130.898,0,,,
2022-06-05 21:05:00,130.858,130.848,130.863,18,130.848,0,,,
2022-06-05 21:10:00,130.848,130.807,130.848,13,130.804,0,,,
2022-06-05 21:15:00,130.805,130.805,130.828,30,130.804,0,,,
2022-06-05 21:20:00,130.807,130.82,130.82,7,130.807,0,,,
2022-06-05 21:25:00,130.815,130.823,130.834,13,130.815,0,,,
2022-06-05 21:30:00,130.821,130.845,130.848,17,130.821,0,,,
2022-06-05 21:35:00,130.844,130.845,130.848,11,130.843,0,,,
2022-06-05 21:40:00,130.847,130.846,130.848,11,130.845,0,,,
2022-06-05 21:45:00,130.848,130.846,130.848,6,130.846,0,,,
2022-06-05 21:50:00,130.848,130.846,130.849,6,130.846,0,,,
2022-06-05 21:55:00,130.849,130.848,130.85,7,130.846,0,,,
2022-06-05 22:00:00,130.886,130.966,130.993,317,130.886,0,,,
2022-06-05 22:05:00,130.971,130.9,130.971,119,130.899,0,,,
2022-06-05 22:10:00,130.904,130.864,130.904,185,130.849,0,,,
2022-06-05 22:15:00,130.865,130.83,130.872,249,130.823,0,,,
2022-06-05 22:20:00,130.829,130.908,130.91,353,130.829,0,,,
2022-06-05 22:25:00,130.909,130.866,130.921,347,130.857,0,,,
2022-06-05 22:30:00,130.867,130.855,130.876,189,130.841,0,,,
2022-06-05 22:35:00,130.856,130.811,130.857,136,130.808,0,,,
2022-06-05 22:40:00,130.812,130.831,130.833,181,130.798,0,,,
2022-06-05 22:45:00,130.833,130.804,130.858,189,130.802,0,,,
2022-06-05 22:50:00,130.808,130.822,130.825,227,130.799,0,,,
2022-06-05 22:55:00,130.821,130.819,130.83,196,130.809,0,,,
2022-06-05 23:00:00,130.82,130.806,130.841,489,130.799,0,,,
2022-06-05 23:05:00,130.808,130.84,130.848,274,130.801,0,,,
2022-06-05 23:10:00,130.84,130.872,130.874,185,130.834,0,,,
2022-06-05 23:15:00,130.872,130.837,130.874,164,130.831,0,,,
2022-06-05 23:20:00,130.836,130.843,130.859,184,130.836,0,,,
2022-06-05 23:25:00,130.849,130.85,130.856,256,130.836,0,,,
2022-06-05 23:30:00,130.855,130.842,130.857,186,130.835,0,,,
2022-06-05 23:35:00,130.847,130.837,130.848,228,130.829,0,,,
2022-06-05 23:40:00,130.838,130.831,130.85,164,130.826,0,,,
2022-06-05 23:45:00,130.835,130.772,130.837,368,130.738,0,,,
2022-06-05 23:50:00,130.784,130.773,130.793,300,130.742,0,,,
2022-06-05 23:55:00,130.772,130.734,130.773,348,130.707,0,,,
