Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-01-11 00:00:00,132.103,132.175,132.194,780,132.089,0,,,
2023-01-11 00:05:00,132.175,132.168,132.255,939,132.136,0,,,
2023-01-11 00:10:00,132.168,132.148,132.199,602,132.143,0,,,
2023-01-11 00:15:00,132.149,132.195,132.205,725,132.1,0,,,
2023-01-11 00:20:00,132.196,132.253,132.263,770,132.19,0,,,
2023-01-11 00:25:00,132.256,132.256,132.301,757,132.234,0,,,
2023-01-11 00:30:00,132.254,132.238,132.27,979,132.18,0,,,
2023-01-11 00:35:00,132.24,132.204,132.252,776,132.18,0,,,
2023-01-11 00:40:00,132.201,132.19,132.22,671,132.17,0,,,
2023-01-11 00:45:00,132.195,132.226,132.259,601,132.176,0,,,
2023-01-11 00:50:00,132.23,132.327,132.36,1284,132.185,0,,,
2023-01-11 00:55:00,132.326,132.26,132.338,1041,132.2,0,,,
2023-01-11 01:00:00,132.261,132.293,132.33,1007,132.231,0,,,
2023-01-11 01:05:00,132.294,132.371,132.377,919,132.29,0,,,
2023-01-11 01:10:00,132.367,132.382,132.414,968,132.354,0,,,
2023-01-11 01:15:00,132.379,132.37,132.42,967,132.347,0,,,
2023-01-11 01:20:00,132.371,132.441,132.46,1362,132.37,0,,,
2023-01-11 01:25:00,132.44,132.447,132.449,1150,132.385,0,,,
2023-01-11 01:30:00,132.445,132.43,132.524,1397,132.41,0,,,
2023-01-11 01:35:00,132.429,132.405,132.466,1030,132.39,0,,,
2023-01-11 01:40:00,132.402,132.325,132.414,1038,132.318,0,,,
2023-01-11 01:45:00,132.328,132.359,132.359,1072,132.288,0,,,
2023-01-11 01:50:00,132.356,132.375,132.387,925,132.334,0,,,
2023-01-11 01:55:00,132.371,132.394,132.405,951,132.341,0,,,
2023-01-11 02:00:00,132.398,132.359,132.457,937,132.353,0,,,
2023-01-11 02:05:00,132.358,132.407,132.412,925,132.32,0,,,
2023-01-11 02:10:00,132.407,132.407,132.421,950,132.359,0,,,
2023-01-11 02:15:00,132.408,132.439,132.498,903,132.404,0,,,
2023-01-11 02:20:00,132.436,132.459,132.474,947,132.41,0,,,
2023-01-11 02:25:00,132.464,132.353,132.466,947,132.34,0,,,
2023-01-11 02:30:00,132.352,132.391,132.41,826,132.339,0,,,
2023-01-11 02:35:00,132.393,132.446,132.471,919,132.388,0,,,
2023-01-11 02:40:00,132.445,132.422,132.466,711,132.419,0,,,
2023-01-11 02:45:00,132.423,132.529,132.579,1081,132.415,0,,,
2023-01-11 02:50:00,132.532,132.482,132.555,1023,132.469,0,,,
2023-01-11 02:55:00,132.481,132.557,132.559,849,132.46,0,,,
2023-01-11 03:00:00,132.549,132.496,132.561,930,132.439,0,,,
2023-01-11 03:05:00,132.501,132.518,132.546,890,132.482,0,,,
2023-01-11 03:10:00,132.519,132.51,132.539,707,132.504,0,,,
2023-01-11 03:15:00,132.514,132.475,132.516,884,132.46,0,,,
2023-01-11 03:20:00,132.474,132.499,132.504,749,132.46,0,,,
2023-01-11 03:25:00,132.499,132.525,132.541,662,132.494,0,,,
2023-01-11 03:30:00,132.524,132.483,132.528,550,132.475,0,,,
2023-01-11 03:35:00,132.484,132.465,132.497,596,132.458,0,,,
2023-01-11 03:40:00,132.467,132.464,132.48,745,132.454,0,,,
2023-01-11 03:45:00,132.463,132.44,132.494,750,132.424,0,,,
2023-01-11 03:50:00,132.432,132.445,132.452,795,132.397,0,,,
2023-01-11 03:55:00,132.444,132.451,132.462,679,132.439,0,,,
2023-01-11 04:00:00,132.453,132.496,132.496,450,132.445,0,,,
2023-01-11 04:05:00,132.495,132.472,132.497,482,132.46,0,,,
2023-01-11 04:10:00,132.472,132.424,132.473,660,132.4,0,,,
