Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-02-23 00:00:00,1.13285,1.1328,1.13304,220,1.1327,0,,,
2022-02-23 00:05:00,1.13289,1.13306,1.1331,187,1.1327,0,,,
2022-02-23 00:10:00,1.13312,1.13321,1.1334,215,1.1329,0,,,
2022-02-23 00:15:00,1.1332,1.1333,1.13341,185,1.133,0,,,
2022-02-23 00:20:00,1.13334,1.13329,1.1334,136,1.1331,0,,,
2022-02-23 00:25:00,1.13332,1.13333,1.13354,186,1.1332,0,,,
2022-02-23 00:30:00,1.13332,1.13335,1.1335,302,1.1331,0,,,
2022-02-23 00:35:00,1.13336,1.13332,1.1334,121,1.1332,0,,,
2022-02-23 00:40:00,1.13333,1.1332,1.13351,183,1.1331,0,,,
2022-02-23 00:45:00,1.13329,1.13337,1.1335,171,1.1331,0,,,
2022-02-23 00:50:00,1.13333,1.13336,1.1334,234,1.1331,0,,,
2022-02-23 00:55:00,1.13338,1.13331,1.13343,235,1.1331,0,,,
2022-02-23 01:00:00,1.13333,1.1334,1.13343,569,1.133,0,,,
2022-02-23 01:05:00,1.13343,1.1331,1.1335,381,1.1331,0,,,
2022-02-23 01:10:00,1.13318,1.13323,1.1333,276,1.133,0,,,
2022-02-23 01:15:00,1.13321,1.1333,1.13332,225,1.133,0,,,
2022-02-23 01:20:00,1.1332,1.1332,1.1334,180,1.1331,0,,,
2022-02-23 01:25:00,1.13333,1.13341,1.13344,269,1.1332,0,,,
2022-02-23 01:30:00,1.13335,1.1332,1.13343,441,1.133,0,,,
2022-02-23 01:35:00,1.13315,1.13323,1.1333,257,1.1329,0,,,
2022-02-23 01:40:00,1.13324,1.13306,1.13327,306,1.1329,0,,,
2022-02-23 01:45:00,1.133,1.13306,1.13321,358,1.1329,0,,,
2022-02-23 01:50:00,1.1331,1.1329,1.1332,291,1.1327,0,,,
2022-02-23 01:55:00,1.13304,1.13346,1.1336,362,1.1329,0,,,
2022-02-23 02:00:00,1.13348,1.13386,1.1339,311,1.1333,0,,,
2022-02-23 02:05:00,1.1339,1.1334,1.1339,325,1.1334,0,,,
2022-02-23 02:10:00,1.13361,1.13332,1.1337,318,1.1332,0,,,
2022-02-23 02:15:00,1.13331,1.13321,1.1334,260,1.133,0,,,
2022-02-23 02:20:00,1.13322,1.13313,1.13324,218,1.133,0,,,
2022-02-23 02:25:00,1.13313,1.1326,1.13315,273,1.1326,0,,,
2022-02-23 02:30:00,1.13276,1.13259,1.1328,285,1.1324,0,,,
2022-02-23 02:35:00,1.13259,1.13237,1.13268,277,1.1322,0,,,
2022-02-23 02:40:00,1.13239,1.13231,1.13243,286,1.1321,0,,,
2022-02-23 02:45:00,1.13231,1.13216,1.13241,324,1.1319,0,,,
2022-02-23 02:50:00,1.13217,1.1319,1.13222,237,1.1319,0,,,
2022-02-23 02:55:00,1.13209,1.13224,1.13244,597,1.132,0,,,
2022-02-23 03:00:00,1.1321,1.13215,1.1323,294,1.1319,0,,,
2022-02-23 03:05:00,1.13216,1.13202,1.1322,210,1.1318,0,,,
2022-02-23 03:10:00,1.13204,1.1322,1.13231,232,1.1318,0,,,
2022-02-23 03:15:00,1.13224,1.1321,1.13241,206,1.132,0,,,
2022-02-23 03:20:00,1.13229,1.1325,1.1325,257,1.1322,0,,,
2022-02-23 03:25:00,1.1324,1.13248,1.13254,190,1.1323,0,,,
2022-02-23 03:30:00,1.13248,1.1324,1.13261,203,1.1322,0,,,
2022-02-23 03:35:00,1.13256,1.13257,1.13266,200,1.1324,0,,,
2022-02-23 03:40:00,1.1325,1.13237,1.13267,212,1.1322,0,,,
