Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-06-21 00:00:00,141.34,141.399,141.433,1073,141.333,0,,,
2023-06-21 00:05:00,141.397,141.438,141.455,880,141.396,0,,,
2023-06-21 00:10:00,141.437,141.447,141.47,785,141.417,0,,,
2023-06-21 00:15:00,141.448,141.443,141.465,723,141.436,0,,,
2023-06-21 00:20:00,141.438,141.487,141.491,832,141.438,0,,,
2023-06-21 00:25:00,141.486,141.535,141.546,750,141.474,0,,,
2023-06-21 00:30:00,141.539,141.544,141.569,845,141.511,0,,,
2023-06-21 00:35:00,141.545,141.589,141.596,749,141.537,0,,,
2023-06-21 00:40:00,141.585,141.54,141.591,706,141.537,0,,,
2023-06-21 00:45:00,141.541,141.561,141.57,654,141.506,0,,,
2023-06-21 00:50:00,141.561,141.594,141.645,1066,141.51,0,,,
2023-06-21 00:55:00,141.595,141.697,141.699,980,141.588,0,,,
2023-06-21 01:00:00,141.696,141.707,141.734,1137,141.66,0,,,
2023-06-21 01:05:00,141.704,141.685,141.71,790,141.674,0,,,
2023-06-21 01:10:00,141.682,141.66,141.699,855,141.638,0,,,
2023-06-21 01:15:00,141.66,141.646,141.663,939,141.61,0,,,
2023-06-21 01:20:00,141.647,141.654,141.658,663,141.62,0,,,
2023-06-21 01:25:00,141.653,141.663,141.669,691,141.641,0,,,
2023-06-21 01:30:00,141.664,141.642,141.667,1091,141.564,0,,,
2023-06-21 01:35:00,141.634,141.563,141.646,1030,141.523,0,,,
2023-06-21 01:40:00,141.56,141.623,141.628,746,141.556,0,,,
2023-06-21 01:45:00,141.621,141.641,141.644,871,141.58,0,,,
2023-06-21 01:50:00,141.637,141.595,141.641,701,141.592,0,,,
2023-06-21 01:55:00,141.594,141.602,141.611,945,141.578,0,,,
2023-06-21 02:00:00,141.597,141.566,141.617,910,141.55,0,,,
2023-06-21 02:05:00,141.564,141.539,141.566,856,141.51,0,,,
2023-06-21 02:10:00,141.537,141.549,141.571,811,141.533,0,,,
2023-06-21 02:15:00,141.55,141.549,141.56,817,141.525,0,,,
2023-06-21 02:20:00,141.545,141.542,141.562,845,141.533,0,,,
2023-06-21 02:25:00,141.538,141.561,141.569,732,141.52,0,,,
2023-06-21 02:30:00,141.56,141.599,141.612,719,141.547,0,,,
2023-06-21 02:35:00,141.594,141.628,141.631,793,141.58,0,,,
2023-06-21 02:40:00,141.629,141.639,141.65,655,141.614,0,,,
2023-06-21 02:45:00,141.638,141.593,141.658,641,141.58,0,,,
2023-06-21 02:50:00,141.596,141.626,141.628,783,141.582,0,,,
2023-06-21 02:55:00,141.627,141.617,141.647,900,141.602,0,,,
2023-06-21 03:00:00,141.619,141.601,141.63,681,141.595,0,,,
2023-06-21 03:05:00,141.597,141.587,141.614,655,141.575,0,,,
2023-06-21 03:10:00,141.59,141.611,141.622,752,141.577,0,,,
2023-06-21 03:15:00,141.61,141.628,141.639,645,141.605,0,,,
2023-06-21 03:20:00,141.629,141.602,141.632,525,141.594,0,,,
2023-06-21 03:25:00,141.595,141.639,141.64,597,141.595,0,,,
2023-06-21 03:30:00,141.64,141.644,141.657,685,141.623,0,,,
2023-06-21 03:35:00,141.646,141.599,141.646,642,141.57,0,,,
2023-06-21 03:40:00,141.593,141.596,141.611,676,141.585,0,,,
2023-06-21 03:45:00,141.596,141.584,141.6,604,141.574,0,,,
2023-06-21 03:50:00,141.583,141.62,141.628,583,141.573,0,,,
2023-06-21 03:55:00,141.624,141.634,141.64,576,141.617,0,,,
2023-06-21 04:00:00,141.637,141.629,141.69,610,141.616,0,,,
2023-06-21 04:05:00,141.627,141.684,141.688,620,141.61,0,,,
2023-06-21 04:10:00,141.684,141.735,141.77,833,141.682,0,,,
2023-06-21 04:15:00,141.737,141.707,141.81,617,141.68,0,,,
2023-06-21 04:20:00,141.707,141.748,141.767,598,141.701,0,,,
2023-06-21 04:25:00,141.75,141.722,141.8,681,141.71,0,,,
2023-06-21 04:30:00,141.721,141.71,141.733,620,141.69,0,,,
2023-06-21 04:35:00,141.709,141.704,141.715,699,141.673,0,,,
2023-06-21 04:40:00,141.702,141.695,141.72,605,141.68,0,,,
2023-06-21 04:45:00,141.695,141.714,141.75,596,141.68,0,,,
2023-06-21 04:50:00,141.713,141.727,141.76,575,141.7,0,,,
2023-06-21 04:55:00,141.727,141.785,141.786,737,141.719,0,,,
2023-06-21 05:00:00,141.786,141.804,141.86,701,141.767,0,,,
2023-06-21 05:05:00,141.8,141.846,141.856,789,141.784,0,,,
2023-06-21 05:10:00,141.848,141.799,141.861,694,141.76,0,,,
2023-06-21 05:15:00,141.795,141.788,141.83,576,141.76,0,,,
2023-06-21 05:20:00,141.787,141.797,141.85,691,141.77,0,,,
2023-06-21 05:25:00,141.797,141.811,141.85,558,141.79,0,,,
2023-06-21 05:30:00,141.803,141.744,141.816,815,141.74,0,,,
2023-06-21 05:35:00,141.746,141.777,141.795,694,141.745,0,,,
2023-06-21 05:40:00,141.775,141.734,141.808,765,141.73,0,,,
2023-06-21 05:45:00,141.737,141.743,141.769,631,141.724,0,,,
2023-06-21 05:50:00,141.742,141.719,141.76,758,141.69,0,,,
2023-06-21 05:55:00,141.718,141.725,141.735,1014,141.705,0,,,
2023-06-21 06:00:00,141.723,141.878,141.898,1749,141.719,0,,,
2023-06-21 06:05:00,141.881,141.894,141.932,1373,141.856,0,,,
2023-06-21 06:10:00,141.897,141.927,141.932,1249,141.881,0,,,
2023-06-21 06:15:00,141.92,141.931,141.97,1054,141.915,0,,,
