Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-03-16 00:00:00,1.09668,1.09664,1.09706,373,1.0963,0,,,
2022-03-16 00:05:00,1.09665,1.09692,1.09704,352,1.0966,0,,,
2022-03-16 00:10:00,1.09693,1.09666,1.09721,379,1.09663,0,,,
2022-03-16 00:15:00,1.09664,1.09662,1.09674,499,1.0962,0,,,
2022-03-16 00:20:00,1.09662,1.09665,1.09672,467,1.0963,0,,,
2022-03-16 00:25:00,1.09666,1.0966,1.0969,412,1.0963,0,,,
2022-03-16 00:30:00,1.09659,1.09659,1.09672,444,1.0963,0,,,
2022-03-16 00:35:00,1.0966,1.0968,1.09699,332,1.0965,0,,,
2022-03-16 00:40:00,1.09677,1.09627,1.09679,337,1.0961,0,,,
2022-03-16 00:45:00,1.09628,1.0961,1.09637,294,1.09596,0,,,
2022-03-16 00:50:00,1.09611,1.09571,1.09611,554,1.09557,0,,,
2022-03-16 00:55:00,1.09578,1.0957,1.0959,551,1.0954,0,,,
2022-03-16 01:00:00,1.09567,1.09587,1.0959,510,1.0955,0,,,
2022-03-16 01:05:00,1.09588,1.09603,1.09631,699,1.0958,0,,,
2022-03-16 01:10:00,1.09603,1.09599,1.09606,458,1.0957,0,,,
2022-03-16 01:15:00,1.09599,1.09636,1.0965,763,1.09589,0,,,
2022-03-16 01:20:00,1.09641,1.09629,1.09641,645,1.0959,0,,,
2022-03-16 01:25:00,1.09628,1.09593,1.0963,476,1.0957,0,,,
2022-03-16 01:30:00,1.09593,1.09599,1.09622,656,1.09587,0,,,
2022-03-16 01:35:00,1.09598,1.09595,1.09618,659,1.0958,0,,,
2022-03-16 01:40:00,1.09594,1.09617,1.09628,533,1.0958,0,,,
2022-03-16 01:45:00,1.09618,1.09643,1.09644,398,1.0959,0,,,
2022-03-16 01:50:00,1.09644,1.09674,1.09699,613,1.0963,0,,,
2022-03-16 01:55:00,1.09676,1.09669,1.0968,426,1.0965,0,,,
2022-03-16 02:00:00,1.09668,1.09682,1.09683,501,1.0964,0,,,
2022-03-16 02:05:00,1.09681,1.097,1.0971,476,1.09677,0,,,
2022-03-16 02:10:00,1.09701,1.09694,1.09709,548,1.0967,0,,,
2022-03-16 02:15:00,1.09693,1.09723,1.09726,322,1.0968,0,,,
2022-03-16 02:20:00,1.09721,1.09728,1.09736,404,1.0969,0,,,
2022-03-16 02:25:00,1.09729,1.0973,1.09749,392,1.0971,0,,,
2022-03-16 02:30:00,1.09742,1.09747,1.0976,421,1.0971,0,,,
2022-03-16 02:35:00,1.0975,1.09745,1.09761,423,1.0972,0,,,
2022-03-16 02:40:00,1.09744,1.09766,1.09772,449,1.0971,0,,,
2022-03-16 02:45:00,1.09763,1.09746,1.0977,380,1.0972,0,,,
2022-03-16 02:50:00,1.0973,1.0972,1.09748,315,1.09704,0,,,
2022-03-16 02:55:00,1.0972,1.09712,1.09721,369,1.0968,0,,,
2022-03-16 03:00:00,1.0971,1.09714,1.09717,344,1.0968,0,,,
2022-03-16 03:05:00,1.09714,1.0971,1.09722,300,1.0968,0,,,
2022-03-16 03:10:00,1.0971,1.09709,1.09727,324,1.0969,0,,,
2022-03-16 03:15:00,1.09707,1.09695,1.09719,399,1.0967,0,,,
2022-03-16 03:20:00,1.09695,1.09687,1.097,319,1.0967,0,,,
2022-03-16 03:25:00,1.09698,1.09677,1.09702,510,1.0965,0,,,
2022-03-16 03:30:00,1.09678,1.09675,1.09693,372,1.0966,0,,,
2022-03-16 03:35:00,1.09675,1.09693,1.09697,359,1.0965,0,,,
2022-03-16 03:40:00,1.09692,1.09686,1.09695,380,1.0967,0,,,
2022-03-16 03:45:00,1.0969,1.09702,1.09702,379,1.0966,0,,,
2022-03-16 03:50:00,1.097,1.09699,1.09703,425,1.0966,0,,,
2022-03-16 03:55:00,1.097,1.09669,1.0971,378,1.0966,0,,,
2022-03-16 04:00:00,1.09668,1.09675,1.09688,357,1.0964,0,,,
2022-03-16 04:05:00,1.09674,1.09668,1.09691,263,1.0966,0,,,
2022-03-16 04:10:00,1.09666,1.09687,1.0969,249,1.0964,0,,,
2022-03-16 04:15:00,1.09686,1.09684,1.0969,236,1.0966,0,,,
2022-03-16 04:20:00,1.09685,1.09664,1.09685,252,1.0964,0,,,
2022-03-16 04:25:00,1.09665,1.0969,1.0969,289,1.0964,0,,,
2022-03-16 04:30:00,1.09685,1.09659,1.0969,256,1.0965,0,,,
2022-03-16 04:35:00,1.0967,1.09678,1.09686,201,1.0965,0,,,
2022-03-16 04:40:00,1.0966,1.09668,1.09684,218,1.0965,0,,,
2022-03-16 04:45:00,1.09667,1.09669,1.0968,247,1.0965,0,,,
