Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-01-21 00:00:00,15.2008,15.1993,15.232,203,15.1984,0,,,
2022-01-21 00:05:00,15.2148,15.2154,15.2312,221,15.19922,0,,,
2022-01-21 00:10:00,15.2256,15.223,15.23021,114,15.20038,0,,,
2022-01-21 00:15:00,15.2227,15.2239,15.2263,164,15.18851,0,,,
2022-01-21 00:20:00,15.2254,15.23427,15.23427,332,15.20125,0,,,
2022-01-21 00:25:00,15.234,15.2247,15.24459,220,15.19834,0,,,
2022-01-21 00:30:00,15.20316,15.2289,15.23503,220,15.19822,0,,,
2022-01-21 00:35:00,15.20832,15.2356,15.24053,196,15.20818,0,,,
2022-01-21 00:40:00,15.2357,15.2322,15.23879,183,15.20857,0,,,
2022-01-21 00:45:00,15.21118,15.2452,15.2508,381,15.20942,0,,,
2022-01-21 00:50:00,15.2494,15.2243,15.2549,304,15.22085,0,,,
2022-01-21 00:55:00,15.22445,15.2508,15.25833,328,15.21968,0,,,
2022-01-21 01:00:00,15.23778,15.252,15.2539,431,15.23159,0,,,
2022-01-21 01:05:00,15.2429,15.2609,15.2672,686,15.2429,0,,,
2022-01-21 01:10:00,15.2615,15.253,15.266,333,15.24813,0,,,
2022-01-21 01:15:00,15.2528,15.2583,15.2614,224,15.24155,0,,,
2022-01-21 01:20:00,15.2581,15.2583,15.2589,137,15.23672,0,,,
2022-01-21 01:25:00,15.2571,15.2584,15.2589,192,15.23734,0,,,
2022-01-21 01:30:00,15.2584,15.2468,15.26823,251,15.2274,0,,,
2022-01-21 01:35:00,15.247,15.2376,15.247,342,15.22144,0,,,
2022-01-21 01:40:00,15.2445,15.2354,15.2492,398,15.2296,0,,,
2022-01-21 01:45:00,15.2432,15.2364,15.25109,408,15.234,0,,,
2022-01-21 01:50:00,15.236,15.2451,15.2491,800,15.2323,0,,,
2022-01-21 01:55:00,15.2449,15.247,15.2494,672,15.2327,0,,,
