Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-09-09 00:00:00,1.15186,1.1515,1.1521,664,1.1514,0,,,
2022-09-09 00:05:00,1.1516,1.15186,1.15204,589,1.1514,0,,,
2022-09-09 00:10:00,1.15195,1.15286,1.15287,830,1.1518,0,,,
2022-09-09 00:15:00,1.15287,1.15294,1.1532,895,1.1525,0,,,
2022-09-09 00:20:00,1.15286,1.15283,1.15301,811,1.1525,0,,,
2022-09-09 00:25:00,1.15274,1.15345,1.1538,906,1.1527,0,,,
2022-09-09 00:30:00,1.15351,1.15377,1.1541,977,1.1533,0,,,
2022-09-09 00:35:00,1.15377,1.15416,1.1544,1001,1.15366,0,,,
2022-09-09 00:40:00,1.15427,1.15503,1.15511,720,1.1541,0,,,
2022-09-09 00:45:00,1.15493,1.15477,1.1552,681,1.1547,0,,,
2022-09-09 00:50:00,1.15476,1.1547,1.15497,939,1.1544,0,,,
2022-09-09 00:55:00,1.15481,1.15417,1.15483,746,1.1541,0,,,
2022-09-09 01:00:00,1.15426,1.15414,1.1546,780,1.1539,0,,,
2022-09-09 01:05:00,1.15426,1.15455,1.15474,629,1.1541,0,,,
2022-09-09 01:10:00,1.15466,1.15459,1.15483,582,1.1544,0,,,
2022-09-09 01:15:00,1.1546,1.15517,1.15523,618,1.1544,0,,,
2022-09-09 01:20:00,1.15515,1.15479,1.15531,804,1.15479,0,,,
2022-09-09 01:25:00,1.15489,1.1547,1.1551,582,1.1546,0,,,
2022-09-09 01:30:00,1.15461,1.15441,1.1548,770,1.1541,0,,,
2022-09-09 01:35:00,1.1544,1.15461,1.1551,429,1.1543,0,,,
2022-09-09 01:40:00,1.15463,1.15497,1.1552,677,1.1545,0,,,
2022-09-09 01:45:00,1.15498,1.15485,1.15514,720,1.1544,0,,,
2022-09-09 01:50:00,1.15479,1.1551,1.15547,679,1.15466,0,,,
2022-09-09 01:55:00,1.15486,1.15509,1.15543,615,1.1547,0,,,
2022-09-09 02:00:00,1.15519,1.15538,1.15564,634,1.155,0,,,
2022-09-09 02:05:00,1.15529,1.15565,1.1557,543,1.1552,0,,,
2022-09-09 02:10:00,1.1557,1.1558,1.1561,453,1.1554,0,,,
2022-09-09 02:15:00,1.15595,1.15557,1.15607,569,1.1554,0,,,
2022-09-09 02:20:00,1.15558,1.15626,1.15635,690,1.1554,0,,,
2022-09-09 02:25:00,1.15625,1.1565,1.15663,627,1.156,0,,,
2022-09-09 02:30:00,1.1563,1.15668,1.15696,835,1.1562,0,,,
2022-09-09 02:35:00,1.15677,1.15689,1.157,599,1.1564,0,,,
2022-09-09 02:40:00,1.15687,1.157,1.15723,515,1.1567,0,,,
2022-09-09 02:45:00,1.15702,1.15632,1.15713,698,1.1562,0,,,
2022-09-09 02:50:00,1.1563,1.15661,1.1567,657,1.1563,0,,,
2022-09-09 02:55:00,1.15651,1.15657,1.1569,653,1.1564,0,,,
2022-09-09 03:00:00,1.15654,1.15654,1.15666,974,1.1562,0,,,
2022-09-09 03:05:00,1.15664,1.15669,1.15683,695,1.1563,0,,,
2022-09-09 03:10:00,1.1567,1.15697,1.1572,672,1.1565,0,,,
2022-09-09 03:15:00,1.15698,1.15754,1.15804,747,1.15698,0,,,
2022-09-09 03:20:00,1.15765,1.15786,1.15821,767,1.1575,0,,,
2022-09-09 03:25:00,1.15785,1.1579,1.15847,849,1.1577,0,,,
2022-09-09 03:30:00,1.15806,1.1574,1.1581,1049,1.15689,0,,,
2022-09-09 03:35:00,1.15741,1.15777,1.15787,791,1.1572,0,,,
2022-09-09 03:40:00,1.15767,1.1577,1.1579,849,1.1574,0,,,
2022-09-09 03:45:00,1.15766,1.15766,1.15784,609,1.1574,0,,,
2022-09-09 03:50:00,1.15765,1.15817,1.15826,871,1.1574,0,,,
2022-09-09 03:55:00,1.15815,1.15833,1.15855,650,1.1578,0,,,
2022-09-09 04:00:00,1.15833,1.15818,1.1585,768,1.1577,0,,,
2022-09-09 04:05:00,1.15817,1.15862,1.1588,978,1.158,0,,,
2022-09-09 04:10:00,1.15852,1.1591,1.15941,953,1.1584,0,,,
2022-09-09 04:15:00,1.15916,1.15878,1.15954,772,1.15878,0,,,
2022-09-09 04:20:00,1.15877,1.15922,1.1594,838,1.1586,0,,,
2022-09-09 04:25:00,1.15934,1.159,1.1594,865,1.1587,0,,,
2022-09-09 04:30:00,1.15904,1.1587,1.1591,771,1.1584,0,,,
2022-09-09 04:35:00,1.1587,1.15929,1.15933,767,1.1585,0,,,
2022-09-09 04:40:00,1.15926,1.15936,1.15939,880,1.1589,0,,,
2022-09-09 04:45:00,1.15928,1.15907,1.15943,706,1.1589,0,,,
2022-09-09 04:50:00,1.15909,1.1591,1.15941,717,1.1587,0,,,
2022-09-09 04:55:00,1.15899,1.15877,1.1592,785,1.15857,0,,,
2022-09-09 05:00:00,1.15875,1.15862,1.159,884,1.1585,0,,,
2022-09-09 05:05:00,1.1586,1.15842,1.15876,774,1.1582,0,,,
2022-09-09 05:10:00,1.15843,1.15874,1.15881,782,1.15825,0,,,
2022-09-09 05:15:00,1.15865,1.15916,1.1593,905,1.1585,0,,,
2022-09-09 05:20:00,1.15908,1.15884,1.15935,788,1.1587,0,,,
2022-09-09 05:25:00,1.15875,1.15889,1.1591,531,1.1586,0,,,
2022-09-09 05:30:00,1.1589,1.15845,1.1592,852,1.1582,0,,,
2022-09-09 05:35:00,1.15844,1.15842,1.1586,592,1.1579,0,,,
2022-09-09 05:40:00,1.15843,1.15862,1.1588,609,1.1582,0,,,
2022-09-09 05:45:00,1.15867,1.15855,1.1587,581,1.1583,0,,,
2022-09-09 05:50:00,1.15856,1.15829,1.15872,647,1.15818,0,,,
2022-09-09 05:55:00,1.15828,1.15865,1.15875,845,1.158,0,,,
2022-09-09 06:00:00,1.15858,1.15798,1.15874,974,1.1578,0,,,
2022-09-09 06:05:00,1.15789,1.15838,1.15845,759,1.1577,0,,,
2022-09-09 06:10:00,1.15839,1.15917,1.15927,910,1.1582,0,,,
2022-09-09 06:15:00,1.15919,1.15976,1.1599,846,1.1588,0,,,
2022-09-09 06:20:00,1.15984,1.1595,1.1599,766,1.1594,0,,,
2022-09-09 06:25:00,1.15959,1.1589,1.15982,769,1.1587,0,,,
2022-09-09 06:30:00,1.15908,1.1584,1.15918,987,1.1582,0,,,
2022-09-09 06:35:00,1.15836,1.15931,1.1594,956,1.1583,0,,,
2022-09-09 06:40:00,1.1592,1.15932,1.1595,1020,1.1589,0,,,
2022-09-09 06:45:00,1.15931,1.15975,1.15992,833,1.1592,0,,,
2022-09-09 06:50:00,1.15978,1.15981,1.15993,864,1.1593,0,,,
2022-09-09 06:55:00,1.15981,1.16016,1.16021,797,1.1597,0,,,
2022-09-09 07:00:00,1.15988,1.16039,1.16051,1128,1.1594,0,,,
2022-09-09 07:05:00,1.16036,1.16005,1.16055,1096,1.1599,0,,,
2022-09-09 07:10:00,1.16004,1.16177,1.16228,1412,1.1598,0,,,
2022-09-09 07:15:00,1.16179,1.16161,1.16197,1259,1.16129,0,,,
2022-09-09 07:20:00,1.1617,1.16221,1.16234,1163,1.1614,0,,,
2022-09-09 07:25:00,1.16225,1.16327,1.16351,1170,1.162,0,,,
2022-09-09 07:30:00,1.16323,1.162,1.16355,1208,1.162,0,,,
2022-09-09 07:35:00,1.16218,1.1618,1.16236,1124,1.1612,0,,,
2022-09-09 07:40:00,1.16184,1.16265,1.1627,1139,1.1617,0,,,
2022-09-09 07:45:00,1.16267,1.16286,1.1634,1146,1.1624,0,,,
2022-09-09 07:50:00,1.16279,1.16263,1.1629,917,1.1621,0,,,
2022-09-09 07:55:00,1.16263,1.16313,1.16343,1020,1.1623,0,,,
2022-09-09 08:00:00,1.16308,1.16289,1.16323,997,1.1624,0,,,
2022-09-09 08:05:00,1.16291,1.1634,1.16398,1042,1.1628,0,,,
2022-09-09 08:10:00,1.16342,1.16357,1.16361,1071,1.16258,0,,,
2022-09-09 08:15:00,1.16345,1.1644,1.16444,1264,1.1632,0,,,
2022-09-09 08:20:00,1.1644,1.16387,1.16481,1072,1.1637,0,,,
2022-09-09 08:25:00,1.16385,1.16421,1.16466,948,1.1638,0,,,
2022-09-09 08:30:00,1.16424,1.16355,1.16431,1101,1.1631,0,,,
2022-09-09 08:35:00,1.16353,1.16303,1.1641,1021,1.16303,0,,,
2022-09-09 08:40:00,1.16306,1.16352,1.16392,1055,1.1626,0,,,
2022-09-09 08:45:00,1.16347,1.16348,1.1637,1053,1.1629,0,,,
2022-09-09 08:50:00,1.16346,1.16356,1.16362,927,1.1626,0,,,
2022-09-09 08:55:00,1.16356,1.16293,1.164,1115,1.16277,0,,,
2022-09-09 09:00:00,1.16278,1.1622,1.1632,1003,1.1617,0,,,
2022-09-09 09:05:00,1.16238,1.16136,1.16245,915,1.1612,0,,,
2022-09-09 09:10:00,1.16132,1.16116,1.16158,914,1.161,0,,,
2022-09-09 09:15:00,1.16112,1.16193,1.1621,844,1.161,0,,,
2022-09-09 09:20:00,1.16196,1.16221,1.16252,912,1.1616,0,,,
2022-09-09 09:25:00,1.16212,1.1619,1.1623,902,1.1617,0,,,
2022-09-09 09:30:00,1.16204,1.162,1.16231,792,1.1618,0,,,
2022-09-09 09:35:00,1.16206,1.16157,1.1621,896,1.1612,0,,,
2022-09-09 09:40:00,1.16159,1.1614,1.1618,947,1.1608,0,,,
2022-09-09 09:45:00,1.16151,1.16208,1.16214,820,1.1612,0,,,
2022-09-09 09:50:00,1.1621,1.16209,1.1622,734,1.1616,0,,,
2022-09-09 09:55:00,1.1621,1.16183,1.1622,759,1.1616,0,,,
2022-09-09 10:00:00,1.16182,1.16258,1.16273,901,1.1617,0,,,
2022-09-09 10:05:00,1.16259,1.16189,1.16304,932,1.16188,0,,,
2022-09-09 10:10:00,1.16191,1.1613,1.16217,1023,1.1611,0,,,
2022-09-09 10:15:00,1.16144,1.16136,1.1618,830,1.1612,0,,,
2022-09-09 10:20:00,1.16134,1.16046,1.16171,880,1.1603,0,,,
2022-09-09 10:25:00,1.16046,1.16041,1.16098,822,1.1602,0,,,
2022-09-09 10:30:00,1.1604,1.1606,1.16103,858,1.1602,0,,,
2022-09-09 10:35:00,1.16081,1.1614,1.1615,918,1.1604,0,,,
2022-09-09 10:40:00,1.16142,1.16078,1.16163,885,1.1605,0,,,
2022-09-09 10:45:00,1.16083,1.16089,1.16148,921,1.1605,0,,,
2022-09-09 10:50:00,1.1609,1.1612,1.1614,916,1.1604,0,,,
2022-09-09 10:55:00,1.16117,1.16135,1.1616,905,1.1606,0,,,
2022-09-09 11:00:00,1.16137,1.1611,1.16168,1000,1.1609,0,,,
2022-09-09 11:05:00,1.16111,1.16086,1.16139,811,1.1607,0,,,
2022-09-09 11:10:00,1.16085,1.15963,1.16091,1303,1.1589,0,,,
2022-09-09 11:15:00,1.15967,1.1589,1.15974,1164,1.1584,0,,,
2022-09-09 11:20:00,1.15886,1.15921,1.1594,1007,1.1585,0,,,
2022-09-09 11:25:00,1.15922,1.1584,1.15947,957,1.1582,0,,,
2022-09-09 11:30:00,1.15839,1.15569,1.15845,1386,1.1554,0,,,
2022-09-09 11:35:00,1.15569,1.15603,1.15614,1107,1.1555,0,,,
2022-09-09 11:40:00,1.1558,1.15688,1.15702,944,1.1558,0,,,
2022-09-09 11:45:00,1.15687,1.15657,1.15721,877,1.1563,0,,,
2022-09-09 11:50:00,1.1564,1.1557,1.15713,1180,1.1555,0,,,
2022-09-09 11:55:00,1.1557,1.1559,1.15611,1046,1.1554,0,,,
2022-09-09 12:00:00,1.15585,1.1554,1.15626,1089,1.1554,0,,,
2022-09-09 12:05:00,1.15554,1.15603,1.15641,1024,1.1552,0,,,
2022-09-09 12:10:00,1.156,1.15684,1.15706,1060,1.1557,0,,,
2022-09-09 12:15:00,1.15691,1.15595,1.15707,930,1.1558,0,,,
2022-09-09 12:20:00,1.15586,1.15588,1.15602,1121,1.1553,0,,,
2022-09-09 12:25:00,1.1559,1.1552,1.15591,862,1.1551,0,,,
2022-09-09 12:30:00,1.15512,1.15663,1.15672,1372,1.1549,0,,,
2022-09-09 12:35:00,1.15669,1.15741,1.15754,1100,1.1563,0,,,
2022-09-09 12:40:00,1.15742,1.15806,1.15807,1125,1.15725,0,,,
2022-09-09 12:45:00,1.15811,1.15784,1.15832,1091,1.1572,0,,,
2022-09-09 12:50:00,1.15786,1.15716,1.15815,1156,1.1569,0,,,
2022-09-09 12:55:00,1.15715,1.15753,1.15798,1201,1.1569,0,,,
2022-09-09 13:00:00,1.15753,1.15713,1.15793,1142,1.1568,0,,,
2022-09-09 13:05:00,1.15717,1.15777,1.1579,1029,1.157,0,,,
2022-09-09 13:10:00,1.15776,1.1568,1.1578,1003,1.1566,0,,,
2022-09-09 13:15:00,1.15684,1.15836,1.15868,1156,1.1566,0,,,
2022-09-09 13:20:00,1.15834,1.15833,1.15966,1332,1.158,0,,,
2022-09-09 13:25:00,1.15833,1.15728,1.1584,1188,1.1571,0,,,
2022-09-09 13:30:00,1.15727,1.15782,1.15831,1537,1.15727,0,,,
2022-09-09 13:35:00,1.15785,1.15779,1.15835,1363,1.15734,0,,,
2022-09-09 13:40:00,1.1578,1.15759,1.15839,1397,1.1573,0,,,
2022-09-09 13:45:00,1.15766,1.15819,1.15848,1297,1.1574,0,,,
2022-09-09 13:50:00,1.15825,1.15754,1.15837,1312,1.1572,0,,,
2022-09-09 13:55:00,1.15755,1.15803,1.15831,1205,1.1567,0,,,
2022-09-09 14:00:00,1.15803,1.15877,1.15937,1588,1.1575,0,,,
2022-09-09 14:05:00,1.15875,1.1587,1.15955,1281,1.1585,0,,,
2022-09-09 14:10:00,1.1589,1.15818,1.1591,1089,1.1577,0,,,
2022-09-09 14:15:00,1.158,1.15829,1.15971,1303,1.158,0,,,
2022-09-09 14:20:00,1.15822,1.15772,1.15845,1159,1.1571,0,,,
2022-09-09 14:25:00,1.15777,1.1581,1.1584,1086,1.1573,0,,,
2022-09-09 14:30:00,1.15808,1.15767,1.15814,1094,1.1571,0,,,
2022-09-09 14:35:00,1.1577,1.15888,1.15898,1089,1.1573,0,,,
2022-09-09 14:40:00,1.15885,1.1592,1.15979,1241,1.1587,0,,,
2022-09-09 14:45:00,1.1592,1.15846,1.15977,1197,1.1578,0,,,
2022-09-09 14:50:00,1.15835,1.15814,1.15854,1303,1.1576,0,,,
2022-09-09 14:55:00,1.1582,1.15825,1.15877,1294,1.1575,0,,,
2022-09-09 15:00:00,1.15823,1.1576,1.15834,1050,1.1572,0,,,
2022-09-09 15:05:00,1.15768,1.1582,1.1586,934,1.1576,0,,,
2022-09-09 15:10:00,1.15832,1.15901,1.15925,951,1.1581,0,,,
2022-09-09 15:15:00,1.1589,1.15867,1.15921,1060,1.1583,0,,,
2022-09-09 15:20:00,1.15856,1.15824,1.15876,1099,1.1579,0,,,
2022-09-09 15:25:00,1.15824,1.15789,1.1585,934,1.1577,0,,,
2022-09-09 15:30:00,1.15795,1.15807,1.15827,1118,1.1575,0,,,
2022-09-09 15:35:00,1.15806,1.15875,1.15898,982,1.1578,0,,,
2022-09-09 15:40:00,1.15877,1.15875,1.15904,894,1.1582,0,,,
2022-09-09 15:45:00,1.15876,1.1589,1.15903,848,1.1583,0,,,
2022-09-09 15:50:00,1.15886,1.15903,1.15921,921,1.1584,0,,,
2022-09-09 15:55:00,1.15912,1.15989,1.16,877,1.1589,0,,,
2022-09-09 16:00:00,1.15985,1.15893,1.15995,1218,1.1588,0,,,
2022-09-09 16:05:00,1.15893,1.15937,1.1594,801,1.1588,0,,,
2022-09-09 16:10:00,1.15938,1.15979,1.15992,770,1.1592,0,,,
2022-09-09 16:15:00,1.15975,1.15889,1.15982,791,1.1587,0,,,
2022-09-09 16:20:00,1.15896,1.15923,1.15927,714,1.1587,0,,,
2022-09-09 16:25:00,1.15921,1.15893,1.15925,772,1.1588,0,,,
2022-09-09 16:30:00,1.159,1.15894,1.15926,666,1.1588,0,,,
2022-09-09 16:35:00,1.15886,1.15897,1.1594,667,1.1587,0,,,
2022-09-09 16:40:00,1.15898,1.15921,1.15955,717,1.1588,0,,,
2022-09-09 16:45:00,1.15921,1.15983,1.16004,845,1.159,0,,,
2022-09-09 16:50:00,1.15981,1.16,1.16015,657,1.1596,0,,,
2022-09-09 16:55:00,1.15998,1.16012,1.1602,590,1.1597,0,,,
2022-09-09 17:00:00,1.16013,1.15974,1.1602,739,1.1594,0,,,
2022-09-09 17:05:00,1.1596,1.15954,1.15982,538,1.1593,0,,,
2022-09-09 17:10:00,1.15952,1.15946,1.1596,609,1.159,0,,,
2022-09-09 17:15:00,1.15942,1.1593,1.15944,556,1.159,0,,,
2022-09-09 17:20:00,1.15932,1.1591,1.1594,569,1.159,0,,,
2022-09-09 17:25:00,1.15916,1.15914,1.15935,454,1.159,0,,,
2022-09-09 17:30:00,1.15915,1.15906,1.15924,495,1.1588,0,,,
2022-09-09 17:35:00,1.15907,1.15922,1.15926,584,1.1588,0,,,
2022-09-09 17:40:00,1.15923,1.15885,1.15936,657,1.1587,0,,,
2022-09-09 17:45:00,1.15885,1.15881,1.159,609,1.1584,0,,,
2022-09-09 17:50:00,1.15883,1.15856,1.1589,452,1.1584,0,,,
2022-09-09 17:55:00,1.1586,1.1585,1.15861,551,1.1582,0,,,
2022-09-09 18:00:00,1.15857,1.15825,1.1586,606,1.158,0,,,
2022-09-09 18:05:00,1.15827,1.15804,1.15834,407,1.1579,0,,,
2022-09-09 18:10:00,1.15798,1.15854,1.15865,631,1.1579,0,,,
2022-09-09 18:15:00,1.15853,1.15834,1.15871,613,1.1581,0,,,
2022-09-09 18:20:00,1.15833,1.1588,1.15886,648,1.1581,0,,,
2022-09-09 18:25:00,1.15878,1.15895,1.15911,697,1.1585,0,,,
2022-09-09 18:30:00,1.15895,1.15875,1.1591,530,1.1585,0,,,
2022-09-09 18:35:00,1.15876,1.15861,1.1589,458,1.1584,0,,,
2022-09-09 18:40:00,1.15859,1.15851,1.15872,477,1.1583,0,,,
2022-09-09 18:45:00,1.15852,1.15832,1.1586,452,1.158,0,,,
2022-09-09 18:50:00,1.1583,1.15849,1.15851,659,1.158,0,,,
2022-09-09 18:55:00,1.1585,1.15886,1.15901,746,1.1583,0,,,
2022-09-09 19:00:00,1.15885,1.1594,1.15951,653,1.1587,0,,,
2022-09-09 19:05:00,1.15945,1.15909,1.1595,415,1.1589,0,,,
2022-09-09 19:10:00,1.1591,1.1594,1.1595,451,1.1589,0,,,
2022-09-09 19:15:00,1.15939,1.1593,1.15952,437,1.159,0,,,
2022-09-09 19:20:00,1.15924,1.15914,1.1594,412,1.159,0,,,
2022-09-09 19:25:00,1.1592,1.15925,1.1594,391,1.1589,0,,,
2022-09-09 19:30:00,1.15926,1.15941,1.1595,433,1.1589,0,,,
2022-09-09 19:35:00,1.15946,1.15946,1.15951,431,1.1592,0,,,
