Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-09-29 00:00:00,1.0562,1.0563,1.0564,350,1.056,0,,,
2023-09-29 00:05:00,1.05624,1.05608,1.0563,427,1.0559,0,,,
2023-09-29 00:10:00,1.05607,1.05621,1.05622,345,1.0559,0,,,
2023-09-29 00:15:00,1.05618,1.05617,1.0563,267,1.0559,0,,,
2023-09-29 00:20:00,1.05615,1.05618,1.0563,333,1.056,0,,,
2023-09-29 00:25:00,1.05618,1.05622,1.0563,339,1.056,0,,,
2023-09-29 00:30:00,1.05623,1.05617,1.0563,306,1.056,0,,,
2023-09-29 00:35:00,1.05617,1.05622,1.05631,356,1.0559,0,,,
2023-09-29 00:40:00,1.05621,1.056,1.05622,324,1.0558,0,,,
2023-09-29 00:45:00,1.05601,1.05591,1.05605,369,1.0557,0,,,
2023-09-29 00:50:00,1.05589,1.05644,1.05646,718,1.0556,0,,,
2023-09-29 00:55:00,1.05646,1.05641,1.05646,613,1.0559,0,,,
2023-09-29 01:00:00,1.05642,1.05627,1.0566,527,1.0561,0,,,
2023-09-29 01:05:00,1.05625,1.05665,1.0567,410,1.056,0,,,
2023-09-29 01:10:00,1.05664,1.05693,1.057,359,1.0565,0,,,
2023-09-29 01:15:00,1.0569,1.05693,1.05714,489,1.0567,0,,,
2023-09-29 01:20:00,1.05695,1.05699,1.05713,470,1.0568,0,,,
2023-09-29 01:25:00,1.05702,1.05701,1.0571,453,1.0568,0,,,
2023-09-29 01:30:00,1.05699,1.057,1.0573,707,1.0568,0,,,
2023-09-29 01:35:00,1.05705,1.05705,1.0572,569,1.0568,0,,,
2023-09-29 01:40:00,1.05701,1.05707,1.0572,463,1.0568,0,,,
2023-09-29 01:45:00,1.05706,1.05724,1.05732,440,1.0569,0,,,
2023-09-29 01:50:00,1.05727,1.05757,1.05758,551,1.0571,0,,,
2023-09-29 01:55:00,1.05757,1.05737,1.05762,540,1.0572,0,,,
2023-09-29 02:00:00,1.05735,1.05769,1.05773,526,1.0572,0,,,
2023-09-29 02:05:00,1.05771,1.05766,1.0578,514,1.0574,0,,,
2023-09-29 02:10:00,1.05768,1.0577,1.0578,370,1.0575,0,,,
2023-09-29 02:15:00,1.0577,1.05821,1.05823,590,1.0575,0,,,
2023-09-29 02:20:00,1.05822,1.0582,1.0583,547,1.0579,0,,,
2023-09-29 02:25:00,1.05823,1.05806,1.05827,448,1.0578,0,,,
2023-09-29 02:30:00,1.05805,1.05782,1.0581,456,1.0576,0,,,
2023-09-29 02:35:00,1.05785,1.05794,1.05803,409,1.0577,0,,,
2023-09-29 02:40:00,1.05798,1.05801,1.05812,334,1.0578,0,,,
2023-09-29 02:45:00,1.058,1.0577,1.0581,375,1.0576,0,,,
2023-09-29 02:50:00,1.0578,1.05796,1.058,302,1.0576,0,,,
2023-09-29 02:55:00,1.05794,1.05792,1.058,334,1.0576,0,,,
2023-09-29 03:00:00,1.05791,1.05785,1.05792,484,1.0576,0,,,
2023-09-29 03:05:00,1.05784,1.05786,1.0579,402,1.0576,0,,,
2023-09-29 03:10:00,1.05785,1.0577,1.05785,331,1.0575,0,,,
2023-09-29 03:15:00,1.05773,1.05771,1.05782,425,1.0575,0,,,
2023-09-29 03:20:00,1.0577,1.05775,1.05782,278,1.0575,0,,,
2023-09-29 03:25:00,1.0577,1.05769,1.0578,232,1.0575,0,,,
2023-09-29 03:30:00,1.05768,1.05771,1.0578,388,1.0575,0,,,
2023-09-29 03:35:00,1.05769,1.058,1.05804,437,1.0575,0,,,
2023-09-29 03:40:00,1.05801,1.05787,1.05802,344,1.0577,0,,,
2023-09-29 03:45:00,1.0578,1.05782,1.05791,335,1.0576,0,,,
2023-09-29 03:50:00,1.05781,1.05776,1.0579,484,1.0576,0,,,
2023-09-29 03:55:00,1.05772,1.05753,1.0578,363,1.0574,0,,,
2023-09-29 04:00:00,1.05755,1.05764,1.0577,467,1.0574,0,,,
2023-09-29 04:05:00,1.0574,1.05762,1.0577,435,1.0574,0,,,
2023-09-29 04:10:00,1.05763,1.05771,1.05771,410,1.0574,0,,,
2023-09-29 04:15:00,1.0575,1.0577,1.0578,297,1.0575,0,,,
2023-09-29 04:20:00,1.05776,1.0575,1.0578,475,1.0575,0,,,
2023-09-29 04:25:00,1.05766,1.05792,1.058,313,1.0575,0,,,
2023-09-29 04:30:00,1.05794,1.05795,1.05802,293,1.0577,0,,,
2023-09-29 04:35:00,1.0579,1.05801,1.0581,387,1.0578,0,,,
2023-09-29 04:40:00,1.0578,1.05811,1.05813,347,1.0578,0,,,
2023-09-29 04:45:00,1.05812,1.05794,1.0582,438,1.0578,0,,,
2023-09-29 04:50:00,1.05797,1.0579,1.0581,304,1.0578,0,,,
2023-09-29 04:55:00,1.05804,1.05798,1.0581,484,1.0578,0,,,
2023-09-29 05:00:00,1.0578,1.05808,1.05811,465,1.0578,0,,,
2023-09-29 05:05:00,1.05807,1.05807,1.0582,377,1.0579,0,,,
2023-09-29 05:10:00,1.05808,1.05811,1.05832,410,1.0579,0,,,
2023-09-29 05:15:00,1.05809,1.05811,1.0582,520,1.0578,0,,,
2023-09-29 05:20:00,1.05808,1.05814,1.05826,406,1.0579,0,,,
2023-09-29 05:25:00,1.05813,1.05802,1.0582,359,1.0579,0,,,
2023-09-29 05:30:00,1.058,1.0578,1.05803,413,1.0576,0,,,
2023-09-29 05:35:00,1.0577,1.05777,1.0579,316,1.0575,0,,,
2023-09-29 05:40:00,1.0578,1.0578,1.058,464,1.0575,0,,,
2023-09-29 05:45:00,1.05781,1.05816,1.0582,391,1.0578,0,,,
2023-09-29 05:50:00,1.05817,1.0579,1.05861,717,1.0578,0,,,
2023-09-29 05:55:00,1.05803,1.05764,1.05816,726,1.0574,0,,,
2023-09-29 06:00:00,1.05764,1.05792,1.0581,795,1.0575,0,,,
2023-09-29 06:05:00,1.05792,1.0585,1.05856,785,1.0577,0,,,
2023-09-29 06:10:00,1.05852,1.0588,1.0589,811,1.0584,0,,,
2023-09-29 06:15:00,1.05878,1.05891,1.059,806,1.0586,0,,,
2023-09-29 06:20:00,1.0589,1.05863,1.05895,799,1.0584,0,,,
2023-09-29 06:25:00,1.05866,1.05854,1.0587,714,1.0582,0,,,
2023-09-29 06:30:00,1.05856,1.05823,1.0587,849,1.0579,0,,,
2023-09-29 06:35:00,1.05822,1.0587,1.05882,852,1.058,0,,,
2023-09-29 06:40:00,1.05874,1.05862,1.05892,922,1.0586,0,,,
2023-09-29 06:45:00,1.05863,1.05907,1.05912,1262,1.0574,0,,,
2023-09-29 06:50:00,1.05906,1.0589,1.0593,907,1.0586,0,,,
2023-09-29 06:55:00,1.0589,1.05898,1.05921,1048,1.0586,0,,,
2023-09-29 07:00:00,1.05896,1.05907,1.0594,1110,1.05874,0,,,
2023-09-29 07:05:00,1.05909,1.05935,1.0598,1094,1.0589,0,,,
2023-09-29 07:10:00,1.05934,1.05938,1.05964,973,1.059,0,,,
2023-09-29 07:15:00,1.05936,1.06012,1.06017,1115,1.0591,0,,,
2023-09-29 07:20:00,1.06012,1.05963,1.0602,967,1.0594,0,,,
2023-09-29 07:25:00,1.05962,1.05964,1.0597,1049,1.0592,0,,,
2023-09-29 07:30:00,1.05958,1.06033,1.06038,957,1.0595,0,,,
2023-09-29 07:35:00,1.06034,1.06085,1.0611,1086,1.0601,0,,,
2023-09-29 07:40:00,1.06078,1.06061,1.0611,931,1.0604,0,,,
2023-09-29 07:45:00,1.06061,1.0605,1.0607,778,1.0602,0,,,
2023-09-29 07:50:00,1.06049,1.0607,1.061,795,1.0603,0,,,
2023-09-29 07:55:00,1.06085,1.06062,1.06096,958,1.0604,0,,,
2023-09-29 08:00:00,1.06063,1.06022,1.06064,1009,1.06,0,,,
2023-09-29 08:05:00,1.06023,1.06019,1.06055,1067,1.06,0,,,
2023-09-29 08:10:00,1.06021,1.06023,1.0606,1048,1.0598,0,,,
2023-09-29 08:15:00,1.06021,1.06021,1.06032,981,1.0598,0,,,
2023-09-29 08:20:00,1.06024,1.06058,1.06071,1009,1.06,0,,,
2023-09-29 08:25:00,1.06059,1.06036,1.06076,956,1.0601,0,,,
2023-09-29 08:30:00,1.06035,1.0605,1.06052,923,1.0599,0,,,
2023-09-29 08:35:00,1.06051,1.06096,1.061,898,1.0604,0,,,
2023-09-29 08:40:00,1.06097,1.06101,1.0613,825,1.0608,0,,,
2023-09-29 08:45:00,1.06099,1.06069,1.06105,918,1.0604,0,,,
2023-09-29 08:50:00,1.06068,1.06093,1.06098,946,1.0604,0,,,
2023-09-29 08:55:00,1.06098,1.06084,1.0616,1239,1.0607,0,,,
2023-09-29 09:00:00,1.06093,1.06046,1.06093,960,1.0602,0,,,
2023-09-29 09:05:00,1.06045,1.06084,1.06091,907,1.0603,0,,,
2023-09-29 09:10:00,1.06078,1.06093,1.061,750,1.0605,0,,,
2023-09-29 09:15:00,1.06095,1.06085,1.06104,869,1.0606,0,,,
2023-09-29 09:20:00,1.06087,1.06059,1.06087,829,1.0603,0,,,
2023-09-29 09:25:00,1.06058,1.0607,1.0609,732,1.0603,0,,,
2023-09-29 09:30:00,1.06068,1.06112,1.06113,827,1.0605,0,,,
2023-09-29 09:35:00,1.06111,1.06098,1.06116,779,1.0607,0,,,
2023-09-29 09:40:00,1.06097,1.06136,1.06143,907,1.0607,0,,,
2023-09-29 09:45:00,1.0613,1.06156,1.06165,876,1.0611,0,,,
2023-09-29 09:50:00,1.06152,1.06134,1.06171,874,1.0611,0,,,
2023-09-29 09:55:00,1.06135,1.06144,1.06152,742,1.0611,0,,,
2023-09-29 10:00:00,1.06144,1.06115,1.0615,782,1.061,0,,,
2023-09-29 10:05:00,1.06118,1.06109,1.0612,694,1.0608,0,,,
2023-09-29 10:10:00,1.06108,1.0614,1.06156,740,1.0608,0,,,
2023-09-29 10:15:00,1.0615,1.0611,1.06164,726,1.061,0,,,
2023-09-29 10:20:00,1.06108,1.06092,1.06122,655,1.0607,0,,,
2023-09-29 10:25:00,1.06093,1.06092,1.061,697,1.0605,0,,,
2023-09-29 10:30:00,1.0609,1.06088,1.0612,723,1.0607,0,,,
2023-09-29 10:35:00,1.06086,1.06069,1.0612,662,1.0606,0,,,
2023-09-29 10:40:00,1.06071,1.06106,1.06122,677,1.0605,0,,,
2023-09-29 10:45:00,1.061,1.06109,1.06121,720,1.0608,0,,,
2023-09-29 10:50:00,1.06107,1.06089,1.06111,576,1.06069,0,,,
2023-09-29 10:55:00,1.06091,1.061,1.06126,690,1.0607,0,,,
2023-09-29 11:00:00,1.06091,1.06091,1.0612,727,1.0607,0,,,
2023-09-29 11:05:00,1.06085,1.06059,1.06102,640,1.0604,0,,,
2023-09-29 11:10:00,1.06053,1.06018,1.06064,698,1.06,0,,,
2023-09-29 11:15:00,1.06019,1.05978,1.06024,918,1.0595,0,,,
2023-09-29 11:20:00,1.05977,1.05949,1.05984,808,1.0593,0,,,
2023-09-29 11:25:00,1.05957,1.0594,1.0597,673,1.0593,0,,,
2023-09-29 11:30:00,1.05961,1.05934,1.05961,835,1.0592,0,,,
2023-09-29 11:35:00,1.05933,1.05944,1.05944,854,1.0589,0,,,
2023-09-29 11:40:00,1.05944,1.05979,1.06009,852,1.0593,0,,,
2023-09-29 11:45:00,1.05976,1.05954,1.0598,758,1.0593,0,,,
2023-09-29 11:50:00,1.05954,1.05934,1.05963,842,1.059,0,,,
2023-09-29 11:55:00,1.05935,1.05942,1.05955,1069,1.0592,0,,,
2023-09-29 12:00:00,1.05936,1.05946,1.05957,999,1.0589,0,,,
2023-09-29 12:05:00,1.05945,1.05933,1.05972,859,1.0592,0,,,
2023-09-29 12:10:00,1.05932,1.05968,1.05983,839,1.0591,0,,,
2023-09-29 12:15:00,1.05968,1.0599,1.06003,984,1.0594,0,,,
2023-09-29 12:20:00,1.05983,1.05996,1.06011,934,1.0596,0,,,
2023-09-29 12:25:00,1.05997,1.06003,1.0602,837,1.0597,0,,,
2023-09-29 12:30:00,1.0601,1.05895,1.06105,1811,1.05873,0,,,
2023-09-29 12:35:00,1.05896,1.06048,1.0607,1579,1.0588,0,,,
2023-09-29 12:40:00,1.06049,1.06047,1.06103,1426,1.0601,0,,,
2023-09-29 12:45:00,1.06042,1.06005,1.06048,1245,1.0598,0,,,
2023-09-29 12:50:00,1.05998,1.06009,1.06043,1251,1.0597,0,,,
2023-09-29 12:55:00,1.06012,1.0598,1.0604,1324,1.05966,0,,,
2023-09-29 13:00:00,1.05998,1.05952,1.06004,1444,1.0591,0,,,
2023-09-29 13:05:00,1.05955,1.05961,1.0597,1260,1.0588,0,,,
2023-09-29 13:10:00,1.05956,1.06063,1.06064,1362,1.05949,0,,,
2023-09-29 13:15:00,1.06062,1.05975,1.06074,1182,1.05969,0,,,
2023-09-29 13:20:00,1.05974,1.05914,1.05976,1030,1.0589,0,,,
2023-09-29 13:25:00,1.05913,1.05866,1.0592,947,1.0585,0,,,
2023-09-29 13:30:00,1.05867,1.05871,1.05897,1543,1.05848,0,,,
2023-09-29 13:35:00,1.05873,1.05856,1.05894,1457,1.0585,0,,,
2023-09-29 13:40:00,1.05861,1.05852,1.05892,1159,1.0581,0,,,
2023-09-29 13:45:00,1.0585,1.05814,1.05894,1526,1.05804,0,,,
2023-09-29 13:50:00,1.05811,1.05808,1.0582,1400,1.05749,0,,,
2023-09-29 13:55:00,1.05807,1.05797,1.05836,1175,1.0577,0,,,
2023-09-29 14:00:00,1.05804,1.05761,1.05825,1483,1.0572,0,,,
2023-09-29 14:05:00,1.05764,1.05754,1.05783,1458,1.0571,0,,,
2023-09-29 14:10:00,1.05751,1.05754,1.05789,1437,1.057,0,,,
2023-09-29 14:15:00,1.0576,1.05738,1.0577,1129,1.0571,0,,,
2023-09-29 14:20:00,1.05739,1.05709,1.05765,1268,1.05695,0,,,
2023-09-29 14:25:00,1.05709,1.0572,1.05753,1352,1.057,0,,,
2023-09-29 14:30:00,1.05719,1.05753,1.05777,1337,1.05719,0,,,
2023-09-29 14:35:00,1.05754,1.05743,1.05767,1304,1.0571,0,,,
2023-09-29 14:40:00,1.05744,1.05822,1.05826,1344,1.0573,0,,,
2023-09-29 14:45:00,1.05823,1.05872,1.05928,1462,1.058,0,,,
2023-09-29 14:50:00,1.05874,1.05886,1.05915,1505,1.05802,0,,,
2023-09-29 14:55:00,1.05879,1.05871,1.05882,1814,1.0576,0,,,
2023-09-29 15:00:00,1.05879,1.05812,1.05901,1593,1.0578,0,,,
2023-09-29 15:05:00,1.05813,1.05794,1.05814,1356,1.0574,0,,,
2023-09-29 15:10:00,1.05793,1.05845,1.05853,1303,1.0578,0,,,
2023-09-29 15:15:00,1.05844,1.05783,1.05846,1121,1.0578,0,,,
2023-09-29 15:20:00,1.05786,1.05839,1.05855,1245,1.0577,0,,,
2023-09-29 15:25:00,1.05839,1.05771,1.05855,1160,1.0576,0,,,
2023-09-29 15:30:00,1.0577,1.05774,1.058,927,1.0575,0,,,
2023-09-29 15:35:00,1.05771,1.05769,1.05781,1157,1.0572,0,,,
2023-09-29 15:40:00,1.05762,1.05775,1.05782,1109,1.0571,0,,,
2023-09-29 15:45:00,1.05773,1.05812,1.0584,1138,1.0575,0,,,
2023-09-29 15:50:00,1.05812,1.05822,1.05852,970,1.0579,0,,,
2023-09-29 15:55:00,1.05821,1.05834,1.0585,942,1.058,0,,,
2023-09-29 16:00:00,1.05835,1.05837,1.05853,870,1.058,0,,,
2023-09-29 16:05:00,1.05841,1.05829,1.0586,803,1.0582,0,,,
2023-09-29 16:10:00,1.0582,1.05777,1.0584,948,1.0576,0,,,
2023-09-29 16:15:00,1.05778,1.05792,1.05816,1002,1.0575,0,,,
2023-09-29 16:20:00,1.0579,1.05838,1.0585,859,1.0578,0,,,
2023-09-29 16:25:00,1.0582,1.05853,1.0586,787,1.0581,0,,,
2023-09-29 16:30:00,1.05849,1.05841,1.0587,793,1.0582,0,,,
2023-09-29 16:35:00,1.0582,1.05831,1.05851,883,1.0581,0,,,
2023-09-29 16:40:00,1.05832,1.05802,1.05848,812,1.0579,0,,,
2023-09-29 16:45:00,1.05801,1.05756,1.05849,1073,1.0574,0,,,
2023-09-29 16:50:00,1.05755,1.05777,1.05793,871,1.0575,0,,,
2023-09-29 16:55:00,1.05777,1.05776,1.058,807,1.0574,0,,,
2023-09-29 17:00:00,1.05775,1.0572,1.05777,998,1.057,0,,,
2023-09-29 17:05:00,1.05748,1.05693,1.0575,983,1.0567,0,,,
2023-09-29 17:10:00,1.05692,1.05697,1.05702,1025,1.0563,0,,,
2023-09-29 17:15:00,1.05698,1.05668,1.057,949,1.0564,0,,,
2023-09-29 17:20:00,1.05666,1.0568,1.057,728,1.0565,0,,,
2023-09-29 17:25:00,1.05687,1.05707,1.0571,741,1.0566,0,,,
2023-09-29 17:30:00,1.05708,1.05705,1.05713,833,1.0567,0,,,
2023-09-29 17:35:00,1.05702,1.05708,1.0572,773,1.0568,0,,,
2023-09-29 17:40:00,1.05709,1.05694,1.05725,669,1.0568,0,,,
2023-09-29 17:45:00,1.0569,1.05697,1.05721,749,1.0567,0,,,
2023-09-29 17:50:00,1.05698,1.05672,1.057,788,1.0564,0,,,
2023-09-29 17:55:00,1.05678,1.05651,1.0569,707,1.0563,0,,,
2023-09-29 18:00:00,1.05646,1.05684,1.0569,649,1.0563,0,,,
2023-09-29 18:05:00,1.05686,1.05695,1.05703,720,1.0565,0,,,
2023-09-29 18:10:00,1.05695,1.0569,1.05703,775,1.0565,0,,,
2023-09-29 18:15:00,1.05693,1.05654,1.05697,877,1.0563,0,,,
2023-09-29 18:20:00,1.05655,1.05673,1.0568,728,1.0563,0,,,
2023-09-29 18:25:00,1.05671,1.05654,1.05682,820,1.0564,0,,,
2023-09-29 18:30:00,1.05654,1.05657,1.05665,659,1.0562,0,,,
2023-09-29 18:35:00,1.05655,1.05666,1.0568,636,1.0564,0,,,
2023-09-29 18:40:00,1.05664,1.05704,1.05714,712,1.0564,0,,,
2023-09-29 18:45:00,1.05703,1.05697,1.0571,698,1.0568,0,,,
2023-09-29 18:50:00,1.05697,1.05731,1.05739,768,1.0566,0,,,
2023-09-29 18:55:00,1.05731,1.05776,1.05795,1051,1.0571,0,,,
2023-09-29 19:00:00,1.05774,1.05732,1.05791,1015,1.05717,0,,,
2023-09-29 19:05:00,1.05732,1.05739,1.05753,865,1.0571,0,,,
2023-09-29 19:10:00,1.05737,1.05736,1.05746,864,1.057,0,,,
2023-09-29 19:15:00,1.05733,1.05739,1.0575,939,1.057,0,,,
2023-09-29 19:20:00,1.05741,1.0572,1.05741,755,1.057,0,,,
2023-09-29 19:25:00,1.05714,1.05723,1.05737,774,1.0568,0,,,
2023-09-29 19:30:00,1.05718,1.05728,1.0576,850,1.057,0,,,
2023-09-29 19:35:00,1.05725,1.05738,1.0575,836,1.057,0,,,
2023-09-29 19:40:00,1.05737,1.0571,1.0575,782,1.0571,0,,,
2023-09-29 19:45:00,1.0573,1.0572,1.0574,757,1.057,0,,,
2023-09-29 19:50:00,1.05717,1.05727,1.0576,852,1.057,0,,,
2023-09-29 19:55:00,1.05725,1.05724,1.0575,1053,1.0569,0,,,
2023-09-29 20:00:00,1.05724,1.05718,1.0574,739,1.0569,0,,,
2023-09-29 20:05:00,1.05717,1.05713,1.0573,421,1.057,0,,,
2023-09-29 20:10:00,1.05713,1.05698,1.0573,520,1.0568,0,,,
2023-09-29 20:15:00,1.05697,1.05696,1.0571,365,1.0568,0,,,
2023-09-29 20:20:00,1.0571,1.05713,1.0572,400,1.0568,0,,,
2023-09-29 20:25:00,1.05714,1.05735,1.0574,461,1.057,0,,,
2023-09-29 20:30:00,1.05736,1.05752,1.0576,364,1.0572,0,,,
2023-09-29 20:35:00,1.05752,1.05756,1.0577,439,1.0573,0,,,
2023-09-29 20:40:00,1.05752,1.05754,1.0576,533,1.0571,0,,,
2023-09-29 20:45:00,1.05752,1.05747,1.0576,416,1.0572,0,,,
2023-09-29 20:50:00,1.05748,1.05711,1.0577,821,1.05708,0,,,
2023-09-29 20:55:00,1.05725,1.0571,1.0574,336,1.05677,0,,,
2023-09-29 21:00:00,1.05709,1.0585,1.0585,36,1.0569,0,,,
