Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-09-29 00:00:00,1.08302,1.0823,1.08349,1298,1.08192,0,,,
2022-09-29 00:05:00,1.08215,1.0821,1.0832,1176,1.08168,0,,,
2022-09-29 00:10:00,1.08216,1.08083,1.0823,1088,1.08076,0,,,
2022-09-29 00:15:00,1.08085,1.08168,1.0819,1045,1.0805,0,,,
2022-09-29 00:20:00,1.08167,1.08212,1.08231,1041,1.0816,0,,,
2022-09-29 00:25:00,1.08211,1.08216,1.0824,1050,1.08167,0,,,
2022-09-29 00:30:00,1.08221,1.0821,1.0824,1237,1.082,0,,,
2022-09-29 00:35:00,1.0821,1.08047,1.08235,1259,1.0803,0,,,
2022-09-29 00:40:00,1.08047,1.08045,1.08148,1295,1.08027,0,,,
2022-09-29 00:45:00,1.08042,1.0811,1.08122,1303,1.0803,0,,,
2022-09-29 00:50:00,1.08112,1.0813,1.08169,1556,1.08078,0,,,
2022-09-29 00:55:00,1.08092,1.08058,1.08163,1346,1.08046,0,,,
2022-09-29 01:00:00,1.08058,1.08086,1.08097,1308,1.08028,0,,,
2022-09-29 01:05:00,1.08075,1.08151,1.08179,1274,1.0806,0,,,
2022-09-29 01:10:00,1.08151,1.08036,1.0817,1302,1.08024,0,,,
2022-09-29 01:15:00,1.08054,1.08053,1.0816,1491,1.0803,0,,,
2022-09-29 01:20:00,1.08054,1.08132,1.08155,1430,1.0803,0,,,
2022-09-29 01:25:00,1.08142,1.08228,1.0826,1341,1.0807,0,,,
2022-09-29 01:30:00,1.08238,1.0813,1.08269,1466,1.0813,0,,,
2022-09-29 01:35:00,1.0813,1.08002,1.0817,1328,1.07986,0,,,
2022-09-29 01:40:00,1.08,1.08007,1.0804,1068,1.07988,0,,,
2022-09-29 01:45:00,1.08019,1.08111,1.0816,1094,1.08003,0,,,
2022-09-29 01:50:00,1.0811,1.08041,1.0814,1069,1.08023,0,,,
2022-09-29 01:55:00,1.08038,1.08032,1.08101,976,1.08013,0,,,
2022-09-29 02:00:00,1.08031,1.07974,1.0809,1266,1.07974,0,,,
2022-09-29 02:05:00,1.07972,1.08005,1.08036,1118,1.079,0,,,
2022-09-29 02:10:00,1.08007,1.0798,1.0804,1267,1.0796,0,,,
2022-09-29 02:15:00,1.07981,1.08038,1.08077,1027,1.0797,0,,,
2022-09-29 02:20:00,1.08039,1.0794,1.0806,917,1.0793,0,,,
2022-09-29 02:25:00,1.07951,1.07883,1.07986,1052,1.0787,0,,,
2022-09-29 02:30:00,1.07896,1.0788,1.07915,1167,1.07806,0,,,
2022-09-29 02:35:00,1.0788,1.0784,1.0792,968,1.07828,0,,,
2022-09-29 02:40:00,1.07848,1.07886,1.07903,900,1.07844,0,,,
2022-09-29 02:45:00,1.07888,1.07943,1.0796,918,1.0787,0,,,
2022-09-29 02:50:00,1.07945,1.0792,1.0796,728,1.079,0,,,
2022-09-29 02:55:00,1.07925,1.07913,1.0795,841,1.0785,0,,,
2022-09-29 03:00:00,1.0791,1.07873,1.0796,856,1.0785,0,,,
2022-09-29 03:05:00,1.07872,1.0792,1.07953,1231,1.0786,0,,,
2022-09-29 03:10:00,1.07905,1.07917,1.07941,900,1.0789,0,,,
2022-09-29 03:15:00,1.07907,1.07841,1.07973,968,1.07841,0,,,
2022-09-29 03:20:00,1.07851,1.079,1.07922,938,1.07845,0,,,
2022-09-29 03:25:00,1.07885,1.07895,1.07922,1010,1.0785,0,,,
2022-09-29 03:30:00,1.07883,1.07817,1.07904,1046,1.078,0,,,
2022-09-29 03:35:00,1.07828,1.07875,1.07907,1185,1.078,0,,,
2022-09-29 03:40:00,1.07875,1.07869,1.07924,952,1.0785,0,,,
2022-09-29 03:45:00,1.0787,1.07905,1.0793,950,1.07856,0,,,
2022-09-29 03:50:00,1.07904,1.0791,1.0793,1025,1.0788,0,,,
2022-09-29 03:55:00,1.07911,1.07889,1.0793,833,1.0787,0,,,
2022-09-29 04:00:00,1.07887,1.07933,1.07953,782,1.0788,0,,,
2022-09-29 04:05:00,1.07932,1.07949,1.07952,586,1.07916,0,,,
2022-09-29 04:10:00,1.0794,1.07953,1.0797,531,1.0793,0,,,
2022-09-29 04:15:00,1.0794,1.07942,1.0796,862,1.079,0,,,
2022-09-29 04:20:00,1.0793,1.08023,1.08102,1014,1.0793,0,,,
2022-09-29 04:25:00,1.08023,1.08061,1.08085,1048,1.0799,0,,,
2022-09-29 04:30:00,1.08073,1.08033,1.08073,915,1.07999,0,,,
2022-09-29 04:35:00,1.08033,1.08105,1.0812,911,1.0802,0,,,
2022-09-29 04:40:00,1.08104,1.08129,1.08154,956,1.0809,0,,,
2022-09-29 04:45:00,1.08128,1.0806,1.08128,985,1.0804,0,,,
2022-09-29 04:50:00,1.08061,1.08076,1.0809,1028,1.0802,0,,,
2022-09-29 04:55:00,1.08076,1.08069,1.08092,1036,1.0803,0,,,
2022-09-29 05:00:00,1.08059,1.0806,1.081,1089,1.0803,0,,,
2022-09-29 05:05:00,1.0807,1.081,1.0812,1003,1.08045,0,,,
2022-09-29 05:10:00,1.08114,1.08013,1.0812,951,1.0801,0,,,
2022-09-29 05:15:00,1.08013,1.07945,1.0803,1002,1.0793,0,,,
2022-09-29 05:20:00,1.07945,1.07996,1.08017,906,1.0794,0,,,
2022-09-29 05:25:00,1.07997,1.08014,1.08039,1090,1.0796,0,,,
2022-09-29 05:30:00,1.0802,1.07881,1.0803,1325,1.07865,0,,,
2022-09-29 05:35:00,1.07865,1.07714,1.07903,1219,1.07692,0,,,
2022-09-29 05:40:00,1.0771,1.07658,1.07734,1146,1.0763,0,,,
2022-09-29 05:45:00,1.0768,1.07751,1.07752,1283,1.0761,0,,,
2022-09-29 05:50:00,1.07751,1.07672,1.07754,1183,1.07618,0,,,
2022-09-29 05:55:00,1.07654,1.07755,1.07767,1435,1.07621,0,,,
2022-09-29 06:00:00,1.0776,1.07796,1.07801,1489,1.077,0,,,
2022-09-29 06:05:00,1.07811,1.07827,1.07861,1299,1.07741,0,,,
2022-09-29 06:10:00,1.07834,1.0774,1.07847,1452,1.0767,0,,,
2022-09-29 06:15:00,1.07738,1.0768,1.07798,1402,1.0763,0,,,
2022-09-29 06:20:00,1.07682,1.07757,1.07803,1400,1.07656,0,,,
2022-09-29 06:25:00,1.0777,1.07749,1.07825,1300,1.0771,0,,,
2022-09-29 06:30:00,1.07754,1.07738,1.07799,1371,1.0767,0,,,
2022-09-29 06:35:00,1.0772,1.07868,1.07873,1391,1.07687,0,,,
2022-09-29 06:40:00,1.0787,1.08085,1.08095,1491,1.0783,0,,,
2022-09-29 06:45:00,1.08084,1.0791,1.0809,1139,1.0791,0,,,
2022-09-29 06:50:00,1.07928,1.08009,1.08046,1080,1.0791,0,,,
2022-09-29 06:55:00,1.08006,1.08122,1.08166,1297,1.0796,0,,,
2022-09-29 07:00:00,1.08121,1.07894,1.08146,1528,1.0784,0,,,
2022-09-29 07:05:00,1.07886,1.07872,1.079,1622,1.07758,0,,,
2022-09-29 07:10:00,1.07865,1.08043,1.08164,1689,1.0778,0,,,
2022-09-29 07:15:00,1.08052,1.07857,1.0806,1686,1.0781,0,,,
2022-09-29 07:20:00,1.07875,1.07833,1.07919,1766,1.0776,0,,,
2022-09-29 07:25:00,1.07827,1.0787,1.07923,1662,1.0775,0,,,
2022-09-29 07:30:00,1.07883,1.0791,1.07911,1867,1.077,0,,,
2022-09-29 07:35:00,1.07908,1.0777,1.0796,1612,1.0775,0,,,
2022-09-29 07:40:00,1.07801,1.0788,1.07927,1214,1.0778,0,,,
2022-09-29 07:45:00,1.07888,1.07829,1.07894,1146,1.07815,0,,,
2022-09-29 07:50:00,1.07821,1.0772,1.0785,1499,1.0771,0,,,
2022-09-29 07:55:00,1.07725,1.07812,1.07839,1648,1.07707,0,,,
2022-09-29 08:00:00,1.07814,1.07766,1.07844,1720,1.07695,0,,,
2022-09-29 08:05:00,1.07758,1.07909,1.07928,1528,1.0773,0,,,
2022-09-29 08:10:00,1.07919,1.07845,1.07919,1462,1.0777,0,,,
2022-09-29 08:15:00,1.07847,1.07785,1.07882,1528,1.07716,0,,,
2022-09-29 08:20:00,1.0779,1.07772,1.07834,1486,1.0772,0,,,
2022-09-29 08:25:00,1.07774,1.07854,1.07893,1430,1.0772,0,,,
2022-09-29 08:30:00,1.07856,1.0795,1.08034,1489,1.078,0,,,
2022-09-29 08:35:00,1.07952,1.07913,1.07957,1518,1.0785,0,,,
2022-09-29 08:40:00,1.07916,1.07958,1.08026,1504,1.0788,0,,,
2022-09-29 08:45:00,1.0796,1.07919,1.07996,1389,1.0786,0,,,
2022-09-29 08:50:00,1.07918,1.07943,1.0804,1412,1.079,0,,,
2022-09-29 08:55:00,1.07936,1.07971,1.08048,1289,1.0788,0,,,
2022-09-29 09:00:00,1.0797,1.08077,1.08137,1418,1.0795,0,,,
2022-09-29 09:05:00,1.08084,1.0815,1.08203,1490,1.0806,0,,,
2022-09-29 09:10:00,1.08197,1.08335,1.08359,1484,1.0815,0,,,
2022-09-29 09:15:00,1.08358,1.08232,1.08381,1375,1.0822,0,,,
2022-09-29 09:20:00,1.08245,1.08337,1.08395,1511,1.0818,0,,,
2022-09-29 09:25:00,1.08342,1.08442,1.08508,1556,1.083,0,,,
2022-09-29 09:30:00,1.08438,1.08374,1.08459,1526,1.0835,0,,,
2022-09-29 09:35:00,1.08388,1.08597,1.08645,1520,1.0837,0,,,
2022-09-29 09:40:00,1.08603,1.08943,1.08978,1663,1.0855,0,,,
2022-09-29 09:45:00,1.08941,1.08818,1.0898,1796,1.0877,0,,,
