Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-09-27 00:00:00,144.471,144.392,144.494,1130,144.38,0,,,
2022-09-27 00:05:00,144.38,144.314,144.397,985,144.308,0,,,
2022-09-27 00:10:00,144.315,144.325,144.35,1017,144.267,0,,,
2022-09-27 00:15:00,144.326,144.332,144.372,1218,144.281,0,,,
2022-09-27 00:20:00,144.336,144.389,144.391,1228,144.322,0,,,
2022-09-27 00:25:00,144.39,144.363,144.427,1057,144.352,0,,,
2022-09-27 00:30:00,144.363,144.38,144.425,1104,144.344,0,,,
2022-09-27 00:35:00,144.382,144.38,144.399,1045,144.356,0,,,
2022-09-27 00:40:00,144.378,144.393,144.427,929,144.375,0,,,
2022-09-27 00:45:00,144.395,144.422,144.45,1270,144.341,0,,,
2022-09-27 00:50:00,144.416,144.472,144.473,1252,144.37,0,,,
2022-09-27 00:55:00,144.462,144.438,144.48,1197,144.4,0,,,
2022-09-27 01:00:00,144.441,144.378,144.465,1238,144.37,0,,,
2022-09-27 01:05:00,144.377,144.335,144.392,1159,144.327,0,,,
2022-09-27 01:10:00,144.333,144.363,144.415,1313,144.332,0,,,
2022-09-27 01:15:00,144.362,144.423,144.44,1422,144.36,0,,,
2022-09-27 01:20:00,144.424,144.453,144.476,1343,144.39,0,,,
2022-09-27 01:25:00,144.456,144.433,144.49,1278,144.404,0,,,
2022-09-27 01:30:00,144.434,144.423,144.468,1615,144.414,0,,,
2022-09-27 01:35:00,144.424,144.46,144.468,1168,144.399,0,,,
2022-09-27 01:40:00,144.462,144.453,144.504,1274,144.41,0,,,
2022-09-27 01:45:00,144.453,144.553,144.561,1337,144.441,0,,,
2022-09-27 01:50:00,144.549,144.577,144.612,1172,144.529,0,,,
2022-09-27 01:55:00,144.575,144.559,144.587,1386,144.545,0,,,
2022-09-27 02:00:00,144.561,144.593,144.635,1337,144.527,0,,,
2022-09-27 02:05:00,144.596,144.597,144.612,1045,144.572,0,,,
2022-09-27 02:10:00,144.598,144.612,144.622,1154,144.571,0,,,
2022-09-27 02:15:00,144.615,144.617,144.629,1132,144.55,0,,,
2022-09-27 02:20:00,144.612,144.576,144.63,1214,144.561,0,,,
2022-09-27 02:25:00,144.58,144.561,144.589,1034,144.543,0,,,
2022-09-27 02:30:00,144.561,144.516,144.594,1074,144.493,0,,,
2022-09-27 02:35:00,144.514,144.473,144.529,1057,144.454,0,,,
2022-09-27 02:40:00,144.472,144.503,144.53,948,144.455,0,,,
2022-09-27 02:45:00,144.5,144.497,144.519,1012,144.454,0,,,
2022-09-27 02:50:00,144.495,144.494,144.509,1084,144.459,0,,,
2022-09-27 02:55:00,144.494,144.496,144.512,1304,144.462,0,,,
2022-09-27 03:00:00,144.492,144.534,144.545,1320,144.46,0,,,
2022-09-27 03:05:00,144.529,144.489,144.535,1096,144.476,0,,,
2022-09-27 03:10:00,144.493,144.452,144.505,1085,144.443,0,,,
2022-09-27 03:15:00,144.468,144.463,144.468,1061,144.42,0,,,
