Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-04-26 00:00:00,1.2738,1.27389,1.27408,609,1.2734,0,,,
2022-04-26 00:05:00,1.27389,1.27379,1.27402,458,1.2735,0,,,
2022-04-26 00:10:00,1.2737,1.27407,1.27412,406,1.2735,0,,,
2022-04-26 00:15:00,1.27404,1.27407,1.27451,420,1.2738,0,,,
2022-04-26 00:20:00,1.27404,1.27402,1.27417,426,1.2737,0,,,
2022-04-26 00:25:00,1.27405,1.27353,1.27405,500,1.2732,0,,,
2022-04-26 00:30:00,1.27351,1.27348,1.27375,323,1.2734,0,,,
2022-04-26 00:35:00,1.2734,1.27364,1.27378,453,1.2733,0,,,
2022-04-26 00:40:00,1.27363,1.27344,1.27374,459,1.2732,0,,,
2022-04-26 00:45:00,1.27344,1.27342,1.27354,460,1.2731,0,,,
2022-04-26 00:50:00,1.27342,1.27325,1.2736,465,1.2731,0,,,
2022-04-26 00:55:00,1.27324,1.27301,1.27355,448,1.2728,0,,,
2022-04-26 01:00:00,1.27301,1.27298,1.27322,571,1.2725,0,,,
2022-04-26 01:05:00,1.27299,1.27274,1.27305,344,1.2725,0,,,
2022-04-26 01:10:00,1.27274,1.27278,1.273,528,1.2725,0,,,
2022-04-26 01:15:00,1.27279,1.27352,1.27362,539,1.2727,0,,,
2022-04-26 01:20:00,1.27355,1.27401,1.27419,477,1.2733,0,,,
2022-04-26 01:25:00,1.27399,1.27396,1.27412,569,1.2735,0,,,
2022-04-26 01:30:00,1.2738,1.27351,1.27412,573,1.2734,0,,,
2022-04-26 01:35:00,1.27352,1.2728,1.27352,488,1.2726,0,,,
2022-04-26 01:40:00,1.27275,1.2727,1.27298,519,1.2724,0,,,
2022-04-26 01:45:00,1.27269,1.27306,1.2733,543,1.2725,0,,,
2022-04-26 01:50:00,1.27304,1.27339,1.27345,602,1.2729,0,,,
2022-04-26 01:55:00,1.2734,1.27321,1.27355,410,1.2729,0,,,
2022-04-26 02:00:00,1.27316,1.27312,1.27335,460,1.2728,0,,,
2022-04-26 02:05:00,1.27309,1.27301,1.27313,490,1.2726,0,,,
2022-04-26 02:10:00,1.27303,1.27319,1.27331,467,1.2728,0,,,
2022-04-26 02:15:00,1.273,1.27295,1.27344,445,1.2728,0,,,
2022-04-26 02:20:00,1.27294,1.27262,1.27312,511,1.2724,0,,,
2022-04-26 02:25:00,1.27263,1.2724,1.27265,496,1.2722,0,,,
2022-04-26 02:30:00,1.27244,1.27264,1.27272,446,1.2722,0,,,
2022-04-26 02:35:00,1.27262,1.27261,1.27272,407,1.2722,0,,,
2022-04-26 02:40:00,1.27264,1.27229,1.27264,459,1.272,0,,,
2022-04-26 02:45:00,1.2722,1.2721,1.2724,378,1.2719,0,,,
2022-04-26 02:50:00,1.27208,1.2717,1.27215,531,1.2715,0,,,
2022-04-26 02:55:00,1.27178,1.27164,1.27198,505,1.2715,0,,,
2022-04-26 03:00:00,1.27164,1.27089,1.2718,693,1.2704,0,,,
2022-04-26 03:05:00,1.2709,1.2708,1.27118,634,1.2705,0,,,
2022-04-26 03:10:00,1.27081,1.271,1.27108,529,1.2705,0,,,
2022-04-26 03:15:00,1.27105,1.27096,1.27105,698,1.2704,0,,,
2022-04-26 03:20:00,1.27084,1.2707,1.27107,577,1.2706,0,,,
2022-04-26 03:25:00,1.27067,1.27052,1.27075,508,1.2702,0,,,
2022-04-26 03:30:00,1.27052,1.27057,1.27069,521,1.2701,0,,,
2022-04-26 03:35:00,1.27061,1.2703,1.27061,442,1.27,0,,,
2022-04-26 03:40:00,1.27031,1.26975,1.27033,524,1.2692,0,,,
2022-04-26 03:45:00,1.26976,1.2694,1.27004,360,1.2694,0,,,
2022-04-26 03:50:00,1.26959,1.26934,1.26977,387,1.2691,0,,,
2022-04-26 03:55:00,1.26933,1.2687,1.26938,389,1.2687,0,,,
2022-04-26 04:00:00,1.2688,1.26891,1.26906,387,1.2685,0,,,
2022-04-26 04:05:00,1.26891,1.26869,1.26891,362,1.2684,0,,,
2022-04-26 04:10:00,1.26874,1.26863,1.26877,404,1.2683,0,,,
2022-04-26 04:15:00,1.26863,1.26869,1.26874,283,1.2683,0,,,
2022-04-26 04:20:00,1.2684,1.26846,1.26878,280,1.2683,0,,,
2022-04-26 04:25:00,1.26845,1.2684,1.26871,288,1.2682,0,,,
2022-04-26 04:30:00,1.26861,1.26852,1.26865,324,1.2682,0,,,
2022-04-26 04:35:00,1.26852,1.26872,1.2688,307,1.2683,0,,,
2022-04-26 04:40:00,1.26871,1.26876,1.26897,306,1.2685,0,,,
2022-04-26 04:45:00,1.26874,1.26886,1.26902,189,1.2685,0,,,
2022-04-26 04:50:00,1.26891,1.26873,1.26901,185,1.2685,0,,,
2022-04-26 04:55:00,1.26873,1.2686,1.26887,214,1.2685,0,,,
2022-04-26 05:00:00,1.26875,1.26903,1.26904,303,1.2684,0,,,
2022-04-26 05:05:00,1.269,1.26936,1.26937,347,1.2688,0,,,
2022-04-26 05:10:00,1.26934,1.26912,1.26937,379,1.2687,0,,,
2022-04-26 05:15:00,1.26911,1.2691,1.26928,202,1.2688,0,,,
2022-04-26 05:20:00,1.26924,1.2691,1.2693,245,1.2689,0,,,
2022-04-26 05:25:00,1.26926,1.26912,1.26936,287,1.2688,0,,,
2022-04-26 05:30:00,1.26913,1.26914,1.26937,401,1.2688,0,,,
2022-04-26 05:35:00,1.26913,1.26923,1.26937,413,1.2687,0,,,
