Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-11-29 00:00:00,1.34898,1.34916,1.34937,553,1.3487,0,,,
2022-11-29 00:05:00,1.34926,1.34873,1.34926,382,1.3484,0,,,
2022-11-29 00:10:00,1.34874,1.34836,1.34886,350,1.3482,0,,,
2022-11-29 00:15:00,1.34832,1.3481,1.34838,418,1.3478,0,,,
2022-11-29 00:20:00,1.34808,1.34808,1.34831,397,1.3478,0,,,
2022-11-29 00:25:00,1.3481,1.34827,1.34827,394,1.3477,0,,,
2022-11-29 00:30:00,1.34824,1.34805,1.34838,323,1.3478,0,,,
2022-11-29 00:35:00,1.34798,1.34826,1.34839,439,1.3478,0,,,
2022-11-29 00:40:00,1.34825,1.34819,1.34829,457,1.3478,0,,,
2022-11-29 00:45:00,1.34827,1.34817,1.34831,391,1.3479,0,,,
2022-11-29 00:50:00,1.34816,1.3481,1.34818,388,1.3478,0,,,
2022-11-29 00:55:00,1.34806,1.34861,1.34882,453,1.3479,0,,,
2022-11-29 01:00:00,1.3486,1.3486,1.34881,648,1.3481,0,,,
2022-11-29 01:05:00,1.3487,1.3488,1.34898,735,1.3483,0,,,
2022-11-29 01:10:00,1.34895,1.34879,1.34904,673,1.3485,0,,,
2022-11-29 01:15:00,1.34874,1.34888,1.34907,716,1.3483,0,,,
2022-11-29 01:20:00,1.34887,1.34866,1.34915,622,1.3484,0,,,
2022-11-29 01:25:00,1.34867,1.34788,1.34868,769,1.3476,0,,,
2022-11-29 01:30:00,1.34787,1.34767,1.34805,862,1.3473,0,,,
2022-11-29 01:35:00,1.34766,1.34721,1.34784,823,1.347,0,,,
2022-11-29 01:40:00,1.347,1.34655,1.34731,867,1.3463,0,,,
2022-11-29 01:45:00,1.34654,1.34631,1.34668,757,1.3461,0,,,
2022-11-29 01:50:00,1.34637,1.3463,1.34683,781,1.3461,0,,,
2022-11-29 01:55:00,1.3463,1.34601,1.34637,772,1.3458,0,,,
2022-11-29 02:00:00,1.346,1.34639,1.34659,577,1.3459,0,,,
2022-11-29 02:05:00,1.34645,1.3457,1.34649,536,1.3457,0,,,
