Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-07-24 19:10:00,1.02001,1.02001,1.02001,1,1.02001,0,,,
2022-07-24 19:20:00,1.02061,1.02061,1.02061,1,1.02061,0,,,
2022-07-24 19:35:00,1.02049,1.02049,1.02049,1,1.02049,0,,,
2022-07-24 19:55:00,1.02107,1.02107,1.02107,1,1.02107,0,,,
2022-07-24 20:00:00,1.02071,1.02071,1.02071,1,1.02071,0,,,
2022-07-24 20:10:00,1.02136,1.02136,1.02136,1,1.02136,0,,,
2022-07-24 20:15:00,1.0209,1.0209,1.0209,1,1.0209,0,,,
2022-07-24 20:20:00,1.02102,1.02101,1.02102,2,1.02101,0,,,
2022-07-24 20:25:00,1.02092,1.02092,1.02092,1,1.02092,0,,,
2022-07-24 20:35:00,1.02108,1.02108,1.02108,1,1.02108,0,,,
2022-07-24 21:00:00,1.02108,1.02126,1.0213,15,1.02108,0,,,
2022-07-24 21:05:00,1.02122,1.0211,1.02126,58,1.02101,0,,,
2022-07-24 21:10:00,1.02112,1.02112,1.0212,22,1.0211,0,,,
2022-07-24 21:15:00,1.02112,1.02124,1.02127,37,1.02112,0,,,
2022-07-24 21:20:00,1.02126,1.02136,1.02137,12,1.02122,0,,,
2022-07-24 21:25:00,1.02135,1.02156,1.02165,57,1.02135,0,,,
2022-07-24 21:30:00,1.02153,1.02161,1.02163,33,1.02146,0,,,
2022-07-24 21:35:00,1.0215,1.02161,1.02162,6,1.0215,0,,,
2022-07-24 21:40:00,1.02154,1.02158,1.02169,18,1.0215,0,,,
2022-07-24 21:45:00,1.02159,1.02158,1.02159,9,1.02157,0,,,
2022-07-24 21:50:00,1.02159,1.02163,1.02164,7,1.02158,0,,,
2022-07-24 21:55:00,1.02159,1.02164,1.02169,191,1.02158,0,,,
2022-07-24 22:00:00,1.02166,1.02148,1.02168,237,1.02067,0,,,
2022-07-24 22:05:00,1.02148,1.02132,1.02175,129,1.02132,0,,,
2022-07-24 22:10:00,1.02129,1.02138,1.02176,115,1.02125,0,,,
2022-07-24 22:15:00,1.02139,1.02127,1.02139,149,1.02106,0,,,
2022-07-24 22:20:00,1.02127,1.02133,1.02137,249,1.02126,0,,,
2022-07-24 22:25:00,1.02134,1.02155,1.02183,226,1.02129,0,,,
2022-07-24 22:30:00,1.02159,1.02151,1.02164,166,1.02148,0,,,
2022-07-24 22:35:00,1.02152,1.02126,1.02158,209,1.02122,0,,,
2022-07-24 22:40:00,1.0213,1.02145,1.02155,173,1.02124,0,,,
2022-07-24 22:45:00,1.02147,1.02116,1.02154,129,1.02114,0,,,
2022-07-24 22:50:00,1.02116,1.0213,1.02137,215,1.02111,0,,,
2022-07-24 22:55:00,1.02128,1.02118,1.02133,162,1.02118,0,,,
2022-07-24 23:00:00,1.02119,1.02099,1.02136,292,1.02098,0,,,
2022-07-24 23:05:00,1.02097,1.02103,1.02107,356,1.02085,0,,,
2022-07-24 23:10:00,1.02105,1.02071,1.02105,289,1.02065,0,,,
2022-07-24 23:15:00,1.02071,1.02042,1.02071,296,1.02036,0,,,
2022-07-24 23:20:00,1.02042,1.02038,1.02044,189,1.02025,0,,,
2022-07-24 23:25:00,1.02037,1.02025,1.02047,224,1.02023,0,,,
2022-07-24 23:30:00,1.02025,1.02026,1.0206,331,1.0201,0,,,
2022-07-24 23:35:00,1.0203,1.02032,1.0204,284,1.0201,0,,,
2022-07-24 23:40:00,1.02031,1.0199,1.0204,280,1.0199,0,,,
2022-07-24 23:45:00,1.02008,1.02011,1.0203,314,1.02,0,,,
2022-07-24 23:50:00,1.02011,1.02014,1.0205,351,1.02,0,,,
2022-07-24 23:55:00,1.02014,1.01992,1.02023,332,1.0198,0,,,
