Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-06-09 00:00:00,15.1878,15.28414,15.2871,294,15.1878,0,,,
2022-06-09 00:05:00,15.1942,15.28193,15.35161,442,15.1918,0,,,
2022-06-09 00:10:00,15.2863,15.28402,15.2868,413,15.1894,0,,,
2022-06-09 00:15:00,15.28402,15.27847,15.2887,482,15.1864,0,,,
2022-06-09 00:20:00,15.2727,15.27812,15.28539,314,15.1824,0,,,
2022-06-09 00:25:00,15.27812,15.2669,15.27922,381,15.1826,0,,,
2022-06-09 00:30:00,15.27405,15.2685,15.28015,277,15.2515,0,,,
2022-06-09 00:35:00,15.2745,15.28352,15.2946,371,15.2535,0,,,
2022-06-09 00:40:00,15.28372,15.28164,15.28506,687,15.2557,0,,,
2022-06-09 00:45:00,15.28174,15.2977,15.2993,594,15.2563,0,,,
2022-06-09 00:50:00,15.2977,15.2982,15.29902,350,15.2747,0,,,
2022-06-09 00:55:00,15.29749,15.2981,15.30125,323,15.2755,0,,,
2022-06-09 01:00:00,15.29792,15.2988,15.31054,473,15.275,0,,,
2022-06-09 01:05:00,15.2986,15.2897,15.30017,318,15.2757,0,,,
2022-06-09 01:10:00,15.2991,15.2988,15.29949,271,15.2755,0,,,
2022-06-09 01:15:00,15.2987,15.2905,15.29951,301,15.2755,0,,,
2022-06-09 01:20:00,15.2989,15.2904,15.29933,302,15.2753,0,,,
2022-06-09 01:25:00,15.2985,15.2908,15.30049,351,15.2755,0,,,
2022-06-09 01:30:00,15.2765,15.29729,15.299,267,15.2753,0,,,
2022-06-09 01:35:00,15.29736,15.2934,15.30223,310,15.2737,0,,,
2022-06-09 01:40:00,15.30141,15.3005,15.30243,167,15.25833,0,,,
2022-06-09 01:45:00,15.30069,15.30103,15.30163,463,15.2769,0,,,
2022-06-09 01:50:00,15.30113,15.2923,15.30169,466,15.2765,0,,,
2022-06-09 01:55:00,15.29939,15.2923,15.30225,371,15.2767,0,,,
2022-06-09 02:00:00,15.2906,15.2906,15.30161,227,15.2763,0,,,
2022-06-09 02:05:00,15.2778,15.2795,15.3048,198,15.27549,0,,,
2022-06-09 02:10:00,15.30037,15.2783,15.3023,294,15.2778,0,,,
2022-06-09 02:15:00,15.2934,15.30062,15.30312,289,15.2773,0,,,
2022-06-09 02:20:00,15.30113,15.3105,15.31096,843,15.2815,0,,,
2022-06-09 02:25:00,15.31038,15.30858,15.31104,695,15.2855,0,,,
2022-06-09 02:30:00,15.2859,15.30827,15.31039,322,15.2821,0,,,
2022-06-09 02:35:00,15.2827,15.30755,15.31297,205,15.2823,0,,,
2022-06-09 02:40:00,15.2825,15.2972,15.30834,240,15.28085,0,,,
2022-06-09 02:45:00,15.30761,15.2936,15.30848,455,15.27073,0,,,
2022-06-09 02:50:00,15.30313,15.2901,15.3049,333,15.26961,0,,,
2022-06-09 02:55:00,15.2735,15.2885,15.30871,199,15.27045,0,,,
2022-06-09 03:00:00,15.2961,15.28948,15.299,331,15.2635,0,,,
2022-06-09 03:05:00,15.266,15.291,15.29146,584,15.2597,0,,,
2022-06-09 03:10:00,15.2881,15.28796,15.29216,232,15.2649,0,,,
2022-06-09 03:15:00,15.2876,15.28753,15.28888,343,15.2633,0,,,
2022-06-09 03:20:00,15.28751,15.2817,15.2921,253,15.2651,0,,,
2022-06-09 03:25:00,15.288,15.283,15.2919,195,15.2631,0,,,
2022-06-09 03:30:00,15.2871,15.29272,15.29695,252,15.26589,0,,,
2022-06-09 03:35:00,15.2843,15.2828,15.29342,172,15.2675,0,,,
2022-06-09 03:40:00,15.2843,15.26953,15.29332,215,15.2675,0,,,
2022-06-09 03:45:00,15.2821,15.2633,15.29222,171,15.2631,0,,,
2022-06-09 03:50:00,15.2631,15.2805,15.2857,331,15.2549,0,,,
