Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-02-15 00:00:00,1.13059,1.13073,1.13081,369,1.1301,0,,,
2022-02-15 00:05:00,1.13072,1.1308,1.1311,291,1.1306,0,,,
2022-02-15 00:10:00,1.13087,1.13096,1.13104,284,1.1307,0,,,
2022-02-15 00:15:00,1.13101,1.13107,1.13112,263,1.1307,0,,,
2022-02-15 00:20:00,1.13107,1.13109,1.13121,326,1.1308,0,,,
2022-02-15 00:25:00,1.13109,1.13113,1.1313,278,1.1309,0,,,
2022-02-15 00:30:00,1.13112,1.13131,1.13133,305,1.1309,0,,,
2022-02-15 00:35:00,1.13126,1.13113,1.13131,197,1.1309,0,,,
2022-02-15 00:40:00,1.13112,1.1309,1.1312,160,1.1309,0,,,
2022-02-15 00:45:00,1.13111,1.1311,1.13111,156,1.1308,0,,,
2022-02-15 00:50:00,1.13103,1.1311,1.13114,413,1.1306,0,,,
2022-02-15 00:55:00,1.13112,1.13119,1.13121,256,1.13072,0,,,
2022-02-15 01:00:00,1.13118,1.13127,1.13145,436,1.1309,0,,,
2022-02-15 01:05:00,1.13129,1.13134,1.13144,328,1.1311,0,,,
2022-02-15 01:10:00,1.1313,1.1313,1.1314,287,1.1311,0,,,
2022-02-15 01:15:00,1.13131,1.13118,1.1314,324,1.131,0,,,
2022-02-15 01:20:00,1.13116,1.1312,1.13131,256,1.131,0,,,
2022-02-15 01:25:00,1.1311,1.13132,1.1314,268,1.131,0,,,
2022-02-15 01:30:00,1.13134,1.1313,1.1314,316,1.131,0,,,
2022-02-15 01:35:00,1.13122,1.13131,1.13142,332,1.131,0,,,
2022-02-15 01:40:00,1.13134,1.13117,1.1314,313,1.131,0,,,
2022-02-15 01:45:00,1.1312,1.1311,1.13122,369,1.1308,0,,,
2022-02-15 01:50:00,1.13107,1.1309,1.1312,370,1.1307,0,,,
2022-02-15 01:55:00,1.1309,1.13104,1.1311,387,1.1307,0,,,
2022-02-15 02:00:00,1.13105,1.13102,1.1311,373,1.1307,0,,,
2022-02-15 02:05:00,1.131,1.1309,1.1312,357,1.1308,0,,,
2022-02-15 02:10:00,1.131,1.13106,1.1311,286,1.1308,0,,,
2022-02-15 02:15:00,1.13107,1.1309,1.1311,219,1.1308,0,,,
2022-02-15 02:20:00,1.13106,1.13105,1.1311,254,1.1308,0,,,
2022-02-15 02:25:00,1.13101,1.1312,1.13127,331,1.1308,0,,,
2022-02-15 02:30:00,1.13121,1.13178,1.13178,384,1.131,0,,,
2022-02-15 02:35:00,1.13177,1.1318,1.13202,551,1.1315,0,,,
2022-02-15 02:40:00,1.132,1.13199,1.1322,366,1.1317,0,,,
2022-02-15 02:45:00,1.13196,1.1321,1.13213,304,1.1317,0,,,
2022-02-15 02:50:00,1.13209,1.13201,1.13225,360,1.1318,0,,,
2022-02-15 02:55:00,1.132,1.13184,1.13202,460,1.1316,0,,,
2022-02-15 03:00:00,1.13188,1.1316,1.132,454,1.1314,0,,,
2022-02-15 03:05:00,1.13182,1.13177,1.13183,268,1.1315,0,,,
2022-02-15 03:10:00,1.13179,1.1317,1.13192,290,1.1315,0,,,
2022-02-15 03:15:00,1.13193,1.13187,1.132,278,1.1317,0,,,
2022-02-15 03:20:00,1.13188,1.13184,1.13195,312,1.1316,0,,,
2022-02-15 03:25:00,1.13185,1.13179,1.132,304,1.1316,0,,,
2022-02-15 03:30:00,1.13176,1.13185,1.132,548,1.1315,0,,,
2022-02-15 03:35:00,1.13182,1.1316,1.1319,364,1.1316,0,,,
2022-02-15 03:40:00,1.13181,1.13181,1.13195,411,1.1316,0,,,
2022-02-15 03:45:00,1.1317,1.13216,1.13225,452,1.1317,0,,,
2022-02-15 03:50:00,1.1322,1.13196,1.13223,487,1.1317,0,,,
2022-02-15 03:55:00,1.132,1.1316,1.132,348,1.1316,0,,,
2022-02-15 04:00:00,1.13172,1.13172,1.13185,255,1.1316,0,,,
2022-02-15 04:05:00,1.13172,1.13182,1.13185,240,1.1315,0,,,
2022-02-15 04:10:00,1.1318,1.1319,1.132,266,1.1317,0,,,
2022-02-15 04:15:00,1.13198,1.132,1.13207,246,1.1317,0,,,
2022-02-15 04:20:00,1.1321,1.13195,1.1321,238,1.1318,0,,,
2022-02-15 04:25:00,1.1318,1.13188,1.13205,341,1.1317,0,,,
2022-02-15 04:30:00,1.13192,1.1317,1.13202,310,1.1317,0,,,
2022-02-15 04:35:00,1.1319,1.13206,1.1321,298,1.1317,0,,,
2022-02-15 04:40:00,1.13205,1.1317,1.13208,270,1.1317,0,,,
2022-02-15 04:45:00,1.13187,1.1317,1.132,201,1.1317,0,,,
2022-02-15 04:50:00,1.13191,1.1319,1.132,203,1.1317,0,,,
2022-02-15 04:55:00,1.13187,1.13177,1.132,285,1.1316,0,,,
2022-02-15 05:00:00,1.13189,1.13185,1.132,272,1.1317,0,,,
2022-02-15 05:05:00,1.1317,1.13157,1.13193,601,1.1314,0,,,
2022-02-15 05:10:00,1.13154,1.13186,1.13192,409,1.1314,0,,,
2022-02-15 05:15:00,1.13187,1.1319,1.1321,263,1.1317,0,,,
2022-02-15 05:20:00,1.13187,1.13186,1.1321,323,1.1317,0,,,
2022-02-15 05:25:00,1.13187,1.13148,1.13191,372,1.1313,0,,,
2022-02-15 05:30:00,1.1315,1.13152,1.13173,395,1.1313,0,,,
2022-02-15 05:35:00,1.13158,1.13179,1.13185,337,1.1314,0,,,
2022-02-15 05:40:00,1.1318,1.13193,1.13207,339,1.1316,0,,,
2022-02-15 05:45:00,1.13194,1.13184,1.132,262,1.1316,0,,,
2022-02-15 05:50:00,1.13184,1.13178,1.13193,487,1.1316,0,,,
2022-02-15 05:55:00,1.1318,1.13164,1.13193,468,1.1315,0,,,
2022-02-15 06:00:00,1.13171,1.1314,1.1318,469,1.1313,0,,,
2022-02-15 06:05:00,1.13152,1.13149,1.1316,383,1.1313,0,,,
2022-02-15 06:10:00,1.1314,1.1315,1.13152,332,1.1312,0,,,
2022-02-15 06:15:00,1.13151,1.1317,1.13182,357,1.1313,0,,,
2022-02-15 06:20:00,1.13171,1.1317,1.13186,365,1.1315,0,,,
2022-02-15 06:25:00,1.13176,1.13159,1.13176,344,1.1313,0,,,
2022-02-15 06:30:00,1.1316,1.13169,1.13172,426,1.1312,0,,,
2022-02-15 06:35:00,1.13168,1.13156,1.1317,372,1.1313,0,,,
2022-02-15 06:40:00,1.13148,1.13209,1.13209,363,1.1314,0,,,
2022-02-15 06:45:00,1.13206,1.132,1.1321,422,1.1317,0,,,
2022-02-15 06:50:00,1.13198,1.1322,1.13236,503,1.1318,0,,,
2022-02-15 06:55:00,1.13221,1.13216,1.1324,453,1.132,0,,,
2022-02-15 07:00:00,1.1322,1.13196,1.1323,624,1.1318,0,,,
2022-02-15 07:05:00,1.13198,1.132,1.13236,534,1.1318,0,,,
2022-02-15 07:10:00,1.13216,1.1321,1.13232,438,1.1318,0,,,
2022-02-15 07:15:00,1.132,1.13259,1.13263,456,1.1319,0,,,
2022-02-15 07:20:00,1.13264,1.13255,1.13281,689,1.1323,0,,,
2022-02-15 07:25:00,1.13253,1.13228,1.1326,503,1.1321,0,,,
2022-02-15 07:30:00,1.13227,1.13221,1.13241,500,1.132,0,,,
2022-02-15 07:35:00,1.13219,1.13173,1.13225,611,1.1315,0,,,
2022-02-15 07:40:00,1.13169,1.13175,1.1319,528,1.1315,0,,,
2022-02-15 07:45:00,1.13171,1.1316,1.13189,440,1.1314,0,,,
2022-02-15 07:50:00,1.13163,1.1313,1.1317,515,1.1313,0,,,
2022-02-15 07:55:00,1.13153,1.13128,1.1316,587,1.1311,0,,,
2022-02-15 08:00:00,1.13124,1.1312,1.13137,930,1.1309,0,,,
2022-02-15 08:05:00,1.13119,1.13331,1.1334,1311,1.1307,0,,,
2022-02-15 08:10:00,1.13325,1.13322,1.13394,1341,1.13315,0,,,
2022-02-15 08:15:00,1.13333,1.13298,1.13336,1183,1.1327,0,,,
2022-02-15 08:20:00,1.13297,1.13417,1.13455,1157,1.1328,0,,,
2022-02-15 08:25:00,1.13416,1.13389,1.13427,1183,1.1333,0,,,
2022-02-15 08:30:00,1.13393,1.13358,1.13394,1061,1.1333,0,,,
2022-02-15 08:35:00,1.13357,1.13389,1.13457,1114,1.1334,0,,,
2022-02-15 08:40:00,1.1336,1.13464,1.13475,1030,1.1336,0,,,
2022-02-15 08:45:00,1.1346,1.13435,1.13492,1067,1.1341,0,,,
2022-02-15 08:50:00,1.13437,1.13428,1.13466,869,1.134,0,,,
2022-02-15 08:55:00,1.13429,1.13458,1.13464,939,1.1339,0,,,
2022-02-15 09:00:00,1.13462,1.13461,1.13502,881,1.1344,0,,,
2022-02-15 09:05:00,1.13462,1.1345,1.13495,765,1.1345,0,,,
2022-02-15 09:10:00,1.13476,1.13457,1.13484,776,1.1343,0,,,
2022-02-15 09:15:00,1.13458,1.13448,1.13485,847,1.1341,0,,,
2022-02-15 09:20:00,1.13451,1.1341,1.13454,872,1.134,0,,,
2022-02-15 09:25:00,1.13419,1.13463,1.13463,815,1.1339,0,,,
2022-02-15 09:30:00,1.13462,1.13394,1.13463,804,1.1339,0,,,
2022-02-15 09:35:00,1.13396,1.13373,1.13412,875,1.13358,0,,,
2022-02-15 09:40:00,1.13374,1.13392,1.13422,794,1.1336,0,,,
2022-02-15 09:45:00,1.13386,1.1339,1.1341,705,1.1336,0,,,
2022-02-15 09:50:00,1.13389,1.13385,1.13403,725,1.1336,0,,,
2022-02-15 09:55:00,1.13384,1.1346,1.13465,691,1.1336,0,,,
2022-02-15 10:00:00,1.13458,1.13495,1.13497,799,1.1344,0,,,
2022-02-15 10:05:00,1.13494,1.13523,1.13532,859,1.1348,0,,,
2022-02-15 10:10:00,1.13523,1.135,1.13524,757,1.1346,0,,,
2022-02-15 10:15:00,1.13499,1.13532,1.1354,676,1.1348,0,,,
2022-02-15 10:20:00,1.13531,1.13412,1.13536,1038,1.134,0,,,
2022-02-15 10:25:00,1.13411,1.13474,1.13476,1021,1.1337,0,,,
2022-02-15 10:30:00,1.13472,1.13452,1.13486,792,1.1341,0,,,
2022-02-15 10:35:00,1.13453,1.13479,1.135,801,1.1344,0,,,
2022-02-15 10:40:00,1.1348,1.13482,1.1349,627,1.1343,0,,,
2022-02-15 10:45:00,1.1348,1.1352,1.1352,676,1.1343,0,,,
2022-02-15 10:50:00,1.13519,1.1346,1.13521,670,1.1344,0,,,
2022-02-15 10:55:00,1.13462,1.13479,1.13488,604,1.1344,0,,,
2022-02-15 11:00:00,1.13481,1.13465,1.13485,588,1.1343,0,,,
2022-02-15 11:05:00,1.13466,1.13454,1.13503,659,1.1344,0,,,
2022-02-15 11:10:00,1.13453,1.13491,1.13493,654,1.1343,0,,,
2022-02-15 11:15:00,1.13492,1.13496,1.13529,694,1.1348,0,,,
2022-02-15 11:20:00,1.1349,1.13511,1.1352,698,1.1345,0,,,
2022-02-15 11:25:00,1.135,1.13475,1.13515,696,1.1346,0,,,
2022-02-15 11:30:00,1.13477,1.13453,1.13481,637,1.1343,0,,,
2022-02-15 11:35:00,1.13455,1.13448,1.13475,595,1.1343,0,,,
2022-02-15 11:40:00,1.13449,1.13445,1.1348,612,1.1342,0,,,
2022-02-15 11:45:00,1.1343,1.1345,1.13457,620,1.1342,0,,,
2022-02-15 11:50:00,1.13453,1.13426,1.13478,718,1.134,0,,,
2022-02-15 11:55:00,1.13431,1.13457,1.13465,839,1.134,0,,,
2022-02-15 12:00:00,1.13464,1.135,1.13505,1023,1.1344,0,,,
2022-02-15 12:05:00,1.135,1.13455,1.13506,810,1.1344,0,,,
2022-02-15 12:10:00,1.1345,1.13426,1.13469,663,1.1341,0,,,
2022-02-15 12:15:00,1.13423,1.1344,1.13449,691,1.1341,0,,,
2022-02-15 12:20:00,1.13441,1.13395,1.13445,730,1.1336,0,,,
2022-02-15 12:25:00,1.13389,1.13386,1.134,703,1.1336,0,,,
2022-02-15 12:30:00,1.13388,1.1342,1.13427,625,1.1336,0,,,
2022-02-15 12:35:00,1.13417,1.13425,1.13429,664,1.1339,0,,,
2022-02-15 12:40:00,1.1342,1.13467,1.1347,642,1.134,0,,,
2022-02-15 12:45:00,1.13468,1.13451,1.13496,684,1.1344,0,,,
2022-02-15 12:50:00,1.13453,1.13426,1.13466,591,1.1341,0,,,
2022-02-15 12:55:00,1.1343,1.13404,1.13452,1012,1.1336,0,,,
2022-02-15 13:00:00,1.13406,1.13469,1.13483,845,1.1339,0,,,
2022-02-15 13:05:00,1.13475,1.13446,1.1348,739,1.1341,0,,,
2022-02-15 13:10:00,1.13447,1.13442,1.13462,644,1.1341,0,,,
2022-02-15 13:15:00,1.13437,1.13457,1.13471,542,1.1342,0,,,
2022-02-15 13:20:00,1.13456,1.13482,1.13487,667,1.1343,0,,,
2022-02-15 13:25:00,1.1348,1.13499,1.13511,689,1.1346,0,,,
2022-02-15 13:30:00,1.13489,1.13537,1.13569,1257,1.13414,0,,,
2022-02-15 13:35:00,1.13537,1.13583,1.13599,925,1.1351,0,,,
2022-02-15 13:40:00,1.13588,1.13547,1.13596,920,1.1353,0,,,
2022-02-15 13:45:00,1.13545,1.13572,1.13587,879,1.1351,0,,,
2022-02-15 13:50:00,1.1357,1.13547,1.1358,634,1.1351,0,,,
2022-02-15 13:55:00,1.1355,1.13558,1.13576,788,1.13525,0,,,
2022-02-15 14:00:00,1.13559,1.13542,1.13559,939,1.1351,0,,,
2022-02-15 14:05:00,1.13542,1.13535,1.13559,791,1.1352,0,,,
2022-02-15 14:10:00,1.13537,1.13539,1.13581,809,1.1352,0,,,
2022-02-15 14:15:00,1.13541,1.13523,1.1355,926,1.135,0,,,
2022-02-15 14:20:00,1.13523,1.13582,1.13583,846,1.135,0,,,
2022-02-15 14:25:00,1.13583,1.13484,1.13591,1038,1.1347,0,,,
2022-02-15 14:30:00,1.13483,1.13547,1.13563,1266,1.1347,0,,,
2022-02-15 14:35:00,1.13544,1.13504,1.1355,1196,1.1349,0,,,
2022-02-15 14:40:00,1.13499,1.13436,1.1351,945,1.1341,0,,,
2022-02-15 14:45:00,1.13434,1.13366,1.13471,1119,1.1335,0,,,
2022-02-15 14:50:00,1.13364,1.13302,1.13368,1235,1.1328,0,,,
2022-02-15 14:55:00,1.13305,1.13215,1.13307,1238,1.132,0,,,
2022-02-15 15:00:00,1.13219,1.13289,1.13298,1246,1.132,0,,,
2022-02-15 15:05:00,1.13282,1.13298,1.13307,836,1.1325,0,,,
2022-02-15 15:10:00,1.13307,1.13346,1.13361,1003,1.1328,0,,,
2022-02-15 15:15:00,1.13343,1.13354,1.13377,924,1.1333,0,,,
2022-02-15 15:20:00,1.13348,1.13366,1.13396,980,1.13329,0,,,
2022-02-15 15:25:00,1.13365,1.13462,1.13515,1100,1.1335,0,,,
2022-02-15 15:30:00,1.13463,1.1347,1.13497,940,1.1343,0,,,
2022-02-15 15:35:00,1.13492,1.1348,1.13519,898,1.1346,0,,,
2022-02-15 15:40:00,1.13479,1.13504,1.13504,858,1.1345,0,,,
2022-02-15 15:45:00,1.13504,1.13543,1.13548,945,1.1347,0,,,
2022-02-15 15:50:00,1.13533,1.13501,1.13551,965,1.1348,0,,,
2022-02-15 15:55:00,1.13503,1.13541,1.13576,1278,1.135,0,,,
2022-02-15 16:00:00,1.13549,1.13588,1.13595,1054,1.1353,0,,,
2022-02-15 16:05:00,1.13593,1.1364,1.13653,900,1.1356,0,,,
2022-02-15 16:10:00,1.13634,1.13637,1.13682,859,1.1361,0,,,
2022-02-15 16:15:00,1.13642,1.13622,1.13656,695,1.136,0,,,
2022-02-15 16:20:00,1.13622,1.13622,1.1364,763,1.136,0,,,
