Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-08-11 00:00:00,18.8008,18.84,18.84714,660,18.7623,0,,,
2023-08-11 00:05:00,18.84539,18.8361,18.84691,328,18.8314,0,,,
2023-08-11 00:10:00,18.841,18.8445,18.85792,195,18.8361,0,,,
2023-08-11 00:15:00,18.85378,18.8368,18.85481,275,18.8368,0,,,
2023-08-11 00:20:00,18.84753,18.84666,18.85247,243,18.8353,0,,,
2023-08-11 00:25:00,18.8376,18.8362,18.84801,158,18.8347,0,,,
2023-08-11 00:30:00,18.8446,18.8365,18.84751,177,18.8349,0,,,
2023-08-11 00:35:00,18.84685,18.8371,18.85014,234,18.8342,0,,,
2023-08-11 00:40:00,18.83959,18.8365,18.84791,191,18.8358,0,,,
2023-08-11 00:45:00,18.84614,18.8267,18.8475,369,18.8242,0,,,
2023-08-11 00:50:00,18.83579,18.8324,18.84,242,18.8248,0,,,
2023-08-11 00:55:00,18.83908,18.8279,18.83994,140,18.82707,0,,,
2023-08-11 01:00:00,18.8308,18.8262,18.83881,302,18.8174,0,,,
2023-08-11 01:05:00,18.82603,18.8248,18.83885,307,18.8178,0,,,
2023-08-11 01:10:00,18.83375,18.8211,18.83413,123,18.82087,0,,,
2023-08-11 01:15:00,18.8225,18.82658,18.83175,252,18.8159,0,,,
2023-08-11 01:20:00,18.8264,18.8202,18.83361,497,18.81604,0,,,
2023-08-11 01:25:00,18.82,18.83106,18.8315,350,18.8148,0,,,
2023-08-11 01:30:00,18.83106,18.83725,18.83754,277,18.82009,0,,,
2023-08-11 01:35:00,18.83702,18.8258,18.83702,264,18.8249,0,,,
2023-08-11 01:40:00,18.829,18.82739,18.83691,241,18.8237,0,,,
2023-08-11 01:45:00,18.825,18.82397,18.83562,167,18.81869,0,,,
2023-08-11 01:50:00,18.83308,18.82777,18.83334,196,18.8166,0,,,
2023-08-11 01:55:00,18.82503,18.83669,18.83721,349,18.8172,0,,,
2023-08-11 02:00:00,18.82881,18.83,18.8434,332,18.8263,0,,,
2023-08-11 02:05:00,18.84017,18.8268,18.84158,214,18.8265,0,,,
2023-08-11 02:10:00,18.82919,18.8294,18.8374,127,18.82577,0,,,
2023-08-11 02:15:00,18.827,18.8266,18.83763,145,18.8252,0,,,
2023-08-11 02:20:00,18.831,18.8341,18.84542,326,18.8258,0,,,
2023-08-11 02:25:00,18.8384,18.8364,18.85327,233,18.834,0,,,
2023-08-11 02:30:00,18.8392,18.8425,18.85461,238,18.83557,0,,,
2023-08-11 02:35:00,18.8454,18.8511,18.86296,200,18.84131,0,,,
2023-08-11 02:40:00,18.8546,18.85113,18.85881,230,18.8415,0,,,
2023-08-11 02:45:00,18.8408,18.8402,18.85359,307,18.8352,0,,,
2023-08-11 02:50:00,18.8404,18.8429,18.8572,264,18.8365,0,,,
2023-08-11 02:55:00,18.85198,18.8421,18.85466,203,18.8375,0,,,
2023-08-11 03:00:00,18.8528,18.8415,18.85841,267,18.83517,0,,,
2023-08-11 03:05:00,18.8405,18.83675,18.85102,201,18.83355,0,,,
2023-08-11 03:10:00,18.84811,18.85169,18.8533,200,18.83119,0,,,
2023-08-11 03:15:00,18.85321,18.8411,18.85639,201,18.8403,0,,,
2023-08-11 03:20:00,18.8425,18.8551,18.85705,130,18.841,0,,,
2023-08-11 03:25:00,18.8551,18.85127,18.86168,214,18.8418,0,,,
2023-08-11 03:30:00,18.85127,18.8338,18.85192,215,18.8313,0,,,
2023-08-11 03:35:00,18.8341,18.8458,18.86092,232,18.83053,0,,,
2023-08-11 03:40:00,18.8472,18.8479,18.86089,113,18.84402,0,,,
2023-08-11 03:45:00,18.8481,18.8481,18.86182,116,18.8479,0,,,
2023-08-11 03:50:00,18.8496,18.85332,18.85472,286,18.8367,0,,,
2023-08-11 03:55:00,18.85332,18.8418,18.85487,144,18.841,0,,,
2023-08-11 04:00:00,18.8434,18.844,18.85279,116,18.84095,0,,,
2023-08-11 04:05:00,18.85232,18.8408,18.85232,134,18.8399,0,,,
2023-08-11 04:10:00,18.8415,18.8422,18.85218,115,18.8398,0,,,
2023-08-11 04:15:00,18.85264,18.8423,18.85306,95,18.8413,0,,,
2023-08-11 04:20:00,18.8426,18.8454,18.85023,118,18.83739,0,,,
2023-08-11 04:25:00,18.8448,18.84507,18.85342,377,18.8418,0,,,
2023-08-11 04:30:00,18.843,18.8434,18.85469,369,18.8411,0,,,
2023-08-11 04:35:00,18.8458,18.8443,18.85466,120,18.84303,0,,,
2023-08-11 04:40:00,18.844,18.8387,18.85304,116,18.83359,0,,,
2023-08-11 04:45:00,18.842,18.8411,18.85267,112,18.8389,0,,,
2023-08-11 04:50:00,18.84069,18.8455,18.85682,215,18.84033,0,,,
2023-08-11 04:55:00,18.85648,18.845,18.8569,214,18.8436,0,,,
2023-08-11 05:00:00,18.8551,18.8455,18.85709,209,18.84275,0,,,
2023-08-11 05:05:00,18.8474,18.85511,18.85686,203,18.84205,0,,,
2023-08-11 05:10:00,18.8454,18.8464,18.85581,259,18.843,0,,,
2023-08-11 05:15:00,18.85523,18.8422,18.85559,236,18.8418,0,,,
