Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-02-22 00:00:00,1.06514,1.06506,1.0655,661,1.0647,0,,,
2023-02-22 00:05:00,1.06507,1.06529,1.06532,549,1.0648,0,,,
2023-02-22 00:10:00,1.06527,1.06518,1.06536,496,1.065,0,,,
2023-02-22 00:15:00,1.06519,1.06537,1.06538,447,1.065,0,,,
2023-02-22 00:20:00,1.06538,1.06534,1.0655,376,1.0652,0,,,
2023-02-22 00:25:00,1.06533,1.06538,1.0654,411,1.0651,0,,,
2023-02-22 00:30:00,1.06539,1.06502,1.06544,695,1.0649,0,,,
2023-02-22 00:35:00,1.06501,1.06521,1.0653,434,1.0649,0,,,
2023-02-22 00:40:00,1.06522,1.0654,1.0655,366,1.065,0,,,
2023-02-22 00:45:00,1.06539,1.06573,1.06574,431,1.0652,0,,,
2023-02-22 00:50:00,1.06572,1.06555,1.06576,732,1.0653,0,,,
2023-02-22 00:55:00,1.06559,1.06579,1.06584,517,1.0654,0,,,
2023-02-22 01:00:00,1.0658,1.06583,1.06592,833,1.0656,0,,,
2023-02-22 01:05:00,1.06584,1.06604,1.06605,531,1.0656,0,,,
2023-02-22 01:10:00,1.066,1.06578,1.0661,536,1.0656,0,,,
2023-02-22 01:15:00,1.06582,1.0658,1.06596,553,1.0656,0,,,
2023-02-22 01:20:00,1.06579,1.06606,1.06627,506,1.0656,0,,,
2023-02-22 01:25:00,1.0661,1.06625,1.06629,538,1.0658,0,,,
2023-02-22 01:30:00,1.06628,1.06606,1.06641,683,1.0659,0,,,
2023-02-22 01:35:00,1.06609,1.06596,1.06615,659,1.0658,0,,,
2023-02-22 01:40:00,1.06594,1.06584,1.06605,700,1.0656,0,,,
2023-02-22 01:45:00,1.06583,1.06564,1.06594,542,1.0655,0,,,
2023-02-22 01:50:00,1.06563,1.06573,1.06582,564,1.0653,0,,,
2023-02-22 01:55:00,1.06557,1.06577,1.0658,353,1.0654,0,,,
2023-02-22 02:00:00,1.06576,1.06575,1.06601,535,1.0655,0,,,
2023-02-22 02:05:00,1.06574,1.0656,1.06579,532,1.0653,0,,,
2023-02-22 02:10:00,1.06559,1.0653,1.06571,531,1.0653,0,,,
2023-02-22 02:15:00,1.06546,1.06552,1.06564,583,1.0653,0,,,
2023-02-22 02:20:00,1.06551,1.0656,1.06566,489,1.0652,0,,,
2023-02-22 02:25:00,1.0656,1.06572,1.06573,470,1.0653,0,,,
2023-02-22 02:30:00,1.06573,1.06554,1.06575,435,1.0653,0,,,
2023-02-22 02:35:00,1.06553,1.06558,1.06566,387,1.0653,0,,,
2023-02-22 02:40:00,1.0655,1.06587,1.06606,578,1.0653,0,,,
2023-02-22 02:45:00,1.06583,1.06596,1.06596,439,1.0656,0,,,
2023-02-22 02:50:00,1.06595,1.06582,1.06595,449,1.0655,0,,,
2023-02-22 02:55:00,1.06582,1.06558,1.066,645,1.0655,0,,,
2023-02-22 03:00:00,1.06557,1.06601,1.06602,448,1.0655,0,,,
2023-02-22 03:05:00,1.066,1.06594,1.0662,344,1.0657,0,,,
2023-02-22 03:10:00,1.06595,1.06615,1.0662,354,1.0658,0,,,
2023-02-22 03:15:00,1.06613,1.06619,1.0663,372,1.066,0,,,
2023-02-22 03:20:00,1.06618,1.06602,1.06624,344,1.0658,0,,,
2023-02-22 03:25:00,1.06594,1.06585,1.06602,259,1.0656,0,,,
2023-02-22 03:30:00,1.06586,1.06571,1.0659,238,1.0656,0,,,
2023-02-22 03:35:00,1.0657,1.0656,1.06572,224,1.0655,0,,,
2023-02-22 03:40:00,1.06558,1.06569,1.0657,279,1.0653,0,,,
2023-02-22 03:45:00,1.06568,1.06571,1.06582,307,1.0654,0,,,
2023-02-22 03:50:00,1.06572,1.0656,1.0658,205,1.0655,0,,,
2023-02-22 03:55:00,1.0657,1.06597,1.06597,202,1.0655,0,,,
2023-02-22 04:00:00,1.06594,1.06579,1.066,241,1.0656,0,,,
2023-02-22 04:05:00,1.0658,1.06587,1.0659,268,1.0656,0,,,
2023-02-22 04:10:00,1.0659,1.06589,1.06601,263,1.0656,0,,,
2023-02-22 04:15:00,1.06594,1.06575,1.06594,299,1.0655,0,,,
2023-02-22 04:20:00,1.06579,1.06567,1.06581,264,1.0655,0,,,
2023-02-22 04:25:00,1.06569,1.06579,1.06586,227,1.0655,0,,,
2023-02-22 04:30:00,1.06581,1.06571,1.06581,297,1.0655,0,,,
2023-02-22 04:35:00,1.06575,1.06578,1.06582,297,1.0656,0,,,
2023-02-22 04:40:00,1.06581,1.06574,1.06583,245,1.0655,0,,,
2023-02-22 04:45:00,1.0658,1.06594,1.066,258,1.0656,0,,,
2023-02-22 04:50:00,1.066,1.0657,1.06601,289,1.0655,0,,,
2023-02-22 04:55:00,1.06579,1.06583,1.06596,319,1.0656,0,,,
2023-02-22 05:00:00,1.06586,1.0654,1.0659,341,1.0654,0,,,
2023-02-22 05:05:00,1.06551,1.06549,1.06555,405,1.0652,0,,,
2023-02-22 05:10:00,1.06549,1.06527,1.06554,335,1.0651,0,,,
2023-02-22 05:15:00,1.06529,1.06533,1.0654,323,1.0651,0,,,
2023-02-22 05:20:00,1.06537,1.0652,1.06541,332,1.0651,0,,,
2023-02-22 05:25:00,1.06536,1.06512,1.06536,341,1.065,0,,,
2023-02-22 05:30:00,1.0651,1.0651,1.0653,363,1.0649,0,,,
2023-02-22 05:35:00,1.06518,1.0656,1.0657,274,1.065,0,,,
2023-02-22 05:40:00,1.0654,1.06574,1.06574,272,1.0653,0,,,
2023-02-22 05:45:00,1.06573,1.06561,1.06574,288,1.0654,0,,,
2023-02-22 05:50:00,1.06563,1.06563,1.06572,276,1.0655,0,,,
2023-02-22 05:55:00,1.06567,1.06576,1.06584,443,1.0655,0,,,
2023-02-22 06:00:00,1.06577,1.06576,1.06582,325,1.0655,0,,,
2023-02-22 06:05:00,1.06574,1.06561,1.0658,348,1.0655,0,,,
2023-02-22 06:10:00,1.06559,1.06572,1.06588,383,1.0654,0,,,
2023-02-22 06:15:00,1.0656,1.06562,1.06575,349,1.0654,0,,,
2023-02-22 06:20:00,1.06565,1.06562,1.0657,296,1.0654,0,,,
2023-02-22 06:25:00,1.06566,1.06553,1.06575,395,1.0654,0,,,
2023-02-22 06:30:00,1.06551,1.06558,1.0657,377,1.0654,0,,,
2023-02-22 06:35:00,1.06562,1.06578,1.06583,412,1.0654,0,,,
2023-02-22 06:40:00,1.06573,1.06589,1.066,427,1.0656,0,,,
2023-02-22 06:45:00,1.0659,1.06579,1.06597,365,1.0655,0,,,
2023-02-22 06:50:00,1.0657,1.06592,1.06603,525,1.0656,0,,,
2023-02-22 06:55:00,1.06593,1.06557,1.066,439,1.0655,0,,,
2023-02-22 07:00:00,1.0656,1.06581,1.06614,673,1.06556,0,,,
2023-02-22 07:05:00,1.06585,1.06549,1.066,638,1.0653,0,,,
2023-02-22 07:10:00,1.0655,1.06566,1.06597,592,1.0653,0,,,
2023-02-22 07:15:00,1.06567,1.06545,1.06568,565,1.0652,0,,,
2023-02-22 07:20:00,1.06541,1.06567,1.06571,584,1.0651,0,,,
2023-02-22 07:25:00,1.06564,1.06579,1.06582,614,1.0654,0,,,
2023-02-22 07:30:00,1.06581,1.06549,1.06584,603,1.0654,0,,,
2023-02-22 07:35:00,1.06547,1.0657,1.06586,693,1.0654,0,,,
2023-02-22 07:40:00,1.06566,1.06558,1.06596,692,1.0654,0,,,
2023-02-22 07:45:00,1.06557,1.06609,1.06614,615,1.0654,0,,,
2023-02-22 07:50:00,1.06608,1.06597,1.06636,581,1.0658,0,,,
2023-02-22 07:55:00,1.06598,1.06534,1.06603,736,1.0652,0,,,
2023-02-22 08:00:00,1.06533,1.0655,1.06566,989,1.0645,0,,,
2023-02-22 08:05:00,1.06552,1.06559,1.06576,1011,1.0652,0,,,
2023-02-22 08:10:00,1.06561,1.06544,1.06573,918,1.0653,0,,,
2023-02-22 08:15:00,1.06543,1.06554,1.0657,836,1.0652,0,,,
2023-02-22 08:20:00,1.06551,1.06549,1.06556,724,1.0652,0,,,
2023-02-22 08:25:00,1.06548,1.06529,1.06554,678,1.0651,0,,,
2023-02-22 08:30:00,1.0653,1.06538,1.06562,758,1.0652,0,,,
2023-02-22 08:35:00,1.06537,1.06448,1.0654,829,1.06448,0,,,
2023-02-22 08:40:00,1.0645,1.06457,1.0649,928,1.0643,0,,,
2023-02-22 08:45:00,1.06458,1.06439,1.0647,807,1.0643,0,,,
2023-02-22 08:50:00,1.06441,1.06443,1.06479,777,1.0642,0,,,
2023-02-22 08:55:00,1.06444,1.06453,1.06466,824,1.0642,0,,,
2023-02-22 09:00:00,1.06453,1.06388,1.0646,1025,1.0634,0,,,
2023-02-22 09:05:00,1.06387,1.06452,1.0646,800,1.0638,0,,,
2023-02-22 09:10:00,1.06448,1.06445,1.0646,735,1.0641,0,,,
2023-02-22 09:15:00,1.06441,1.06466,1.06476,916,1.0639,0,,,
2023-02-22 09:20:00,1.06464,1.0649,1.06508,891,1.0644,0,,,
2023-02-22 09:25:00,1.06484,1.06442,1.065,818,1.0643,0,,,
2023-02-22 09:30:00,1.06442,1.06425,1.06455,899,1.064,0,,,
2023-02-22 09:35:00,1.06426,1.06432,1.06456,1132,1.06369,0,,,
2023-02-22 09:40:00,1.06431,1.06419,1.06435,887,1.0639,0,,,
2023-02-22 09:45:00,1.06423,1.06471,1.06473,740,1.0641,0,,,
2023-02-22 09:50:00,1.06465,1.06434,1.06487,905,1.06423,0,,,
2023-02-22 09:55:00,1.06434,1.06374,1.06443,972,1.0635,0,,,
2023-02-22 10:00:00,1.06376,1.06372,1.06394,1033,1.063,0,,,
2023-02-22 10:05:00,1.06377,1.06369,1.06421,879,1.0635,0,,,
2023-02-22 10:10:00,1.06369,1.06365,1.06377,707,1.0632,0,,,
2023-02-22 10:15:00,1.06363,1.06391,1.06413,707,1.0635,0,,,
2023-02-22 10:20:00,1.06387,1.06367,1.06394,937,1.0631,0,,,
