Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-06-05 19:05:00,1.25842,1.2585,1.2585,3,1.25842,0,,,
2022-06-05 19:10:00,1.25842,1.25842,1.25842,1,1.25842,0,,,
2022-06-05 19:15:00,1.25886,1.25863,1.25886,2,1.25863,0,,,
2022-06-05 19:20:00,1.2585,1.2585,1.2585,1,1.2585,0,,,
2022-06-05 19:35:00,1.25848,1.25848,1.2585,5,1.25848,0,,,
2022-06-05 19:40:00,1.25862,1.25854,1.25862,2,1.25854,0,,,
2022-06-05 19:45:00,1.25869,1.25869,1.25869,1,1.25869,0,,,
2022-06-05 20:00:00,1.25864,1.25864,1.25864,1,1.25864,0,,,
2022-06-05 20:15:00,1.25863,1.25859,1.25874,20,1.25856,0,,,
2022-06-05 20:20:00,1.25864,1.25864,1.25864,1,1.25864,0,,,
2022-06-05 20:25:00,1.25864,1.25859,1.25865,3,1.25859,0,,,
2022-06-05 20:30:00,1.25857,1.25882,1.25917,16,1.25838,0,,,
2022-06-05 20:35:00,1.25914,1.2591,1.25916,6,1.25884,0,,,
2022-06-05 20:40:00,1.25919,1.25917,1.25919,2,1.25917,0,,,
2022-06-05 20:50:00,1.25889,1.25917,1.25943,9,1.25889,0,,,
2022-06-05 20:55:00,1.25942,1.25942,1.25942,1,1.25942,0,,,
2022-06-05 21:00:00,1.25942,1.25945,1.25948,11,1.2594,0,,,
2022-06-05 21:05:00,1.2594,1.25918,1.25945,13,1.2591,0,,,
2022-06-05 21:10:00,1.2592,1.2592,1.2592,3,1.2592,0,,,
2022-06-05 21:15:00,1.25922,1.2592,1.25922,7,1.2592,0,,,
2022-06-05 21:20:00,1.2592,1.25921,1.25922,9,1.25917,0,,,
2022-06-05 21:35:00,1.2592,1.25917,1.2592,8,1.25917,0,,,
2022-06-05 21:40:00,1.2592,1.25917,1.2592,13,1.25917,0,,,
2022-06-05 21:45:00,1.2592,1.25919,1.2592,4,1.25919,0,,,
2022-06-05 21:50:00,1.25919,1.25913,1.2592,13,1.25912,0,,,
2022-06-05 21:55:00,1.25912,1.25891,1.2592,64,1.25795,0,,,
2022-06-05 22:00:00,1.25874,1.25913,1.25921,169,1.25816,0,,,
2022-06-05 22:05:00,1.25913,1.25915,1.25921,56,1.25907,0,,,
2022-06-05 22:10:00,1.25916,1.25919,1.2593,109,1.25915,0,,,
2022-06-05 22:15:00,1.2592,1.25908,1.25927,102,1.25906,0,,,
2022-06-05 22:20:00,1.25908,1.25902,1.25909,68,1.25892,0,,,
2022-06-05 22:25:00,1.25903,1.25917,1.25919,101,1.25897,0,,,
2022-06-05 22:30:00,1.25915,1.25915,1.25921,152,1.25905,0,,,
2022-06-05 22:35:00,1.25916,1.25897,1.25916,171,1.25892,0,,,
2022-06-05 22:40:00,1.25896,1.25892,1.25912,114,1.25878,0,,,
2022-06-05 22:45:00,1.25893,1.25876,1.25893,162,1.25873,0,,,
2022-06-05 22:50:00,1.25875,1.25874,1.25892,160,1.25868,0,,,
2022-06-05 22:55:00,1.25873,1.25846,1.25876,184,1.25844,0,,,
2022-06-05 23:00:00,1.25845,1.25861,1.25874,257,1.25835,0,,,
2022-06-05 23:05:00,1.25865,1.25864,1.2587,154,1.2585,0,,,
2022-06-05 23:10:00,1.25862,1.25853,1.25866,136,1.25845,0,,,
2022-06-05 23:15:00,1.2585,1.25838,1.25867,137,1.25834,0,,,
2022-06-05 23:20:00,1.25837,1.25826,1.25848,142,1.25818,0,,,
2022-06-05 23:25:00,1.25825,1.25835,1.25836,139,1.25815,0,,,
2022-06-05 23:30:00,1.25834,1.25823,1.25835,138,1.258,0,,,
2022-06-05 23:35:00,1.25822,1.25845,1.25856,173,1.2579,0,,,
2022-06-05 23:40:00,1.25842,1.258,1.25843,166,1.258,0,,,
2022-06-05 23:45:00,1.2579,1.25802,1.2582,247,1.2576,0,,,
2022-06-05 23:50:00,1.25802,1.25849,1.25852,329,1.2578,0,,,
2022-06-05 23:55:00,1.2584,1.25877,1.25877,406,1.2581,0,,,
