Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-05-16 00:00:00,1.03984,1.0404,1.04053,496,1.03984,0,,,
2022-05-16 00:05:00,1.04044,1.03997,1.04044,263,1.0396,0,,,
2022-05-16 00:10:00,1.03993,1.04008,1.04025,326,1.0398,0,,,
2022-05-16 00:15:00,1.04004,1.03976,1.0402,444,1.0397,0,,,
2022-05-16 00:20:00,1.0398,1.04017,1.04022,514,1.0396,0,,,
2022-05-16 00:25:00,1.04014,1.0402,1.0405,484,1.03992,0,,,
2022-05-16 00:30:00,1.0403,1.04051,1.0406,572,1.0401,0,,,
2022-05-16 00:35:00,1.04051,1.04035,1.0406,557,1.0402,0,,,
2022-05-16 00:40:00,1.04034,1.04029,1.0405,366,1.04008,0,,,
2022-05-16 00:45:00,1.04026,1.04058,1.0407,491,1.0401,0,,,
2022-05-16 00:50:00,1.04058,1.04075,1.04084,565,1.0404,0,,,
2022-05-16 00:55:00,1.04079,1.04101,1.0411,525,1.0406,0,,,
2022-05-16 01:00:00,1.04102,1.04114,1.04123,546,1.0408,0,,,
2022-05-16 01:05:00,1.04108,1.0415,1.04171,607,1.0409,0,,,
2022-05-16 01:10:00,1.04151,1.04124,1.0416,532,1.0411,0,,,
2022-05-16 01:15:00,1.04124,1.04112,1.04156,541,1.04098,0,,,
2022-05-16 01:20:00,1.04112,1.04083,1.04115,628,1.04049,0,,,
2022-05-16 01:25:00,1.04084,1.04118,1.04122,562,1.04059,0,,,
2022-05-16 01:30:00,1.04116,1.04111,1.0413,644,1.0407,0,,,
2022-05-16 01:35:00,1.04121,1.04061,1.04125,799,1.04038,0,,,
2022-05-16 01:40:00,1.04056,1.04031,1.04082,685,1.0401,0,,,
2022-05-16 01:45:00,1.04035,1.04008,1.04056,651,1.0399,0,,,
2022-05-16 01:50:00,1.04009,1.0405,1.0407,592,1.03984,0,,,
2022-05-16 01:55:00,1.04053,1.04054,1.04062,556,1.04,0,,,
2022-05-16 02:00:00,1.04053,1.04003,1.04054,950,1.0395,0,,,
2022-05-16 02:05:00,1.04003,1.03965,1.04034,857,1.0396,0,,,
2022-05-16 02:10:00,1.03965,1.03979,1.03983,789,1.0393,0,,,
2022-05-16 02:15:00,1.03975,1.03986,1.03995,708,1.0393,0,,,
2022-05-16 02:20:00,1.0399,1.03977,1.03998,972,1.0393,0,,,
2022-05-16 02:25:00,1.03977,1.03981,1.0399,859,1.0394,0,,,
2022-05-16 02:30:00,1.03984,1.03976,1.03998,937,1.0395,0,,,
2022-05-16 02:35:00,1.03975,1.03996,1.04002,720,1.0395,0,,,
2022-05-16 02:40:00,1.03981,1.03947,1.03995,613,1.03944,0,,,
2022-05-16 02:45:00,1.03947,1.03999,1.04005,615,1.0393,0,,,
2022-05-16 02:50:00,1.03996,1.0402,1.04031,604,1.0396,0,,,
2022-05-16 02:55:00,1.04018,1.04024,1.04036,577,1.0399,0,,,
2022-05-16 03:00:00,1.04022,1.04008,1.04028,591,1.0399,0,,,
2022-05-16 03:05:00,1.04004,1.03925,1.04008,635,1.0392,0,,,
2022-05-16 03:10:00,1.03928,1.03964,1.0398,517,1.0391,0,,,
2022-05-16 03:15:00,1.0396,1.03932,1.03965,619,1.0391,0,,,
2022-05-16 03:20:00,1.03932,1.03932,1.03946,1009,1.0388,0,,,
2022-05-16 03:25:00,1.03923,1.03954,1.03964,547,1.039,0,,,
2022-05-16 03:30:00,1.03954,1.03961,1.03973,497,1.0394,0,,,
2022-05-16 03:35:00,1.03957,1.03946,1.03963,425,1.0392,0,,,
2022-05-16 03:40:00,1.0394,1.03937,1.0395,479,1.039,0,,,
2022-05-16 03:45:00,1.03937,1.03917,1.0394,539,1.039,0,,,
2022-05-16 03:50:00,1.03917,1.03961,1.0397,505,1.0389,0,,,
2022-05-16 03:55:00,1.03961,1.0395,1.03981,491,1.0394,0,,,
2022-05-16 04:00:00,1.03965,1.03954,1.03971,579,1.0394,0,,,
2022-05-16 04:05:00,1.03949,1.03958,1.03966,446,1.0393,0,,,
2022-05-16 04:10:00,1.03957,1.03951,1.0396,521,1.0391,0,,,
2022-05-16 04:15:00,1.03947,1.0396,1.03972,475,1.0393,0,,,
2022-05-16 04:20:00,1.03975,1.03972,1.03991,472,1.0396,0,,,
2022-05-16 04:25:00,1.03976,1.03981,1.0399,453,1.0395,0,,,
2022-05-16 04:30:00,1.03981,1.03971,1.03996,362,1.0395,0,,,
2022-05-16 04:35:00,1.03974,1.03976,1.04,401,1.0395,0,,,
2022-05-16 04:40:00,1.0397,1.03977,1.03992,420,1.0396,0,,,
2022-05-16 04:45:00,1.03975,1.0395,1.03988,346,1.0395,0,,,
2022-05-16 04:50:00,1.03975,1.03992,1.04,345,1.0395,0,,,
2022-05-16 04:55:00,1.03991,1.03995,1.03995,380,1.0396,0,,,
2022-05-16 05:00:00,1.0399,1.04021,1.0403,401,1.0398,0,,,
2022-05-16 05:05:00,1.04021,1.0402,1.04034,365,1.0399,0,,,
2022-05-16 05:10:00,1.04032,1.04054,1.04067,458,1.0402,0,,,
2022-05-16 05:15:00,1.04057,1.04047,1.04061,482,1.0401,0,,,
2022-05-16 05:20:00,1.04044,1.0405,1.04071,472,1.0402,0,,,
2022-05-16 05:25:00,1.04044,1.0401,1.0405,452,1.0401,0,,,
2022-05-16 05:30:00,1.04029,1.04052,1.04062,475,1.0402,0,,,
2022-05-16 05:35:00,1.04049,1.04072,1.0408,533,1.0404,0,,,
2022-05-16 05:40:00,1.04073,1.0407,1.0408,446,1.0404,0,,,
2022-05-16 05:45:00,1.04071,1.0406,1.0408,241,1.0404,0,,,
2022-05-16 05:50:00,1.0407,1.04024,1.04071,314,1.0401,0,,,
2022-05-16 05:55:00,1.04021,1.04013,1.04034,454,1.0399,0,,,
2022-05-16 06:00:00,1.04009,1.04014,1.04045,697,1.0399,0,,,
2022-05-16 06:05:00,1.04016,1.03997,1.04037,743,1.0398,0,,,
2022-05-16 06:10:00,1.03995,1.03984,1.04005,725,1.0395,0,,,
2022-05-16 06:15:00,1.03988,1.04035,1.04041,628,1.0397,0,,,
2022-05-16 06:20:00,1.04034,1.04052,1.04054,535,1.04,0,,,
2022-05-16 06:25:00,1.04047,1.0405,1.04065,495,1.0401,0,,,
2022-05-16 06:30:00,1.04049,1.04061,1.04095,679,1.0403,0,,,
2022-05-16 06:35:00,1.04063,1.04059,1.0408,678,1.0402,0,,,
2022-05-16 06:40:00,1.04062,1.03989,1.0407,690,1.03984,0,,,
2022-05-16 06:45:00,1.03989,1.03965,1.0399,577,1.0393,0,,,
2022-05-16 06:50:00,1.03959,1.0401,1.04021,576,1.0394,0,,,
2022-05-16 06:55:00,1.0401,1.0401,1.04036,684,1.0396,0,,,
2022-05-16 07:00:00,1.04034,1.04072,1.04096,835,1.0402,0,,,
2022-05-16 07:05:00,1.04076,1.04082,1.04094,755,1.0401,0,,,
2022-05-16 07:10:00,1.04081,1.04071,1.04121,1068,1.04047,0,,,
2022-05-16 07:15:00,1.0406,1.0406,1.04108,789,1.0404,0,,,
2022-05-16 07:20:00,1.04065,1.04095,1.04095,789,1.0402,0,,,
2022-05-16 07:25:00,1.04096,1.04215,1.04251,1092,1.0407,0,,,
2022-05-16 07:30:00,1.04215,1.04227,1.04259,945,1.04206,0,,,
2022-05-16 07:35:00,1.04225,1.04202,1.04236,936,1.0416,0,,,
2022-05-16 07:40:00,1.04196,1.04171,1.04216,854,1.0416,0,,,
2022-05-16 07:45:00,1.04171,1.0417,1.04196,878,1.0415,0,,,
2022-05-16 07:50:00,1.04172,1.04094,1.04172,930,1.0408,0,,,
