Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-06-27 00:00:00,143.461,143.469,143.522,1090,143.417,0,,,
2023-06-27 00:05:00,143.468,143.491,143.501,696,143.453,0,,,
2023-06-27 00:10:00,143.49,143.453,143.499,591,143.45,0,,,
2023-06-27 00:15:00,143.459,143.4,143.463,787,143.398,0,,,
2023-06-27 00:20:00,143.4,143.418,143.421,708,143.389,0,,,
2023-06-27 00:25:00,143.419,143.396,143.448,730,143.393,0,,,
2023-06-27 00:30:00,143.4,143.388,143.416,690,143.34,0,,,
2023-06-27 00:35:00,143.388,143.408,143.417,607,143.38,0,,,
2023-06-27 00:40:00,143.406,143.425,143.449,837,143.393,0,,,
2023-06-27 00:45:00,143.426,143.48,143.483,782,143.413,0,,,
2023-06-27 00:50:00,143.477,143.568,143.571,898,143.461,0,,,
2023-06-27 00:55:00,143.567,143.49,143.57,773,143.486,0,,,
2023-06-27 01:00:00,143.494,143.459,143.518,789,143.449,0,,,
2023-06-27 01:05:00,143.458,143.416,143.464,792,143.399,0,,,
2023-06-27 01:10:00,143.417,143.418,143.429,803,143.407,0,,,
2023-06-27 01:15:00,143.412,143.429,143.453,964,143.412,0,,,
2023-06-27 01:20:00,143.428,143.436,143.439,906,143.4,0,,,
2023-06-27 01:25:00,143.437,143.414,143.439,752,143.406,0,,,
2023-06-27 01:30:00,143.415,143.415,143.438,1042,143.405,0,,,
2023-06-27 01:35:00,143.414,143.374,143.429,939,143.361,0,,,
2023-06-27 01:40:00,143.376,143.342,143.388,901,143.33,0,,,
2023-06-27 01:45:00,143.342,143.313,143.357,925,143.28,0,,,
2023-06-27 01:50:00,143.311,143.306,143.336,948,143.279,0,,,
2023-06-27 01:55:00,143.306,143.373,143.381,806,143.292,0,,,
2023-06-27 02:00:00,143.377,143.374,143.407,950,143.367,0,,,
2023-06-27 02:05:00,143.373,143.394,143.418,935,143.35,0,,,
2023-06-27 02:10:00,143.394,143.429,143.431,840,143.383,0,,,
2023-06-27 02:15:00,143.429,143.417,143.442,757,143.408,0,,,
2023-06-27 02:20:00,143.417,143.417,143.429,713,143.39,0,,,
2023-06-27 02:25:00,143.418,143.431,143.439,839,143.39,0,,,
2023-06-27 02:30:00,143.428,143.43,143.452,628,143.424,0,,,
2023-06-27 02:35:00,143.429,143.441,143.46,668,143.416,0,,,
2023-06-27 02:40:00,143.442,143.454,143.457,695,143.428,0,,,
2023-06-27 02:45:00,143.448,143.452,143.472,676,143.445,0,,,
2023-06-27 02:50:00,143.451,143.413,143.452,846,143.406,0,,,
2023-06-27 02:55:00,143.412,143.396,143.424,749,143.37,0,,,
2023-06-27 03:00:00,143.396,143.364,143.412,732,143.347,0,,,
2023-06-27 03:05:00,143.364,143.369,143.376,705,143.338,0,,,
2023-06-27 03:10:00,143.37,143.347,143.389,770,143.34,0,,,
2023-06-27 03:15:00,143.348,143.339,143.368,614,143.32,0,,,
2023-06-27 03:20:00,143.335,143.353,143.356,679,143.331,0,,,
2023-06-27 03:25:00,143.351,143.378,143.382,736,143.345,0,,,
2023-06-27 03:30:00,143.376,143.369,143.385,791,143.351,0,,,
2023-06-27 03:35:00,143.369,143.382,143.382,848,143.337,0,,,
2023-06-27 03:40:00,143.381,143.389,143.398,718,143.36,0,,,
2023-06-27 03:45:00,143.387,143.386,143.402,612,143.382,0,,,
2023-06-27 03:50:00,143.388,143.418,143.425,646,143.383,0,,,
2023-06-27 03:55:00,143.417,143.43,143.434,738,143.406,0,,,
2023-06-27 04:00:00,143.428,143.452,143.463,689,143.424,0,,,
2023-06-27 04:05:00,143.448,143.439,143.46,567,143.417,0,,,
2023-06-27 04:10:00,143.44,143.469,143.49,663,143.433,0,,,
2023-06-27 04:15:00,143.466,143.486,143.51,725,143.45,0,,,
2023-06-27 04:20:00,143.487,143.516,143.524,679,143.483,0,,,
2023-06-27 04:25:00,143.516,143.509,143.523,892,143.476,0,,,
2023-06-27 04:30:00,143.507,143.484,143.522,741,143.48,0,,,
2023-06-27 04:35:00,143.488,143.476,143.51,613,143.461,0,,,
2023-06-27 04:40:00,143.473,143.487,143.52,610,143.467,0,,,
2023-06-27 04:45:00,143.491,143.461,143.499,632,143.46,0,,,
2023-06-27 04:50:00,143.463,143.497,143.497,556,143.451,0,,,
2023-06-27 04:55:00,143.498,143.497,143.509,647,143.486,0,,,
2023-06-27 05:00:00,143.496,143.502,143.52,779,143.486,0,,,
2023-06-27 05:05:00,143.504,143.496,143.51,527,143.488,0,,,
2023-06-27 05:10:00,143.493,143.478,143.497,542,143.47,0,,,
2023-06-27 05:15:00,143.477,143.477,143.51,639,143.47,0,,,
2023-06-27 05:20:00,143.475,143.488,143.498,692,143.471,0,,,
2023-06-27 05:25:00,143.489,143.469,143.51,608,143.46,0,,,
2023-06-27 05:30:00,143.466,143.47,143.49,732,143.456,0,,,
2023-06-27 05:35:00,143.469,143.494,143.504,739,143.45,0,,,
2023-06-27 05:40:00,143.496,143.512,143.53,687,143.48,0,,,
2023-06-27 05:45:00,143.511,143.525,143.54,571,143.508,0,,,
2023-06-27 05:50:00,143.529,143.571,143.6,688,143.507,0,,,
2023-06-27 05:55:00,143.573,143.608,143.64,836,143.56,0,,,
2023-06-27 06:00:00,143.608,143.651,143.661,1032,143.583,0,,,
2023-06-27 06:05:00,143.649,143.639,143.655,849,143.613,0,,,
2023-06-27 06:10:00,143.64,143.566,143.641,761,143.555,0,,,
2023-06-27 06:15:00,143.565,143.616,143.62,852,143.548,0,,,
2023-06-27 06:20:00,143.615,143.588,143.62,718,143.579,0,,,
2023-06-27 06:25:00,143.584,143.582,143.601,754,143.56,0,,,
