Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-04-01 00:00:00,14.5404,14.5468,14.6136,184,14.5398,0,,,
2022-04-01 00:05:00,14.6131,14.6037,14.6132,165,14.5448,0,,,
2022-04-01 00:10:00,14.60669,14.6001,14.6091,223,14.5406,0,,,
2022-04-01 00:15:00,14.60557,14.6083,14.6087,153,14.5414,0,,,
2022-04-01 00:20:00,14.5997,14.5954,14.6082,114,14.5418,0,,,
2022-04-01 00:25:00,14.5961,14.6001,14.6102,110,14.542,0,,,
2022-04-01 00:30:00,14.5738,14.6007,14.6103,131,14.5732,0,,,
2022-04-01 00:35:00,14.6012,14.6038,14.6131,192,14.57165,0,,,
2022-04-01 00:40:00,14.5766,14.6023,14.6147,161,14.56579,0,,,
2022-04-01 00:45:00,14.577,14.613,14.6157,157,14.5745,0,,,
2022-04-01 00:50:00,14.5744,14.6124,14.61705,278,14.5741,0,,,
2022-04-01 00:55:00,14.61368,14.6112,14.62029,614,14.5734,0,,,
2022-04-01 01:00:00,14.6117,14.60277,14.61769,600,14.5732,0,,,
2022-04-01 01:05:00,14.6013,14.61767,14.61783,615,14.5735,0,,,
2022-04-01 01:10:00,14.61768,14.5991,14.61853,569,14.5746,0,,,
2022-04-01 01:15:00,14.61144,14.6017,14.61619,372,14.5736,0,,,
2022-04-01 01:20:00,14.6025,14.6023,14.61522,386,14.5756,0,,,
2022-04-01 01:25:00,14.6032,14.582,14.6197,467,14.57489,0,,,
2022-04-01 01:30:00,14.5826,14.5778,14.62075,514,14.5772,0,,,
2022-04-01 01:35:00,14.5778,14.62325,14.62563,435,14.5766,0,,,
2022-04-01 01:40:00,14.62421,14.5808,14.62487,415,14.5784,0,,,
2022-04-01 01:45:00,14.6192,14.5804,14.6222,481,14.5773,0,,,
2022-04-01 01:50:00,14.5802,14.62062,14.6222,607,14.5756,0,,,
2022-04-01 01:55:00,14.61848,14.621,14.6219,466,14.5765,0,,,
2022-04-01 02:00:00,14.62065,14.5815,14.6219,509,14.5776,0,,,
2022-04-01 02:05:00,14.61813,14.6037,14.6214,245,14.5791,0,,,
2022-04-01 02:10:00,14.62023,14.6238,14.62569,217,14.5807,0,,,
