Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-05-30 00:00:00,140.47,140.379,140.531,1075,140.362,0,,,
2023-05-30 00:05:00,140.38,140.36,140.433,996,140.34,0,,,
2023-05-30 00:10:00,140.362,140.398,140.413,883,140.353,0,,,
2023-05-30 00:15:00,140.397,140.48,140.503,675,140.396,0,,,
2023-05-30 00:20:00,140.449,140.403,140.468,448,140.395,0,,,
2023-05-30 00:25:00,140.401,140.391,140.414,654,140.356,0,,,
2023-05-30 00:30:00,140.392,140.333,140.399,617,140.329,0,,,
2023-05-30 00:35:00,140.331,140.28,140.331,759,140.249,0,,,
2023-05-30 00:40:00,140.281,140.265,140.287,613,140.251,0,,,
2023-05-30 00:45:00,140.264,140.246,140.265,642,140.21,0,,,
2023-05-30 00:50:00,140.242,140.212,140.266,896,140.2,0,,,
2023-05-30 00:55:00,140.213,140.221,140.266,922,140.19,0,,,
2023-05-30 01:00:00,140.217,140.061,140.223,1072,140.041,0,,,
2023-05-30 01:05:00,140.06,140.088,140.129,927,140.052,0,,,
2023-05-30 01:10:00,140.091,140.135,140.158,717,140.08,0,,,
2023-05-30 01:15:00,140.143,140.153,140.169,653,140.131,0,,,
2023-05-30 01:20:00,140.153,140.117,140.165,604,140.117,0,,,
2023-05-30 01:25:00,140.124,140.095,140.13,835,140.079,0,,,
2023-05-30 01:30:00,140.094,140.071,140.12,841,140.071,0,,,
2023-05-30 01:35:00,140.076,140.06,140.076,1141,139.96,0,,,
2023-05-30 01:40:00,140.067,140.009,140.067,686,139.99,0,,,
2023-05-30 01:45:00,140.016,140.055,140.095,748,140.012,0,,,
2023-05-30 01:50:00,140.048,140.078,140.092,680,140.048,0,,,
2023-05-30 01:55:00,140.08,140.053,140.095,668,140.03,0,,,
2023-05-30 02:00:00,140.052,140.03,140.065,770,139.96,0,,,
2023-05-30 02:05:00,140.029,140.043,140.076,675,140.023,0,,,
