Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-04-03 19:10:00,122.43,122.43,122.43,1,122.43,0,,,
2022-04-03 19:35:00,122.436,122.436,122.436,1,122.436,0,,,
2022-04-03 19:45:00,122.62,122.604,122.62,6,122.604,0,,,
2022-04-03 19:50:00,122.603,122.6,122.603,5,122.6,0,,,
2022-04-03 19:55:00,122.6,122.6,122.6,3,122.6,0,,,
2022-04-03 20:00:00,122.603,122.596,122.603,4,122.596,0,,,
2022-04-03 20:05:00,122.596,122.616,122.627,14,122.595,0,,,
2022-04-03 20:10:00,122.6,122.606,122.606,2,122.6,0,,,
2022-04-03 20:15:00,122.577,122.616,122.616,2,122.577,0,,,
2022-04-03 20:25:00,122.622,122.622,122.622,2,122.622,0,,,
2022-04-03 20:30:00,122.633,122.616,122.641,8,122.616,0,,,
2022-04-03 20:40:00,122.595,122.635,122.651,7,122.595,0,,,
2022-04-03 20:45:00,122.63,122.626,122.646,11,122.62,0,,,
2022-04-03 20:50:00,122.656,122.615,122.656,3,122.615,0,,,
2022-04-03 21:00:00,122.615,122.632,122.655,22,122.614,0,,,
2022-04-03 21:05:00,122.597,122.608,122.616,12,122.597,0,,,
2022-04-03 21:10:00,122.598,122.617,122.617,6,122.598,0,,,
2022-04-03 21:15:00,122.616,122.596,122.616,18,122.588,0,,,
2022-04-03 21:20:00,122.597,122.588,122.601,15,122.587,0,,,
2022-04-03 21:25:00,122.583,122.578,122.593,6,122.56,0,,,
2022-04-03 21:30:00,122.576,122.58,122.58,9,122.576,0,,,
2022-04-03 21:35:00,122.58,122.58,122.58,1,122.58,0,,,
2022-04-03 21:40:00,122.579,122.587,122.587,9,122.567,0,,,
2022-04-03 21:45:00,122.588,122.58,122.588,13,122.579,0,,,
2022-04-03 21:50:00,122.579,122.578,122.586,8,122.577,0,,,
2022-04-03 21:55:00,122.58,122.548,122.58,16,122.526,0,,,
2022-04-03 22:00:00,122.554,122.709,122.709,530,122.551,0,,,
2022-04-03 22:05:00,122.705,122.688,122.705,58,122.679,0,,,
2022-04-03 22:10:00,122.688,122.686,122.731,173,122.651,0,,,
2022-04-03 22:15:00,122.693,122.625,122.696,286,122.621,0,,,
2022-04-03 22:20:00,122.624,122.631,122.656,338,122.585,0,,,
2022-04-03 22:25:00,122.635,122.708,122.729,296,122.613,0,,,
2022-04-03 22:30:00,122.707,122.724,122.724,346,122.664,0,,,
2022-04-03 22:35:00,122.723,122.679,122.731,259,122.667,0,,,
2022-04-03 22:40:00,122.678,122.663,122.709,143,122.655,0,,,
2022-04-03 22:45:00,122.663,122.665,122.683,150,122.658,0,,,
2022-04-03 22:50:00,122.668,122.659,122.684,126,122.646,0,,,
2022-04-03 22:55:00,122.66,122.66,122.671,154,122.622,0,,,
2022-04-03 23:00:00,122.661,122.598,122.679,252,122.583,0,,,
2022-04-03 23:05:00,122.599,122.63,122.642,169,122.595,0,,,
2022-04-03 23:10:00,122.631,122.602,122.635,152,122.601,0,,,
2022-04-03 23:15:00,122.604,122.617,122.638,84,122.6,0,,,
2022-04-03 23:20:00,122.616,122.604,122.617,107,122.585,0,,,
2022-04-03 23:25:00,122.602,122.619,122.621,140,122.588,0,,,
2022-04-03 23:30:00,122.618,122.586,122.62,134,122.577,0,,,
2022-04-03 23:35:00,122.583,122.658,122.67,329,122.581,0,,,
2022-04-03 23:40:00,122.66,122.669,122.69,229,122.659,0,,,
2022-04-03 23:45:00,122.668,122.618,122.668,257,122.606,0,,,
2022-04-03 23:50:00,122.622,122.598,122.626,279,122.585,0,,,
2022-04-03 23:55:00,122.597,122.633,122.639,270,122.59,0,,,
