Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-08-16 00:00:00,1.34902,1.34942,1.3495,622,1.3487,0,,,
2023-08-16 00:05:00,1.3494,1.34946,1.34956,589,1.3491,0,,,
2023-08-16 00:10:00,1.34945,1.34927,1.34952,396,1.349,0,,,
2023-08-16 00:15:00,1.34928,1.3492,1.3494,446,1.3489,0,,,
2023-08-16 00:20:00,1.34921,1.3494,1.34947,555,1.3489,0,,,
2023-08-16 00:25:00,1.34936,1.34962,1.3497,372,1.3491,0,,,
2023-08-16 00:30:00,1.34963,1.3498,1.34985,547,1.3492,0,,,
2023-08-16 00:35:00,1.34978,1.34981,1.34995,563,1.3495,0,,,
2023-08-16 00:40:00,1.34978,1.34986,1.3503,565,1.3497,0,,,
2023-08-16 00:45:00,1.3499,1.3494,1.3499,441,1.3491,0,,,
2023-08-16 00:50:00,1.34941,1.34942,1.3496,553,1.3491,0,,,
2023-08-16 00:55:00,1.34941,1.34965,1.3497,613,1.3491,0,,,
2023-08-16 01:00:00,1.3494,1.34992,1.34993,758,1.3493,0,,,
2023-08-16 01:05:00,1.34991,1.35013,1.35017,675,1.3496,0,,,
2023-08-16 01:10:00,1.35012,1.35038,1.3505,723,1.3499,0,,,
2023-08-16 01:15:00,1.35039,1.35067,1.35094,955,1.3502,0,,,
2023-08-16 01:20:00,1.35066,1.35017,1.3507,656,1.3498,0,,,
2023-08-16 01:25:00,1.35018,1.34986,1.35025,756,1.3495,0,,,
2023-08-16 01:30:00,1.34985,1.34966,1.34992,936,1.3493,0,,,
2023-08-16 01:35:00,1.34967,1.34988,1.35,930,1.3493,0,,,
2023-08-16 01:40:00,1.34987,1.34985,1.35013,819,1.3495,0,,,
2023-08-16 01:45:00,1.34986,1.34977,1.35007,670,1.3496,0,,,
2023-08-16 01:50:00,1.34976,1.34924,1.34988,821,1.3491,0,,,
2023-08-16 01:55:00,1.34923,1.3498,1.34983,661,1.3489,0,,,
2023-08-16 02:00:00,1.34981,1.3502,1.3503,955,1.3495,0,,,
2023-08-16 02:05:00,1.3502,1.34971,1.35027,630,1.3495,0,,,
2023-08-16 02:10:00,1.34973,1.34967,1.35,622,1.3494,0,,,
2023-08-16 02:15:00,1.34967,1.34971,1.34977,611,1.3493,0,,,
2023-08-16 02:20:00,1.34973,1.34977,1.34988,588,1.3495,0,,,
2023-08-16 02:25:00,1.34978,1.34982,1.34994,665,1.3495,0,,,
2023-08-16 02:30:00,1.34981,1.35021,1.35022,742,1.3496,0,,,
2023-08-16 02:35:00,1.3502,1.35003,1.35024,800,1.3498,0,,,
2023-08-16 02:40:00,1.35004,1.35021,1.35027,614,1.3498,0,,,
2023-08-16 02:45:00,1.35021,1.35012,1.35022,597,1.3498,0,,,
2023-08-16 02:50:00,1.35013,1.34989,1.35022,455,1.3497,0,,,
2023-08-16 02:55:00,1.34989,1.35025,1.35027,543,1.3498,0,,,
2023-08-16 03:00:00,1.35024,1.35004,1.35031,559,1.3497,0,,,
2023-08-16 03:05:00,1.35005,1.34983,1.35006,678,1.3494,0,,,
2023-08-16 03:10:00,1.34983,1.34959,1.34985,648,1.3493,0,,,
2023-08-16 03:15:00,1.34961,1.34943,1.34971,633,1.3491,0,,,
2023-08-16 03:20:00,1.34944,1.34946,1.34965,543,1.3492,0,,,
2023-08-16 03:25:00,1.34947,1.34975,1.34982,586,1.3492,0,,,
2023-08-16 03:30:00,1.34973,1.34996,1.34997,502,1.3495,0,,,
2023-08-16 03:35:00,1.34995,1.34975,1.35,670,1.3495,0,,,
2023-08-16 03:40:00,1.34973,1.34995,1.34997,520,1.3494,0,,,
2023-08-16 03:45:00,1.34994,1.3499,1.35,561,1.3496,0,,,
2023-08-16 03:50:00,1.34989,1.34996,1.35,382,1.3497,0,,,
2023-08-16 03:55:00,1.34997,1.35003,1.35005,418,1.3497,0,,,
2023-08-16 04:00:00,1.35003,1.34976,1.35006,486,1.3495,0,,,
2023-08-16 04:05:00,1.34977,1.34986,1.34991,556,1.3495,0,,,
2023-08-16 04:10:00,1.34985,1.34993,1.34995,565,1.3496,0,,,
2023-08-16 04:15:00,1.34994,1.34996,1.34998,626,1.3496,0,,,
2023-08-16 04:20:00,1.35,1.35013,1.35015,530,1.3497,0,,,
2023-08-16 04:25:00,1.35015,1.35007,1.35016,580,1.3497,0,,,
2023-08-16 04:30:00,1.3498,1.35006,1.35013,591,1.3498,0,,,
2023-08-16 04:35:00,1.35005,1.35006,1.35013,715,1.3498,0,,,
2023-08-16 04:40:00,1.35006,1.3501,1.35016,659,1.3498,0,,,
2023-08-16 04:45:00,1.35012,1.35003,1.35022,646,1.3498,0,,,
2023-08-16 04:50:00,1.35002,1.34983,1.35004,511,1.3496,0,,,
2023-08-16 04:55:00,1.34981,1.34973,1.34985,499,1.3495,0,,,
2023-08-16 05:00:00,1.34974,1.3495,1.34983,554,1.3492,0,,,
2023-08-16 05:05:00,1.34958,1.3497,1.34973,505,1.3492,0,,,
2023-08-16 05:10:00,1.34971,1.35004,1.35006,603,1.3494,0,,,
2023-08-16 05:15:00,1.34995,1.3502,1.3503,420,1.3498,0,,,
2023-08-16 05:20:00,1.35021,1.35023,1.35045,549,1.35,0,,,
2023-08-16 05:25:00,1.35022,1.34985,1.35028,466,1.3496,0,,,
2023-08-16 05:30:00,1.34985,1.34979,1.3499,575,1.3494,0,,,
2023-08-16 05:35:00,1.34975,1.35006,1.35009,594,1.3496,0,,,
2023-08-16 05:40:00,1.35007,1.35022,1.35025,524,1.3498,0,,,
2023-08-16 05:45:00,1.3502,1.35033,1.35036,653,1.3499,0,,,
2023-08-16 05:50:00,1.35031,1.35042,1.35055,692,1.35,0,,,
2023-08-16 05:55:00,1.35045,1.35011,1.35046,753,1.3499,0,,,
2023-08-16 06:00:00,1.35007,1.35039,1.35059,989,1.3497,0,,,
2023-08-16 06:05:00,1.35039,1.3506,1.35098,951,1.3502,0,,,
2023-08-16 06:10:00,1.35063,1.35046,1.3507,966,1.3501,0,,,
2023-08-16 06:15:00,1.3505,1.34984,1.35054,701,1.3496,0,,,
2023-08-16 06:20:00,1.34985,1.34967,1.35006,605,1.3495,0,,,
2023-08-16 06:25:00,1.34962,1.34913,1.34967,789,1.349,0,,,
2023-08-16 06:30:00,1.34916,1.3496,1.34985,774,1.34913,0,,,
2023-08-16 06:35:00,1.3496,1.34947,1.34964,780,1.3491,0,,,
2023-08-16 06:40:00,1.34946,1.34965,1.34988,614,1.3492,0,,,
2023-08-16 06:45:00,1.34961,1.3502,1.35027,678,1.3495,0,,,
2023-08-16 06:50:00,1.35026,1.35038,1.35064,540,1.35,0,,,
2023-08-16 06:55:00,1.35023,1.35027,1.35051,662,1.3499,0,,,
2023-08-16 07:00:00,1.35028,1.34972,1.35045,797,1.3496,0,,,
2023-08-16 07:05:00,1.34966,1.35007,1.35013,738,1.3495,0,,,
2023-08-16 07:10:00,1.3501,1.34982,1.35032,721,1.3496,0,,,
2023-08-16 07:15:00,1.34984,1.34932,1.3499,753,1.3493,0,,,
2023-08-16 07:20:00,1.34933,1.3494,1.34957,702,1.349,0,,,
2023-08-16 07:25:00,1.34939,1.34973,1.34974,666,1.3491,0,,,
2023-08-16 07:30:00,1.3497,1.34923,1.34975,831,1.3491,0,,,
2023-08-16 07:35:00,1.34925,1.34895,1.34929,770,1.3487,0,,,
2023-08-16 07:40:00,1.34896,1.34877,1.349,755,1.3483,0,,,
2023-08-16 07:45:00,1.34876,1.34836,1.34877,679,1.348,0,,,
2023-08-16 07:50:00,1.34837,1.34862,1.34874,621,1.3481,0,,,
2023-08-16 07:55:00,1.34865,1.34881,1.34883,652,1.3482,0,,,
2023-08-16 08:00:00,1.34881,1.34859,1.34901,783,1.3484,0,,,
2023-08-16 08:05:00,1.34862,1.34861,1.34881,632,1.3482,0,,,
2023-08-16 08:10:00,1.34862,1.3485,1.34881,643,1.34798,0,,,
2023-08-16 08:15:00,1.34851,1.34864,1.34877,557,1.3482,0,,,
2023-08-16 08:20:00,1.34868,1.34838,1.34873,556,1.3482,0,,,
2023-08-16 08:25:00,1.34834,1.34807,1.3484,556,1.3477,0,,,
2023-08-16 08:30:00,1.34808,1.34785,1.34809,637,1.3473,0,,,
2023-08-16 08:35:00,1.34784,1.34796,1.34826,619,1.3476,0,,,
2023-08-16 08:40:00,1.3477,1.34791,1.34814,602,1.3476,0,,,
2023-08-16 08:45:00,1.34792,1.34796,1.34806,509,1.3474,0,,,
2023-08-16 08:50:00,1.34792,1.34806,1.34818,573,1.3477,0,,,
2023-08-16 08:55:00,1.34803,1.34804,1.34819,705,1.3477,0,,,
2023-08-16 09:00:00,1.34803,1.34767,1.34816,542,1.3474,0,,,
2023-08-16 09:05:00,1.34768,1.34765,1.348,550,1.3475,0,,,
2023-08-16 09:10:00,1.3475,1.34777,1.34779,495,1.3473,0,,,
2023-08-16 09:15:00,1.34778,1.34822,1.34843,570,1.3475,0,,,
2023-08-16 09:20:00,1.34818,1.34838,1.3487,543,1.348,0,,,
2023-08-16 09:25:00,1.34839,1.34822,1.34855,619,1.3481,0,,,
2023-08-16 09:30:00,1.34825,1.34808,1.34833,634,1.3478,0,,,
2023-08-16 09:35:00,1.34809,1.3481,1.34846,590,1.3478,0,,,
2023-08-16 09:40:00,1.34842,1.34885,1.34888,513,1.3482,0,,,
2023-08-16 09:45:00,1.34883,1.34917,1.3492,521,1.3486,0,,,
2023-08-16 09:50:00,1.34916,1.34897,1.34932,548,1.3487,0,,,
2023-08-16 09:55:00,1.34898,1.34886,1.34902,603,1.3486,0,,,
2023-08-16 10:00:00,1.34887,1.3487,1.34913,610,1.3486,0,,,
2023-08-16 10:05:00,1.34899,1.3487,1.349,430,1.3484,0,,,
2023-08-16 10:10:00,1.34899,1.34928,1.34936,575,1.3487,0,,,
2023-08-16 10:15:00,1.34927,1.34936,1.34956,576,1.3491,0,,,
2023-08-16 10:20:00,1.34937,1.3493,1.34977,528,1.3491,0,,,
2023-08-16 10:25:00,1.34936,1.3493,1.34937,485,1.3487,0,,,
2023-08-16 10:30:00,1.34926,1.34932,1.34947,720,1.3489,0,,,
2023-08-16 10:35:00,1.34928,1.3491,1.3496,586,1.349,0,,,
2023-08-16 10:40:00,1.34939,1.34975,1.34983,604,1.3492,0,,,
2023-08-16 10:45:00,1.34976,1.34968,1.34991,516,1.3494,0,,,
2023-08-16 10:50:00,1.34967,1.34929,1.34993,591,1.349,0,,,
2023-08-16 10:55:00,1.34927,1.3495,1.34954,602,1.349,0,,,
2023-08-16 11:00:00,1.34954,1.34945,1.34962,721,1.349,0,,,
2023-08-16 11:05:00,1.34948,1.34959,1.34959,637,1.3492,0,,,
2023-08-16 11:10:00,1.34955,1.34983,1.34989,567,1.3493,0,,,
2023-08-16 11:15:00,1.34979,1.34977,1.34987,584,1.3493,0,,,
2023-08-16 11:20:00,1.34981,1.34941,1.34982,504,1.3492,0,,,
2023-08-16 11:25:00,1.34942,1.34927,1.3495,515,1.3488,0,,,
2023-08-16 11:30:00,1.34926,1.3493,1.34947,556,1.3489,0,,,
2023-08-16 11:35:00,1.34929,1.34907,1.3494,552,1.3487,0,,,
2023-08-16 11:40:00,1.34897,1.34918,1.3493,618,1.3486,0,,,
2023-08-16 11:45:00,1.34917,1.34921,1.34938,623,1.3488,0,,,
2023-08-16 11:50:00,1.34924,1.3494,1.3494,397,1.3489,0,,,
2023-08-16 11:55:00,1.34937,1.34898,1.34938,628,1.3486,0,,,
2023-08-16 12:00:00,1.3489,1.34872,1.34929,738,1.3484,0,,,
2023-08-16 12:05:00,1.34869,1.34885,1.34896,479,1.3484,0,,,
2023-08-16 12:10:00,1.34888,1.34931,1.34933,624,1.3486,0,,,
2023-08-16 12:15:00,1.3491,1.34941,1.34964,610,1.3491,0,,,
2023-08-16 12:20:00,1.3494,1.34957,1.34972,828,1.349,0,,,
