Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-01-29 22:30:00,17.18105,17.18025,17.18805,68,17.15976,0,,,
2023-01-29 22:35:00,17.17525,17.17873,17.18007,16,17.17455,0,,,
2023-01-29 22:40:00,17.17864,17.18217,17.18248,12,17.17775,0,,,
2023-01-29 22:45:00,17.18259,17.18365,17.18365,17,17.17395,0,,,
2023-01-29 22:50:00,17.18332,17.167,17.18332,19,17.167,0,,,
2023-01-29 22:55:00,17.17915,17.167,17.17975,19,17.167,0,,,
2023-01-29 23:00:00,17.1724,17.17705,17.17985,114,17.17205,0,,,
2023-01-29 23:05:00,17.17675,17.17825,17.1795,102,17.17555,0,,,
2023-01-29 23:10:00,17.17855,17.1783,17.1795,74,17.17765,0,,,
2023-01-29 23:15:00,17.1909,17.1746,17.19143,95,17.1714,0,,,
2023-01-29 23:20:00,17.1745,17.1795,17.1795,28,17.1722,0,,,
2023-01-29 23:30:00,17.1795,17.17444,17.1795,9,17.17199,0,,,
2023-01-29 23:35:00,17.1795,17.1795,17.1795,1,17.1795,0,,,
2023-01-29 23:40:00,17.17444,17.1795,17.1795,9,17.17288,0,,,
2023-01-29 23:45:00,17.1718,17.17443,17.1795,13,17.1718,0,,,
2023-01-29 23:50:00,17.17422,17.1795,17.1795,3,17.17422,0,,,
2023-01-29 23:55:00,17.17527,17.17306,17.1795,10,17.17107,0,,,
