Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-01-18 00:00:00,1.07894,1.07826,1.079,571,1.0782,0,,,
2023-01-18 00:05:00,1.07825,1.07842,1.0785,583,1.0781,0,,,
2023-01-18 00:10:00,1.07841,1.07854,1.0786,509,1.0782,0,,,
2023-01-18 00:15:00,1.07847,1.07863,1.07875,298,1.0783,0,,,
2023-01-18 00:20:00,1.07862,1.07886,1.07887,344,1.0784,0,,,
2023-01-18 00:25:00,1.07887,1.0788,1.07893,326,1.0786,0,,,
2023-01-18 00:30:00,1.07886,1.07912,1.07913,290,1.0786,0,,,
2023-01-18 00:35:00,1.07913,1.07878,1.07914,324,1.0786,0,,,
2023-01-18 00:40:00,1.07879,1.07877,1.0789,424,1.0786,0,,,
2023-01-18 00:45:00,1.07878,1.07862,1.07891,375,1.0786,0,,,
2023-01-18 00:50:00,1.07863,1.07851,1.07885,630,1.0782,0,,,
2023-01-18 00:55:00,1.07857,1.07845,1.07861,597,1.0782,0,,,
2023-01-18 01:00:00,1.07844,1.07889,1.0789,601,1.0782,0,,,
2023-01-18 01:05:00,1.0789,1.07892,1.07903,568,1.0786,0,,,
2023-01-18 01:10:00,1.07891,1.07863,1.079,552,1.0784,0,,,
2023-01-18 01:15:00,1.07863,1.07892,1.07905,638,1.0784,0,,,
2023-01-18 01:20:00,1.0789,1.0788,1.079,546,1.0787,0,,,
2023-01-18 01:25:00,1.07879,1.07873,1.0789,430,1.0785,0,,,
2023-01-18 01:30:00,1.07871,1.07871,1.079,600,1.0785,0,,,
2023-01-18 01:35:00,1.0787,1.07862,1.07881,515,1.0785,0,,,
2023-01-18 01:40:00,1.07866,1.07887,1.07891,500,1.0785,0,,,
2023-01-18 01:45:00,1.0789,1.07889,1.07892,441,1.0784,0,,,
2023-01-18 01:50:00,1.07891,1.07897,1.079,439,1.0786,0,,,
2023-01-18 01:55:00,1.07893,1.07966,1.07967,590,1.0788,0,,,
2023-01-18 02:00:00,1.07963,1.07964,1.07984,644,1.0794,0,,,
2023-01-18 02:05:00,1.07966,1.07961,1.07971,505,1.0794,0,,,
2023-01-18 02:10:00,1.0796,1.0798,1.0799,480,1.0794,0,,,
2023-01-18 02:15:00,1.07981,1.07981,1.08,558,1.0795,0,,,
2023-01-18 02:20:00,1.07985,1.07974,1.07992,549,1.0796,0,,,
2023-01-18 02:25:00,1.07973,1.07929,1.0798,489,1.0791,0,,,
2023-01-18 02:30:00,1.0792,1.07901,1.07932,586,1.0787,0,,,
2023-01-18 02:35:00,1.07899,1.07894,1.07928,531,1.0787,0,,,
2023-01-18 02:40:00,1.07892,1.07895,1.0793,1962,1.07729,0,,,
2023-01-18 02:45:00,1.07902,1.07847,1.07902,1752,1.07803,0,,,
2023-01-18 02:50:00,1.07846,1.07715,1.07872,1664,1.0766,0,,,
2023-01-18 02:55:00,1.07714,1.07874,1.0788,1349,1.07701,0,,,
2023-01-18 03:00:00,1.07871,1.07799,1.07881,1329,1.07796,0,,,
2023-01-18 03:05:00,1.07798,1.07816,1.0784,1013,1.0778,0,,,
2023-01-18 03:10:00,1.07818,1.07886,1.07887,1180,1.07813,0,,,
2023-01-18 03:15:00,1.07887,1.07863,1.07895,1082,1.0783,0,,,
2023-01-18 03:20:00,1.07856,1.07785,1.07858,1046,1.0777,0,,,
2023-01-18 03:25:00,1.07785,1.07762,1.07795,896,1.0772,0,,,
2023-01-18 03:30:00,1.07764,1.07703,1.07765,1206,1.07699,0,,,
2023-01-18 03:35:00,1.07705,1.07718,1.07725,858,1.0767,0,,,
2023-01-18 03:40:00,1.07721,1.07722,1.07733,991,1.0767,0,,,
2023-01-18 03:45:00,1.07719,1.07727,1.0777,1009,1.077,0,,,
2023-01-18 03:50:00,1.07728,1.07753,1.07753,733,1.077,0,,,
2023-01-18 03:55:00,1.07755,1.07731,1.07761,732,1.0772,0,,,
2023-01-18 04:00:00,1.07729,1.07723,1.07746,807,1.0769,0,,,
2023-01-18 04:05:00,1.07722,1.07676,1.07728,748,1.0767,0,,,
2023-01-18 04:10:00,1.0768,1.07693,1.07703,605,1.0766,0,,,
2023-01-18 04:15:00,1.07694,1.07725,1.0773,640,1.0768,0,,,
2023-01-18 04:20:00,1.07724,1.07689,1.0773,616,1.0767,0,,,
2023-01-18 04:25:00,1.07688,1.07716,1.07721,578,1.0767,0,,,
2023-01-18 04:30:00,1.07717,1.07751,1.07751,658,1.0769,0,,,
2023-01-18 04:35:00,1.07745,1.07753,1.0776,588,1.0772,0,,,
2023-01-18 04:40:00,1.07754,1.07775,1.07777,598,1.0773,0,,,
2023-01-18 04:45:00,1.07776,1.07762,1.07778,654,1.0774,0,,,
2023-01-18 04:50:00,1.07764,1.07738,1.0777,563,1.0771,0,,,
2023-01-18 04:55:00,1.07739,1.07742,1.07751,500,1.0772,0,,,
2023-01-18 05:00:00,1.07743,1.07728,1.07765,540,1.0772,0,,,
2023-01-18 05:05:00,1.07731,1.07718,1.07731,565,1.0769,0,,,
2023-01-18 05:10:00,1.07713,1.0771,1.07728,607,1.0769,0,,,
2023-01-18 05:15:00,1.07705,1.07692,1.07721,468,1.0768,0,,,
2023-01-18 05:20:00,1.07692,1.0769,1.07732,490,1.0768,0,,,
2023-01-18 05:25:00,1.07709,1.07706,1.07717,560,1.0766,0,,,
2023-01-18 05:30:00,1.07705,1.07737,1.07738,542,1.0767,0,,,
2023-01-18 05:35:00,1.07738,1.07744,1.0775,746,1.077,0,,,
2023-01-18 05:40:00,1.07747,1.07769,1.07783,928,1.0773,0,,,
2023-01-18 05:45:00,1.07764,1.07761,1.0778,782,1.0773,0,,,
2023-01-18 05:50:00,1.0776,1.07795,1.07795,722,1.0774,0,,,
2023-01-18 05:55:00,1.07789,1.07793,1.07801,741,1.0776,0,,,
2023-01-18 06:00:00,1.07797,1.07841,1.0785,923,1.0778,0,,,
2023-01-18 06:05:00,1.07839,1.07847,1.07854,734,1.0781,0,,,
2023-01-18 06:10:00,1.0785,1.07854,1.0788,801,1.0783,0,,,
2023-01-18 06:15:00,1.07854,1.07855,1.07874,671,1.0782,0,,,
2023-01-18 06:20:00,1.07851,1.07885,1.07892,712,1.0783,0,,,
2023-01-18 06:25:00,1.07887,1.07849,1.0789,699,1.0783,0,,,
2023-01-18 06:30:00,1.07849,1.07837,1.07874,865,1.0782,0,,,
2023-01-18 06:35:00,1.07836,1.07857,1.0787,820,1.0782,0,,,
2023-01-18 06:40:00,1.0786,1.07861,1.07868,1016,1.0781,0,,,
2023-01-18 06:45:00,1.07863,1.07833,1.07883,914,1.0781,0,,,
2023-01-18 06:50:00,1.07834,1.07865,1.07875,776,1.0782,0,,,
2023-01-18 06:55:00,1.07864,1.07904,1.07913,898,1.0783,0,,,
2023-01-18 07:00:00,1.07902,1.0799,1.07992,1278,1.0789,0,,,
2023-01-18 07:05:00,1.07988,1.0798,1.07998,1034,1.0793,0,,,
2023-01-18 07:10:00,1.07979,1.08068,1.081,1196,1.0796,0,,,
2023-01-18 07:15:00,1.08069,1.08143,1.08156,973,1.0806,0,,,
2023-01-18 07:20:00,1.08137,1.08101,1.08143,990,1.0807,0,,,
2023-01-18 07:25:00,1.08098,1.08115,1.08205,1369,1.0807,0,,,
2023-01-18 07:30:00,1.08113,1.08098,1.0813,1159,1.08077,0,,,
2023-01-18 07:35:00,1.081,1.08123,1.08176,1318,1.0807,0,,,
2023-01-18 07:40:00,1.08126,1.08252,1.08258,1331,1.0809,0,,,
2023-01-18 07:45:00,1.08252,1.08207,1.08342,1401,1.0817,0,,,
2023-01-18 07:50:00,1.08206,1.0829,1.08338,1176,1.082,0,,,
2023-01-18 07:55:00,1.08289,1.08253,1.08364,1268,1.0824,0,,,
2023-01-18 08:00:00,1.08251,1.08348,1.0836,1216,1.08249,0,,,
2023-01-18 08:05:00,1.08346,1.08302,1.08392,1157,1.0828,0,,,
2023-01-18 08:10:00,1.08304,1.08359,1.08369,1104,1.0828,0,,,
2023-01-18 08:15:00,1.08361,1.08487,1.08514,1409,1.0834,0,,,
2023-01-18 08:20:00,1.08488,1.08448,1.08505,1328,1.0841,0,,,
2023-01-18 08:25:00,1.08452,1.0843,1.0848,1217,1.08414,0,,,
2023-01-18 08:30:00,1.08429,1.08458,1.08463,1029,1.0839,0,,,
2023-01-18 08:35:00,1.08447,1.0843,1.0846,1058,1.0839,0,,,
2023-01-18 08:40:00,1.08424,1.08419,1.08463,1083,1.0837,0,,,
2023-01-18 08:45:00,1.08418,1.08372,1.08436,1092,1.0837,0,,,
2023-01-18 08:50:00,1.08371,1.08412,1.08435,1081,1.0834,0,,,
2023-01-18 08:55:00,1.08411,1.08433,1.08433,1029,1.0836,0,,,
2023-01-18 09:00:00,1.08432,1.08388,1.08439,1039,1.0837,0,,,
2023-01-18 09:05:00,1.08394,1.08465,1.08475,973,1.08368,0,,,
2023-01-18 09:10:00,1.0845,1.08455,1.08494,909,1.0843,0,,,
