Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-11-06 14:35:00,1.1376,1.1376,1.1376,1,1.1376,0,,,
2022-11-06 18:20:00,1.1375,1.1375,1.1375,1,1.1375,0,,,
2022-11-06 19:10:00,1.13714,1.13714,1.13714,1,1.13714,0,,,
2022-11-06 19:35:00,1.13108,1.13108,1.13108,1,1.13108,0,,,
2022-11-06 20:00:00,1.13097,1.13097,1.13097,1,1.13097,0,,,
2022-11-06 20:25:00,1.13111,1.13111,1.13111,1,1.13111,0,,,
2022-11-06 20:50:00,1.13071,1.13071,1.13071,1,1.13071,0,,,
2022-11-06 21:00:00,1.13092,1.13092,1.13093,5,1.13092,0,,,
2022-11-06 21:15:00,1.12999,1.12999,1.12999,1,1.12999,0,,,
2022-11-06 21:40:00,1.13061,1.13061,1.13061,1,1.13061,0,,,
2022-11-06 22:00:00,1.13061,1.13142,1.13142,11,1.13061,0,,,
2022-11-06 22:05:00,1.13063,1.13063,1.13063,1,1.13063,0,,,
2022-11-06 22:10:00,1.1308,1.13062,1.13088,97,1.13028,0,,,
2022-11-06 22:15:00,1.13099,1.13099,1.13099,1,1.13099,0,,,
2022-11-06 22:20:00,1.13174,1.13174,1.13174,1,1.13174,0,,,
2022-11-06 22:30:00,1.13147,1.13197,1.13197,50,1.13121,0,,,
2022-11-06 22:35:00,1.13226,1.13203,1.13226,23,1.13187,0,,,
2022-11-06 22:40:00,1.13249,1.13248,1.13257,10,1.13248,0,,,
2022-11-06 22:45:00,1.1322,1.13206,1.1322,15,1.13185,0,,,
2022-11-06 22:50:00,1.13209,1.13211,1.13211,13,1.13203,0,,,
2022-11-06 22:55:00,1.13078,1.13185,1.13187,6,1.13078,0,,,
2022-11-06 23:00:00,1.13166,1.13256,1.13268,333,1.1316,0,,,
2022-11-06 23:05:00,1.13258,1.1323,1.13258,307,1.13185,0,,,
2022-11-06 23:10:00,1.13254,1.13394,1.134,463,1.13241,0,,,
2022-11-06 23:15:00,1.13394,1.13336,1.13407,616,1.13271,0,,,
2022-11-06 23:20:00,1.13339,1.13306,1.13339,501,1.13301,0,,,
2022-11-06 23:25:00,1.13304,1.13236,1.13305,650,1.13204,0,,,
2022-11-06 23:30:00,1.13227,1.13179,1.13243,538,1.13156,0,,,
2022-11-06 23:35:00,1.1318,1.13262,1.13296,558,1.1318,0,,,
2022-11-06 23:40:00,1.13262,1.13292,1.13324,431,1.13262,0,,,
2022-11-06 23:45:00,1.13292,1.13299,1.133,682,1.1324,0,,,
2022-11-06 23:50:00,1.13302,1.13275,1.13311,469,1.13254,0,,,
2022-11-06 23:55:00,1.13276,1.13303,1.13317,319,1.13275,0,,,
