Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-01-19 00:00:00,1.13291,1.13239,1.133,586,1.13218,0,,,
2022-01-19 00:05:00,1.13238,1.13258,1.13267,369,1.1321,0,,,
2022-01-19 00:10:00,1.13257,1.13218,1.1327,363,1.1321,0,,,
2022-01-19 00:15:00,1.13217,1.13244,1.1325,409,1.132,0,,,
2022-01-19 00:20:00,1.1323,1.13244,1.1325,222,1.1321,0,,,
2022-01-19 00:25:00,1.1325,1.13215,1.1325,216,1.132,0,,,
2022-01-19 00:30:00,1.132,1.1321,1.13222,302,1.1318,0,,,
2022-01-19 00:35:00,1.13224,1.1323,1.13238,214,1.132,0,,,
2022-01-19 00:40:00,1.13239,1.13265,1.13266,328,1.13225,0,,,
2022-01-19 00:45:00,1.1326,1.13236,1.13267,271,1.1322,0,,,
2022-01-19 00:50:00,1.13235,1.1325,1.13262,429,1.1322,0,,,
2022-01-19 00:55:00,1.1325,1.13288,1.1329,476,1.1323,0,,,
2022-01-19 01:00:00,1.13289,1.13268,1.13298,548,1.1323,0,,,
2022-01-19 01:05:00,1.13269,1.13261,1.13272,383,1.1324,0,,,
2022-01-19 01:10:00,1.1325,1.1325,1.13264,257,1.13239,0,,,
2022-01-19 01:15:00,1.13248,1.13237,1.13259,491,1.1322,0,,,
2022-01-19 01:20:00,1.13239,1.13215,1.1324,351,1.132,0,,,
2022-01-19 01:25:00,1.13214,1.13197,1.13224,412,1.1318,0,,,
2022-01-19 01:30:00,1.1318,1.13188,1.1321,406,1.1317,0,,,
2022-01-19 01:35:00,1.13189,1.13222,1.13224,437,1.1317,0,,,
2022-01-19 01:40:00,1.13221,1.13225,1.13242,387,1.132,0,,,
2022-01-19 01:45:00,1.13223,1.132,1.1324,342,1.13199,0,,,
2022-01-19 01:50:00,1.13209,1.1323,1.13232,461,1.1319,0,,,
2022-01-19 01:55:00,1.13228,1.13219,1.13233,507,1.132,0,,,
2022-01-19 02:00:00,1.13223,1.13214,1.1323,430,1.1319,0,,,
2022-01-19 02:05:00,1.13214,1.13223,1.13233,397,1.132,0,,,
2022-01-19 02:10:00,1.13219,1.132,1.1323,331,1.1318,0,,,
2022-01-19 02:15:00,1.13205,1.1321,1.13232,379,1.1319,0,,,
2022-01-19 02:20:00,1.13228,1.13237,1.13274,389,1.132,0,,,
2022-01-19 02:25:00,1.13242,1.13248,1.13262,311,1.1322,0,,,
2022-01-19 02:30:00,1.13246,1.13256,1.1326,378,1.1322,0,,,
