Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-10-04 00:00:00,0.98333,0.98269,0.98379,1069,0.98267,0,,,
2022-10-04 00:05:00,0.98267,0.98283,0.98318,876,0.9826,0,,,
2022-10-04 00:10:00,0.98279,0.98264,0.98295,885,0.9824,0,,,
2022-10-04 00:15:00,0.98264,0.983,0.98321,993,0.9824,0,,,
2022-10-04 00:20:00,0.983,0.98266,0.98305,861,0.9823,0,,,
2022-10-04 00:25:00,0.98262,0.98216,0.9827,928,0.982,0,,,
2022-10-04 00:30:00,0.98216,0.98239,0.98243,771,0.982,0,,,
2022-10-04 00:35:00,0.98233,0.98221,0.9824,912,0.9819,0,,,
2022-10-04 00:40:00,0.98223,0.98217,0.98233,768,0.982,0,,,
2022-10-04 00:45:00,0.98217,0.98202,0.98231,775,0.9817,0,,,
2022-10-04 00:50:00,0.98202,0.98235,0.98244,859,0.9818,0,,,
2022-10-04 00:55:00,0.98239,0.98269,0.98269,828,0.9821,0,,,
2022-10-04 01:00:00,0.98268,0.98278,0.98293,782,0.9824,0,,,
2022-10-04 01:05:00,0.98281,0.98264,0.98294,892,0.9824,0,,,
2022-10-04 01:10:00,0.98259,0.98287,0.98288,847,0.9824,0,,,
2022-10-04 01:15:00,0.98286,0.98282,0.98295,725,0.98232,0,,,
2022-10-04 01:20:00,0.98282,0.98245,0.9829,880,0.9823,0,,,
2022-10-04 01:25:00,0.98247,0.98272,0.98282,823,0.9823,0,,,
2022-10-04 01:30:00,0.98271,0.98245,0.98292,886,0.98233,0,,,
2022-10-04 01:35:00,0.98246,0.98254,0.98265,881,0.9822,0,,,
2022-10-04 01:40:00,0.98248,0.98212,0.98254,767,0.982,0,,,
2022-10-04 01:45:00,0.98208,0.98205,0.98217,709,0.9818,0,,,
2022-10-04 01:50:00,0.98205,0.98164,0.9821,809,0.9815,0,,,
2022-10-04 01:55:00,0.98164,0.98115,0.9817,785,0.9809,0,,,
2022-10-04 02:00:00,0.98115,0.9815,0.98162,838,0.981,0,,,
2022-10-04 02:05:00,0.98149,0.98111,0.98155,872,0.981,0,,,
2022-10-04 02:10:00,0.98113,0.981,0.98114,961,0.9805,0,,,
2022-10-04 02:15:00,0.98096,0.98138,0.9814,810,0.9807,0,,,
2022-10-04 02:20:00,0.98136,0.98117,0.98142,806,0.9808,0,,,
2022-10-04 02:25:00,0.98118,0.98148,0.98156,754,0.981,0,,,
2022-10-04 02:30:00,0.98148,0.98182,0.98183,796,0.9813,0,,,
2022-10-04 02:35:00,0.9818,0.98199,0.98199,803,0.9815,0,,,
2022-10-04 02:40:00,0.98199,0.98206,0.98231,779,0.9818,0,,,
2022-10-04 02:45:00,0.98207,0.98177,0.98216,805,0.9816,0,,,
