Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2023-01-10 00:00:00,131.729,131.864,131.875,1105,131.679,0,,,
2023-01-10 00:05:00,131.862,131.848,131.893,992,131.818,0,,,
2023-01-10 00:10:00,131.847,131.912,132.002,1050,131.812,0,,,
2023-01-10 00:15:00,131.913,132.025,132.045,907,131.892,0,,,
2023-01-10 00:20:00,132.006,132.084,132.156,1222,132.006,0,,,
2023-01-10 00:25:00,132.083,132.196,132.22,1009,132.074,0,,,
2023-01-10 00:30:00,132.201,132.109,132.212,770,132.082,0,,,
2023-01-10 00:35:00,132.113,132.097,132.131,676,132.045,0,,,
2023-01-10 00:40:00,132.101,132.137,132.146,797,132.046,0,,,
2023-01-10 00:45:00,132.138,132.023,132.159,728,132.022,0,,,
2023-01-10 00:50:00,132.02,131.807,132.059,1385,131.758,0,,,
2023-01-10 00:55:00,131.805,131.702,131.813,1307,131.671,0,,,
2023-01-10 01:00:00,131.7,131.663,131.739,1266,131.581,0,,,
2023-01-10 01:05:00,131.661,131.637,131.664,1069,131.515,0,,,
2023-01-10 01:10:00,131.642,131.684,131.698,1044,131.604,0,,,
2023-01-10 01:15:00,131.687,131.679,131.707,884,131.609,0,,,
2023-01-10 01:20:00,131.677,131.668,131.723,1174,131.63,0,,,
2023-01-10 01:25:00,131.67,131.551,131.67,1262,131.51,0,,,
2023-01-10 01:30:00,131.554,131.519,131.578,1243,131.461,0,,,
2023-01-10 01:35:00,131.516,131.43,131.519,1211,131.38,0,,,
2023-01-10 01:40:00,131.431,131.457,131.523,1062,131.412,0,,,
2023-01-10 01:45:00,131.458,131.555,131.561,1096,131.387,0,,,
2023-01-10 01:50:00,131.555,131.552,131.586,1055,131.539,0,,,
2023-01-10 01:55:00,131.551,131.52,131.607,942,131.516,0,,,
2023-01-10 02:00:00,131.517,131.612,131.615,1049,131.487,0,,,
2023-01-10 02:05:00,131.613,131.657,131.668,968,131.601,0,,,
2023-01-10 02:10:00,131.658,131.626,131.69,969,131.58,0,,,
2023-01-10 02:15:00,131.624,131.557,131.626,980,131.534,0,,,
2023-01-10 02:20:00,131.551,131.585,131.594,892,131.51,0,,,
2023-01-10 02:25:00,131.589,131.735,131.789,1141,131.585,0,,,
2023-01-10 02:30:00,131.738,131.722,131.745,984,131.69,0,,,
2023-01-10 02:35:00,131.722,131.722,131.788,1356,131.709,0,,,
2023-01-10 02:40:00,131.726,131.833,131.875,1409,131.712,0,,,
2023-01-10 02:45:00,131.83,131.827,131.902,1009,131.79,0,,,
2023-01-10 02:50:00,131.827,131.805,131.836,1154,131.73,0,,,
2023-01-10 02:55:00,131.804,131.793,131.838,1211,131.78,0,,,
2023-01-10 03:00:00,131.793,131.803,131.841,1037,131.773,0,,,
2023-01-10 03:05:00,131.804,131.88,131.907,1015,131.796,0,,,
2023-01-10 03:10:00,131.878,131.896,131.917,874,131.872,0,,,
2023-01-10 03:15:00,131.895,131.83,131.903,849,131.82,0,,,
2023-01-10 03:20:00,131.827,131.803,131.844,785,131.791,0,,,
2023-01-10 03:25:00,131.803,131.813,131.838,879,131.789,0,,,
2023-01-10 03:30:00,131.81,131.855,131.903,981,131.79,0,,,
2023-01-10 03:35:00,131.857,131.879,131.888,948,131.84,0,,,
2023-01-10 03:40:00,131.877,131.818,131.886,842,131.802,0,,,
2023-01-10 03:45:00,131.818,131.791,131.836,968,131.77,0,,,
2023-01-10 03:50:00,131.791,131.818,131.84,958,131.79,0,,,
2023-01-10 03:55:00,131.819,131.831,131.855,707,131.817,0,,,
2023-01-10 04:00:00,131.828,131.835,131.845,627,131.814,0,,,
2023-01-10 04:05:00,131.834,131.891,131.9,764,131.811,0,,,
2023-01-10 04:10:00,131.892,131.939,131.954,943,131.871,0,,,
2023-01-10 04:15:00,131.94,131.937,131.962,640,131.92,0,,,
2023-01-10 04:20:00,131.935,131.941,131.949,676,131.911,0,,,
2023-01-10 04:25:00,131.939,131.919,131.952,606,131.912,0,,,
2023-01-10 04:30:00,131.916,131.934,131.946,602,131.909,0,,,
2023-01-10 04:35:00,131.933,131.934,131.956,591,131.904,0,,,
2023-01-10 04:40:00,131.935,131.994,132.0,742,131.929,0,,,
2023-01-10 04:45:00,131.99,131.966,132.01,678,131.955,0,,,
2023-01-10 04:50:00,131.963,131.966,131.989,489,131.938,0,,,
2023-01-10 04:55:00,131.971,131.987,131.997,464,131.952,0,,,
2023-01-10 05:00:00,131.986,131.963,132.035,789,131.941,0,,,
2023-01-10 05:05:00,131.961,131.88,131.971,825,131.859,0,,,
2023-01-10 05:10:00,131.884,131.884,131.899,842,131.864,0,,,
2023-01-10 05:15:00,131.879,131.851,131.895,870,131.841,0,,,
2023-01-10 05:20:00,131.851,131.819,131.885,857,131.797,0,,,
2023-01-10 05:25:00,131.818,131.743,131.823,953,131.73,0,,,
2023-01-10 05:30:00,131.743,131.737,131.746,783,131.7,0,,,
2023-01-10 05:35:00,131.738,131.735,131.761,778,131.723,0,,,
2023-01-10 05:40:00,131.74,131.731,131.763,711,131.72,0,,,
2023-01-10 05:45:00,131.731,131.672,131.737,787,131.65,0,,,
2023-01-10 05:50:00,131.674,131.732,131.737,768,131.672,0,,,
2023-01-10 05:55:00,131.731,131.77,131.803,1106,131.725,0,,,
2023-01-10 06:00:00,131.775,131.758,131.808,895,131.73,0,,,
2023-01-10 06:05:00,131.758,131.779,131.783,800,131.731,0,,,
2023-01-10 06:10:00,131.778,131.832,131.84,865,131.765,0,,,
2023-01-10 06:15:00,131.836,131.823,131.842,799,131.79,0,,,
2023-01-10 06:20:00,131.818,131.875,131.9,811,131.816,0,,,
2023-01-10 06:25:00,131.876,131.964,131.97,894,131.85,0,,,
2023-01-10 06:30:00,131.964,131.967,132.005,1098,131.942,0,,,
2023-01-10 06:35:00,131.968,131.92,131.968,939,131.887,0,,,
2023-01-10 06:40:00,131.925,131.884,131.93,1028,131.863,0,,,
2023-01-10 06:45:00,131.89,131.898,131.911,906,131.85,0,,,
2023-01-10 06:50:00,131.899,131.931,131.934,810,131.86,0,,,
2023-01-10 06:55:00,131.93,131.916,131.935,1004,131.88,0,,,
2023-01-10 07:00:00,131.916,132.1,132.162,1528,131.861,0,,,
2023-01-10 07:05:00,132.096,132.072,132.123,1221,132.043,0,,,
2023-01-10 07:10:00,132.071,132.126,132.214,1338,132.06,0,,,
2023-01-10 07:15:00,132.121,132.104,132.21,1326,132.093,0,,,
2023-01-10 07:20:00,132.107,132.067,132.141,1436,132.056,0,,,
2023-01-10 07:25:00,132.061,132.177,132.245,1257,132.047,0,,,
2023-01-10 07:30:00,132.18,132.145,132.193,1049,132.128,0,,,
2023-01-10 07:35:00,132.139,132.128,132.144,1059,132.074,0,,,
2023-01-10 07:40:00,132.132,132.044,132.154,1055,132.03,0,,,
2023-01-10 07:45:00,132.04,132.079,132.092,1198,131.989,0,,,
2023-01-10 07:50:00,132.08,132.125,132.154,1161,132.063,0,,,
2023-01-10 07:55:00,132.12,132.222,132.289,1361,132.116,0,,,
2023-01-10 08:00:00,132.223,132.133,132.228,1389,132.089,0,,,
2023-01-10 08:05:00,132.133,132.068,132.135,1210,132.03,0,,,
