Date,Open,Close,High,Volume,Low,Signal,Entry,TakeProfit,StopLoss
2022-08-07 19:05:00,16.7495,16.7495,16.7495,1,16.7495,0,,,
2022-08-07 21:00:00,16.7495,16.7495,16.75,3,16.7495,0,,,
2022-08-07 21:10:00,16.74285,16.74285,16.74285,1,16.74285,0,,,
2022-08-07 21:15:00,16.7495,16.7495,16.7495,1,16.7495,0,,,
2022-08-07 21:20:00,16.74366,16.74285,16.74366,4,16.74285,0,,,
2022-08-07 21:30:00,16.74316,16.75975,16.75975,11,16.74316,0,,,
2022-08-07 21:35:00,16.75963,16.7422,16.75976,5,16.7422,0,,,
2022-08-07 21:40:00,16.75976,16.7422,16.75976,2,16.7422,0,,,
2022-08-07 21:45:00,16.75522,16.7525,16.75522,2,16.7525,0,,,
2022-08-07 21:50:00,16.74303,16.7525,16.7525,2,16.74303,0,,,
2022-08-07 21:55:00,16.75535,16.7525,16.75535,3,16.75242,0,,,
2022-08-07 22:00:00,16.75415,16.75008,16.75415,19,16.73883,0,,,
2022-08-07 22:05:00,16.74953,16.74702,16.74955,11,16.74702,0,,,
2022-08-07 22:10:00,16.7526,16.7524,16.757,27,16.74702,0,,,
2022-08-07 22:15:00,16.74702,16.7509,16.754,31,16.74702,0,,,
2022-08-07 22:20:00,16.7503,16.75255,16.75255,113,16.7503,0,,,
2022-08-07 22:25:00,16.7506,16.7508,16.75355,32,16.7506,0,,,
2022-08-07 22:30:00,16.7507,16.7625,16.7675,109,16.7507,0,,,
2022-08-07 22:35:00,16.7675,16.7507,16.7677,106,16.7496,0,,,
2022-08-07 22:40:00,16.7504,16.7506,16.7528,41,16.7451,0,,,
2022-08-07 22:45:00,16.7505,16.7504,16.75255,9,16.7502,0,,,
2022-08-07 22:50:00,16.7507,16.75255,16.75255,9,16.7502,0,,,
2022-08-07 22:55:00,16.7508,16.7505,16.75255,12,16.7504,0,,,
2022-08-07 23:00:00,16.7506,16.75615,16.7582,414,16.7463,0,,,
2022-08-07 23:05:00,16.75657,16.75,16.7599,223,16.7493,0,,,
2022-08-07 23:10:00,16.7495,16.7538,16.7539,13,16.7495,0,,,
2022-08-07 23:15:00,16.7542,16.7525,16.7542,18,16.7495,0,,,
2022-08-07 23:20:00,16.7492,16.7525,16.7578,49,16.7492,0,,,
2022-08-07 23:25:00,16.7516,16.7485,16.75315,16,16.7448,0,,,
2022-08-07 23:30:00,16.7489,16.7726,16.7729,24,16.7464,0,,,
2022-08-07 23:35:00,16.7466,16.7733,16.7743,45,16.7466,0,,,
2022-08-07 23:40:00,16.7536,16.7749,16.7749,56,16.7481,0,,,
2022-08-07 23:45:00,16.7525,16.7548,16.7842,55,16.7525,0,,,
2022-08-07 23:50:00,16.7758,16.7754,16.7817,106,16.74488,0,,,
2022-08-07 23:55:00,16.75597,16.7725,16.7774,69,16.7487,0,,,
